,Url,Description,Topics,Stars
515,https://github.com/wavesplatform/WavesExplorerLite.git,Waves Explorer is a tool for viewing blocks and transactions in the public blockchain of the Waves protocol,,75
516,https://github.com/agrcrobles/react-native-blockchain-poll.git,Source code of bringing-the-blockchain-to-react-native blog post.,"react-native,ehtererum,blockchain,dapp,victory,expo",75
517,https://github.com/blockchain/Android-Merchant-App.git,Blockchain Android Merchant App,,74
518,https://github.com/RiseVision/rise-node.git,:rainbow: RISE blockchain node,"blockchain,rise,typescript",74
519,https://github.com/initc3/HoneyBadgerMPC.git,Robust MPC-based confidentiality layer for blockchains,,74
520,https://github.com/steemit/hivemind.git,Developer-friendly microservice powering social networks on the Steem blockchain.,,73
521,https://github.com/burst-apps-team/phoenix.git,The official cross-platform wallet for the Burstcoin Blockchain Platform,,73
522,https://github.com/Izzzio/izzzio.git,IZZZIO - Fully customizable blockchain platform | Node,"blockchain,nodejs,node,javascript,izzzio,izzz,smart-contracts,bignet,iz-node,dlt",73
523,https://github.com/0xfe/lumen.git,A commandline client for the Stellar blockchain,"stellar,blockchain,golang,cryptocurrency",73
524,https://github.com/CryptoLions/SimpleAssets.git,A simple standard for digital assets (both fungible and NFTs - non-fungible tokens) for EOSIO blockchains,,73
525,https://github.com/CyberMiles/travis.git,The CyberMiles blockchain,,72
526,https://github.com/CityOfZion/neo-js.git,Running NEO blockchain full node with Node.js and MongoDB.,,72
527,https://github.com/blockstack-packages/blockchain-id-deprecated.git,See the full documentation on blockchain identity at blockstack.org,,72
528,https://github.com/SecurityTokenStandard/EIP-Spec.git,SecurityToken standard that helps to launch the compliance securities over the ethereum blockchain,"erc1400,erc1594,erc1643,erc1410,erc1644,transfer-restrictions",72
529,https://github.com/ScopeLift/umbra-protocol.git,🌕🌑 Privacy Preserving Shielded Payments On The Ethereum Blockchain,"ethereum,privacy,smart-contracts,defi",72
530,https://github.com/EtherTW/jobs.git,Post your blockchain or Ethereum jobs here,"job,recruitment,job-board,open-positions,ethereum-jobs",72
531,https://github.com/cypherlink/TDN.git,Trusted Distributed Network. (Also micro-framework for building blockchain-like DApp).,"rust,distributed,blockchain,framework",72
532,https://github.com/ConsenSysMesh/web3studio-bootleg.git,"The Shared Royalty Non-Fungible Token (a.k.a Bootleg) is an open source project started by the ConsenSys Web3Studio team.  The purpose of the Shared Royalty Non-Fungible Token (SRNFT) is to make any royalty business model, from the oil and gas industry to entertainment, easy to manage with the Ethereum blockchain .","ethereum,smart-contracts,drm,music,consensys,javascript,haskell,web3js,web3studio-bootleg",72
533,https://github.com/gscsocial/gsc-core.git,The core of GSC blockchain,"gsc,blockchain,social",71
534,https://github.com/hyperledger-archives/caliper.git,A blockchain benchmark framework to measure performance of multiple blockchain solutions,,71
535,https://github.com/eosnewyork/eos-transit.git,Transit Wallet Access Layer for EOS blockchain networks,,71
536,https://github.com/DeFiCh/app.git,"DeFi Blockchain desktop app for Windows, Linux and Mac. ","electron,webapp",71
537,https://github.com/scorelab/ChainKeeper.git,Web platform to analyze crypto Blockchain ,,70
538,https://github.com/icon-project/loopchain.git,Blockchain engine for icon foundation.,"blockchain,consensus-algorithm,p2p-network,citizen-node,icon,icon-mainnet-network",70
539,https://github.com/AtrauraBlockchain/scts.git,Supply Chain Tracking System in the Ethereum Blockchain,,70
540,https://github.com/daneah/toyblocks.git,🚂 A small Python implementation to begin understanding blockchains,"blockchain,ethereum,bitcoin,cryptocurrency",70
541,https://github.com/ubiratansoares/blockked.git,Blockked - blockchain.info companion (and educational) app for Android ,"android-app,kotlin,kotlin-android,clean-architecture,blockchain,bitcoin",70
542,https://github.com/xeroc/python-graphenelib.git,Python3 library for Graphene-based blockchains,"blockchain,python-library,cryptocurrency,api,serialization-library,wallet",69
543,https://github.com/llSourcell/The_Power_of_the_blockchain.git,The Power of the Blockchain,,69
544,https://github.com/bitcoinjs/fast-dat-parser.git,Superfast blockchain parser for stats,"bitcoin,blockchain,fast-dat-parser,cplusplus,high-performance,stream",69
545,https://github.com/coinorama/coinorama.git,"Coinorama, monitor of Bitcoin markets, network and blockchain",,69
546,https://github.com/simpleapples/py-blockchain-cli.git,A simple blockchain command line interface,"blockchain,python3,cryptocurrency,command-line-interface",69
547,https://github.com/Imaginea/lms.git,"A community library based on Ethereum blockchain, implemented using Solidity and Truffle",,69
548,https://github.com/gochain/web3.git,"A CLI tool to interact with web3 blockchains - Ethereum, GoChain, etc ",,69
549,https://github.com/blockstack/stacks-wallet-web.git,Stacks Wallet is a browser extension for managing your digital assets and connecting to apps built with the Stacks blockchain.,"blockstack,react,typescript,web3,decentralized,extension,styled-components,styled-system,stacks,stacks-wallet,blockstack-apps,firefox,chrome,chrome-extension,brave",69
550,https://github.com/CityOfZion/neo-scan.git,Blockchain explorer for NEO,,68
551,https://github.com/CoinAlpha/fund-protocol.git,A blockchain protocol for tokenized hedge funds,"blockchain,blockchain-protocol,ethereum-contract,ethereum-blockchain,solidity-contracts",68
552,https://github.com/didil/stone-dapp.git,Carve your texts in stone on the Ethereum Blockchain,,68
553,https://github.com/hitripod/awesome-blockchain.git,"Curated list of blockchain, Awesome Awesomeness","blockchain,dex,crypto,awesome-list",68
554,https://github.com/hero-node/hero-node.git,Hero Node is a cross-public-blockchain and cross-platform DApp development platform and solutions.,"blockchain,dapp,blockchain-development,ethereum,ipfs,decentralized-applications",68
555,https://github.com/IBM/BlockchainSmartContractTrading-CompositeJourney.git,WARNING: This repository is no longer maintained :warning: The Create and execute blockchain smart contracts from IBM Cloud has been sunset. This repository will not be updated. The repository will be kept available in read-only mode. Refer to https://github.com/IBM/SmartContractTrading-wFabric1-4-VSCodeExt for a similar example.,"ibmcode,hyperledger-composer,blockchain",68
556,https://github.com/kieranelby/KingOfTheEtherThrone.git,"An Ethereum ÐApp (a ""contract""), living on the blockchain, that could have made you a King or Queen, granted you riches, or immortalized your name. It\'s no longer updated, but visit kingoftheether.com to find out more about my first solidity project.",,68
557,https://github.com/nspcc-dev/neo-go.git,Go Node and SDK for the NEO blockchain,"golang,neo,go,blockchain,smartcontracts",67
558,https://github.com/Capgemini-AIE/blockchain-insurance.git,Blockchain Car Insurance with Smart Contracts on Hyperledger,"blockchain-insurance,chaincode,hyperledger",67
559,https://github.com/Nethereum/Nethereum-Explorer-Wallet-Template-Blazor.git,"Nethereum Light Blockchain Explorer Explorer, Wallet using Blazor, ReactiveUI",,67
560,https://github.com/kesar/eos-awesome-contracts.git,List of open source contracts for EOSIO blockchains,"eosio,eos,eos-contracts",67
561,https://github.com/dmuhs/teatime.git,An RPC attack framework for Blockchain nodes.,"security-tools,ethereum,rpc-client,penetration-testing,hacktoberfest",67
562,https://github.com/tradle/about.git,Network for portable financial-grade identity on blockchain,,67
563,https://github.com/SaifRehman/tendermint-chat-app.git,This is minimal chat application based on Tendermint Blockchain using Lotionjs with 2 validator nodes,"blockchain,tendermint,abci,ionic3,ionic-framework,lotionjs,cosmos,dockerfile,docker,kubernetes,ibm,ibm-cloud",67
564,https://github.com/madfish-solutions/templewallet-extension.git,🔐💰Cryptocurrency wallet for Tezos blockchain as Web extension for your Browser.,"wallet,tezos,blockchain,cryptocurrency,extension,temple,defi,templewallet",67
565,https://github.com/adyliu/jeos.git,EOS Blockchain Java SDK,"eos,eos-blockchain,eos-sdk,eos-java,eos-rpc,eos-java-client",66
566,https://github.com/BlockProject/b-lock.git,Blockchain-powered password manager,,66
567,https://github.com/shesek/btproof.git,btproof.com - trusted digital timestamping on the bitcoin blockchain,,66
568,https://github.com/danielgerlag/NBlockchain.git,.NET standard library for building blockchain enabled applications,blockchain,66
569,https://github.com/piomin/sample-spring-blockchain.git,"sample project that illustrates how to send transaction and observe processed transaction in ethereum using web3j, blockchain and spring boot ","blockchain,ethreum,web3j,cryptocurrency,spring-boot,docker",66
570,https://github.com/deanpress/neo-dapp-starter-kit.git,Starter-kit for interacting with Smart Contracts on the NEO Blockchain using NodeJS and neon-js.,,66
571,https://github.com/ontio/ontology-ts-sdk.git,Comprehensive TypeScript library for the Ontology blockchain.,"typescript,ontology,sdk",65
572,https://github.com/EOSIO/eosio-reference-ios-authenticator-app.git,iOS reference app demonstrating inter-application transaction signing for EOSIO blockchain apps,,65
573,https://github.com/bitshares/bsips.git,BitShares Improvement Proposals and Protocols. These technical documents describe the process of updating and improving the BitShares blockchain and technical ecosystem.,"bitshares,bitshares-improvement-proposal,documentation,blockchain",65
574,https://github.com/vkoskiv/VaporCoin.git,"A peer-to-peer blockchain ledger, built with Swift, using Vapor","vapor-swift,blockchain-ledger,peer-to-peer,swift,swift-language,bitcoin",65
575,https://github.com/ontio/ontology-java-sdk.git,Comprehensive Java library for the Ontology blockchain.,"java,sdk,ontology",64
576,https://github.com/MattyIce/steem-keychain.git,A wallet browser extension for the Steem blockchain and cryptocurrency,,64
577,https://github.com/sp41mer/BlockchainDevelopmentTutorials.git,"Все, что нужно для быстрого старта в BlockChain разработке",,64
578,https://github.com/liors/tvdapp.git,"Blockchain DApp using React, Next.js and\xa0MobX","react,blockchain,ethereum-dapp,mobx-react,nextjs,tachyons,truffle,smart-contracts",64
579,https://github.com/scs/substraTEE.git,Trusted Off-Chain Compute Framework for substrate blockchains,,64
580,https://github.com/luckychain/lucky.git,Proof of luck Intel SGX and IPFS based blockchain.,"blockchain,sgx,proof-of-luck,ipfs",64
581,https://github.com/austintgriffith/token-subscription.git,💰🕰️📋[EIP 1337 POC] Recurring subscriptions on the Ethereum blockchain powered by meta transactions.,"ethereum,subscriptions,eip1077,eip948,meta,transactions,eip1337",64
582,https://github.com/bitcoin-vr/bitcoin-vr.git,An experiment to build a realtime VR visualization of Bitcoin transactions on the blockchain,"bitcoin,blockchain,blockchain-vr,reactvr,waffle,realtime-visualization,socket,blockchain-info,blockchain-explorer",64
583,https://github.com/frogg/Blockchain-Swift-Playground.git,An educational implementation of a simple blockchain in Swift Playgrounds.,,64
584,https://github.com/IBM/global-financing-blockchain.git,A global finance application on blockchain developed using the IBM Blockchain Platform Extension for VS Code,"hyperledger-fabric,blockchain,fabric-network,nodejs",63
585,https://github.com/exonum/exonum-client.git,JavaScript client for Exonum blockchain,"exonum,blockchain,cryptography,ed25519,sha256,merkle-tree",63
586,https://github.com/MetacoSA/QBitNinja.git,An Open Source and powerful blockchain API,,63
587,https://github.com/GetScatter/eos-sharp.git,C# client library for EOS blockchains,,63
588,https://github.com/nomic-io/js-tendermint.git,A JS light client for Tendermint blockchains,,63
589,https://github.com/platdrag/UnblockableChains.git,Unblockable Chains - A POC on using blockchain as infrastructure for malware operations,,63
590,https://github.com/slowmist/blockchain-threat-intelligence.git,Blockchain Threat Intelligence Sharing Platform（区块链威胁情报共享平台）,"blockchain,security,hacking,threat-intelligence,honeypot",63
591,https://github.com/devxoul/Blockchain.git,A blockchain simulator written in Swift,"blockchain,swift",63
592,https://github.com/IBM/blockchainbean.git,"# WARNING: This repository is no longer maintained :warning: This pattern focuses on older technology (e.g. Hyperledger Fabric APIs prior to Fabric 1.4). Therefore, there is no support for this pattern and it will be archived on May 1, 2019. You are welcome to use up to that date, but we recommend that you begin working with the updated release found at https://developer.ibm.com/patterns/coffee-supply-chain-network-hyperledger-fabric-blockchain-2/.",,63
593,https://github.com/libbitcoin/libbitcoin-database.git,Bitcoin High Performance Blockchain Database,,62
594,https://github.com/vmware/concord.git,🧱⛓️ A scalable decentralized blockchain,"concord,bft,byzantine-fault-tolerance,blockchain,ethereum",62
595,https://github.com/Chaine-de-Blocs/rhizome.git,"Blockchain for education purpose, maybe",,62
596,https://github.com/kukai-wallet/kukai.git,Web wallet for the Tezos blockchain,"kukai,tezos,wallet",62
597,https://github.com/sungjk/s-blockchain.git,💰Minimal blockchain implementation using Scala with Netty,"netty,blockchain,scala",62
598,https://github.com/whiteblock/genesis.git,Genesis is an end-to-end development sandbox and testing platform for Web3 and blockchain-based distributed systems.,"blockchain,whiteblock,web3,blockchain-development,p2p",62
599,https://github.com/district0x/memefactory.git,"MemeFactory is a platform for the decentralized creation, issuance, and exchange of provably rare digital collectibles on the Ethereum blockchain.",district,62
600,https://github.com/skalenetwork/skaled.git,"SKALED is SKALE Ethereum-compatible, high performance C++ Proof-of-Stake client, tools and libraries. Uses SKALE consensus as a blockchain consensus core. Implements file storage and retrieval as an EVM extension.","cpp,evm,skale-network",62
601,https://github.com/dtube/avalon.git,Blockchain for social distribution,"blockchain,dpos,social-network",61
602,https://github.com/1522402210/BlockChain-Security-List.git,BlockChain-Security-List,,61
603,https://github.com/xaya/xaya.git,XAYA - Opensource Blockchain Gaming Platform,,61
604,https://github.com/PacktPublishing/Mastering-Blockchain.git,Code repository for Mastering Blockchain uploaded by Packt,,61
605,https://github.com/olistic/simplechain.git,⛓✨ Interactive blockchain built with Node.js,"blockchain,proof-of-work,cryptocurrency,nodejs",61
606,https://github.com/bigchaindb/privacy-protocols.git,Ideas on how to share private data on a public blockchain,,61
607,https://github.com/hernandev/curso-blockchain-ethereum.git,[CURSO] Desenvolvimento Blockchain com Ethereum,"ethereum,criptografia,desenvolvimento,blockchain,dapp,desenvolvimento-blockchain,curso",61
608,https://github.com/paritytech/parity-db.git,Experimental blockchain database,,60
609,https://github.com/nguyenkha/kcoin-blockchain.git,KCoin blockchain reference implementation,,60
610,https://github.com/phantasma-io/PhantasmaChain.git,Blockchain with native storage and smart contract integration.,"blockchain,smart-contracts,storage,api,decentralized,kademlia,dht,wallet,virtual-machine",60
611,https://github.com/Sateetje/awesome-nem-projects.git,A curated list of projects using the NEM blockchain,"awesome-list,awesome,nem,xem,projects,applications,blockchain,blockchain-technology,nem-blockchain",60
612,https://github.com/singnet/snet-cli.git,SingularityNET CLI for interacting with SNET blockchain contracts and deployed services.,snet-platform,60
613,https://github.com/elyselam/Etherscan-ML.git,Python Data Science and Machine Learning Library for the Ethereum and ERC-20 Blockchain ,"etherscan-api,erc20,blockchain,machine-learning,data-science,data-mining,cryptocurrency,tokensale,initial-coin-offering,ethereum,ethereum-blockchain,ethereum-address,blockchain-explorer",60
614,https://github.com/Cryptonomic/Tezori.git,Wallet for the Tezos blockchain. Deprecated in favor of https://github.com/Cryptonomic/T2. ,"blockchains,cryptocurrency,tezos",60
615,https://github.com/IBM/IPFSfB.git,InterPlanetary File System for Business (IPFSfB) is an enterprise blockchain storage network based on InterPlanetary File System.,"blockchain,ipfs,cryptography,p2p,protocol,distributed-file-system,networking",60
616,https://github.com/Azard/web-blockchain-development.git,[编写中]《Web 平台区块链开发》：深入浅出讲解区块链的发展演变，使用 Node.js 开发能运行在 Web 平台上的区块链系统。  在线阅读：https://azard.gitbooks.io/web-blockchain-development/content/,,60
617,https://github.com/IBM/Create-BlockchainNetwork-IBPV20.git,Creating a basic Blockchain network using the IBM Blockchain Platform,"blockchain,vscode-extension,hyperledger-fabric",59
618,https://github.com/blockchainedindia/resources.git,A curated list of blockchain resources,"resources,blockchain,ethereum,blockchain-books,cryptocurrency",59
619,https://github.com/PacktPublishing/Handson-Blockchain-Development-with-Hyperledger.git,"Hands-on Blockchain with Hyperledger, published by Packt",,59
620,https://github.com/maticnetwork/bor.git,Official repository for the Matic Blockchain,"matic,ethereum,go,bor",59
621,https://github.com/yfgeek/CoinOnline.git,A Cryptocurrency/Blockchain wallet app based on React Native,"currency,react-native,redux,currency-converter,wallet,blockchain",59
622,https://github.com/nexledger/accelerator.git,Accelerating the transaction processing performance of the enterprise blockchain.,"nexledger,accelerator,sds,samsung,hyperledger,caliper,fabric,blockchain",59
623,https://github.com/EOSpace/eos-sync.git,Syncing the EOS blockchain data to mongodb database.,"eos,eosio,eos-mongo,blockchain,blockchain-technology",59
624,https://github.com/davidemiceli/chainode.git,"Fast, Highly Scalable, and Lightweight Private Blockchain Network based on node.js","blockchain,blockchain-technology,private-blockchain,permissioned-blockchain,blockchain-network,fintech,p2p",59
625,https://github.com/ConsenSys/bytecode-verifier.git,Compile Solidity source code and verify its bytecode matches the blockchain,"ethereum,smart-contracts,solidity,evm,bytecode,verifier",59
626,https://github.com/dwyl/phoenix-ecto-append-only-log-example.git,"📝 A step-by-step example/tutorial showing how to build a Phoenix (Elixir) App where all data is immutable (append only). Precursor to Blockchain, IPFS or Solid!","learn,howto,tutorial,elixir,elixir-lang,phoenix,elixir-phoenix,append-only,kappa-architecture,lambda-architecture",59
627,https://github.com/cryptopunksnotdead/awesome-cryptopunks-bubble.git,Awesome CryptoPunks Bubble (Anno 2021) - Modern 24x24 Pixel Crypto Art on the Blockchain since 2017 - 10 000 Unique Collectible Characters Generated Algorithmically ++ Bonus: Inside the CryptoPunksMarket Contract Service,"cryptopunk,cryptopunks,cryptocollectibles,blockchain,bubble,mania,24x24,2021,10000,cryptoart,cryptoaliens,cryptozombies,wpunks,cryptotulips,substrapunks,binancepunks,punkverse,pixelart",59
628,https://github.com/ibrunotome/udacity-blockchain-developer-nanodegree.git,The road so far on Udacity Blockchain Developer Nanodegree,"blockchain,blockchain-technology,private-blockchain,udacity-nanodegree,udacity-nanodegree-blockchain,udacity-blockchain-nanodegree,udacity,solidity,solidity-contracts,ethereum,bitcoin",58
629,https://github.com/hiddentao/geth-private.git,"Quickly setup a local, private Ethereum blockchain.",,58
630,https://github.com/EOSIO/eosio-swift.git,EOSIO SDK for Swift - API for integrating with EOSIO-based blockchains,,58
631,https://github.com/thelinuxkid/bitcoinquery.git,stores the Bitcoin blockchain in a MongoDB database to allow querying of block and transaction data,,58
632,https://github.com/bitpay/bitcore-explorers.git,Blockchain APIs for bitcore,,57
633,https://github.com/domschiener/cargochain.git,Shanghai Blockchain Hackathon winning project,,57
634,https://github.com/exonum/exonum-java-binding.git,Java Binding for the Exonum blockchain framework,"exonum,blockchain,java,rust,blockchain-technology,blockchain-framework",57
635,https://github.com/oasislabs/oasis-rs.git,A humane blockchain programming framework.,"blockchain,wasm,wasi",57
636,https://github.com/cktang88/blockchain-hackathon.git,An electronic health record (EHR) system built on Hyperledger Composer blockchain,"blockchain,hyperledger,hyperledger-composer,hyperledgerfabric,nodejs,rest-api,distributed,health,healthcare",57
637,https://github.com/unwriter/datacash.git,The simplest way to write data to Bitcoin Cash blockchain,"bitcoincash,bch,javascript,blockchain",57
638,https://github.com/musalbas/trustery.git,Public Key Infrastructure and identity management system on the Ethereum blockchain.,,57
639,https://github.com/sthnaqvi/explorer.git,"Ethererum Blockchain Explorer to show the details of the blocks and transactions via web3- Realtime Price Ticker, etc.","ethereum,blockchain,explorer,web3,web3js,geth,eth,ethereum-blockchain,ethereum-contract,ethereum-token,ethereum-address,blockchain-technology,blockchain-explorer,angularjs,bootstrap,bootswatch-theme,ethorbit",57
640,https://github.com/llSourcell/blockchain_consensus.git,"This is the code for the ""An Overview of Blockchain Consensus Protocols"" by Siraj Raval on Youtube",,57
641,https://github.com/ultiledger/utoken.git,"A mobile wallet which support Ripple, Stellar and other popular blockchain networks",,57
642,https://github.com/xpn/BlockchainC2.git,A POC C2 server and agent to explore just if/how the Ethereum blockchain can be used for C2,,57
643,https://github.com/oleiba/blockchain-getting-started.git,Collection of useful links for getting started with blockchain technology,,57
644,https://github.com/appliedblockchain/k0.git,A Zerocash based private token (and asset) implementation that integrates with both Ethereum and HL Fabric - create private tokens on smart contract consortium blockchains,,57
645,https://github.com/nialloc/GameOfLife.git,"{""The world's most expensive version of Conway's Game of Life - running on the Ethereum Blockchain""}","conways-game-of-life,ethereum,blockchain,ethereum-contract,ethereum-dapp",57
646,https://github.com/mhxw/hyperledger.git,Blockchain、Hyperledger、Ethereum、IPFS learning materials / 学习指南,"ethereum,hyperledger,ipfs,blockchain,cosmos",56
647,https://github.com/EOSLaoMao/elasticsearch_plugin.git,Nodeos plugin for archiving blockchain data into Elasticsearch.,"elasticsearch-plugin,nodeos-plugin,eos,elastic",56
648,https://github.com/ethereumjs/node-blockchain-server.git,"{""[DEPRECATED] A simple blockchain server (downloads block and serves them, doesn't do state transitions)""}",,56
649,https://github.com/Mattie432/Blockchain-Voting-System.git,Repository for my final year project centered around a voting system built on top of Ethereums blockchain.,,56
650,https://github.com/TP-Lab/kafka_plugin.git,EOSIO Kafka Plugin is used for building real-time data pipelines and streaming apps. This plugin allows you to utilize all of Kafka’s rich real-time features utilizing the EOS blockchain. ,"kafka-plugin,eosio",56
651,https://github.com/p0o/steem-bot.git,Easy automation on top of Steem blockchain,"steemit,blockchain,steem,bot-framework",55
652,https://github.com/EOSEssentials/EOSDrops.git,Airdropping tool for the EOS blockchain.,,55
653,https://github.com/CityOfZion/neo-swift.git,Swift Wrapper for Neo Blockchain API,,55
654,https://github.com/OpenHFT/Chronicle-Accelerate.git,HFT meets Blockchain in Java platform,,55
655,https://github.com/johnwalicki/IoT-AssetTracking-Perishable-Network-Blockchain.git,Use an IoT Asset Tracking device to record environmental sensor conditions to a Hyperledger Blockchain Perishable Network,,55
656,https://github.com/yukimotopress/blockchains.git,Programming Cryptocurrencies and Blockchains by Gerald Bauer et al,,55
657,https://github.com/YaoyaoBae/simchain.git,Simchain is a blockchain simulator for education and research purpose by Dr Pei.,,55
658,https://github.com/skalenetwork/skale-consensus.git,"SKALE BFT consensus is universal, modern, modular, high-performance, asynchronous, provably-secure, agent-based Proof-of-Stake blockchain consensus engine in C++ 17.   Used by SKALE elastic blockchains.  Easy and flexible enough to implement your own blockchain or smart contract platform. BLS signatures and Binary Asynchronous Consensus are main building blocks. ","bft,consensus,cryptography,asynchronous,cpp,distributed-systems,consistency",55
659,https://github.com/scorum/scorum.git,Scorum is a blockchain powered sports media platform built for sports fans worldwide and designed to reward content creators and creators in a fair and transparent economy.,"blockchain,docker,c-plus-plus,dpos,graphene,chainbase,dao,atomicswaps",55
660,https://github.com/tZERO-dev/T0ken.git,"Regulatory compliant smart contracts built for the future of securities, leveraging the power, security, and transparency of the blockchain",,55
661,https://github.com/FiloSottile/blockchainr.git,Exploiting ECDSA Failures in the Bitcoin Blockchain,,54
662,https://github.com/adamchinkc/blockchain_database.git,Database Architecture based on Blockchain Technology,,54
663,https://github.com/blkchain/blkchain.git,Fast import of the blockchain into PostgreSQL.,"bitcoin,blockchain,postgresql,golang",54
664,https://github.com/bra1n/cryptolights.git,Live visualisation of blockchain transactions for popular cryptocurrencies,"cryptocurrency,bitcoin,litecoin,ethereum,nano,blockchain,ripple",54
665,https://github.com/Topl/Bifrost.git,A Scala (Scorex 2) client for the Topl blockchain protocol,"blockchain,cryptocurrency,scala,blockchain-protocol",54
666,https://github.com/CATechnologies/blockchain-tutorials.git,This repository provides tutorials and code examples related to Blockchain development.,,54
667,https://github.com/IBM/car-auction-network-fabric-node-sdk.git,WARNING: This repository is no longer maintained :warning: The Blockchain Starter Kit service is going out of service. The repository will be kept available in read-only mode. Refer to https://developer.ibm.com/patterns/category/blockchain/ for other Blockchain patterns.,,54
668,https://github.com/OpenFuturePlatform/open-chain.git,Open source blockchain project designed for developer needs from the start. OPEN chain is a convenient and flexible technology for developing blockchain solutions and decentralized applications.,"blockchain,kotlin,dpos,delegated-proof-of-stake,bft-protocols,bft,blockchain-network,blockchain-technology,blockchain-platform,java,open-platform,crypto,cryptocurrency",54
669,https://github.com/mimblewimble/cuckoo-miner.git,Mining wrapper around the Cuckoo Cycle proof of work system for the Grin/MimbleWimble blockchain.,,54
670,https://github.com/worldwide-asset-exchange/wax-blockchain.git,"Worldwide Asset eXchange (WAX/wax.io) is an eos compatible blockchain and protocol token designed to make e-commerce transactions faster, easier, and safer.",,54
671,https://github.com/CryptoCoderz/Espers.git,An Experimental Blockchain Project,,53
672,https://github.com/tronprotocol/tron-contracts.git,Solidity smart contracts for the TRON blockchain https://tron.network,,53
673,https://github.com/HydroProtocol/ethereum-watcher.git,make getting updates from blockchain easier,"ethereum,blockchain,smart-contracts,infura,events",53
674,https://github.com/cedricwalter/blockchain-consensus.git,"This is my attempt to list all possible blockchain consensus out there, i welcome pull request of the blockchain community! lets make it the main reference for blockchain consensus","blockchain,blockchain-technology,consensus,consensus-algorithm,ethereum,bitcoin,smart-contracts,consensus-protocol,proof-of-stake,proof-of-authority,proof-of-work,proof-of-existence,dlt",53
675,https://github.com/CityOfZion/neo-privatenet-docker.git,Private blockchain network for NEO development in a single Docker container,,53
676,https://github.com/benoit-cty/decentralized_AI.git,AI computer vision on the Ethereum Blockchain with iExec,,53
677,https://github.com/trustwallet/watchmarket.git,Watchmarket is an aggregation and caching service for blockchain market information,"marketdata,prices,exchange-rates,trustwallet,watchmarket",53
678,https://github.com/spolu/settle.git,Decentralized trust graph for value exchange without a blockchain,,53
679,https://github.com/instamed/healthcare-payments-blockchain.git,"Healthcare Payments implemented on a HyperLedger Fabric 1.4 private, permission blockchain that uses Convector and HL7 FHIRv4","fhir,hyperledger-fabric,convector,typescript,healthcare,blockchain,nodejs,payment,insttamed",53
680,https://github.com/keefertaylor/TezosKit.git,TezosKit provides a Swift based toolbox for interacting with the Tezos blockchain,"tezos,swift,tezos-blockchain,blockchain",53
681,https://github.com/itzmeanjan/ette.git,"EVM-based Blockchain Indexer, with historical data query & real-time notification support 😎","ethereum,blockchain,blockchain-explorer,blockchain-data,realtime-tracking,evm,blockchain-events,realtime-notification,ethereum-blockchain-analyser,websocket,notification,graphql-api",53
682,https://github.com/scorelab/EtherBeat.git,"With the growing popularity of BitCoin in the last couple of years, other blockchains have been in development for solving various problems that need distributed consensus. Ethereum blockchain is one example, that gives users to develop ""smart contracts"" that runs in the blockchain.  This gives the ability to develop decentralized applications (or dApps). Users do not need to \'trust\' anything or anybody.  In addition to that, dApps are always available and will be guaranteed to be available in the future as well.  Also, it is resistant to traditional attacks such as DDoS.  This framework has given many developers to write a decentralized application without much effort, without needing distributed systems or cryptography knowledge. Many startups are actively developing applications for Ethereum such as Ethereum Name Service (ENS), Etheria or WeiFund.  Unfortunately, because the technology being used is bleeding edge it is inevitable that attacks or hacks will target these apps for monetary reasons.  Last year DAO suffered a severe attack because of its security flaws. Due to that attack, 3.6m ether was stolen from DAO\'s smart contract.  Also, once you publish a smart contract in Ethereum it is not possible to modify or update it as a regular web application. Thus, even developers identify a critical bug in the contract it is not possible to push a bugfix in a straightforward way.  Thus, in order to fill the gap of not having a proper \'smart contract\' compatible monitoring service, we propose to build a web application that can monitor other smart contracts in Ethereum and give the capability to safeguard it\'s critical functions (Ether send and receive) and interact and visualize with smart contract functions in a much simpler way.  Also depending smart contracts can using our base smart contracts to gain the advantage of having \'circuit-breaker\' which will pause the activity if things go wrong in an unexpected way.",,53
683,https://github.com/coinmetrics-io/haskell-tools.git,Tools for exporting blockchain data to analytical databases,"blockchain,haskell,analytics",52
684,https://github.com/maximevaillancourt/trace.git,Supply chain transparency platform proof-of-concept based on the Ethereum blockchain ✍️,"ethereum,blockchain,truffle,web3,supply-chain,react,transparency,javascript,reactjs,solidity,decentralized,dapp,proof-of-concept",52
685,https://github.com/suixinio/awesome-blockchain-cn.git,收集所有区块链(BlockChain)相关资料,,52
686,https://github.com/unwriter/B.git,Store and reference data on the Bitcoin SV blockchain,,52
687,https://github.com/mimblewimble/grin-explorer.git,Blockchain explorer for grin,,51
688,https://github.com/mhanne/block_browser.git,Bitcoin Blockchain Browser,,51
689,https://github.com/Azure/blockchain-supply-chain-solution.git,Umbrella repository for blockchain based supply-chain services and clients,"blockchain,outlook-addin,ethereum,azure,supply-chain,attestation",51
690,https://github.com/blocknative/assist.git,Blocknative Assist widget for blockchain usability,"dapp,onboard,widget",51
691,https://github.com/yogdaan/blockchain-certification.git,Generation and validation of certificates using ethereum blockchain,"ethereum,ethereum-dapp,web3js,nodejs,react,docker,blockchain,certificates,certificate-generation,certificate-transparency,truffle,rinkeby-network,mnemonic,rpc-server,certificate,metamask,ganache,infura",51
692,https://github.com/aergoio/aergolite.git,AergoLite: SQLite with Blockchain,"blockchain,sqlite3,distributed,immutable,relational,database",51
