,Url,Description,Topics,Stars
481,https://github.com/elixir-plug/plug.git,A specification and conveniences for composable modules between web applications,,2352
482,https://github.com/Azgaar/Fantasy-Map-Generator.git,Web application generating interactive and highly customizable maps,"procedural-generation,map-generation,javascript,mapmaker,cartography,dungeons-and-dragons,fantasy-maps,generator",2331
483,https://github.com/openkruise/kruise.git,Automate application management on Kubernetes,"kubernetes,cloudnative,workloads,container,orchestration,kruise,openkruise,workload",2323
484,https://github.com/thomasdavis/backbonetutorials.git,"As single page apps and large scale javascript applications become more prominent on the web, useful resources for those developers who are jumping the ship are crucial.",,2318
485,https://github.com/wwmm/pulseeffects.git,"Limiter, compressor, reverberation, equalizer and auto volume effects for Pulseaudio applications","equalizer,reverberation,gstreamer,pulseaudio-applications,pulseaudio,compressor,stereo-equalizer-effects,auto-volume",2315
486,https://github.com/sequelize/express-example.git,A proposal for the usage of Sequelize within an Express.JS application.,,2311
487,https://github.com/AT-UI/at-ui.git,"A fresh and flat UI-Kit specially for desktop application, made with ♥ by Vue.js 2.0","vue,vue2,ui,uikit,at-ui",2307
488,https://github.com/xuuhaoo/OkSocket.git,An blocking socket client for Android applications.,"socket,socket-io,android,client,tcp,tcp-client,tcp-socket,android-socket,android-socketio-client,android-socket-server,socket-server,server,tcp-server,android-tcp-server,android-server,server-side,android-server-json",2300
489,https://github.com/Caliburn-Micro/Caliburn.Micro.git,"A small, yet powerful framework, designed for building applications across all XAML platforms. Its strong support for MV* patterns will enable you to build your solution quickly, without the need to sacrifice code quality or testability.","c-sharp,mvvm,xamarin,xamarin-forms,wpf,windows-phone,windows-8,windows-10,uwp",2294
490,https://github.com/habitat-sh/habitat.git,Modern applications with built-in automation,"automation,configuration-management,distributed-systems,containers,rust,package-manager,package-management,choreographer",2285
491,https://github.com/AndrewBelt/hack.chat.git,"a minimal, distraction-free chat application",,2270
492,https://github.com/microsoft/WinAppDriver.git,Windows Application Driver,"appium,ui-testing,test-automation,windows-10",2260
493,https://github.com/amberframework/amber.git,"A Crystal web framework that makes building applications fast, simple, and enjoyable. Get started with quick prototyping, less bugs, and blazing fast performance.","crystal,web,cohesive,efficient,fast,framework,amber,amber-framework,scaffolding,cli,web-framework",2250
494,https://github.com/mczachurski/wallpapper.git,:computer: Console application for creating dynamic wallpapers for macOS Mojave and newer,"macos,swift,dynamic,wallpaper,dynamic-wallpapers",2248
495,https://github.com/federicoiosue/Omni-Notes.git,Open source note-taking application for Android,"android,notes,note-taking,notebook,free,open-source,google,play-store,google-keep,evernote,java,omni-notes,crowdin",2246
496,https://github.com/antonycourtney/tad.git,A desktop application for viewing and analyzing tabular data,"desktop-application,pivots,tabular-data,csv,pivot-tables,data-science,data-analysis",2240
497,https://github.com/miguelmota/cointop.git,A fast and lightweight interactive terminal based UI application for tracking cryptocurrencies 🚀,"cryptocurrency,coinmarketcap,blockchain,bitcoin,ethereum,cli,terminal,command-line,monitoring,linux,macos,golang,console,go,homebrew,digital-currency,portfolio,holdings,coingecko,coin",2237
498,https://github.com/steveukx/git-js.git,A light weight interface for running git commands in any node.js application.,,2233
499,https://github.com/Netflix/asgard.git,[Asgard is deprecated at Netflix. We use Spinnaker ( www.spinnaker.io ).] Web interface for application deployments and cloud management in Amazon Web Services (AWS). Binary download: http://github.com/Netflix/asgard/releases,,2230
500,https://github.com/rancher/rio.git,Application Deployment Engine for Kubernetes,,2229
501,https://github.com/joke2k/django-environ.git,Django-environ allows you to utilize 12factor inspired environment variables to configure your Django application.,"python,django,twelve-factor,settings",2228
502,https://github.com/pissang/claygl.git,A WebGL graphic library for building scalable Web3D applications,"webgl,gltf,visualization,3d",2227
503,https://github.com/ivRodriguezCA/RE-iOS-Apps.git,"A completely free, open source and online course about Reverse Engineering iOS Applications.","ios,security,online-course,app-security,reverse-engineering",2220
504,https://github.com/atulmy/crate.git,"👕 👖 📦  A sample web and mobile application built with Node, Express, React, React Native, Redux and GraphQL. Very basic replica of stitchfix.com / krate.in (allows users to get monthly subscription of trendy clothes and accessories).","nodejs,graphql,express,sequelize,mysql,jwt,react,redux,ssr,server-side-rendering,react-native,android,ios,seo-friendly,es6,babel,webpack,adobe-xd,web-application,mobile-application",2212
505,https://github.com/blynkkk/blynk-server.git,"Blynk is an Internet of Things Platform aimed to simplify building mobile and web applications for the Internet of Things. Easily connect 400+ hardware models like Arduino, ESP8266, ESP32, Raspberry Pi and similar MCUs and drag-n-drop IOT mobile apps for iOS and Android in 5 minutes","java,iot,netty,blynk-server,internet-of-things,arduino,raspberry-pi,mqtt,esp8266,iot-platform,http,websockets,home-automation,ota,blynk,esp32,particle-photon,rest-api,ssl-certificate,hardware",2207
506,https://github.com/drichard/mindmaps.git,"An open source, offline capable, mind mapping application leveraging HTML5 technologies","mindmap,javascript,html5",2204
507,https://github.com/orbitjs/orbit.git,Composable data framework for ambitious web applications.,,2202
508,https://github.com/sourcegraph/thyme.git,Automatically track which applications you use and for how long.,,2197
509,https://github.com/DeborahK/Angular-GettingStarted.git,"Sample Angular application used in the ""Angular: Getting Started"" course: http://bit.ly/Angular-GettingStarted",,2193
510,https://github.com/react-native-google-signin/google-signin.git,Google Sign-in for your React Native applications,"react-native,googlesignin,oauth2,googleauth,hacktoberfest",2191
511,https://github.com/eidheim/Simple-Web-Server.git,"A very simple, fast, multithreaded, platform independent HTTP and HTTPS server and client library implemented using C++11 and Boost.Asio. Created to be an easy way to make REST resources available from C++ applications.","cpp,web,rest,http,https,server,client,asio,library",2190
512,https://github.com/opensourcepos/opensourcepos.git,Open Source Point of Sale is a web based point of sale application written in PHP using CodeIgniter framework. It uses MySQL as the data back end and has a Bootstrap 3 based user interface.,,2182
513,https://github.com/cappuccino/cappuccino.git,Web Application Framework in JavaScript and Objective-J,,2177
514,https://github.com/prometheus/client_python.git,Prometheus instrumentation library for Python applications,"instrumentation,python,prometheus,metrics",2166
515,https://github.com/thecodingmachine/react-native-boilerplate.git,"A React Native template for building solid applications, using JavaScript or Typescript (you choose).","react-native,react-native-boilerplate,redux,boilerplates,thecodingmachine,architecture,fastlane,redux-toolkit",2163
516,https://github.com/tylermcginnis/re-base.git,:fire: A Relay inspired library for building React.js + Firebase applications. :fire:,"firebase,react",2161
517,https://github.com/sproutcore/sproutcore.git,JavaScript Application Framework - JS library only,,2156
518,https://github.com/JabRef/jabref.git,Graphical Java application for managing BibTeX and biblatex (.bib) databases,"jabref,bibtex,java,latex,biblatex,bibliography,academia,reference-manager,research-tool,academic-publications,javafx-application,javafx-desktop-apps,javafx,hacktoberfest",2155
519,https://github.com/nabla-c0d3/ssl-kill-switch2.git,Blackbox tool to disable SSL certificate validation - including certificate pinning - within iOS and macOS applications.,"ssl,reverse-engineering,ios,macos,ssl-pinning,security,cydia,blackbox",2144
520,https://github.com/auth0/jwt-decode.git,Decode JWT tokens; useful for browser applications.,jwt,2142
521,https://github.com/orchidsoftware/platform.git,"A @laravel based RAD platform for back-office applications, admin/user panels, and dashboards.","laravel,cms,platform,cmf,admin,dashboard,laravel-admin,laravel-cms,crud,extranet,laravel-admin-panel,hacktoberfest",2141
522,https://github.com/jgilfelt/android-sqlite-asset-helper.git,"{""An Android helper class to manage database creation and version management using an application's raw asset files""}",,2141
523,https://github.com/wildbit/postmark-templates.git,Rock-solid transactional email templates for applications.,,2134
524,https://github.com/PHPSocialNetwork/phpfastcache.git,"A high-performance backend cache system.  It is intended for use in speeding up dynamic web applications by alleviating database load.  Well implemented, it can drops the database load to almost nothing, yielding faster page load times for users, better resource utilization.  It is simple yet powerful. ","cache,php,redis,couchbase,speed,website,mongodb,cassandra,driver,memcached,couchdb,phpfastcache,php7",2130
525,https://github.com/HamzaGhazouani/HGCircularSlider.git,A custom reusable circular / progress slider control for iOS application.,"ios,swift,slider,slider-range,progress,timer,clock,progress-bar,progress-circle,circle,circular",2113
526,https://github.com/ReactorKit/ReactorKit.git,A library for reactive and unidirectional Swift applications,"swift,reactorkit,reactive,unidirectional,architecture,rxswift",2110
527,https://github.com/amundsen-io/amundsen.git,"Amundsen is a metadata driven application for improving the productivity of data analysts, data scientists and engineers when interacting with data.","amundsen,metadata,data-catalog,data-discovery,linuxfoundation",2107
528,https://github.com/IdentityModel/oidc-client-js.git,OpenID Connect (OIDC) and OAuth2 protocol support for browser-based JavaScript applications,,2102
529,https://github.com/SalomonBrys/ANR-WatchDog.git,A simple watchdog that detects Android ANR (Application Not Responding) error and throws a meaningful exception,,2102
530,https://github.com/django-import-export/django-import-export.git,Django application and library for importing and exporting data with admin integration.,"python,django,import-export,csv,xls,json",2100
531,https://github.com/rafalp/Misago.git,"Misago is fully featured modern forum application that is fast, scalable and responsive.","forums,forum,react,javascript,django,python,docker",2100
532,https://github.com/Quartz/Chartbuilder.git,A front-end charting application that facilitates easy creation of simple beautiful charts,,2099
533,https://github.com/hpcng/singularity.git,Singularity: Application containers for Linux,"containers,container,singularity-container,portable,linux,hpc,parallel,singularity,science,reproducible,reproducible-science,portability,rootless-containers,cloud-native",2093
534,https://github.com/ChristianKienle/Core-Data-Editor.git,"Core Data Editor lets you easily view, edit and analyze applications‘ data. Core Data Editor is compatible with Mac and iOS applications and supports XML, SQLite and binary stores, visualizes all relationships and is able to edit the data and generate Objective-C code for the data model.","coredata,objective-c,objective-c-library",2093
535,https://github.com/reactiveui/Akavache.git,"An asynchronous, persistent key-value store created for writing desktop and mobile applications, based on SQLite3. Akavache is great for both storing important data as well as cached local data that expires.","c-sharp,cache,reactive-extensions,reactive-programming,xamarin,dotnet,akavache,cross-platform",2083
536,https://github.com/ashfurrow/C-41.git,"C-41 is an application to help people develop film at home by providing a series of ""recipes"" for photographers to use.",,2049
537,https://github.com/ansistrano/deploy.git,"Ansible role to deploy scripting applications like PHP, Python, Ruby, etc. in a capistrano style","deployment-strategy,ansible,ansible-roles,deployment,capistrano,rollback,hooks,deploy,deployer,deployments",2048
538,https://github.com/muaz-khan/RTCMultiConnection.git,"RTCMultiConnection is a WebRTC JavaScript library for peer-to-peer applications (screen sharing, audio/video conferencing, file sharing, media streaming etc.)","webrtc,webrtc-experiments,webrtc-demos,rtcmulticonnection,webrtc-javascript-library,webrtc-libraries",2045
539,https://github.com/python-security/pyt.git,A Static Analysis Tool for Detecting Security Vulnerabilities in Python Web Applications,"pyt,control-flow-graph,static-analysis,python,python3,security,static-code-analysis,program-analysis,fixed-point,fixed-point-analysis,dataflow,dataflow-analysis,taint,taint-analysis,abstract-syntax-tree,abstract-syntax,flask",2043
540,https://github.com/cypress-io/cypress-realworld-app.git,"A payment application to demonstrate real-world usage of Cypress testing methods, patterns, and workflows.","cypress,testing,testing-practices,end-to-end-testing,code-coverage,xstate,payment-application,lowdb",2041
541,https://github.com/helpyio/helpy.git,"Helpy is a modern, open source helpdesk customer support application. Features include knowledgebase, community discussions and support tickets integrated with email.","helpdesk,knowledge-base,forum,support,ticketing",2040
542,https://github.com/oam-dev/spec.git,The Open Application Model (OAM) Specification,"specification,cloud-native,distributed-applications,microservices,serverless,kubernetes",2037
543,https://github.com/vaibhavpandeyvpz/apkstudio.git,"Open-source, cross platform Qt based IDE for reverse-engineering Android application packages.","android,reverse-engineering,smali,apk-studio,apk-decompiler,android-decompiler,java-decompiler,qt,qt5,java,apktool,ide",2037
544,https://github.com/symfony/twig-bundle.git,The Twig Bundle provides configuration for using Twig in your applications.,"php,symfony,twig,bundle,symfony-bundle",2035
545,https://github.com/getmeli/meli.git,"Platform for deploying static sites and frontend applications easily. Automatic SSL, deploy previews, reverse proxy, and more.","deployment,frontend,meli,getmeli,webdev,jamstack,deployment-automation,react,angular,deploy,gatsby,vue,hosting",2021
546,https://github.com/Kinnara/ModernWpf.git,Modern styles and controls for your WPF applications,"wpf,xaml,csharp,fluent-design,winui,windows,desktop",2013
547,https://github.com/Fantomas42/django-blog-zinnia.git,Simple yet powerful and really extendable application for managing a blog within your Django Web site.,"python,django,blog",2010
548,https://github.com/electrode-io/electrode.git,Web applications with node.js and React,"react,universal,web-app,nodejs,redux,react-query,node-js,preact,webpack,fastify,recoil,recoiljs",2008
549,https://github.com/theforeman/foreman.git,an application that automates the lifecycle of servers ,"theforeman,foreman,infrastructure,provisioning,config-management,ruby,puppet,rails,maas,virtualization,hybrid-cloud,infrastructure-management,cloud",2006
550,https://github.com/unicodeveloper/awesome-opensource-apps.git,":house::information_source: Curated list of awesome open source crafted web & mobile applications - Learn, Fork, Contribute & Most Importantly Enjoy!","awesome,reactjs,firebase,meteor,laravel,rails,opensource-apps,android,react,react-native,ios,django,awesome-list",2005
551,https://github.com/fossar/selfoss.git,"multipurpose rss reader, live stream, mashup, aggregation web application","rss-reader,news-feed,self-hosted,php,selfoss,mashup,aggregator,webbased,hacktoberfest",1999
552,https://github.com/konmik/nucleus.git,"Nucleus is an Android library, which utilizes the Model-View-Presenter pattern to properly connect background tasks with visual parts of an application.",,1999
553,https://github.com/reactivestack/cookies.git,Load and save cookies within your React application,,1996
554,https://github.com/symfony/demo.git,Symfony Demo Application,"symfony,php,demo,symfony-application",1991
555,https://github.com/oam-dev/kubevela.git,A Modern Application Deployment System Based on Kubernetes and OAM.,"oam,kubernetes,application,microservices,serverless,cloudnative,trait,workloads,cue,helm,multicloud,hybridcloud,multicluster,kubevela,paas,control-plane",1991
556,https://github.com/marcusolsson/tui-go.git,A UI library for terminal applications.,"terminal,ui,terminal-app,tui",1983
557,https://github.com/cztomczak/phpdesktop.git,"Develop desktop GUI applications using PHP, HTML5, JavaScript and SQLite","chrome,chromium,php,php-compiler,php-framework,php-desktop,php-desktop-applications,phpdesktop",1978
558,https://github.com/Tomotoes/scrcpy-gui.git,👻 A simple & beautiful GUI application for scrcpy. QQ群:734330215,"scrcpy,gui,electron,vuejs,android,adb,mirroring,recording",1977
559,https://github.com/halfrost/vue-objccn.git,🔥 Use Vue.js to develop a cross-platform full stack application / 用 Vue.js 开发的跨三端应用,"vue,vuejs,vuejs2,vue2,vuex,vue-router,vue-cli,vue-components,cordova-ios,electron,objc,javascript,electron-app,electron-application,electron-vue,electron-builder,cordova,cordova-application,android-cordova-app,ecmascript6",1975
560,https://github.com/uber-go/fx.git,A dependency injection based application framework for Go.,"golang,go,framework,service,app-framework,dependency-injection",1972
561,https://github.com/novoda/android-demos.git,Examples of Android applications,"android-demo,demo,android,novoda,practice,open-source",1969
562,https://github.com/angulartics/angulartics.git,Analytics for AngularJS applications.,"angular,analytics,google-analytics,pageview-tracking,event-tracking",1969
563,https://github.com/Ulauncher/Ulauncher.git,Linux Application Launcher,"linux,launcher,python,gtk",1957
564,https://github.com/scrod/nv.git,"Notational Velocity: modeless, mouseless Mac OS X note-taking application",,1957
565,https://github.com/remi/her.git,Her is an ORM (Object Relational Mapper) that maps REST resources to Ruby objects. It is designed to build applications that are powered by a RESTful API instead of a database.,"json-data,ruby,orm,rails",1956
566,https://github.com/mgechev/angularjs-in-patterns.git,AngularJS in patterns - this repository provides different look into AngularJS. It contains information where different design patterns are used inside the framework or any Angular application.,"angular,design-pattern",1956
567,https://github.com/spring-projects/spring-integration-samples.git,"You are looking for examples, code snippets, sample applications for Spring Integration? This is the place.",,1951
568,https://github.com/web2py/web2py.git,"Free and open source full-stack enterprise framework for agile development of secure database-driven web-based applications, written and programmable in Python.",,1947
569,https://github.com/enyojs/enyo.git,A JavaScript application framework emphasizing modularity and encapsulation,,1947
570,https://github.com/alidlorenzo/rogue.js.git,"The ""nearly invisible"" way to server-render React applications","server-side-rendering,react,react-router-v4,apollo,css-in-js",1935
571,https://github.com/aspnet/Identity.git,"[Archived] ASP.NET Core Identity is the membership system for building ASP.NET Core web applications, including membership, login, and user data. Project moved to https://github.com/aspnet/AspNetCore",aspnet-product,1930
572,https://github.com/Qiskit/qiskit.git,"Qiskit is an open-source SDK for working with quantum computers at the level of circuits, algorithms, and application modules.","qiskit,quantum-computing,quantum-programming-language,documentation",1926
573,https://github.com/hakluke/hakrawler.git,"Simple, fast web crawler designed for easy, quick discovery of endpoints and assets within a web application",,1925
574,https://github.com/memspace/zefyr.git,Soft and gentle rich text editing for Flutter applications.,"dartlang,flutter,rich-text-editor",1921
575,https://github.com/microsoft/WebTemplateStudio.git,Microsoft Web Template Studio quickly builds web applications using a wizard-based UI to turn your needs into a foundation of best patterns and practices,vscode-extension,1918
576,https://github.com/wakaleo/game-of-life.git,"{""Demo application for the 'Jenkins: The Definitive Guide' book""}",,1917
577,https://github.com/Cosmo/TinyConsole.git,"📱💬🚦 TinyConsole is a micro-console that can help you log and display information inside an iOS application, where having a connection to a development computer is not possible.","console,helper,log,ios,tool,events",1910
578,https://github.com/simplabs/ember-simple-auth.git,A library for implementing authentication/authorization in Ember.js applications.,"ember,auth,session-management",1906
579,https://github.com/raphamorim/react-tv.git,[ Unmaintained due to raphamorim/react-ape ] React Renderer for low memory applications,"react,tv,rendering,react-renderer,react-tv,webos,samsung,smarttv,tvs,lg-webos,palm,tizen-dev,tizen-tv,orsay",1903
580,https://github.com/crossbario/crossbar.git,Crossbar.io - WAMP application router,"websocket,wamp,messaging,mqtt,rest,server,broker,networking-stack,networking",1902
581,https://github.com/phpmd/phpmd.git,PHPMD is a spin-off project of PHP Depend and aims to be a PHP equivalent of the well known Java tool PMD. PHPMD can be seen as an user friendly frontend application for the raw metrics stream measured by PHP Depend.,"mess-detector,php,pmd,static-analysis,static-analyzer,clean-code,hacktoberfest",1900
582,https://github.com/libratbag/piper.git,GTK application to configure gaming devices,,1898
583,https://github.com/julmot/mark.js.git,JavaScript keyword highlighting. Mark text with with options that fit every application. Also available as jQuery plugin.,"javascript,mark,highlight,highlighter,jquery,mark-text,highlighting,highlight-keywords",1898
584,https://github.com/xtr4nge/FruityWifi.git,"FruityWiFi is a wireless network auditing tool. The application can be installed in any Debian based system (Jessie) adding the extra packages. Tested in Debian, Kali Linux, Kali Linux ARM (Raspberry Pi), Raspbian (Raspberry Pi), Pwnpi (Raspberry Pi), Bugtraq, NetHunter.",,1897
585,https://github.com/steemit/steem.git,The blockchain for Smart Media Tokens (SMTs) and decentralized applications.,"steemit,steem,blockchain,p2p-node,social-network,cpp",1894
586,https://github.com/gmattie/Data-Pixels.git,Create pixel art programmatically.  Includes DataPixels.js and Data Pixels Playground desktop application.,,1893
587,https://github.com/vitmalina/w2ui.git,JavaScript UI library for data-driven web applications,,1886
588,https://github.com/chrisk44/Hijacker.git,"Aircrack, Airodump, Aireplay, MDK3 and Reaver GUI Application for Android","android,aircrack,airodump-ng,monitor-mode,wireless,reaver,wpa,crack",1885
589,https://github.com/maxchehab/phelia.git,⚡ A reactive Slack application framework.,,1885
590,https://github.com/mono0926/LicensePlist.git,A license list generator of all your dependencies for iOS applications,"license,license-management,licenses,ios,settings,swift-package-manager,cli,commandline,xcode,automation,productivity",1884
591,https://github.com/NetDimension/NanUI.git,NanUI is an open source .NET project for .NET / .NET Core developers who want to use front-end technologies such as HTML5 / CSS3 to build user interfaces for Windows Form applications.,"cef,winforms-library,dotnet,dotnet-core,nanui,winforms-application,cefglue,formium,css3,html5",1881
592,https://github.com/heartcombo/responders.git,A set of Rails responders to dry up your application,"ruby,rails,flash-messages,controllers",1879
593,https://github.com/AppMetrics/AppMetrics.git,App Metrics is an open-source and cross-platform .NET library used to record and report metrics within an application.,"metrics,dotnetcore,health-check,monitoring,performance,dotnet,instrumentation,application-insights,dotnet-core,dotnet-standard,dotnet-framework,grafana,grafana-dashboard,influxdb,graphite,prometheus",1868
594,https://github.com/speedracer/speedracer.git,Collect performance metrics for your library/application.,"performance,performance-analysis,performance-metrics,performance-test,performance-testing,runner,chrome-headless",1867
595,https://github.com/miguelgrinberg/Flask-Migrate.git,SQLAlchemy database migrations for Flask applications using Alembic,"python,flask,database,sqlalchemy-database-migrations,alembic,migrations",1860
596,https://github.com/igdmapps/igdm.git,Desktop application for Instagram DMs,"electron-app,electron,instagram,instagram-client,desktop-app,instagram-dm,chat-application,direct-message,chat,messenger",1854
597,https://github.com/Zewo/Zewo.git,Lightweight library for web server applications in Swift on macOS and Linux powered by coroutines.,"swift,coroutines,synchronous-apis,server-side-swift,zewo,swiftenv,concurrency,xcode,heroku,swiftpm,slack,buildpack,non-blocking,fibers,green-threads",1852
598,https://github.com/Karumi/Rosie.git,Rosie is an Android framework to create applications following the principles of Clean Architecture.,,1851
599,https://github.com/schollz/progressbar.git,A really basic thread-safe progress bar for Golang applications,"progress-bar,golang,progressbar,library,command-line,go,terminal,hacktoberfest",1848
600,https://github.com/tobegit3hub/tensorflow_template_application.git,TensorFlow template application for deep learning,"tensorflow,tfrecords,libsvm,csv,deep-learning,machine-learning,mlp,cnn,lstm,inference,tensorboard,wide-and-deep,serving",1839
601,https://github.com/kolyvan/kxmenu.git,KxMenu is a vertical popup menu for using in iOS applications,,1831
602,https://github.com/InvoicePlane/InvoicePlane.git,"A self-hosted open source application for managing your invoices, clients and payments.","php,invoices,invoicing,open-source,crm,billing,invoiceplane,codeigniter",1826
603,https://github.com/spring-projects-experimental/spring-native.git,Spring Native provides beta support for compiling Spring applications to native executables using GraalVM native-image compiler.,"spring,spring-boot,graalvm,serverless,native",1822
604,https://github.com/apache/servicecomb-pack.git,Apache ServiceComb Pack is an eventually data consistency solution for micro-service applications. ServiceComb Pack currently provides TCC and Saga distributed transaction co-ordination solutions by using Alpha as a transaction coordinator and Omega as an transaction agent .,servicecomb,1820
605,https://github.com/andrewelkins/Laravel-4-Bootstrap-Starter-Site.git,Laravel 4 Starter Site is a basic blog application using several nice community packages.,,1814
606,https://github.com/yahoo/fluxible.git,A pluggable container for universal flux applications.,"javascript,flux,react,web",1813
607,https://github.com/spring-projects/spring-batch.git,Spring Batch is a framework for writing offline and batch applications using Spring and Java,,1813
608,https://github.com/coderwhy/HYMall.git,A vue.js mall application.,,1813
609,https://github.com/cosmicpython/book.git,"A Book about Pythonic Application Architecture Patterns for Managing Complexity.  Cosmos is the Opposite of Chaos you see. O\'R. wouldn\'t actually let us call it ""Cosmic Python"" tho.",,1812
610,https://github.com/Kelin-Hong/MVVMLight.git,A toolkit help to build Android MVVM Application,,1811
611,https://github.com/f/vue-wait.git,Complex Loader and Progress Management for Vue/Vuex and Nuxt Applications,"vue,vuex,loading,loader,loaders,activity-indicator,vuex-store,nuxt-module,vue-components,progress,progress-bar,vue-progress,loader-component,spinner",1809
612,https://github.com/smarty-php/smarty.git,"Smarty is a template engine for PHP, facilitating the separation of presentation (HTML/CSS) from application logic.","smarty,php",1808
613,https://github.com/tuandm/laravue.git,Admin dashboard for enterprise Laravel applications built by VueJS and Element UI https://laravue.dev,"laravel,vue,vuejs,admin,dashboard,jwt,php,admin-dashboard,vuex,vue-router,axios,webpack",1805
614,https://github.com/hopsoft/stimulus_reflex.git,Build reactive applications with the Rails tooling you already know and love.,"stimulusjs,stimulus,reactive,server-side-rendering,ruby-on-rails,actioncable,phoenix-framework,liveview,react,vue,angular,ember,rails,single-page-applications,spa,phoenix-liveview",1804
615,https://github.com/gosuri/uiprogress.git,A go library to render progress bars in terminal applications,,1793
616,https://github.com/gontovnik/DGActivityIndicatorView.git,DGActivityIndicatorView is a great way to make loading spinners in your application look nicer. It contains 32 different indicator view styles.,,1790
617,https://github.com/form-data/form-data.git,"A module to create readable `""multipart/form-data""` streams.  Can be used to submit forms and file uploads to other web applications. ","formdata,stream,xhr2-fd,nodejs,server",1786
618,https://github.com/firmai/financial-machine-learning.git,A curated list of practical financial machine learning tools and applications.,,1781
619,https://github.com/android-password-store/Android-Password-Store.git,"{""Android application compatible with ZX2C4's Pass command line application""}","openkeychain,openpgp,password-manager,password-generator,password-store,hacktoberfest",1775
620,https://github.com/nuxt/nuxtjs.org.git,Nuxt.js Documentation Website (Universal Vue.js Application built with Nuxt.js),nuxt,1769
621,https://github.com/sveinbjornt/Platypus.git,Create native Mac applications from command line scripts.,"macos,platypus,cocoa,objective-c,scripts,scripting,application-bundle,osx,gui-application,application,command-line-app",1767
622,https://github.com/PatilShreyas/Foodium.git," 🍲Foodium is a sample food blog Android application 📱 built to demonstrate the use of Modern Android development tools - (Kotlin, Coroutines, Flow, Dagger 2/Hilt, Architecture Components, MVVM, Room, Retrofit, Moshi, Material Components).","kotlin,kotlin-android,mvvm,mvvm-android,android-architecture-components,livedata,livedata-viewmodel,viewbinding,room,room-persistence-library,coroutines-android,coroutines,flow,dagger2-android,moshi,retrofit2,material-components,android,hilt-android,hacktoberfest",1767
623,https://github.com/tjanczuk/iisnode.git,Hosting node.js applications in IIS on Windows,,1766
624,https://github.com/jamesmh/coravel.git,"Near-zero config .NET Core micro-framework that makes advanced application features like Task Scheduling, Caching, Queuing, Event Broadcasting, and more a breeze!","dotnetcore,background-jobs,queue,mailing,hacktoberfest",1764
625,https://github.com/ColinDuquesnoy/QDarkStyleSheet.git,A dark style sheet for QtWidgets application ,"qt5,qt,pyqt4,pyside,pyqt5,stylesheets,dark-theme",1759
626,https://github.com/krakenjs/lusca.git,Application security for express apps.,,1757
627,https://github.com/htty/htty.git,"htty is the HTTP TTY, a console application for interacting with web servers.","rest,developer-tools,command-line-app,api-consumer,http,web,ruby",1755
628,https://github.com/quay/quay.git,"Build, Store, and Distribute your Applications and Containers","quay,containers,oci-distribution,docker",1746
629,https://github.com/marblejs/marble.git,"Marble.js - functional reactive Node.js framework for building server-side applications, based on TypeScript and RxJS.","rxjs,typescript,nodejs,reactive,marble,javascript,stream,observable,functional-programming,framework",1744
630,https://github.com/Volmarg/personal-management-system.git,Your web application for managing personal data.,"dashboard,dashboards,cms,content-management-system,content-management,personal,personal-site,manager,symfony,symfony4,mit,side-project,sideproject,self-hosted,selfhosted,javascript,html,php,php-framework,productivity",1743
631,https://github.com/davidmoreno/onion.git,C library to create simple HTTP servers and Web Applications.,,1742
632,https://github.com/Ekultek/WhatWaf.git,Detect and bypass web application firewalls and protection systems,"bypass,firewall,web-application,detection,waf,fingerprinting,web-application-firewall-bypassing,web-application-firewall",1739
633,https://github.com/manuzhang/awesome-streaming.git,"a curated list of awesome streaming frameworks, applications, etc","awesome-list,stream-processing,awesome,list",1737
634,https://github.com/liferay/senna.js.git,:seedling: A blazing-fast Single Page Application engine,"senna,spa,single-page-app",1735
635,https://github.com/tangxuehua/enode.git,"ENode is a framework aims to help us developing ddd, cqrs, eda, and event sourcing style applications.",,1734
636,https://github.com/scouter-project/scouter.git,Scouter is an open source APM (Application Performance Management) tool.,"scouter,apm,java-application,monitoring,performance,performance-monitoring,asm,bytecode,bci,performance-metrics,agent,metrics,scouter-series,tomcat",1729
637,https://github.com/stepstone-tech/android-material-stepper.git,This library allows to use Material steppers inside Android applications.,,1724
638,https://github.com/ramnes/awesome-mongodb.git,":leaves: A curated list of awesome MongoDB resources, libraries, tools and applications","awesome,awesome-list,list,mongodb,mongodb-resources",1722
639,https://github.com/pimutils/khal.git,:calendar: CLI calendar application,"python,calendar,terminal,icalendar",1717
640,https://github.com/mmin18/LayoutCast.git,Cast android code and resource changes to the running application through ADB.,"android,eclipse,adt",1714
641,https://github.com/ajinabraham/nodejsscan.git,nodejsscan is a static security code scanner for Node.js applications.,"javascript,nodejs,static-analysis,security,security-scanner,sast,devsecops,code-analysis,code-review,node,node-security,nodejsscan,lint",1712
642,https://github.com/tbranyen/backbone.layoutmanager.git,UNMAINTAINED 7/31/18: A layout and template manager for Backbone applications.,,1709
643,https://github.com/mixu/singlepageappbook.git,Content and site generator for Single page apps in depth (my book on single page applications),,1708
644,https://github.com/wolfcw/libfaketime.git,libfaketime modifies the system time for a single application,"ld-preload,datetime,wrapper,intercept-calls,reproducible-builds,hacktoberfest",1708
645,https://github.com/spatie/laravel-fractal.git,An easy to use Fractal wrapper built for Laravel and Lumen applications,"laravel,fractal,api,php,transform-data,lumen",1707
