,Url,Description,Topics,Stars
0,https://github.com/jxd001/Swift-ZhihuDaily.git,ZhihuDaily with Swift language,,517
0,https://github.com/Lackoftactics/facebook_data_analyzer.git,"Analyze facebook copy of your data with ruby language. Download zip file from facebook and get info about friends ranking by message, vocabulary,  contacts, friends added statistics and more","data-science,facebook-data-analyzer,facebook,ruby,script,scraping,facebook-data,english-language,statistics,conversation,data-visualization,ruby-gem",517
0,https://github.com/beanshell/beanshell.git,Beanshell scripting language,"java-shell,java-interpreter,scripting-language,beanshell,java,beanshell-scripting-language",516
0,https://github.com/wyvernlang/wyvern.git,The Wyvern programming language.,programming-language,516
0,https://github.com/persian-tools/persian-tools.git,An anthology of a variety of tools for the Persian language in javascript,"number-to-words,words-to-numbers,verify-bank-nunber,iranian-national-id,verify-national-id,persian-language,persian-characters,iban,sheba,card-number,code-melli,fuzzy-matching,convert-numbers,remove-commas,convert-persian-number,sheba-validator,persian-words-to-number,code-melli-validator,english-number-to-persian",516
0,https://github.com/Dushistov/flapigen-rs.git,Tool for connecting programs or libraries written in Rust with other languages,"java,jni,rust,swig,wrapper,codegen,c,cpp",516
0,https://github.com/alandipert/gherkin.git, a functional programming language and interpreter written in GNU Bash 4,,516
0,https://github.com/openbabel/openbabel.git,Open Babel is a chemical toolbox designed to speak the many languages of chemical data.,"chemistry,chemical-data,cheminformatics,c-plus-plus,chemical-toolbox",515
0,https://github.com/cruppstahl/upscaledb.git,A very fast lightweight embedded database engine with a built-in query language.,,515
0,https://github.com/justinmeza/lolcode-spec.git,LOLCODE language specification archives and development.,,514
0,https://github.com/ericabouaf/wireit.git,"A javascript wiring library to create web wirable interfaces for dataflow applications, visual programming languages or graphical modeling.",,514
0,https://github.com/mitmath/julia-mit.git,Tutorials and information on the Julia language for MIT numerical-computation courses.,,513
0,https://github.com/erictraub/Learn-Blockchain-By-Building-Your-Own-In-JavaScript.git,Code out your very own blockchain and decentralized network in the javascript programming language.,,512
0,https://github.com/textX/textX.git,Domain-Specific Languages and parsers in Python made easy http://textx.github.io/textX/,"python,parser,domain-specific-language",510
0,https://github.com/jmespath/jmespath.js.git,"Javascript implementation of JMESPath, a query language for JSON",,509
0,https://github.com/rrrene/inch.git,A documentation analysis tool for the Ruby language,,509
0,https://github.com/saibing/bingo.git, Bingo is a Go language server that speaks Language Server Protocol.,,508
0,https://github.com/iwangjian/Paper-Reading.git,"Paper reading list in natural language processing, including dialogue systems and text generation related topics.","natural-language-processing,dialogue-systems,text-summarization,topic-modeling,question-answering,deep-learning",508
0,https://github.com/jodoglevy/gargl.git,Record web requests as they happen and turn them into reusable code in any programming language.,,508
0,https://github.com/pikelet-lang/pikelet.git,A friendly little systems language with first-class types. Very WIP! 🚧 🚧 🚧,"dependent-types,typechecker,type-theory,programming-language,type-system,bidirectional-typechecking,rust,dependent-record-types,dependent-records,systems-language,systems-programming,compiler",507
0,https://github.com/daw42/glslcookbook.git,Example code for the OpenGL Shading Language Cookbook - 2nd Edition (3rd Edition now available),"opengl,opengl-shading-language",506
0,https://github.com/mila-iqia/babyai.git,BabyAI platform. A testbed for training agents to understand and execute language commands.,"nlp,nlp-machine-learning,reinforcement-learning-environments,imitation-learning,openai-gym",506
0,https://github.com/ibrahimjelliti/Deeplearning.ai-Natural-Language-Processing-Specialization.git,"{""This repository contains my full work and notes on Coursera's NLP Specialization (Natural Language Processing) taught by the instructor Younes Bensouda Mourri and Łukasz Kaiser offered by deeplearning.ai""}","machine-learning,deep-learning,nlp,coursera,deeplearning-ai,specialization,neural,neural-networks,logistic-regression,naive-bayes,probabilistic-models,sequence-models,attention-mechanism,encoder-decoder",506
0,https://github.com/TommyX12/company-tabnine.git,"A company-mode backend for TabNine, the all-language autocompleter: https://tabnine.com/",,505
0,https://github.com/huggingface/autonlp.git,🤗 AutoNLP: train state-of-the-art natural language processing models and deploy them in a scalable environment automatically,"huggingface,deep-learning,machine-learning,natural-language-processing,natural-language-understanding",505
0,https://github.com/oracle/fastr.git,"A high-performance implementation of the R programming language, built on GraalVM.","graalvm,r,r-language",504
0,https://github.com/forest-lang/forest-compiler.git,A multi-syntax functional programming language that compiles to WebAssembly.,,504
0,https://github.com/optimaize/language-detector.git,Language Detection Library for Java,,503
0,https://github.com/edubart/nelua-lang.git,"Minimal, efficient, statically-typed and meta-programmable systems programming language heavily inspired by Lua, which compiles to C and native code.","nelua,programming-language,language,compiler,lua,luajit,metaprogramming,efficient,minimal,statically-typed,c",503
0,https://github.com/theia-ide/typescript-language-server.git,TypeScript & JavaScript Language Server,"typescript,language-server,lsp,language-server-protocol,hacktoberfest",502
0,https://github.com/ash3n/DocProduct.git,Medical Q&A with Deep Language Models,"artificial-intelligence,machine-learning,deep-learning,nlp,medical,health,healthcare,bert,gpt-2,tensorflow,tensorflow-2",502
0,https://github.com/stellar/js-stellar-sdk.git,Main Stellar client library for the Javascript language,"stellar,blockchain,cryptocurrency,javascript,horizon,sdk",502
0,https://github.com/facebookresearch/KILT.git,Library for Knowledge Intensive Language Tasks,,499
0,https://github.com/CrestApps/laravel-code-generator.git,"An intelligent code generator for Laravel framework that will save you time! This awesome tool will help you generate resources like views, controllers, routes, migrations, languages and/or form-requests! It is extremely flexible and customizable to cover many on the use cases. It is shipped with cross-browsers compatible template, along with a client-side validation to modernize your application.","laravel-framework,php-artisan,laravel-package,laravel5-package,laravel-code-generator,code-generation,code-generator,crestapps,crud,crud-generator,mike-alhayek,generator,laravel-crud-generator,crud-maker,crud-builder,view-creator",499
0,https://github.com/fatiherikli/language-evolution-simulation.git,Language evolution simulation with Agent-based Models,agent-based-modeling,497
0,https://github.com/beehive-lab/TornadoVM.git,TornadoVM: A practical and efficient heterogeneous programming framework for managed languages,"gpgpu,fpga,opencl,java,multi-core,tornadovm,graalvm,graal,gpus",497
0,https://github.com/joestelmach/natty.git,Java natural language date parser,,496
0,https://github.com/Quramy/ts-graphql-plugin.git,TypeScript Language Service Plugin for GraphQL developers,"typescript,graphql,language-server,plugin",496
0,https://github.com/practical-nlp/practical-nlp.git,"{""Official Repository for 'Practical Natural Language Processing' by O'Reilly Media""}","natural-language-processing,natural-language-understanding,oreilly-books",495
0,https://github.com/simias/rustation.git,Playstation emulator in the Rust programing language,,493
0,https://github.com/aras-p/hlsl2glslfork.git,"{""HLSL to GLSL language translator based on ATI's HLSL2GLSL. Used in Unity.""}","shaders,glsl,cross-compiler,hlsl",492
0,https://github.com/metaparticle-io/package.git,"Metaparticle/Package: Language Fluent Containerization and Deployment in Java, .NET and Javascript (and more coming soon)","docker,dotnet-core,java,javascript,distributed-systems,kubernetes,dotnet,programmer",492
0,https://github.com/sylefeb/Silice.git,Silice is an open source language that simplifies prototyping and writing algorithms on FPGA architectures.,"fpga,programming,language",492
0,https://github.com/emina/rosette.git,"The Rosette solver-aided host language, sample solver-aided DSLs, and demos",,491
0,https://github.com/swlaschin/Railway-Oriented-Programming-Example.git,"This repository contains code that demonstrates the ""Railway Oriented Programming"" concept for error handling in functional programming languages.  ",,491
0,https://github.com/shawnwun/RNNLG.git,RNNLG is an open source benchmark toolkit for Natural Language Generation (NLG) in spoken dialogue system application domains. It is released by Tsung-Hsien (Shawn) Wen from Cambridge Dialogue Systems Group under Apache License 2.0.,"natural-language-processing,natural-language-generation,nlg-dataset,deep-learning,machine-learning,dialogue-systems,dialogue-generation,dialogue,benchmark-datasets",490
0,https://github.com/abadojack/whatlanggo.git,Natural language detection library for Go,"language,go,nlp,text-processing",489
0,https://github.com/ewen0930/PyCharm-Chinese.git,PyCharm Chinese Language Pack（中文语言包）,,489
0,https://github.com/chakki-works/sumeval.git,Well tested & Multi-language evaluation framework for text summarization.,"machine-learning,text-summarization,rouge,bleu",488
0,https://github.com/benbjohnson/ego.git,An ERB-style templating language for Go.,"go,template-language,erb",487
0,https://github.com/microsoft/AL.git,AL language code samples for developing extensions for Dynamics 365 Business Central,"al-language,dynamics-365,visual-studio-code,dynamics-365-business-central,dynamics-365-bc",487
0,https://github.com/matus-chochlik/oglplus.git,"OGLplus is a collection of open-source, cross-platform libraries which implement an object-oriented facade over the OpenGL® (version 3 and higher) and also OpenAL® (version 1.1) and EGL (version 1.4) C-language APIs. It provides wrappers which automate resource and object management and make the use of these libraries in C++ safer and more convenient.",,487
0,https://github.com/jthegedus/firebase-gcp-examples.git,"🔥 Firebase app architectures, languages, tools & some GCP things! React w Next.js, Svelte w Sapper, Cloud Functions, Cloud Run.","firebase,firebase-functions,cloud-functions,google-cloud-platform,cloud-run,serverless,gcp,nextjs,nuxtjs,graphql,berglas,svelte,sapper",486
0,https://github.com/dosgo/ngrok-c.git,"ngrok client for c language,Due to the use of GO ngrok language development, porting to embedded devices some inconvenience, such as openwrt, so use C language rewrite a client. Very mini, the need to support polarssl library.",,482
0,https://github.com/postgrespro/jsquery.git,JsQuery – json query language with GIN indexing support,"jsonb,gin,query-language,json,json-query",482
0,https://github.com/jirutka/rsql-parser.git,Parser for RSQL / FIQL – query language for RESTful APIs,"java,groovy,rsql,rest-api,search,parser,fiql,javacc",481
0,https://github.com/dmpe/R.git,Exercises (incl. analyses) with R language (math+statistics),"r,statistics,data-analysis,course,exercise",480
0,https://github.com/microsoft/qsharp-compiler.git,"Q# compiler, command line tool, and Q# language server, unitaryhack","qsharp,qdk,quantum,quantum-development-kit",480
0,https://github.com/itsgreggreg/elixir_quick_reference.git,Quick reference for the Elixir programming language and standard library.,,480
0,https://github.com/brendanzab/codespan.git,Beautiful diagnostic reporting for text-based programming languages.,"error-reporting,programming-languages,source-code,rust,diagnostics,terminal",479
0,https://github.com/behdad/glyphy.git,GLyphy is a signed-distance-field (SDF) text renderer using OpenGL ES2 shading language.,,479
0,https://github.com/neubig/lowresource-nlp-bootcamp-2020.git,The website for the CMU Language Technologies Institute low resource NLP bootcamp 2020,,479
0,https://github.com/zyedidia/Literate.git,A literate programming tool for any language,"literate-programming,literate-programs",478
0,https://github.com/ccrma/chuck.git,ChucK Music Programming Language,chuck,477
0,https://github.com/lilydjwg/swapview-rosetta.git,Print swap usage per process. Implemented in various programming languages,"linux,programming-language,programming-exercise,comparison,helloworld,rust",476
0,https://github.com/zigtools/zls.git,Zig LSP implementation + Zig Language Server,"zig,ziglang,zig-language-server,zls",475
0,https://github.com/grailbio/bigslice.git,A serverless cluster computing system for the Go programming language,"cluster,computing,go,golang,mapreduce,bigdata,machinelearning,etl",474
0,https://github.com/MaxArt2501/re-build.git,Building regular expressions with natural language,,473
0,https://github.com/anvaka/common-words.git,visualization of common words in different programming languages,"clouds,visualization,language",473
0,https://github.com/naver/biobert-pretrained.git,BioBERT: a pre-trained biomedical language representation model for biomedical text mining,,473
0,https://github.com/juliosueiras/terraform-lsp.git,Language Server Protocol for Terraform,"terraform,lsp,lsp-server,golang,completion,diagnostics",472
0,https://github.com/facebookresearch/vilbert-multi-task.git,Multi Task Vision and Language,,471
0,https://github.com/vmware/vsphere-automation-sdk-python.git,"Python samples, language bindings, and API reference documentation for vSphere, VMC, and NSX-T using the VMware REST API","python,python3,api-client,bindings,restful-api,vmware-vsphere,samples,documentation",471
0,https://github.com/PhilippeSigaud/Pegged.git,"A Parsing Expression Grammar (PEG) module, using the D programming language.",,471
0,https://github.com/lemon-lang/lemon.git,"Lemon is open source, embeddable, lightweight programming language http://www.lemon-lang.org",,471
0,https://github.com/rubytoolbox/rubytoolbox.git,Find actively maintained & popular open source software libraries for the Ruby programming language,,471
0,https://github.com/SimpleITK/SimpleITK.git,"{""SimpleITK: a layer built on top of the Insight Toolkit (ITK), intended to simplify and facilitate ITK's use in rapid prototyping, education and interpreted languages.""}","simpleitk,c-plus-plus,swig,registration,python,image-analysis,segmentation,image-processing,itk,r,csharp,java,ruby,tcl,lua",471
0,https://github.com/ccpalettes/the-c-programming-language-second-edition-solutions.git,"Solutions for all exercises in the book ""The C Programming Language - Second Edition""(referred to as K&R, after its authors\' initials) by Brian W. Kernighan and Dennis M. Ritchie.",,471
0,https://github.com/mengxiangyue/The-Swift-2.0-Programming-Language-playground.git,对应最新发布《The Swift Programming Language》Swift 2.0 一书中的内容。这些playground基本是书中知识点的一个总结。,,471
0,https://github.com/breuleux/earl-grey.git,Programming language compiling to JavaScript,"language,earl-grey",470
0,https://github.com/mhbashari/awesome-persian-nlp-ir.git,Curated List of Persian Natural Language Processing and Information Retrieval Tools and Resources,"persian-language,natural-language-processing,information-retrieval,language-detection,persian-nlp,corpus,part-of-speech-tagger,normalizer,named-entity-recognition,embeddings,morphological-analysis,stemmer,dependency-parser,spell-check,persian-stemmer,shallow-parser",470
0,https://github.com/diasks2/pragmatic_segmenter.git,Pragmatic Segmenter is a rule-based sentence boundary detection gem that works out-of-the-box across many languages.,,469
0,https://github.com/sseffa/fullycms.git,Fully CMS - Multi Language Content Management System - Laravel,"laravel,cms,php,adminlte,content-management-system,laravel5,bootstrap,laravel51,ckeditor,javascript",468
0,https://github.com/bedatadriven/renjin.git,JVM-based interpreter for the R language for the statistical analysis.,"r,renjin,interpreter,language,java,compiler,statistics",467
0,https://github.com/Redcrafter/verilog2factorio.git,This project will compile verilog (a hardware description language) into factorio blueprints.,"verilog,factorio,compiler",465
