,Url,Description,Topics,Stars
27,https://github.com/cornernote/php-content-delivery.git,A simple Content Delivery Network (CDN) script for PHP.,,5
28,https://github.com/cesar-ilharco/optimal_cdn.git,Optimization algorithms for server placement in Content Delivery Networks.,,5
29,https://github.com/CAFxX/oversky.git,Decentralized HTTP content delivery network (CDN) coded in PHP,,5
30,https://github.com/MatheusHAS/clear-amp-cache-serverless.git,Service to clear cache for Accelerated Mobile Pages (AMP) on all Content Delivery Network (CDN) servers.,"amp,amp-html,cache",5
31,https://github.com/next-time-space/cdn-service.git,Content Delivery Network micro service with publish option using certificate authentication,"cdn-manager,content-delivery-network,java,microservice,cdn,cdnjs,contentdeliveryengine,content-delivery",5
32,https://github.com/vinayrp1/Roll-your-own-CDN-using-Amazon-AWS.git,A prototype of Content Delivery Network using Amazon Servers,,4
33,https://github.com/bennadel/Sticky-CDN.git,"A super simple content delivery network (CDN) for my local development environment, built in ColdFusion.",,4
34,https://github.com/mecha-cms/x.statically.git,Statically is a free and public Content Delivery Network (CDN) for static assets.,"extension,panel,cdn,statically,asset,minify",4
35,https://github.com/viavario/CDN.git,CDN - A Content Delivery Network class to allow parallel downloads while loading a page,,4
36,https://github.com/tdicusmurray/FireMesh.git,Turn your website visitors into a webserver that downloads all data from each other instead of your primary server. Peer-to-Peer Content Delivery Network.,,4
37,https://github.com/release-engineering/exodus-lambda.git,"{""AWS Lambda functions for Red Hat's Content Delivery Network""}",,3
38,https://github.com/kshama11103493/CDN.git,Content Delivery Network With Proxy cache server and P2P,,3
39,https://github.com/Azure-Samples/functions-java-push-static-contents-to-cdn.git,Upload static contents to the edge using Azure Storage and Content Delivery Network,"java,functions,azure-functions,azure-storage,azure-cdn,maven,maven-plugin,azure-webapp",3
40,https://github.com/ad-si/gitcdn.git,GitCDN - The GitHub driven Content Delivery Network,,3
41,https://github.com/FMCalisto/CDNOS.git,Content Delivery Network Optional Solution,,3
42,https://github.com/microlinkhq/cdn.git,Content Delivery Network for Microlink assets,,3
43,https://github.com/aurorafossorg/cdn.git,Content Delivery Network for Web Applications,"cdn,content-delivery-network,web,js,css,font,github,gitlab",3
44,https://github.com/ciscocsirt/SRI-Monitor.git,Subresource Integrity (SRI) Monitor is a security tool for monitoring and alerting on unexpected or malicious modifications to files served by Content Delivery Networks (CDNs).,,3
45,https://github.com/meiwin/mod-assets.git,Play helper module for working with static assets hosted in CDNs (content delivery networking) easily,,3
46,https://github.com/royhzq/cdn-s3-nginx-comparison.git,"Experimental design to compare transfer speeds for files served from a Content Delivery Network (AWS CloudFront), a cloud storage service (AWS S3), and a static file server (Nginx) hosted in the Singapore region.","experimental-design,python,statistics,aws",3
47,https://github.com/release-engineering/exodus-gw.git,"{""Publishing microservice for Red Hat's Content Delivery Network""}",,2
48,https://github.com/pasamio/noncdn.git,noncdn is an always authenticating content delivery network,,2
49,https://github.com/idlecool/gae-as-cdn.git,use google app engine as content delivery network,,2
50,https://github.com/clickstorm/cs_cdn.git,[clickstorm] Content Delivery Network,,2
51,https://github.com/dglittle/cdn.git,content delivery network,,2
52,https://github.com/lucemans/CDN-Deno.git,Basic Content-Delivery-Network for personal usage written in Deno and running on Kubernetes/Docker,"deno,cdn,k8s,docker",2
53,https://github.com/milesmatthias/cdddn.git,Content Delivery & Device Detection Network - a rails engine for doing device detection behind a CDN,,2
54,https://github.com/mahdijafaris/Balls-and-Bins.git,"This is a monte carlo simulator to simulate the trade-off between the communication cost and maximum load of servers in content delivery networks (CDNs). For more information, you may refer to our paper published at the IEEE Transactions on Parallel and Distributed Systems (TPDS) journal entitled: Storage, Communication, and Load Balancing Trade-off in Distributed Cache Networks.",,2
55,https://github.com/dirk/opun.git,Open-source PHP implementation of both the master and slave clients of the Oscen dynamic content delivery network protocol.,,2
56,https://github.com/INL-Laboratory/Coded-Load-Balancing.git,This is a Monte Carlo simulator to simulate the communication cost and maximum load of servers in content delivery networks (CDNs). Here we assume that the servers have cached coded chunks of the original files.,,2
57,https://github.com/release-engineering/cdn-definitions.git,"{""Data definitions for Red Hat's content delivery network""}",,1
58,https://github.com/wet-boew/themes-cdn.git,Content Delivery Network (CDN) files for the theme repositories of the Web Experience Toolkit (WET) ,,1
59,https://github.com/wet-boew/wet-boew-cdn.git,Content Delivery Network (CDN) files for the main repository of the Web Experience Toolkit (WET) ,,1
60,https://github.com/blakelymadden/Pseudo-CDN.git,A simplified CDN that uses distributed networking to hasten content delivery,,1
61,https://github.com/cengjing/OpenCDN-3.git,OpenCDN is a content delivery network. using p2p technology webRTC.,,1
62,https://github.com/Auto-SK/CDN.git,Content Delivery Network.,,1
63,https://github.com/scopevale/MyCDN.git,my personal content delivery network,,1
64,https://github.com/attakercyebr/hack4lx_IPTV.git,Collection of 8000+ publicly available IPTV channels from all over the world.  Internet Protocol television (IPTV) is the delivery of television content over Internet Protocol (IP) networks.,"hack4lx-iptv,internet-protocol-television,iptv-channels,telegram-groups,telegram-chat",1
65,https://github.com/KDE/ocs-cdn.git,Content delivery network for the software store,,1
66,https://github.com/aioneframework/cdn.git,Aione Framework CDN(Content Delivery Network),,1
67,https://github.com/Xaxis/vapor-cdn.git,The browser based content delivery network.,,1
68,https://github.com/dofera/cdn.git,Content Delivery Network for Dofera projects,"dofus,dofera,cdn",1
69,https://github.com/BrokingClub/CDN.git,TINF13B4 - Verteilte Systeme - Content Delivery Network,,1
70,https://github.com/hsul4n/MochaCDN.git,"Mixed, rapid, global content delivery network.",,1
71,https://github.com/stormid/storm-netcore-cdn.git,Storm CDN (Content Delivery Network) TagHelpers,"c-sharp,cdn,taghelpers",1
72,https://github.com/learnwithalfred/StareIn-project.git,simple video streaming (Content Delivery Network) application,,1
73,https://github.com/j-catania/cdn-aas.git,Content Delivery Network As A Service,"deno,drash",1
74,https://github.com/zhangray758/fusion-ansible.git,Manage Config For Content Delivery Network,,1
75,https://github.com/C-DN/C-DN.git,"An open CDN (content delivery network), hosted on Github.",,1
76,https://github.com/erkobridee/cdn.git,"{""Content Delivery Network for Project's Common Resources""}",,1
77,https://github.com/kal-byte/basic-cdn.git,Basic CDN (Content Delivery Network) made in Go using Gin.,,1
78,https://github.com/ravinggenius/assets.git,"Simple content delivery network, primarily for personal projects and learning.",,1
79,https://github.com/RactStudio/cdn.git,"{""RactStudio's Image and File CDN (content delivery network)...""}","cdn,image,file,zip,rar",1
80,https://github.com/simplic/simplic-cdn-doc.git,Contains the documentation for the simplic content delivery network,,1
81,https://github.com/Riteshgpt11/Roll-Your-Own-CDN-using-Amazon-AWS.git,A prototype of Content Delivery Network using Amazon Servers,,1
82,https://github.com/LukaJakovljevic/Video-delivery-dataset-analysis.git,P2P (peer to peer) and CDN (Content Delivery Network) downloads measurement and analysis.,,1
83,https://github.com/RyanCCollins/cdn.git,Content Delivery Network for me and my projects.  Nothing to see here!,,1
84,https://github.com/Johnny-Ich/anti-ads-rules.git,Creates iptables rules to deny outgoing traffic to content-delivery networks,,1
85,https://github.com/srujanc5/Documentation.git,"Matlab codes and data for the paper ""Dynamic Cache Management In Content Delivery Networks""",,1
86,https://github.com/VincenzoMarcovecchio/Chat-App-Luncher.git,"{""Challenge from Front End Mentor, I've used React content delivery network ""}","react,cdn,frontend,front-end-development,front-end",1
87,https://github.com/CDNsun/wordpress-cdn-plugin.git,This WordPress plugin integrates any Content Delivery Network (CDN) into WordPress.,,1
88,https://github.com/bunto/cdn.git,"{""Bunto's content delivery network is a globally distributed network of proxy servers deployed in multiple data centers.""}",,1
89,https://github.com/kashish884/CDN-as-a-service.git,Implementing a Content Distribution Network using a Distributed group of servers that work together to provide faster delivery of content based on the requirement of the client.,,1
90,https://github.com/Stellarly/NorthCDN.git,A Repository Containing the Current Webpages for NorthCDN. This does not include Private Pages. Repl.it located @ https://repl.it/@CarbonTTV/Northern-Content-Delivery-Network Gitlab located @ https://gitlab.com/CarbonTTV/NorthCDN Bitbucket located @ https://bitbucket.org/CarbonTTV/northcdn/src/master/,"northern,content,delivery,network,html,css,js,memes",1
91,https://github.com/PELock/q2a-use-cdn.git,"A small, but useful plugin for Question2Answer v1.8 (and v1.7) system to enable the CDN (Content Delivery Network) usage for JQuery","question2answer,question2answer-plugin,jquery,cdn,plugin,php,content-delivery-network,q2a,q2a-plugin",1
92,https://github.com/watashi-Amine/Digital-Rights-Management-As-Service.git,"Preamble: DRMS,  a  digital  rights  management  provider,  aims  to  offer  digital  rights  protection  and  management as a service for multimedia Content Producers (CP). When a content is delivered to  end - users  thanks  to  a  Content  Distribution  Network  (CDN),  access  must  be  r estricted  to  legal  users  that  have  been  granted  rights.  On  one  hand,  protection  of  content  must  be  ensured  in  the  content  dissemination  chain  from  CP  to  users  going  through  CDNs.  On  the  other  hand,  DRMS  must ensure that copies of protected contents are not shared illegally among users through other  content delivery systems (e.g,. P2P networks, other Web sites, key sharing systems). Project Overview: The objective of this project is to design, implement and test a proof of concept (PoC) of  the service offer ed by DRMS. The PoC must include: (i) DRMS  site :  a  computing  and  storage  infrastructure  is  deployed  by  DRMS  to  handle  digital  rights of many contents owned by several CPs and consumed by world wide spread users. (ii) Content  Producers (At least 2):  A compu ting and storage infrastructure allows  generating  and saving original copies of content.  A subscription service allows users to book content and to  obtain a proof of their access  rights.  Information about content, legal users and legal CDNs  are  continuous ly sent to the DRMS service.   (iii) Content Distribution Networks (CDNs):  A set of content dissemination servers, which are  geographically distributed across the globe.  (iii) A P2P network: A user - to - user content dissemination network, used by malicious  users to  re - distribute illegally content to illegal users.   (iv) An emulation of a public World Wide WAN enables communication between DRMS site,  CPs,  CDNs  and  end - users.  The  latter  are  located  behind  different  access  networks  and  can  use  several devices  to access content.   (v) Emulating  legal and illegal users .",,1
93,https://github.com/OpenDesignSystem/ODS-CDN.git,The POC on developing a Content Delivery Network (CDN) based Open Design System using Nuclear Design Model. This is part of the workshop conducted at UX India 2018 at Begaluru on 4th October 2018. More details can be found at http://desops.io,,1
94,https://github.com/dzmitryvasilyeu/dimanasus-extern-network.git,"Dimana$U$ExternNet-Project is focusing on building Global Trusted-Users Content Delivery Network , called “Dimana$U$ExternNet”, allowing all interested be either business entity or organization, or private individual to achieve profit-sharing and benefits-gaining goals addressing registering domain name for so called “dba-website”.",,1
95,https://github.com/imgeng/image-cdn-wordpress.git,"ImageEngine’s Image CDN plugin accelerates your WordPress or WooCommerce performance by optimizing static images and other assets and delivering them through the ImageEngine content delivery network. The plugin automatically tailors images specifically to the end user’s smartphone, tablet or desktop device model and browser, converts them to an optimal image format (e.g. WebP or JPEG 2000), and delivers them via a CDN.",,1
96,https://github.com/unsenep2pdev/unseen.github.io.git,"Unseen Communicator is a distributed Peer-to-Peer network based on Retroshare, a well established encrypted communications system. Download and install the software on your desktop device and follow the simple instructions to connect with friends and your Unseen contacts.  This system solves a fundamental issue with communications; it minimizes the censorship experienced with email, phone calls and other centralized services. With the optional centralized Supernodes which are distributed data (like DNS), performance is greatly improved.  Connections are formed between you and your contacts using the TOR network of computers that facilitate nearly unblockable communications between participants. The more participants in the network, the more powerful the network becomes, as each node can relay messages for the others. You can decide your level of involvement with the network; you can be a user or run a super node to help support others. The Supernode solves two of the biggest issues with peer based networks; finding a peer can be very slow, but it’s fast when using any Supernode, you can also use the Supernode to relay your message when the other peer is not running (using store and forward, like email).  Many decentralized services are provided with the system:: forums, channels, chat, mail... Additional services such as content broadcast and delivery which can’t be censored or blocked like they are on platforms like Facebook, Twitter or Google. The system is fully decentralized, and designed to provide maximum security and anonymity to its users beyond direct friends. Unseen Communicator is entirely free and open-source software. It is available initially on Linux, MacOS and Windows. There are no hidden costs, no ads and no terms of service or privacy policy. You alone decide if you want to use it. You can stop at anytime, no one has your personal information.",,1
97,https://github.com/accompany5021/cdn.git,CDN 的全称是 Content Delivery Network，即内容分发网络。CDN 是构建在网络之上的内容分发网络，依靠部署在各地的边缘服务器，通过中心平台的负载均衡、内容分发、调度等功能模块，使用户就近获取所需内容，降低网络拥塞，提高用户访问响应速度和命中率。CDN 的关键技术主要有内容存储和分发技术。—— 百度百科,,1
98,https://github.com/inspectioncertificate/inspectioninvietnam.git,"{""In Vietnam Agriculture - Industry - Marine Survey & Inspection Group of Companies: We are Inspection Vietnam Joint Stock Company's expertise addresses the main office and a branch in HCMC, Vietnam mostly in provinces throughout the Countries of Global. Inspectors and Appraisers import and export goods of Vietnam's inspection companies have a degree from a university or higher, with specialized inspection certificate for each type of export goods that customers require expertise. Each expert inspection inspection services making imported goods they must be at least 10 years experience. Salaries and bonuses for our assessors, inspectors, surveyors and experts are also very high, with shares and their interests in the company. They always improve professional training and they always work and think like owners of the company to demonstrate loyalty to the company, honest to customers. In addition, the certificate of our expertise is recognized not only in the country and in countries around the world but also a lot of private traders used worldwide. Motto: QUICKLY - INDEPENDENT & HONESTY - PRESTIGE & COMPETITION   What is the inspection of goods? As an international trade agreement (or domestic) is signed, the parties have signed the contract specifies very closely and their rights in the content. However, the process of implementation of the contract must go through a period of stages of production, packaging, delivery, transportation to buildings, warehouses, factories ... should always potential risks. Therefore, despite eliminating subjective factors is commercial fraud, the goods do not match the contract, ... are still many external factors affecting the interests of the party and make some things Terms of the deal were not fully implemented eg. untimely delivery, delivery is not enough, the volume of deliveries, or type-specification, quality, etc ... On the other hand, wants the goods to be transferred from the seller to the buyer must go through several stages: transport, forwarding, handling, etc ... These processes often result in lost goods or affect quality . Whenever the above problem occurs, inevitably lead to trade disputes between the buyer to the seller or between the purchaser and the seller to third parties. When there is a dispute or complaint occurred, buyers, sellers often based on expertise certificates of an independent inspection organization neutrality, unrelated to the interests of the parties as an important legal evidence to solve. In many cases, certificates of inspection was the legal evidence to claim a third party if the goods are damaged. In addition, inspection certificate is also the basis for international payments. So, we can say the inspection is an important factor indispensable in international trade field.     Your benefits For government • Control issues of food safety, product quality ... • Determine the specifications, quality and quality of the goods comply with the regulations and standards issued For Businesses • Make sure the volume and number of practice (other norms either) of goods, • Respond promptly and to protect the interests of the business when the incident, or the dispute in the purchase process ... • Our results cargo inspection as an independent third party can be used to support work actively for sale.    Some types of inspection services to import export goods: Inspection goods imported (or exported goods inspection and inspection of imported goods) is the inspection and certification of the goods lien on the needs of specific customer needs, including: Inspections of exports: 02 types of goods inspection is the most popular export goods quality inspection and inspection of export quantity of exported goods.   Inspection of imported goods: there are 03 types of imported goods expertise is most common assessment of the quality and quantity of imported goods, customs clearance inspection and assessment of imports of goods imported complaints. In addition, appraisers imported goods also have other specific requirements such as: assessing origin, status, condition lien goods, inspection and certification of safety lashing oversized cargo into containers and A renowned transport methods, assessment disputes, complaints and export goods lost due to damaged, deficient or improper content stipulated in the sales contract, by units shipped, loading and unloading, to the restaurant, synchronized assessment for imported goods customs inspection import unloading, bulk mass appraisal method draft ships, cargo insurance expertise maritime. . . So required inspection fees for imported goods How much is reasonable? job evaluation and certification related how the prestige? and provide expertise addresses import and export goods. This article will share with you the concerns above. Expertise of import and export goods reputation. Competitive cost? In addition, the certificate of our expertise is recognized not only in the country and in countries around the world but also a lot of private traders used worldwide. Where else, if you are a customer needs more counseling on issues related to service requests Inspection import and export goods, as well as requirements of different types of expertise, welcome to contact us to your advice conscientious, enthusiastic and free. With our cargo inspection, you can just drink coffee just track your goods! With our cargo survey, client cam received results of inspection via real-time With our cargo inspection, always protect your rights With our cargo inspection, you can order of inspection around the world. With our cargo inspection, the support of our comprehensive network of independent testing facilities we are able to offer certificates that are trusted for client’s integrity Come to us for your requirements are met and protected and the rights of your brand and the safety of the community    Kind regards, Dr Capt. Nguyen Te Nhan / G.D Agriculture - Industry - Marine Survey & Inspection Group. AIM Control is Global Third Party Inspection in providing expertise expert independent surveyors inspectors, inspectorate, verification inspection and survey, quality control services, marine survey and consultant, tally, P&I Correspondents, insured cargo and marine claim investigation & adjusting, diving works and underwater hull cleaning, vendor expediting and mechanical inspection services, quality testing & analysis, sampling, certification, independent surveyors and inspectors based in Vietnam, China, India, Korea, Asia, Europe, the Middle East Anywhere of Countries. Our Local Email: inspection@aimcontrolgroup.com, aimcontrol@hotmail.com, cell: +84903615612.""}",,1
99,https://github.com/Aryia-Behroziuan/ai.git,"Artificial intelligence From Wikipedia, the free encyclopedia Jump to navigationJump to search ""AI"" redirects here. For other uses, see AI (disambiguation) and Artificial intelligence (disambiguation). Part of a series on Artificial intelligence Major goals[show] Approaches[show] Philosophy[show] History[show] Technology[show] Glossary[show] vte Artificial intelligence (AI), is intelligence demonstrated by machines, unlike the natural intelligence displayed by humans and animals. Leading AI textbooks define the field as the study of ""intelligent agents"": any device that perceives its environment and takes actions that maximize its chance of successfully achieving its goals.[3] Colloquially, the term ""artificial intelligence"" is often used to describe machines (or computers) that mimic ""cognitive"" functions that humans associate with the human mind, such as ""learning"" and ""problem solving"".[4]  As machines become increasingly capable, tasks considered to require ""intelligence"" are often removed from the definition of AI, a phenomenon known as the AI effect.[5] A quip in Tesler\'s Theorem says ""AI is whatever hasn\'t been done yet.""[6] For instance, optical character recognition is frequently excluded from things considered to be AI,[7] having become a routine technology.[8] Modern machine capabilities generally classified as AI include successfully understanding human speech,[9] competing at the highest level in strategic game systems (such as chess and Go),[10] autonomously operating cars, intelligent routing in content delivery networks, and military simulations.[11]  Artificial intelligence was founded as an academic discipline in 1955, and in the years since has experienced several waves of optimism,[12][13] followed by disappointment and the loss of funding (known as an ""AI winter""),[14][15] followed by new approaches, success and renewed funding.[13][16] For most of its history, AI research has been divided into sub-fields that often fail to communicate with each other.[17] These sub-fields are based on technical considerations, such as particular goals (e.g. ""robotics"" or ""machine learning""),[18] the use of particular tools (""logic"" or artificial neural networks), or deep philosophical differences.[21][22][23] Sub-fields have also been based on social factors (particular institutions or the work of particular researchers).[17]  The traditional problems (or goals) of AI research include reasoning, knowledge representation, planning, learning, natural language processing, perception and the ability to move and manipulate objects.[18] General intelligence is among the field\'s long-term goals.[24] Approaches include statistical methods, computational intelligence, and traditional symbolic AI. Many tools are used in AI, including versions of search and mathematical optimization, artificial neural networks, and methods based on statistics, probability and economics. The AI field draws upon computer science, information engineering, mathematics, psychology, linguistics, philosophy, and many other fields.  The field was founded on the assumption that human intelligence ""can be so precisely described that a machine can be made to simulate it"".[25] This raises philosophical arguments about the mind and the ethics of creating artificial beings endowed with human-like intelligence. These issues have been explored by myth, fiction and philosophy since antiquity.[30] Some people also consider AI to be a danger to humanity if it progresses unabated.[31][32] Others believe that AI, unlike previous technological revolutions, will create a risk of mass unemployment.[33]  In the twenty-first century, AI techniques have experienced a resurgence following concurrent advances in computer power, large amounts of data, and theoretical understanding; and AI techniques have become an essential part of the technology industry, helping to solve many challenging problems in computer science, software engineering and operations research.[34][16]",,1
