,Url,Description,Topics,Stars
0,https://github.com/zonebuilders/zonebuilder.git,Divide geographic space into discrete chunks,,24
0,https://github.com/julienperret/mapmatcher.git,"A simple map matching library using the Hidden-Markov Model Map Matching algorithm (HMM Map Matching) from Paul Newson and John Krumm, ""Hidden Markov Map Matching Through Noise and Sparseness"", 17th ACM SIGSPATIAL International Conference on Advances in Geographic Information Systems (ACM SIGSPATIAL GIS 2009), November 4-6, Seattle, WA, pp. 336-343. It is designed to be used from R and uses the GeOxygene implementation of the algorithm.",,24
0,https://github.com/Boscop/diesel-geography.git,Diesel support for PostGIS geography types and functions,,23
0,https://github.com/mhoegh/MyGeoCloud.git,"Sharing of geographical information made really, really easy!",,23
0,https://github.com/shawnbot/HTMAPL.git,Hypertext Geographic Maps for jQuery,,23
0,https://github.com/robintw/XArrayAndRasterio.git,Experimental code for loading/saving XArray DataArrays to Geographic Rasters using rasterio,"python,xarray,raster,gdal,science",23
0,https://github.com/marchtaylor/sinkr.git,A collection of functions with emphasis on multivariate methods and handling of geographic datasets ,,23
0,https://github.com/mikejohnson51/geog178_2019.git,"Section website for Geography 178/258: Conceptual Modeling and Programing for the Geo-Sciences. University of California, Santa Barbara",,23
0,https://github.com/genzj/pyngwallpaper.git,Download the wallpaper offered by National Geographic photography website and set it current wallpaper background.,,23
0,https://github.com/supplychainstudies/OpenSupplyChains.git,"Open Supply Chains is the opensource codebase behind Sourcemap that allows anyone to visualize and analyze supply chains. It does this providing a structure for modeling supplychains, tools for richly describing and annotating them with video, images and text, a detailed geographic visualization core, and modules for calculations and display of useful metrics of evaluation (like carbon footprints).",,23
0,https://github.com/profLewis/geog0111.git,"UCL Geography: 4th year course, Scientific Computing",,22
0,https://github.com/libertyeagle/GeoSAN.git,"Code for KDD \'20 paper ""Geography-Aware Sequential Location Recommendation""",,22
0,https://github.com/JuliaWeb/GeoIP.jl.git,A Julia package to estimate the geographic location of IP addresses,,22
0,https://github.com/houseofcommonslibrary/uk-hex-cartograms-noncontiguous.git,Geographical templates for non-contiguous cartograms of the UK.,,22
0,https://github.com/gflowiz/arabesque.git,Javascript Application for vizualisation of geographical flow data,"javascript,geojson,html5,webgl,geography,openlayers,flowmap,d3",22
0,https://github.com/dgketchum/satellite_image.git,"Python package to process images from Landsat tellites and return geographic information, cloud mask, numpy array, geotiff.","landsat,processing,remote-sensing,satellite,satellite-images,cloud-mask,ndvi",22
0,https://github.com/graveja0/health-care-markets.git,"Methods and thoughts on defining geographic markets for health care services, i.e., a guided tour of a particularly complex rabbit hole.",,22
0,https://github.com/Guillemdb/Inside-Airbnb-EP17.git,Working with data that contain geographic locations,,21
0,https://github.com/GeoUtils/georaster.git,Geographic Raster functionality for Python using osgeo and GDAL.,,21
0,https://github.com/mikecunha/pygeo_heatmap.git,Companion code to a blog post detailing how to make a geographic heatmap in Python with folium and leaflet.,,21
0,https://github.com/cran/raster.git,:exclamation:\xa0This\xa0is\xa0a\xa0read-only\xa0mirror\xa0of\xa0the\xa0CRAN\xa0R\xa0package\xa0repository.  raster\xa0—\xa0Geographic\xa0Data\xa0Analysis\xa0and\xa0Modeling.\xa0Homepage:\xa0https://rspatial.org/raster  Report\xa0bugs\xa0for\xa0this\xa0package:\xa0https://github.com/rspatial/raster/issues/,,21
0,https://github.com/gespinoza/hants.git,This repository is a python implementation of the Harmonic ANalysis of Time Series (HANTS) applied to geographic data. The python module can be used to perform the HANTS analysis to a collection of time-variable raster data at each pixel.,,21
0,https://github.com/adeckmyn/maps.git,R package for geographical maps,,20
0,https://github.com/AmonRaNet/QGeoView.git,QGeoView is a Qt / C ++ widget for visualizing geographic data.,"qt,geospatial,widget-library,geo",20
0,https://github.com/dbamman/geoSGLM.git,Code for learning geographically-informed word embeddings,,20
0,https://github.com/afrimapr/afrihealthsites.git,access to geographic locations of african health sites from different sources,"african-health-sites,africa",20
0,https://github.com/Josiah/JJsGeonamesBundle.git,GeoNames.org geographical data and associated functionality,,19
0,https://github.com/peter-tackage/refuge.git,Android geographic visualization for UNHCR data,,19
0,https://github.com/evetion/GeoArrays.jl.git,"Simple geographical raster interaction built on top of ArchGDAL, GDAL and CoordinateTransformations","gdal,julia,raster,affine,crs,geotiff,georaster,spatial,spatial-data,coordinatetransformations,hacktoberfest",19
0,https://github.com/davesteps/geoExploreR.git,dashboard to visualise geographic data,"geospatial,r,shiny,shinydashboard,geo",18
0,https://github.com/Ziqi-Li/FastGWR.git,Fast Geographically Weighted Regression (FastGWR),"gwr,spatial,spatial-statistics",18
0,https://github.com/pcofilada/psgc.git,Provides PSGC (Philippine Standard Geographic Code) data.,philippines,18
0,https://github.com/bakercp/ofxGeo.git,A set of utilities and classes for common geographic tasks.,,18
0,https://github.com/DigitalGlobe/tiletanic.git,Python library to support generalized geographic tiling schemes,,18
0,https://github.com/biolab/orange3-geo.git,:tangerine: :earth_africa: Orange add-on for dealing with geography and geo-location,"orange,geolocation,geography,choropleth,openstreetmap,gps,location,latitude,maps,visualization",18
0,https://github.com/daijiale/ipfs-geo.git,a geography relation object model demo with ipfs,"ipfs,geohash,ipfs-geo,geohash-ipfs,dapp",18
0,https://github.com/klassenjs/usng_tools.git,Tools for Translating US National Grid Values into Geographic Coordinates,,18
0,https://github.com/pelias/spatial.git,ALPHA: geographic data service backed by spatialite,,18
0,https://github.com/shipt/specter.git,Specter: An Open Source Geographic Visualization for NGINX Access\xa0Logs,,18
0,https://github.com/OrdnanceSurvey/equal-area-cartogram.git,Equal area cartograms for geographies of Great Britain and the United Kingdom,,18
0,https://github.com/jocafamaka/nagmapReborn.git,Nagmap Reborn - Standalone integration with some server monitoring systems providing a user-friendly interface through geographic visualization.,"nagmap,nagmapreborn,php,js,server-monitoring,nagios,centreon,icinga,openstreetmap,leaflet,language",18
0,https://github.com/purcell/osx-location.git,Make Emacs watch and respond to changes in geographical location on OS X,,18
0,https://github.com/aschroder/Magento-Speed-Test-Extension.git,Free Magento extension to run speed tests on your store. Simulate multiple customers in multiple geographic locations globally.,,18
0,https://github.com/vinsol-spree-contrib/spree-admin-insights.git,"This extension provides extensive and targeted reports for the Admin. Which products were viewed the most yesterday, which brand is most popular in a particular geography, which user is a consistent buyer and much more, all the reports a website owner could probably need are a click away!","spree-admin-insights,spree,spree-ecommerce,spreecommerce,spreecommerce-extensions",18
0,https://github.com/samvera-labs/geomash.git,"This is a geographic parsing library. Beyond regular parsing to mapquest, bing, and google apis, it also can parse subject strings and query against TGN or Geonames.",,18
0,https://github.com/vishnubashyam/DeepBrainNet.git,"Convolutional Neural Network trained for age prediction using a large (n=11,729) set of MRI scans from a highly diversified cohort spanning different studies, scanners, ages, ethnicities and geographic locations around the world.",,18
0,https://github.com/walkerke/sports-geography.git,"Materials for Sports Geography & Society, taught May Session 2018 at TCU",,18
0,https://github.com/azizka/sampbias.git,"Sampbias is a method and tool to 1) visualize the distribution of occurrence records and species in any user-provided dataset, 2) quantify the biasing effect of geographic features related to human accessibility, such as proximity to cities, rivers or roads, and 3) create publication-level graphs of these biasing effects in space.",,18
0,https://github.com/pytroll/python-geotiepoints.git,"Interpolation and extrapolation of geographic (lon, lat) tie points",,17
0,https://github.com/tdwg/wgsrpd.git,World Geographical Scheme for Recording Plant Distributions (WGSRPD),"tdwg,standard,biodiversity-standards",17
0,https://github.com/motazsaad/tweets-collector.git,"Collect tweets (tweets corpus) using Twitter API.   Collection can be based on hashtags, keywords, geographical location","twitter-corpus,tweets,twitter-api,nlp,corpus,language-resources,json,collect-tweets,tweet-collector",17
