,Url,Description,Topics,Stars
215,https://github.com/Ramasindi/Joburg_Tour_Guide.git,"This Android App is designed for Johannesburg city is South Africa. It guides them around the city, giving them Top attractions, museums, them parks and restaurants.",,2
216,https://github.com/DidierRLopes/LondonVisit.git,This repository aims to decide which attractions to visit in London as a function of the number of days that you will be visiting.,,2
217,https://github.com/zadziarnouksi-taras/telegram-bot-demo.git,"A Tourist Telegram bot that provides information about cities, must-see places, and local attractions. As well as API for performing CRUD operations on the list of cities","telegram-bot,telegram,telegram-bot-api,spring-boot,maven,spring,spring-data-jpa,h2-database",2
218,https://github.com/shubhamPrakashJha/neighborhoodMap.git,"A Responsive single page Web Application featuring a map of Tourist Attractions in my City using KnockoutJS (Organisational Js Library), Google Maps API and MediaWiki API (wikipedia API)",,2
219,https://github.com/sachinnpraburaj/Intelligent-Travel-Recommendation-System.git,"The project provides a Tailor-made travel itinerary for users using their travel details like destination, budget, start and end dates of travel and their preferences of attraction categories, hotel amenities and cuisine type. Our project significantly reduces the time spent on planning for a satisfactory vacation.",,2
220,https://github.com/jgarner/starimage.git,"{""Step right up... starimage extracts the 'star image attraction' from an HTML page""}",,2
221,https://github.com/mmeshkatian/imaprobot.git,"Find nearest places (tourist attraction , park , hotel ,restaurant and etc ..) around you !",,2
222,https://github.com/florawqh/iOSSceneDisplay.git,"A simple practice project. It can:\n1.Read Json file and parse Json data.\n2.Display a list of tourism attractions or scenes in a table view.\n3.Display detailed information about one attraction (or scene).\n4.Download and display an image from internet.\n5.Edit the information by selecting words and click ""Mark"" botton.\n6.The font in textView will automaticlly change while the defaul font setting is changed by user.\n7.Adjust device orientation setting which allowed tableView to rotate and SceneDetailView maintain portrait.",,2
223,https://github.com/FaisalNahian/311NYC.git,"A fully featured New York City 311 app where users can submit any complaints to NYC and locate nearby events and attractions, parking facilities, bathrooms, green market, firehouses, and so on.",,2
224,https://github.com/KianAbbasNejad/Nonlinear-Cobweb.git,"Calculate the parameter basin of attraction, iteration loop, time series, and bifurcation diagram for a simple nonlinear cobweb model",,2
225,https://github.com/iamhectorotero/learning-physical-properties-with-rnns.git,"Can an RNN reason about Newtonian physics? Can it learn a concept of ""heavier"" or ""attraction/repulsion""?",,2
226,https://github.com/OpenJVS/OpenLSA.git,"{""Open Large Scale Attraction Emulation - An emulator for the ride boards in Let's Go Jungle Special, The House Of The Dead 4 Special, and Jurassic Park Special""}",,2
227,https://github.com/deepanshu2301/MyCityApp.git,"The App provides a one stop solution for all the problem an individual might face in a city a tourist or otherwise .It includes all the generic amenities an individual may fall in need of like the cities main attractions,hotels, emergency contact numbers,Schools,colleges and police stations,public representatives,local train information ,bus timing and many more .","android,smartcity,smartcities",2
228,https://github.com/manavo/HowFarTo.git,"{""You know those signs you see at tourist attractions, showing you how far it is to other major cities? Your android phone can do that now as well! Just enter the name of a place (even if it isn't a major city), and you'll see the distance of that place from where you are (direct line, not driving distance!). You can see this in action by downloading the app here: https://play.google.com/store/apps/details?id=com.manavo.HowFarTo&hl=en""}",,2
229,https://github.com/Farazahmed90/Lokasia.git,"Lokasia is a local guide app that provides business place information and redeemable promotion nearby. We have more than 221 categories starting from restaurant, salon, beauty clinic, school, government,attraction, and many more!",,2
230,https://github.com/Roux13/Tourist.git,"Displays the map, can save the current location, record the route and set the route to the selected attraction. Used Google Play Services, Places. RxJava3, DB - Room, Retrofit - network.",,2
231,https://github.com/dsnehasish74/Knowiiest_old_version.git,"Knowiiest is an initiative by a few students of IIEST Shibpur to help our freshers get accustomed to a new environment. It is a set of an app and website that includes description of hostels, tourist attractions around IIEST, common bus routes and above all books, class notes,etc that will be a great companion for an IIESTian.We have tried to address every question that we had during the first few days of our campus life.We will be happy if people get benefitted from the initiative.","react,knowiiest",2
232,https://github.com/Ines2607/Allocation-of-Information-maps-in-Moscow-based-on-Analysis-of-tourist-behavior.git,This project is a research carried out during Urban Analytics master program at University of Glasgow. It analyses data of tourist density in Moscow area recorded during the one week in April 2018 and compare its patterns with the distribution of tourists attraction and facilities.  ,,2
233,https://github.com/9306488494/Travel-N-Time-Project.git,"Its a travel and Forex based Android native Application contain ther travel packages(Domestic and International), It have online and offline data for users as (Flight, hotel and Itinerary details), It have also a profile options for updating password, email id, mobile no, profile picture, new trips, customer care help and Wallet. This application also contain a social portal also as Facebook like Post, Friend list, add friends, Chat with friend, Make a group, Group chat, like, share , comments etc.  This application a few tools for user attraction and for increase user intention level on apps like Royal Casino 2D game, Link Shortner, Link shortner Analytics, and also HTM to Word converter. To manager multiple users;s quaries there are also a Chat Bot which instant handle chat users. This application connected to Firebase for Image based  PUSH notification and there are also internation POST , Chat , like, share , group leaving etc notification features, events and festivals banner . Sharing on social media with image . KYC upload and download features etc.",,2
234,https://github.com/jacklinedesouza/STRATEGIES-OF-DIGITAL-MARKETING-AND-CONTENT-MARKETING.git,"{""Digital marketing is an umbrella term for the targeted, measurable, and interactive marketing of products or services using digital technologies to reach and convert leads into customers and retain them.The key objective is to promote brands, build preference and increase sales through various digital marketing techniques. It is embodied by an extensive selection of service, product and brand marketing tactics, which mainly use the Internet as a core promotional medium, in addition to mobile and traditional TV and radio.  Digital marketing activities are search engine optimization (SEO), search engine marketing (SEM), content marketing, influencer marketing, content automation, campaign marketing, and e-commerce marketing, social media marketing, social media optimisation, e-mail direct marketing, display advertising, e–books, optical disks and games, and any other form of digital media. It also extends to non-Internet channels that provide digital media, such as mobile phones (SMS and MMS), callback and on-hold mobile ring tones.  The fundamental concept in digital marketing is based on the inbound marketing approach or generally it's called customer centric approach. To make B2B content marketing successful in 2016, you need to decide the strategies you are going to use, plan accordingly and know about the predictions of content marketing in this year. Here are some tips for you that would help you to succeed in B2B content marketing:-  As Content marketing plays a vital role in the B2B marketing, it is essential to plan your content strategies for this New Year. In 2016, digital marketers will face many challenges in B2B content marketing. Before you think about new strategies, rethink and analyze the content marketing strategies that you have used in the previous year. Remove the unbeneficial things from your plan and add new innovative ideas. The success of your business/company depends on the content that you produce. So, give value to the content and make it preferable for the viewers to read.  Many B2B marketers have understood the importance of content delivery. So they are creating more unique content and using it effectively for their business growth which has led to the heavy competition. To succeed in this situation, you need to have a documented content strategy and create more quality content. As a content marketer, you have to be clear that the main motive of content creation is to generate more leads and achieving more sales rate. Make sure that you use the right content format and expose your content in the right place.  Think differently & innovatively and give something special in order to make your content stand out. Content creation is going to be more in this year so make your content interesting, valuable and unique to attract the customers. Concentrate on the target audience, reach your content to them and build strong relationship for gaining their attraction. Make use of content in the video and in addition to that you can add audio for making it more worthable.  Expand your business in India and worldwide. Just get a membership in www.bizbilla.com to take your business to the next level.""}",,2
235,https://github.com/django-web-project/tourist-attractions.git,tourist-attractions web application,,1
236,https://github.com/chriskarani/NetworkLibrary.git,A small Networking attraction layer written in swift,,1
237,https://github.com/akg002/TravelPlanner.git,"This is an android application which can search trains , hotels and local attractions at destination place.",,1
238,https://github.com/harentius/attraction-wars-server.git,"Attraction Wars - is online browser game, written on typescript.","game,typescript",1
239,https://github.com/mhkbgd/EuroTour.git,Offline tourist attractions app.,,1
240,https://github.com/jj09/TouristGuide.git,Tourist attractions reviews application,,1
241,https://github.com/CameronChandler/Europe.git,Webscraping European Attractions from TripAdvisor,,1
242,https://github.com/RupingZZZ/British-Travel.git,Introduction to famous British attractions,,1
243,https://github.com/Baxulio/Attraction.git,System for Attractions and parks,,1
244,https://github.com/spook/HaunTix.git,Ticketing System for Haunted Attractions,,1
245,https://github.com/taylanpince/canwest.git,Canwest Coming Attractions mobile site,,1
246,https://github.com/maxrojass/Topic-modelling-LSA-and-LDA-ALL.git,Topic modelling LSA and LDA for attractions,,1
247,https://github.com/xfated/webcrawling-tourist-attractions.git,Retrieve list of tourist attractions from Tripadvisor,,1
248,https://github.com/Smittyvb/roadsides.git,"A website about roadside attractions, in Canada.",,1
249,https://github.com/pwpfit/pwroaest.git,Toolbox for region-of-attraction estimation of piecewise-defined polynomial systems using sum-of-squares prgramming,,1
250,https://github.com/erinbot/NonlinearAnalysisTools.git,"My personal tools for finding L2 gains, reachability bounds, region of attraction for nonlinear systems",,1
251,https://github.com/szrjylyl/bjtong.git,a app tell you the famous tourist attractions in Beijin,,1
252,https://github.com/fgalluzzo/travelOrganizer.git,Travel planner with possibilities to add cities and attractions,,1
253,https://github.com/tflynn93/LocalVicinity.git,An Android app for finding and mapping nearby attractions,,1
254,https://github.com/hermitgypsy/-Organic--Psych.git,"Connection to Nature via \'Attractions"" cudos to MC",,1
255,https://github.com/chinatip/tourist-attractions-prolog.git,Using knowledge representation with Prolog to find tourist attractions. ,,1
256,https://github.com/FitzRoyLR/tripadvisor-web-scraper.git,tripadvisor web scraper retrieving the attractions of a given url ,,1
257,https://github.com/AniekanInyang/Ng-tourism-ontology.git,This an ontology project for tourism attractions around Nigeria,,1
258,https://github.com/pealco/disagreement.git,Building a corpus of agreement attractions in Wikipedia using Hadoop.,,1
259,https://github.com/ningerlove/face_attraction_rating.git,python/face_attraction_rating,,1
260,https://github.com/jbacigalupi/KiF.git,Kites in Flight Attraction,,1
261,https://github.com/chrstnbwnkl/tripscrape.git,A TripAdvisor attraction scraper.,,1
262,https://github.com/lucapiccinelli/goa.git,Game of Attraction,,1
263,https://github.com/ammanyusuf/Travollor.git,This is the Travollor project repository.  It uses MySQL and ASP.NET to form an application where tourists can find local-written recommendations about attractions in a given city.,,1
264,https://github.com/ssharif6/Park-N-Go.git,A convenient application for the iOS platform that allows users to pin their current location and also acts as a companion app and provides the user with attractions relative to their area.,,1
265,https://github.com/Rasquin/project-2-CCS.git,2nd Milestone Project Tourism Attraction,,1
266,https://github.com/dopefaceee/AttractionPlace.git,Make Attraction Place using UIWebView,,1
267,https://github.com/NutellaPie/Explore-Singapore.git,A front-end website created to showcase the various attractions one can explore in Singapore,,1
268,https://github.com/arynsh/WalkThere.git,Location based app that allows users to search attractions within walking distance of their location,,1
269,https://github.com/elminhoemmanuel/cityexplorer.git,A weather and tourist attractions finder web app. Used Foursquare and Weather API.,"javascript,jquery",1
270,https://github.com/louisoutin/multi-agent_soccerbot.git,"Multi agent programming in java, using behaviour cascade, attraction repulsion systems, and bipolar attraction.",,1
271,https://github.com/Lynn007/Features.git,"This contains four features about accommodations,attractions, group purchase and tourists.",,1
272,https://github.com/imrajat7/Chandigarh-Guide.git,"Android app to tell you about the top attractions, restaurants, public places and events in Chandigarh",,1
273,https://github.com/elharony/Egypt-Places-Guide.git,A SPA built with ReactJS to help travelers find attractions in Egypt,,1
274,https://github.com/rmcqueen/closest-airbnb-to-attractions-finder.git,Finds the closest AirBnb stays based on a list of attractions,,1
275,https://github.com/abonner1/tripadvisor-choice-cli-gem.git,"CLI gem the scrapes the top 25 museums, 25 landmarks, and 25 attractions",,1
276,https://github.com/judit-juhasz/abnd-tour-guide.git,"{""The Tour Guide App (Project 6) for Udacity's Android Basics Nanodegree by Google. We developed this app to learn how to organize information into complex visual structure with Fragments. It displays some of the interesting attractions of the city of Fehervar.""}","udacity,udacity-nanodegree,android-development,android,google-scholarship,android-application,tour-guide,tour-guide-app,udacity-android-basics-nanodegree",1
277,https://github.com/hchittanuru3/Rate-A-City.git,An application used to browse and review cities and their attractions.,javafx,1
278,https://github.com/jshafto/express-amusement-park-tracker-with-auth.git,Creating an express app where users can track amusement park attractions,,1
279,https://github.com/prathameshd/City-Scanner.git,A review website for users to explore and rate attractions in a city.,,1
280,https://github.com/c2-mrinal/Jharkhand-Tourism.git,A static web page for tourism attraction.,,1
281,https://github.com/leefogg/OpenGL-Compute-Example.git,Cursor particle attraction as Compute shader,,1
282,https://github.com/LeChevalRouge/Pocket-Park.git,"{""Le meilleur de vos parcs d'attraction !""}",,1
283,https://github.com/rhedges14/DL-Facial-Attraction.git,A Deep Learning Examination of Facial Attraction,,1
284,https://github.com/HryChg/VanGo.git,"VanGo is an itinerary planner for locals and tourists who want to discover events and attractions in Vancouver. Users can find information on events and attractions, organize their plans, and save or share them to better explore the city.",,1
285,https://github.com/zenorogue/dsim.git,Die simulator with basins of attraction,,1
286,https://github.com/rnbennett/node-wdw-services.git,A Node.js + express web application that provides data about Walt Disney World attractions via JSON endpoints.,,1
287,https://github.com/jjessel/DisneylandArcGISDemo.git,A demo of ArcGIS with markers for attractions at Disneyland. This app is in no way affiliated with Disneyland.,,1
288,https://github.com/leandrososa/travelarg-geomia.git,"Webapp that provides reviews of content related to 🗺️ travel, mainly businesses and attractions, within the Argentine territory (in spanish)",,1
289,https://github.com/TheMasterCado/ParkitectMoreRealism.git,"MoreRealism mod for Parkitect. Add day/night cycle, closing the park during night, closing shops and attractions.","parkitect,game,modding,mod,day,night,realism,theme-park",1
290,https://github.com/kaylacinnamon/Roadies.git,"Application that uses the TripAdvisor API to find restaurants, hotels, and attractions along a route on Google Maps.",,1
291,https://github.com/Urdzik/ViewIt.git,"The application for recognizing landmark by photo, indicating the name, detailed information, photos of attractions and their location","machine-learning,ai,android,wikipedia,unsplash,google-maps-api,retrofit2,jsoup,mlkit,realm,kotlin,image-cropper,matieral-design",1
292,https://github.com/vrajjmehta/Xamarin-TravelRecordApp.git,"The app suggests nearly attractions and allows users to record experiences associated with them, pins the locations on Google Maps.",,1
293,https://github.com/AnvithaDineshRao/TripPlanner-Integerating-Webservices.git,End to End Application which helps tourist in planning a trip from booking flight tickets to finding best tourist attractions.,"csharp,webservice,multithreading,wcf-service,forms,google-maps-api",1
294,https://github.com/kriskda/MagneticPendulumBasins.git,CUDA generator of basins of attraction of magnetic pendulum,,1
295,https://github.com/thibaut-legroux/ProjetParcAttraction.git,"{""Description du fonctionnement d'un parc d'attraction""}",,1
296,https://github.com/kimrop19/tourist_sites_kenya.git,API in json for all tourist attraction sites in kenya,,1
297,https://github.com/jasmincl/bikeshare-simulation.git,Simulation and visualization of bikesharing station trip attraction & production.,,1
298,https://github.com/better-space/first-jsp-project.git,My course design for database，a tourist attraction display system,,1
299,https://github.com/UNO-CSCI4830-SP19-GRP1/Web-App.git,Attraction Finder project for UNO Introduction to Software Engineering Class,"java,herokuapp",1
300,https://github.com/imzhangtianyi/London_tour.git,A recommendation system for tourist attraction in London,,1
301,https://github.com/force-attraction-pen/FAPBoard.git,Drivers and maze generation for the Force Attraction Pen,,1
302,https://github.com/suzan-1515/GuideMe.git,GuideMe is a nearby attraction finder assistant within defined radius.,"android,nearby,placesapi,google-places-api,google-maps-api,firebase,firebase-database,firebase-firestore,firebase-authentication",1
303,https://github.com/Louise-Perez/OlympeParc.git,"{""Créer le site d'un parc d'attraction.""}",,1
304,https://github.com/miskaknapek/attracted_particles.git,a Processing experiment with particle attraction/repulsion and motion,,1
305,https://github.com/simon-tiger/gravitational-attraction.git,using the gravitational attraction formula to attract particles to targets,,1
306,https://github.com/YosukeM/Turbulence.git,Interactive attraction using projection mapping to a dome,,1
307,https://github.com/sathishkumar2011/Facebook-Profile-Customization.git,This is learning period for facebook integration with attraction design.,,1
308,https://github.com/VukanJ/Galaxy-simulator.git,"Simulates gravitational attraction of stars using ""Barnes Hut"" ",,1
309,https://github.com/rezwanuldp/Law-of-Attrrction.git,The “Magical” Science Behind The Law of Attraction,,1
310,https://github.com/adammia/BalatonRegion.git,"Balaton Region: an app with multiple screens, with a kind of attraction of Balaton Region (buildings, events, must visit, entertainment) which help users for discover and finding the best attractions in this Region! ",,1
311,https://github.com/MohamedOmran72/TheTourGuide.git,"Tour Guide App which presents relevant information to a user who’s visiting Cairo city. The app can list top attractions, restaurants, or public places.",,1
312,https://github.com/rideways/booking-2018-rideways-hackathon-frontend.git,A React/Express Frontend server and site to host the Booking.com 2018 Hackathon frontend - Integration of Rideways attractions and Booking.com,,1
313,https://github.com/lindavy/CityofSJ.git,"{""An itinerary for the City of San Jose! Application will list the city's basic infrastructures such as restaurants, public transit systems, attractions, and more! ""}",,1
314,https://github.com/bharatgupta99/hisar-tourist.git,"A native android app that display clickable list view of all the tourist attractions of Hisar, Haryana. Google Map Api is used to display location of the same.","android-app,android,udacity,nanodegree,udacity-nanodegree",1
315,https://github.com/nicholasykng/wanderlust.git,Sinatra ActiveRecord Ruby App For Users to Log In and Record Destinations/Attractions They Have Been To Around the World And View Destinations Posted by Other Users,,1
316,https://github.com/jihjihk/airbnbdata.git,"{""Analyzing the New York Airbnb listings' prices in relation to each listing's distance from the top 15 tourist attractions on Trip Advisor. ""}",,1
317,https://github.com/mrdbrg/There-Weather.git,"This weather project will display not only the weather, but the top attractions of your chosen location. The projects uses the OpenWeather API.",,1
318,https://github.com/Andrew-FungKinHo/explore4U.git,A demonstration of mapping covid-19 cases and local travel attractions in Hong Kong using Google Maps API and  Geocoding API,"covid-19,map,hackathon,tourist-attractions",1
319,https://github.com/stephje/local-discovery.git,"A treasure-hunt style activity trail based on geolocation data. Enables adventurous spirits to discover local attractions in a fun, gamified way.",,1
320,https://github.com/davidyell/Experiment-GoogleMapsMarkers.git,A quick experiment to plot tourist attractions in the North East of the UK on a google map with custom icons,,1
321,https://github.com/AustinKurilla/Explore-Eau-Claire.git,"Example website showing local attractions and places of interest in Eau Claire, WI! Full Custom HTML and CSS Code! Created by Austin Kurilla, October 2020","html,css,travel,website,eau-claire,custom",1
322,https://github.com/Kinjalc/tourist_attractions.git,"An online destination where travelers can explore and plan their itineraries for the cities they plan to visit.They can select a city, view all the attractions, filter them by interest. You can also perform radius search to find other attractions from a given point. ",,1
323,https://github.com/TheChymera/E2att.git,Experiment scripts for data acquisition in the attention-attraction (2att) project,,1
324,https://github.com/htan1201/Tourist_Attraction_Map.git,A web that displays 10 different tourist attraction spots in Singapore,,1
325,https://github.com/markterence/ionic-joei.git,A  bond formed by the electrostatic attraction of oppositely charged feelings.,"ionic,cordova,angular,typescript,angularjs,html,sass",1
326,https://github.com/kzl/world-cup-analysis.git,"Analysis of World Cup data, including records, goals, and audience attraction",,1
327,https://github.com/pcouth/RABT.git,Tool to numerically approximate the region of attraction for a stable equilibrium.,,1
328,https://github.com/luislortega/BlackHole_Visualization.git,🕳 A 2D visualization of gravitational attraction between a particle and black hole #CodeTraining,,1
329,https://github.com/shinjinighosh/F20-6.884-Agreement-Attraction.git,"Final Project on Agreement Attraction Effects in Multilingual BERT for 6.884, Fall 2020","nlp,bert,agreement,linguistics,computational-linguistics,natural-language-processing",1
330,https://github.com/modelflat/coursework-legacy.git,GUI Application for exploring fractal basins of attraction of a numerical solution to complex polynomial equation,"fractal,chaos-game,opencl,opengl",1
331,https://github.com/jensenr30/GravityChaos.git,Simulation of gravitational attraction with the purpose of generating satisfying images,,1
332,https://github.com/coderocket/Cuis-Smalltalk-ForceDirectedLayout.git,Layout a graph by assigning vertices magnetic repulsion forces and edges spring attraction forces. ,,1
333,https://github.com/hanzopgp/ParticleAttraction.git,"{""Simple particle attraction representation using Newton's law of universal gravitation and P5 library.""}","personal,web,p5js",1
334,https://github.com/pkinlen/MultiBodyGravitation.git,Evaluating how multiple bodies move when the is a gravitational attraction between the bodies.,,1
335,https://github.com/cadojo/Replicated-ROA-Analysis.git,"{""Replicated nonlinear region of attraction (ROA) analysis for NASA's Generic Transport Model (GTM).""}","nonlinear-control,scientific-computing,python3,dynamics,control-theory,control-systems",1
336,https://github.com/VolksRat71/roadtripperzzz.git,":motorway: A front-end only application used for the indecisive traveler! Input the required fields and ""Load Up, Bud!"". The website will return an attraction in the beautiful Pacific Northwest!  👍",,1
337,https://github.com/HeatherJiaZG/Graphics-Town.git,"This web application implements a 3D dynamic town using Three.js, where users can drive cars, ride on a train, fly a helicopter and ride amusement park attractions. This is the final project for the Computer Graphics class.","three-js,javascript,html-css",1
338,https://github.com/rileyjsumner/Moo-Moo-Travel.git,"Moo Moo Travel is an application based on the google maps api that takes the user through a series of trip planning options, such as planning a flight, locating a place to stay, and picking attractions near their destination.",,1
339,https://github.com/erumd/Style-With-My-Weather.git,"This website gets the temperature for any city, shows how to dress based on the temperature. It used Google APIs to find nearby hotels, know nearby clothing stores, restaurants, night life, and attractions.",,1
340,https://github.com/hmalik144/Udacity_Project_6---Tour_Guide_App.git,"The goal is to create a tour guide app which presents relevant information to a user who’s visiting your city. The app can list top attractions, restaurants, public places, or events for the city.",,1
341,https://github.com/SinazoBogicevic/TourGuide.git,"The goal is to create a Tour Guide App which presents relevant information to a user who’s visiting my city. The app can list top attractions, restaurants, public places, or events for the city.",,1
342,https://github.com/AnnasSalman/travelry.git,"Uses users budget, time, hobbies, vehicles fuel average, amount of guests and cities to visit to intelligently generate a tailored and customizable tour schedule that includes room bookings, recommended tourist attractions and routes.","places,maps,routes,planner,tourism,hotels,interests",1
343,https://github.com/evanca/android-development_riga-tour-guide.git,"A Tour Guide App which presents relevant information to a user who’s visiting your city. The app can list top attractions, restaurants, public places, or events for the city.",,1
344,https://github.com/dqa611/Airbnb_NYC_analysis.git,"{""Analysis on Airbnb's price and quality in NYC. In addition, calculate distance from Airbnb location to tourist attractions. Apply optimization model (travelling salesperson) to calculate the shortest route. Discuss about the model.""}",,1
345,https://github.com/mnjpkulkarni/Wander-Lust-App-for-iPhone.git,"This iOS app helps us provide reviews about certain attractions, restaurants, accomodations and points of interests from the TOURPEDIA API. Also users can save his/her own items with the help of FIREBASE.",,1
346,https://github.com/kanungoanusha/TourGuideApp.git,"{""Sixth App in Udacity's Android Basics Nanodegree by Google .This app gives information about attractions, major events,accommodations and dining places of city Mumbai.It uses the concept of Viewpager and fragments.""}","google,udacity-android-nanodegree,udacity,tourguideapp,abnd,abndproject",1
347,https://github.com/RajendraKumarR11/holiday_planner_database.git,"To build a holiday planner site with corresponding database which will fulfill the necessities of a tourist planning for a vacation with information about tourist attractions, history, weather, hotels, transport services and social media trends of respective city of interest.",,1
348,https://github.com/benoleary/gravibumpers-Rust.git,A little project to simulate some particles in 2d with a gravity-like attraction but a repulsive short-range force,,1
349,https://github.com/MichaelSRomero/OtakuMeets-front-end.git,Blind-dating website for anime enthusiasts who prefer to remain anonymous and choose dates based on personalities over physical attraction.,,1
350,https://github.com/pjkarlik/Field.git,Playing with Attraction / Distortion Fields with Elements in Canvas. Taking a grid and applying effect based on mouse movement / position.,"distortion-fields,javascript,canvas,canvas-game,art",1
351,https://github.com/MKING96/tour-management.git,this is the system which will allow user to book pay and explore different tourism attraction found in Tanzania (fell free to contribute even by coding or suggestion),,1
352,https://github.com/andrewtikhonov/Basic-Space-Model.git,The space model implements gravity attraction force between heavy mass objects to see how unstable object orbits are and how likely it is that the objects collide.,,1
353,https://github.com/arfo90/Tourist-Attraction-Finder-android2.git,Tourist Attraction Finder is location based android app. using android 2.2 and indeed is old code (2011).  just for preserving ,,1
354,https://github.com/arfo90/Tourist-Attraction-Finder-android2.git,Tourist Attraction Finder is location based android app. using android 2.2 and indeed is old code (2011).  just for preserving ,,1
355,https://github.com/adityasurana/Whether-website-or-Mobile-App.git,Analysed given data set of an ecommerce company. What should they more prefer to improve whether website or mobile app for public attraction. ,,1
356,https://github.com/otakaran/bee-model.git,AP Biology capstone project that models the behavior of bees and the effect the presence of caffeine in plant nectar has on bee attraction.,"ap,biology,apbiology,netlogo,netlogo-model",1
357,https://github.com/victorcwyu/Toronto-City-Guide-Client.git,"Toronto City Guide is a MongoDB, Express, React.js and Node.js (MERN) stack application that allows users to search locations around the city and find accommodation, tourist attractions and convenience stores nearby. The application also has a schedule feature as well as a real-time chat to facilitate planning while travelling.",,1
358,https://github.com/andresverjan/travelstar.git,"Created using the PHP framework Laravel, ""TravelStar"" is a small, lightweight web application hosted on Heroku that prompts a user to search the Sygic Travel API for a list of top ten tourist attractions such as landmarks, top tourist activities such as bus tours, photos of the location taken by tourists, and various dining options in the area.",,1
359,https://github.com/Yixian-Lu/Automatic-travelling-Assistant-Application.git,This Andriod application is developed for travellers on a self-driving tour and having constraints on both time and spending. It aims to pick out the tourist attractions whose costs are within the budgets and together produce the highest utility and then generate one shortest route plan for users.,,1
360,https://github.com/dan360z/Interactive-Front-End-Project.git,"This is my interactive front end milestone project for The Code Institute. For this project I created a website that calls on the Google Places API to allow users to search for their next holiday destination. This application helps users select a destination and find nearby bars, restaurants, accommodation and attractions.",,1
361,https://github.com/robinsingh2407/NewDelhiToursGuide.git,"This is an android project which is a part of Udacity Nanodegree Program.The goal is to create a tour guide application which presents relevant information to the user who is visting our city(New Delhi).It lists attractions(places), resturants, hotels, places for shopping.",,1
362,https://github.com/nazrulliton/W12_D2_HW.git,"Homework Assignment from Week 12, day 2. Here, we were tasked to practice modelling a large real world domain and what you have learned about using:  classes, inheritance, abstract, child-classes, interfaces. The example used was ThemeParks, with varying classes of people, attractions and stalls. ",,1
363,https://github.com/WWWangHan/XAIIC-classify-the-characteristics-of-Xi-an.git,"{""Xi'an was called Chang'an in the ancient times, and it is one of the important birthplaces of the Chinese nation. The theme of this competition is Xi'an tourism, using artificial intelligence technology to classify Xi'an's  popular attractions, food, special products, folk customs, crafts and other pictures.""}",,1
364,https://github.com/rohit7209/AccessRemoteMySQLDB.git,"{""This API serves you the facility of accessing remote MySQL database located at any server in very simplest manner. The main point of attraction of this API is that it doesn't use any driver of jdbc:mysql, so there is no need of importing MySQL JDBC Driver. If you are new at java programming and have not much experience of JDBC then go for it, it will surely help you.""}",,1
365,https://github.com/Numperposition/2016-DB-coursework-Beijing-subway-map-inquery-system.git,"Currently there are 16 Subway lines in Beijing, with each line has a number of stations. Some stations are interchange stations (i.e. a station that is one more than one line). There are many tourist attractions in Beijing, and each tourist attraction is close to at least one Subway station. The system provides query function for tourists who wants to know how to get from A to B, e.g. how to get to Tiananmen Square from Beijing airport, or how to get to Forbidden City from Andingmen station, and the system shows which lines for a tourist to take, where to change lines, how many stops before getting off etc. ",,1
366,https://github.com/utsavkc24/TourGuide.git,"📍🌎TourGuide is an application help us to locate major attraction,restaurant and many more places.App uses a custom adapter to populate the layout with views based on instances of the custom class.","android-application,listviewwithcustomadapter",1
367,https://github.com/Adi9876/simulating-gravitational-force-using-matplotllib.git,The code deals with simulation of gravitaitonal forces and attraction with using matplotlib and numpy on a given set of points assuming them to be masses all the files are included,,1
368,https://github.com/alwaysiamkk/musify-streamit.git,"Musify is an Online Music Streaming Android Application & it is under development. So import this project and ping me your views about this. Hope the UI serves its Job, Attraction!",,1
369,https://github.com/kazimierz-256/Parallelized-CPU-fractal-designer.git,"My very first major passion project while at university, made in July 2017. It is a rich, perfected and parallelized visualization of basins of attraction of user-provided holomorphic functions, also known as fractals. MIT license.",,1
370,https://github.com/Swantours/Travel-Agents-in-Delhi.git,"Delhi is a destination that beautifully represents a blend of India’s glorious history, rich culture, and colorful festivals. A city that witnessed the fall and rise of many empires, till date preserves the history and culture of the bygone eras. Every traveler wishes to explore this colorful city and take back a bag full of happy memories. When it comes to exploration, Delhi has much to offer. From historical monuments to revered temples, bustling markets, beautiful gardens and renowned museums, Delhi has a tourist attraction for every kind of traveler. Some popular attractions of Delhi include India Gate, Jantar Mantar, Laxmi Narayan Temple, Qutub Minar, Dilli Haat, Red Fort, Humayun’s Tomb and Lodhi Garden.  Delhi, as a tourist destination has a gigantic array of attractions to offer. Such a wide variety of attractions is likely to confuse a traveler while planning a holiday to Delhi. However, Travel Agents in Delhi are always there to plan a perfect holiday. For a great holiday experience, it is best to get in touch with a Travel Agent in Delhi. Travel Agents in Delhi make it easier for you and plan a holiday, exactly as per your traveling requirements.   With an unending list of Travel Agents in Delhi, it is tricky to choose the best one. Swan Tours is one of the best Travel Agents in Delhi that is well-known for offering a wide range of tour packages specially crafted to meet the travel needs of all. For more information, please log on to http://www.swantour.com/ or call +91-11-2341-5601.  ",,1
