,Url,Description,Topics,Stars
3,https://github.com/StephenPower/CollectorCity-Market-Place.git,"Django Based Market Place: Auctions, Shopping Cart, Central Market, SAAS, Subscriptions, Payments, Shop Designer",,197
4,https://github.com/kyokan/bob-wallet.git,Bob Wallet is a GUI for DNS Record Management and Name Auctions on Handshake. It includes an integrated full node: hsd,handshake,197
5,https://github.com/cyberfox/jbidwatcher.git,"{""The official home of JBidwatcher's source code, an eBay auction sniping, bidding & monitoring software application.""}",,195
6,https://github.com/shirsig/aux-addon.git,"Auction House addOn for Classic (1.13) IMPORTANT: The folder name must be ""aux-addon"" IMPORTANT: The Vanilla (1.12) version moved here https://github.com/shirsig/aux-addon-vanilla",,194
7,https://github.com/ITPeople-Blockchain/auction.git,ITPeople Blockchain - Art Auction Demo,,142
8,https://github.com/lightninglabs/pool.git,Lightning Pool: a non-custodial batched uniform clearing-price auction for Lightning Channel Leases (LCL). An LCL packages up inbound channel liquidity (ability to receive funds) as a fixed income asset with a maturity date expressed in blocks.  ,,127
9,https://github.com/ruippeixotog/ebay-snipe-server.git,An eBay auction sniping service managed by a RESTful API,,108
10,https://github.com/dob/auctionhouse.git,Ethereum based auction platform for non fungible on chain goods,,105
11,https://github.com/makerdao/auction-keeper.git,"Maker Keeper Framework: Keeper to participate in `flip`, `flop` and `flap` auctions in multicollateral Dai.","ethereum,dai,stablecoin,maker-keeper,maker-auction",87
12,https://github.com/brynbellomy/solidity-auction.git,"A simple auction dApp for Ethereum, written in Solidity.","ethereum,ethereum-dapp,ethereum-contract,solidity",70
13,https://github.com/ChuaCheowHuan/gym-continuousDoubleAuction.git,A custom MARL (multi-agent reinforcement learning) environment where multiple agents trade against one another (self-play) in a zero-sum continuous double auction. Ray [RLlib] is used for training.,"multi-agent-reinforcement-learning,gym-environment,limit-order-book,high-frequency-trading,ray,rllib,market-microstructure,financial-engineering,self-play,double-auction,ppo,zero-sum-games,zero-sum,quantitative-finance,quantitative-trading,marl,n-player,lstm",57
14,https://github.com/beinghorizontal/tpo_project.git,Visualisation for auction market theory with live charts,,52
15,https://github.com/saisrivatsan/deep-opt-auctions.git,Implementation of Optimal Auctions through Deep Learning,"deep-learning,auctions,mechanism-design,machine-learning,economics-and-computation,economics,multi-agent-systems",50
16,https://github.com/Triky313/AlbionOnline-StatisticsAnalysis.git,A tool for easy reading of auction house data for the game AlbionOnline,"albiononline,albion,analysis,statistics,wpf,tool,game,game-albiononline,statisticsanalysis-albiononline,dungeon,dungeon-tracker,tracker,auction-houses",43
17,https://github.com/simondlr/thisartworkisalwaysonsale.git,A digital art project on Ethereum that uses harberger tax to have an always-on auction. Tax is patronage to artist.,,43
18,https://github.com/HubSpot/BidHub-iOS.git,"iOS client for BidHub, our open-source silent auction app.",,42
19,https://github.com/gnosis/dex-zksnarks.git,Code to generate snark proofs for batch auction result validation of the Gnosis d.exchange,,42
20,https://github.com/molotoksoftware/auction.git,"molotok - php auction software, yii-framework",,39
21,https://github.com/Anish-Agnihotri/partybid.git,"{""PartyBid is a collector DAO that lets individuals pool capital, bid on Mirror's reserve auctions, and resell NFTs.""}","reserve,auctions,zora,mirror,nft",39
22,https://github.com/HubSpot/BidHub-CloudCode.git,"The Parse-based brains behind BidHub, our open-source silent auction app.",,38
23,https://github.com/HandshakeAlliance/nomenclate.git,An indexing server for Handshake addresses and auctions,"handshake,hns,electrum,nodejs",38
24,https://github.com/melikpehlivanov/AuctionSystem.git,Auction system written in ASP.NET Core,"auctions,auction-website,asp-net-core,asp-net-core-mvc,asp-net-core-3-1",36
25,https://github.com/tarequeh/little-ebay.git,Minimal auction system powered by Django,,36
26,https://github.com/badbones69/Crazy-Auctions.git,Source Code for Crazy Auctions Plugin,,35
27,https://github.com/radcortez/wow-auctions.git,World of Warcraft Auctions using Java EE Batch - JSR-352,,35
28,https://github.com/ITPeople-Blockchain/auction-app.git,"A nodejs application with static pages, using auction chaincode ",,34
29,https://github.com/jimouris/auction-website.git,:label: An e-commerce marketplace template. An online auction and shopping website for buying and selling a wide variety of goods and services worldwide.,"auction-website,auctions,recommendation-system,recommender-system,mvc,mvc-framework,eshop,java,webstore",34
30,https://github.com/erorus/newsstand.git,"Newsstand powers The Undermine Journal and WoW Token Info, for Auction House prices from World of Warcraft",,33
31,https://github.com/ukon1990/wow-auction-helper.git,"A serverless web application built with Angular on S3 + CloudFront and AWS Lambda with TypeScript. This is not a test heavy project, but it does contain tests. The application is a tool, to help you find profitable crafts, auctions and otherwise help you earn gold in World of Warcraft",,31
32,https://github.com/ProjectOpenSea/ships-log.git,"An example dapp listing recent auctions and bids on OpenSea, with the ability to buy items or accept offers right from the page.",,30
33,https://github.com/yieldprotocol/yield-liquidator.git,Utility for force-closing undercollateralized Yield Protocol loans and participating in dutch auctions with liquidity sourced by Uniswap flash loans,"ethereum,yield-protocol,liquidator,keeper,uniswap,flashloan",30
34,https://github.com/benawad/silent-auction-rn.git,A Silent Auction app built with React Native,"react-native,react,redux",30
35,https://github.com/decentraland/auction.git,"{""🌅 Source code for Decentraland's Terraform Auction""}",,30
36,https://github.com/bkj/auction-lap.git,Auction algorithm for solving linear assignment problem (LAP),"auction-lap,auction-algorithm,linear-assignment-problem,pytorch",28
37,https://github.com/calebperkins/FirstBargain.com.git,Most of the code that powered penny auction site FirstBargain.com,,28
38,https://github.com/syssi/es-f.git,"|es|f| is a web based HTML frontend for esniper, a lightweight console application for sniping eBay auctions.",,27
39,https://github.com/Shock95x/AuctionHouse.git,Feature-packed auction house plugin for PocketMine-MP (pmmp),"pocketmine,pocketmine-mp,auctionhouse,auction-house,pmmp,minecraft",26
40,https://github.com/openberry-ac/Auction.git,Ethereum Solidity + Vue.js Tutorial Simple Auction Dapp within 10 minutes,,25
41,https://github.com/fbaeuerlein/BasicGNNTracking.git,This shows a basic implementation of the global nearest neighbour (GNN) multi target Tracker. Kalman filter is used for Tracking and Auction Algorithm for determining the assignment of measurments to filters.,"gnn,multi-target-tracker,auction-algorithm,kalman-filter,tracking-algorithm,opencv",25
42,https://github.com/RickBakkr/hetzner-notify.git,A bot that uses webhooks and the Hetzner Serverbörse API to notify you of new servers in the Hetzner Server Auction / Serverbörse.,,25
43,https://github.com/tmontgomery/Amaethon.git,Auctioning with Aeron and SBE!,,24
44,https://github.com/benawad/silent-auction-backend.git,Backend for a Silent Auction React Native app,"feathersjs,nodejs",24
45,https://github.com/gaslight/auctioneer.git,An auction server in elixir,,24
46,https://github.com/openprocurement/openprocurement.auction.git,OpenProcurement Auction,"python,auction",23
47,https://github.com/SpankChain/old-sc_auction.git,A state channels ICO auction contract. ,,23
48,https://github.com/rmzn17/Online-Bidding-System-PHP-.git,"An Online Auction system, where users can sell or bid for products through the internet.  Tools and Technology: PHP,MYSQL,JAVASCRIPT,BOOTSTRAP,HTML,CSS",,23
49,https://github.com/barelyknown/charity_auction-server.git,A Ruby on Rails JSON API compliant server to host charity auctions.,,22
50,https://github.com/dj-raphael/bot-gaga-ali.git,bot for auction gaga.aliexpress.com as chrome extension,,22
51,https://github.com/dangmai/hetzner-notifier.git,"{""Automatically send email notifications when Hetzner's server auctions drop below a certain price threshold.""}",,22
52,https://github.com/IBM/BlockchainEvents-CompositeJourney.git,"WARNING: This repository is no longer maintained :warning:  This repository, which contains assets to run a Hyperledger Composer application, is not being actively maintained due to a shift to focus on Hyperledger Fabric. This repository will not be updated. Refer to https://github.com/IBM/auction-events for a similar example.","ibm,blockchain,hyperledger-fabric,hyperledger-composer,ibmcode,call-for-code",22
53,https://github.com/makerdao/token-auction.git,Continuous Splitting Token Auction,,21
54,https://github.com/a-M-i-T/socket.io-live-auction-demo.git,LIVE AUCTION DEMO USING NODE.JS,"live-auction,bidder,auction,demo,socket",21
55,https://github.com/jgarzik/auctionpunk.git,Bitcoin-based decentralized auction software,,21
56,https://github.com/zuloo/esniper.git,A lightweigt ebay auction sniper for the terminal,,20
57,https://github.com/martinlsanchez/daiauctions.git,The place to see all MakerDao Auctions.,"web3js,dai-auctions,makerdao,realtime-tracking",19
58,https://github.com/madprogrammer/sniper.git,Open Source Auction Sniper,,19
59,https://github.com/supernifty/realtime-auction.git,Real time auctions with PayPal and Google App Engine,,18
60,https://github.com/llSourcell/simple_auction.git,"This is the code for ""Simple Auction"" by Siraj Raval",,18
61,https://github.com/shoprev/yahoo-api.git,"Ruby Yahoo Japan Web API ( Shopping,Auction,News supported )",,17
62,https://github.com/Armando1514/P2P-Auction-Mechanism.git,An auctions system based on P2P Network where each peer can sell and buy goods using a Second-Price Auction mechanism (like E-Bay). ,,17
63,https://github.com/DaPigGuy/PiggyAuctions.git,An auction house plugin for PocketMine-MP allowing players to bid for items,"pmmp,pocketmine,piggyauctions",16
64,https://github.com/akshaykmr/Biddu.git,Biddu: Realtime auctions with analytics and assistant Watson! [hackathon],,15
65,https://github.com/mooreatv/AuctionDB.git,Wow (classic) Auction Database addon,"world-of-warcraft,wow-addon,wow-auction-house",14
66,https://github.com/sidkosmas/auction-website.git,Creating an auction website - Django Tutorial (NOT MAINTAINED),"django-tutorial,auction-website",14
67,https://github.com/EpiCanard/GlobalMarketChest.git,GlobalMarketChest is a spigot plugin that allows to easily create global shops to sell and buy auctions. You interact with shops through graphical interfaces. It can be easily configured and customized.,"spigot-plugin,shop,gui,minecraft",14
68,https://github.com/InfinityGamers/TradeUI.git,An auction house plugin for PocketMine using modal forms,,13
69,https://github.com/clu8/CombinatorialAuctions.git,Implementation and evaluation of combinatorial auction protocols: VCG and Groves mechanism with submodular approximation (GM-SMA),,13
70,https://github.com/dnfrolov/auction.git,Simple auction web site,,13
71,https://github.com/vaibhavmagon/Auction-Marketplace.git,Crossover Task - Auction marketplace comprising an end-to-end classified platform with the option to bid on products in realtime. ⚖️,"auction,nodejs,mysql,html5,css3,javascript,bower,crossover,bidding,realtime,marketplace,auctions,database,bid",13
72,https://github.com/DFINITY-Education/web-development.git,"{""In this course, students will learn how to develop web applications on the IC and ultimately implement an open auction platform similar to eBay. Module 1 serves as an intro to this unit, providing a primer for web development by reviewing canister messaging, HTTP requests, cycles, and autonomous canisters. Module 2 introduces students to the idea of an open auction platform and completes the majority of the backend required for such a project. In Module 3, students connect their backend code with a frontend accessible via browser. Finally, Module 4 has students implement an autonomous governance canister, that acts as the decentralized arbiter of our auction platform's feature upgrades.""}","blockchain,web-development,motoko,internet-computer",13
73,https://github.com/Hsiang-xxs/Auction.git,Auction smart contract and DApp,,12
74,https://github.com/paritytech/second-price-auction.git,A Dutch auction crowdsale dapp,,12
75,https://github.com/martinzugnoni/auction-engine.git,"Auction engine on the Ethereum blockchain. Create auctions for any digital ERC721 asset, bid with any ERC20 token. 🙌",,12
76,https://github.com/cloudfoundry/auction.git,"{""Auction encodes Diego's long-running-process distribution algorithm""}",,12
77,https://github.com/elenapan/auctionrush.git,Auction Rush - Django Web App,,12
78,https://github.com/gustavomazzoni/auction-system.git,Realtime Auction app - Angular & Node and socket.io,,12
79,https://github.com/quangdng/simple-auction.git,A simple auction system that allows real-time bidding as well as back-end products management.,,12
80,https://github.com/Shadowed/QuickAuctions.git,"Auction posting, made quicker!",,12
81,https://github.com/ywilke/auctionhistory.git,Store and search historical prices from the auction house.,,12
82,https://github.com/dharma-eng/dai-backstop-syndicate.git,"A pooled liquidity contract for participating in the upcoming MKR auction at a ""backstop"" price of 1 MKR per 100 Dai.",,12
83,https://github.com/highjump0615/Auction_Backend_Laravel.git,Backend API for Auction iOS App,laravel,12
84,https://github.com/ScalABM/auctions.git,A functional API for auction simulations,"scala,economics,auctions,multi-agent-systems,java-8,abm,agent-based-modeling",12
85,https://github.com/tgn3000/fastAuction.git,"{""C++ interface of Florian Bernard's original MEX implementation of Bertsekas' auction algorithm""}",,12
86,https://github.com/sainttx/Auctions.git,A Bukkit plugin for auctioning items,,11
87,https://github.com/EvanOman/AuctionAlgorithmCPP.git,Bertsekas Auction Algorithm Implementation,,11
88,https://github.com/baratine/auction.git,Baratine Auction Application ,,11
89,https://github.com/jakehoare/robotics.git,Multi agent task allocation by auction,,11
90,https://github.com/menan/Penny-bid.git,penny bid auction site on ruby on rails,,11
91,https://github.com/marketdesignresearch/CA-BNE.git,Bayes-Nash equilibrium computation of combinatorial auctions,,11
92,https://github.com/IOP-Experiments/otree-double-auction.git,This is a double auction game implemented in oTree,,11
93,https://github.com/livnev/auction-grinding.git,a description of the auction grinding attack,,11
94,https://github.com/highjump0615/Auction_iOS.git,iOS App; App for auction and Bidding for goods,"auction,ios",11
95,https://github.com/649/EQGRP-Warez.git,"{""The ORIGINAL decrypted copies of the Shadow Broker's Don't Forget Your Base release. Contains Equation group's collection of tools primarily for compromising Linux/Unix based environments. Use for research purposes only. (ref: eqgrp-auction-file.tar.xz)""}",,11
96,https://github.com/fbaeuerlein/AuctionAlgorithm.git,"Bertsekas auction algorithm for asymmetric matrices with positive real coefficients (from 0 to 1; eg. MHT data association) - Multithreaded implementation (gauss-seidel) included  in AuctionMT; works for dense matrices (Eigen) and  sparse matrices (own implementation, might be changed soon)",,11
97,https://github.com/sbilly/eqgrp-auction-decrypted.git,eqgrp-auction decrypted,,10
98,https://github.com/jtagt/HypixelAuctions.git,Hypixel auctions backend.,,10
99,https://github.com/esfand/axon-auction-example.git,AxonFramework Auction Example,,10
100,https://github.com/anon-real/ErgoAuctionHouse.git,Decentralized auction on top of ERGO.,,10
101,https://github.com/vsavkin/polymer_dart_sample_app.git,Auctions (a sample application built using Polymer.Dart),,10
102,https://github.com/vinitKr/Online-Auction-MVC.git,"Online Auction is a online platform for auction and this project is made using PHP 5, MySQL, Javascript, JQuery, Bootstrap and HTML",,10
103,https://github.com/frank06/ember-reload-auctions-app.git,Reload auctions sample app,,10
104,https://github.com/Adrrei/Multi-Agent-Systems-In-JADE.git,A Multi Agent Auction System developed in JADE,"jade,agent,fipa,interaction-protocols,multi-agent-systems",10
105,https://github.com/baedrik/SCRT-sealed-bid-auction.git,Smart contract to implement a sealed-bid-auction on Secret Network.  Includes a bash script to help the user work with auctions ,,10
106,https://github.com/barelyknown/charity_auction-web.git,Example Ember application for charity auction management.,,10
107,https://github.com/lakshay2395/realtime-bidding-system.git,Simple Implementation of an online real-time bidding/auction system using websockets in Spring Boot.  ,"spring-boot,spring-websockets-stomp,angularjs,spring-mongodb",10
108,https://github.com/danielskowronski/hetzner-auction-hunter.git,checks for newest servers on Hetzner server auction (server-bidding) and pushes them viatelegram_send,,10
109,https://github.com/ljosberinn/AuctionCraftSniper.git,[Website] on-demand near-real time information about profession-related auction house prices for World of Warcraft,"profession,warcraft,auction-house-prices,demand",10
110,https://github.com/laytya/LilSparkysWorkshop-vanilla.git,"{""LilSparky's Workshop adds auction-derived pricing information for trade skills right into the trade skill recipe frame. Each skill is evaluated for material costs and potential value of the item created. These two numbers are listed next to each skill in an easy-to-read format.""}",,10
111,https://github.com/slickage/adness.git,Ad Auction System,,9
112,https://github.com/formare/auctions.git,Auction Theory Toolbox – Computer Verified Auctions,,9
113,https://github.com/vardan10/cordapp-auction.git,Using Corda to perform Public or Private auctions in a decentralized manner,"corda,blockchain,kotlin,auction,cordapp,auction-cordapp,dapp,dlt,blockchain-technology",9
114,https://github.com/muhozi/Build-a-react-native-auction-android-app.git,Auction android application built with react-native,"react-native,android,android-app",9
115,https://github.com/JunkDaCoder/AuctionHouse.git,Auction system for PocketMine-MP [W.I.P],,9
116,https://github.com/delta/auction_system.git,A real time auction-system built using socket programming.,,9
117,https://github.com/DanielProjectJourney/Auction-Live.git,Angular 4 Auction Website,,9
118,https://github.com/albertoqa/YAAS.git,Auction site using Django.,,9
119,https://github.com/TekNoLogic/tekauc.git,WoW Addon - Simple auction price manager,,9
120,https://github.com/robinrawat/bidding-website.git,Auction website,"bid-on-item,auction-item,search-item,mysql,php,javacsript,mysql-database,html,css,bidding-website",8
121,https://github.com/hillstreetlabs/marketplace.git,Bare bones auction website for crypto-collectibles 🤝,,8
122,https://github.com/chapkovski/miniebay.git,mini ebay auction in oTree,,8
123,https://github.com/ChandraKiranSaladi/Online-Auction.git,"An Auction Web Application built on MEAN Stack with Microservice architecture, RabbitMQ, RESTful Web services, Redis Cache and https","mean-stack,redis-cache,rabbitmq,https,microservices-architecture,restful-webservices",8
124,https://github.com/JarrodMalkovic/auction-website.git,A full-stack real-time auction website built using a microservices architecture ,"microservices-architecture,microservices,auction-website,ingress-nginx,stripe,kubernetes,microservices-demo",8
125,https://github.com/raulbrito/my-goos-code.git,my version of the Auction Sniper from the GOOS book (www.growing-object-oriented-software.com),,8
126,https://github.com/HelixW/bidding-backend.git,REST API for auction which took place in Reverse Coding 2020.,"auction,bidding,nestjs,firebase",8
127,https://github.com/davidhabib/Auctions-for-Salesforce.git,"{""DJH Consulting's Auctions for Salesforce managed package""}",,7
128,https://github.com/rachelappel/AuctionR-NETFX46.git,SignalR Auction Demo,,7
129,https://github.com/bziemons/SimpleRegionMarket.git,"SimpleRegionMarket is the most comprehensive Region Market plugin available. It allows users to buy/sell, rent, lease, and auction WorldGuard regions.",,7
130,https://github.com/hsk81/p2p-credit.git,A peer-to-peer credit auction platform,,7
131,https://github.com/notfoundsam/yahoo-auction.git,"Php library for yahoo auction. Bid on lot, watch bidding lots and get won lots","yahoo,yahoo-auction,bidding,php,auction",7
132,https://github.com/newmanne/SATFC.git,"Public release of SATFC, the SAT-based FCC reverse auction feasibility checker.",,7
133,https://github.com/ImScientist/auction-bidding-strategy.git,Explore a bidding strategy for ad auctions,,7
134,https://github.com/ishancosmos25/Online-Auction.git,Online auction is an active project in development stages using tech stack:- Python3 and Django framework.,"python3,django",7
135,https://github.com/SaberMirzaei/Alloy-Model-of-MCA.git,An Alloy Verification Model for Consensus-Based Auction Protocols,,7
136,https://github.com/gnosis/dex-open-solver.git,Open source solver to the batch auction problem.,,7
137,https://github.com/garanj/auction-insights-automation.git,Auction Insights automated download,"adwords-scripts,apps-script,adwords,auction-insights",7
138,https://github.com/google/auction-insights-visualization.git,"Visualize auction insights over time, broken down by domain, with filtering, directly in Data Studio.",,7
139,https://github.com/Sumanth-Talluri/CS50w-Commerce.git,"This is the project I made which is an e-commerce auction site that will allow users to post auction listings, place bids on listings, comment on those listings, and add listings to a watchlist.","django,html-css,python3,sql",7
140,https://github.com/Heanthor/auctioneer-bot.git,Discord bot for WoW auction price data,,7
141,https://github.com/adrianohrl/murdoch.git,This is a ROS package that implements the Murdoch architecture for multirobot task allocation (MRTA) using the auction mechanism of the TAlMech framework.,"mrta,mrs,auction,market,negotiation,talmech,murdoch",7
142,https://github.com/mayank0403/Damgard-Secure-Comparison-Protocol.git,"Proof-of-concept implementation of Damgard et al. secure comparison protocol as proposed in ""Secure comparison for online auctions"" by Ivan Damgard et al.","cryptography,secure-computation,auction,cpp,homomorphic-encryption",7
143,https://github.com/ScalABM/auctions-simulation-example.git,Example application demonstrating how to run ESL auction simulations and analyze results using Python.,"agent-based-modeling,multiagent-systems,scala,java,python,auctions-simulation",7
144,https://github.com/agconti/BlueBook.git,"{""This IPython Notebook contains a quantitative pricing model created for Fast Iron in the Kaggle competition 'Blue Book for Bulldozers'. The model predicts the sale price of a particular piece of heavy equipment so that Fast Iron can create a 'Blue Book' to enable customers to valuate their heavy equipment fleet at auction. Here python is used as a medium to apply supervised and unsupervised machine learning techniques to explain 88.90% of the variance observed in the training set and score an RMSLE of 0.745 when predicting values on the test set. In this competition 590 data scientists created predictive models based on a 'training dataset', provided by Fast Iron, and then used those models to predict sale prices on a 'test set' to compete for a $10,000 dollar award for the team or individual with the most accurate model. The model and methods used for my entry, which scored in the upper 20%, is shown in BlueBook.ipynb.""}",,7
145,https://github.com/cloudfoundry/auctioneer.git,Runs diego auctions,,6
146,https://github.com/zpassenger/Django-Auction.git,A Django auction system.,,6
147,https://github.com/StarTux/CraftBay.git,Auction off your precious items!,,6
148,https://github.com/XLNT/auction-contracts.git,Simple smart contracts for different types of auctions 🎩,,6
149,https://github.com/gnosis/dex-plasma.git,Contracts for dex plasma batch auctions,,6
150,https://github.com/XLNT/auction-house.git,🤝 Bare bones auction website for crypto-collectibles ,,6
151,https://github.com/functionfirst/realtime-auction.git,Real-time auction system,"nodejs,socket-io,npm,expressjs,vuejs,auction",6
152,https://github.com/evancchow/fineart.git,Thesis project: auctions for fine art,,6
153,https://github.com/FrancescaRodricks/E-Auction-SE-Project.git,"E-Auction Project coded using JAVA,Servlets,JSP,Hibernate",java,6
154,https://github.com/willis7/fifty-cal.git,WIP - An ebay auction sniper written in Go,ebay,6
155,https://github.com/spectrumauctions/sats.git,Library to generate Spectrum Auction Test Instances in Java,,6
156,https://github.com/Moerty/Aiva.git,"A TwitchBot in WPF / C# (Auction, Giveaway, Songrequest, Voting, Bets)",,6
157,https://github.com/djade007/auction-demo.git,Auction demo with laravel and Stripe,"laravel,stripe",6
158,https://github.com/Leeps-Lab/redwood_HFT_FBA.git,High Frequency Trading simulation using Frequent Batch Auction market format,,6
159,https://github.com/mancunian1792/ipl_mock_auction.git,Mock IPL auction - Automated decision making ,"scraping-python,ipl,cricket-stats,auctions-simulation,python3,binary-integer-programming,optimization-problem",6
160,https://github.com/cheald/AuctionBoss.git,AuctionBoss is a data collection and analysis package for the WoW Auction House,,6
161,https://github.com/jeroenr/awection.git,"{""It's an auction. It's awesome. It's an awection!""}",,6
162,https://github.com/yyss8/Warcraft-Auction-House-Price-Checker.git,"{""compare item's price on wow auction house""}",,6
163,https://github.com/spreadthesource/pelican.git,Tapestry 5 Tech Demo App - Realtime micro-auctions webapp,,6
164,https://github.com/SakshiUppoor/re-bag.git,👜 A real-time auction site for reselling antiques and luxury products. Sem IV OSTL project.,,6
165,https://github.com/dwbfox/ebay-auction-google-calendar.git,"Userscript that adds an ""add to calendar"" button on eBay auction pages","calendar,ebay-auction-pages,userscript,ebay,content,script",6
166,https://github.com/bastichelaar/django-auction.git,Simple auction app with Django,,6
167,https://github.com/ivopavlov87/zBay.git,An online store where users browse and bid on auctioned houses.,,6
168,https://github.com/EvanOman/AuctionAlgorithmScala.git,"{""Scala Implementation of Bertsekas' Auction Algorithm""}","auction-algorithm,optimization,math,scala,assignment-problem",6
169,https://github.com/Leeps-Lab/redwood_HFT_CDA_ORIG.git,High Frequency Trading simulation using Continuous Double Auction market format,,6
170,https://github.com/AestheticIntegration/iex-auction-model.git,An Imandra model of the IEX Opening/Closing auction logic,,6
171,https://github.com/powertac-plugins/powertac-auctioneer-cda.git,PowerTAC plugin that provides continuous double auction market mechanism functionality,,6
172,https://github.com/Marwolf/WoW-Auction-Tracker.git,"{""Fetches Blizzard's WoW auction house API data in JSON, then imports into a MySQL database""}","blizzards-wow-api,blizzard-api,python,sql,mysql",6
173,https://github.com/ScopeLift/fakerdao.git,🎭Pool MKR tokens to auction voting power to the highest bidder.,"ethereum,solidity,defi,maker,makerdao,mkr,dai",6
174,https://github.com/HelixW/bidding-realtime.git,Web Socket Backend for the auction which took place in Reverse Coding 2020.,"auction,bidding,socketio,express,firebase",6
175,https://github.com/laytya/EQCompare-Vanilla.git,"Equpcompare ACE2 replica. When you shop for items at a vendor or the Auction House and you hover over an item, you get a comparison tooltip showing the ""currently equipped"" item too. This AddOn adds such a feature everywhere in the game where you can hover over items, such as in your bags, in the loot window or on the reward page of a quest. You also receive comparison tooltips when clicking an item link in the chat box.",,6
176,https://github.com/nisha1992/Predicting-Diamond-Prices.git,"Project 1.1 : A diamond distributor has recently decided to exit the market and has put up a set of 3,000 diamonds up for auction. Seeing this as a great opportunity to expand its inventory, a jewellery company has shown interest in making a bid. To decide how much to bid, the company’s analytics team used a large database of diamond prices to build a linear regression model to predict the price of a diamond based on its attributes. You, as the business analysts, are tasked to apply that model to make a recommendation for how much the company should bid for the entire set of 3,000 diamonds.  Price\xa0= -5,269 + 8,413 x\xa0Carat\xa0+ 158.1 x\xa0Cut\xa0+ 454 x\xa0Clarity","r,data-analysis,business-analytics,excel,data-visualization,linear-regression,udacity-nanodegree",6
177,https://github.com/enbake/spree_auctions_enbake.git,A Gem for adding auctions functionality to Spree Commerce,,5
178,https://github.com/18F/gsa_auctions_gem.git,Ruby access to the GSA Auctions API,,5
179,https://github.com/fairviewhs/silent-auction.git,A web app for silent auctions,"auction,polymer,nodejs,expressjs",5
180,https://github.com/smanongga/bid-on-it.git,An auction site with React and Redux,,5
181,https://github.com/golfandsurf/Campah.git,open source ffxiah auction house utility by golfnsurf,,5
182,https://github.com/philipperemy/Idealwine-wine-prices.git,API to retrieve quotes from daily wine auctions,,5
183,https://github.com/Muhammd/EQGRP-AUCTION-tools.git,EQGRP-AUCTION tools,,5
184,https://github.com/peitalin/map-rumors.git,A real-time prediction market for auctions on maps. Buy and bid directly on the map.,,5
185,https://github.com/tanayagar/Auction-Portal.git,Simple PHP based website for Online Auctions.,"auction,website,php,mysql",5
186,https://github.com/gpouilloux/auction-system.git,Online auction system library written in Python,,5
187,https://github.com/maxcnunes/SignalR-Auction.git,Example using SignalR to build a simple Auction App,,5
188,https://github.com/DanielKehoe/foodmoves.git,A B2B auction site for the perishable foods industry.,,5
189,https://github.com/erelsgl/double-auction.git,Implementation and simulation of double auction mechanisms,,5
190,https://github.com/zanker/AuctionSnipe.git,Ruby sniper for the remote Auction House,,5
191,https://github.com/jamesjamail/TunnelQuestBot.git,Everquest auction watcher for P99 Servers,,5
192,https://github.com/otree-tools/jbef-channels.git,"{""a repository containing the code for the paper 'Real time interactions in oTree using Django Channels: auctions and real effort tasks'""}",,5
193,https://github.com/codejong/rn-car-auction.git,React Native App for car-auction network demo of hyperledger composer,,5
194,https://github.com/ResistancePlatform/resistance-dutch-auction-wallet.git,"Resistance Desktop Wallet with Dutch Auction, Mainnet, CPU Miner, and more",,5
195,https://github.com/farys/swsim.git,A very good platform for IT auctions.,,5
196,https://github.com/TuNguyenThanh/Auction.git,Auction Online,"auction,react-native,react-redux,redux-thunk,socket-io,mobile-app",5
197,https://github.com/tacitium/RMI-Auction-System.git,A Java RMI auction system with simultaneous client access,,5
198,https://github.com/ninthwalker/AHNotifier.git,Notifies you of prices for specific wow Auction House Items,,5
199,https://github.com/drewcoparker/Auctioneer.git,"An auction site that uses react, redux and express","react,redux,expressjs,mysql,nodejs,react-router",5
200,https://github.com/kisorniru/auction.git,Auction Web Application With Responsive And Using Flat Ui,,5
201,https://github.com/VinodKaushik/GeniusAuction.git,A multi-functional auction website,,5
202,https://github.com/rabsef-bicrym/daltenauction.git,An Auction App for Urbit,,5
203,https://github.com/FCC/Constraint-Generator.git,TVStudy Data Processing and Constraint Generation software to generate pairwise interference constraint files for use in the repacking process of the incentive auction software,,5
204,https://github.com/znibb/WowProfessionLevelingTool.git,Tool to help you figure out how to power level a profession by purchasing all required mats from the in-game Auction House.,,5
205,https://github.com/powertac-plugins/powertac-auctioneer-pda.git,PowerTAC plugin that provides periodic double auction market (call auction) mechanism functionality for PowerTAC competition.,,5
206,https://github.com/ensdomains/auction.git,An auction contract for a one-off vickery style auction of 3-6 character names,,5
207,https://github.com/ChainSafe/PINT.git,A Polkadot ecosystem index for investors. A self sustaining auction treasury for parachains.,"polkadot,pint,defi,parachains",5
208,https://github.com/MrKaiWu/Heterogeneous-Agent-Model.git,"An agent-based simulation of the double auction stock market, featured with a limit order book",,5
209,https://github.com/memorius/policy-auction.git,Retake The Net - Policy Auction project,,5
210,https://github.com/carver/ensauction.py.git,"Ethereum Name Service Auction, in Python",,5
211,https://github.com/thraxil/praetorian.git,bizarre little private auction site. django.,,5
212,https://github.com/hatwheels/parkio_slack_cmd.git,Track running domain auctions and expiring domains of park.io with a bot in your slack workspace.,"parkio,auction,domain,domains,python,slack-bot,slackbot",5
