,Url,Description,Topics,Stars
458,https://github.com/numtel/node-nano-node.git,Nano currency (Formerly raiblocks) partial node for node.js,,20
459,https://github.com/rajayogan/flutterui-minimalapps.git,Code for the minimal currency converter app created with flutter,,20
460,https://github.com/blockcdn-go/exchange-sdk-go.git,"Digital currency trading platform SDK for Go, including okex, binance, huobi and gate.io",,20
461,https://github.com/Badger-Finance/digg-core.git,Core contracts of Digg BTC-pegged elastic supply currency,,20
462,https://github.com/yigitserin/CurrencyEditText.git,A simple EditText input designed to input decimal and currency values.,"android,edittext,currency,decimal,money,input,java",20
463,https://github.com/wwdrew/react-native-numeric-textinput.git,"A React Native TextInput that formats and displays only numeric inputs, including currency and percentages.",,20
464,https://github.com/boshdmg/Crypto-Unit-Cost-Averager.git,Automatically buys currency at regular intervals on Coinbase Pro. (Unit cost averaging),"gdax,es6-javascript,jest,cryptocurrency,litecoin,bitcoin,ethereum",20
465,https://github.com/byte5digital/currency-converter.git,Converts currencies with fixer.io API.,"laravel,fixer,currency-converter",20
466,https://github.com/SAP-archive/cloud-samples-foundation.git,"A sample reuse package for the application programming model for SAP Cloud Platform providing common business types like currency, unit of measure, etc.","end-of-life,sample,cloud-platform,sap-cap",20
467,https://github.com/deitch/jsorm-i18n.git,"i18n library for JavaScript: calendar conversions, timezones, i18n resource bundles, currency rendering",,20
468,https://github.com/kashyap07/currency-detector-opencv.git,Indian paper currency detection using Image Processing,"image-processing,opencv3,python3,mini-projects,hacktoberfest,hacktoberfest2020",19
469,https://github.com/bencagri/mokka.git,Free and extendable trading bot application for crypto currencies.,"bitcoin,crypto,cryptocurrency,binance,bot,trade,trading",19
470,https://github.com/Sylius/SyliusMoneyBundle.git,[READ-ONLY] Currency and money handling for Symfony2 apps.,,19
471,https://github.com/csharpfritz/Quiltoni.PixelBot.git,A distributed chatbot that manages faux-currency and other interactions,,19
472,https://github.com/jasonsenssylvain/bitcoinLiteLite.git,a simple crypto currency implementation like bitcoin,,19
473,https://github.com/bspaulding/CurrencyTracker.git,"{""Track currencies you've collected by the countries you've visited.""}",,19
474,https://github.com/numtel/nano-webgl-pow.git,WebGL2 Nano Currency Proof of Work Generation,,19
475,https://github.com/scottie/CryptoCurrencyTwitterSentiment.git,"{""Recent tweets, change in tweets as percentage, polarity and sentiment for crypto currency's. ""}",,19
476,https://github.com/Joohansson/nanolinks.git,"A curated link guide for finding anything about Nano; The fast, fee-less and green digital currency!","nano,cryptocurrency-website,information,links,education,info",19
477,https://github.com/CVarisco/crypto-currencies-values-ext.git,Google Chrome extension to show crypto currencies values 💰📈,"cryptocurrency,currencies,google-chrome,extensions,google-chrome-extension",19
478,https://github.com/CryptoMarketMonitor/BroadcastServer.git,Broadcasts crypto-currency market data via Socket.io,,19
479,https://github.com/anshulxyz/exch.git,a command-line tool to see currency exchange rates,"python,commandline,click,cli,cli-app,currency-exchange,terminal-app,terminal,currency,foreign-exchange-rates",19
480,https://github.com/matiassingers/slack-currency.git,slack command for converting currency,,19
481,https://github.com/crypto-chassis/cryptochassis-data-api-docs.git,"A REST API providing snapshot, tick, and aggregated market data for crypto-currencies","algo-trading,altcoin,api,backtest,exchange,invest,market-data,trade,trading,market-depth,quote,ohlc,tick,snapshot",19
482,https://github.com/Stichoza/nbg-currency.git,💵 National Bank of Georgia (NBG) currency service API wrapper in PHP,,19
483,https://github.com/jklepatch/awesome-monero.git,Curated list of links of useful resources for the Monero crypto-currency,"monero,awesome-list,cryptocurrency",19
484,https://github.com/status-im/status-teller-network.git,"DApp which provides a platform for borderless, peer-to-peer, fiat-to-crypto echanges that allows Stakeholders to find nearby users to exchange their cash for digital assets and currency.",,19
485,https://github.com/elliottminns/CryptoTrader.git,A tutorial on trading Crypto Currency,,18
486,https://github.com/ibrajix/DirectCurrencyConverter.git,Currency Converter App for Android,,18
487,https://github.com/MaG21/curry.git,Currency scraper for the Dominican Republic,,18
488,https://github.com/0xbitcoin/white-paper.git,The official white paper for the 0xBitcoin decentralized ERC20 currency,,18
489,https://github.com/payscale/country-currency-map.git,Mapping of countries and their primary currency.,,18
490,https://github.com/jshmrtn/currency-conversion.git,Convert Money Amounts between currencies.,"money,currencies,conversion,fixerio",18
491,https://github.com/netcoinfoundation/netcoin.git,Netcoin - Digital currency with personal interest rate and fair weight stake mining,"netcoin,digital,currency,proof-of-stake,pir,stake,reward,blockchain,fair-weight",18
492,https://github.com/CrowdSurge/currency-json.git,A JSON List of Currency Formats & Information,,18
493,https://github.com/girishso/goog_currency.git,Simple Ruby interface to Google Currency API,,18
494,https://github.com/duniter-gchange/gchange-client.git,Ğchange client (web and mobile) for market on libre currency,,18
495,https://github.com/khromov/polylang-woocommerce-multi-currency.git,Add multi-currency support when using Polylang for WooCommerce,,18
496,https://github.com/gazolla/GetCurrency.git,List all currencies available in NSLocale programmatically using swift 3,"swift-3,currencies,internationalization,i18n,getcurrency",18
497,https://github.com/freakboy3742/traveltips.git,"An app that computes tips, with reference to local currency.",,18
498,https://github.com/EtherCasts/cryptocoinwatch.git,Ethereum datafeed to watch the amount received of crypto currencies,,18
499,https://github.com/mastermunj/to-words.git,Converts Numbers (including decimal points) into words. It also converts the numbers into words for currency.,"currency,decimal-points,convert-numbers,typescript,i18n,number-to-words,conversion",18
500,https://github.com/naeemrashid/CurrencyConverter.git,Currency Converter App using fixer API at http://api.fixer.io,"javafx-application,javafx-desktop-apps,javafx-8,javafx-gui,java-8,currency-converter,currency-conversion,javafx-components,jfoenix-project,currencyconverter",18
501,https://github.com/marzapower/MPNumericTextField.git,"A class that extends UITextField to input numbers, percentages and currencies.","objective-c,decimal-numbers,currencies,custom-currencies",18
502,https://github.com/Joohansson/keytools.git,Secure webtools for Nano currency with offline support,,18
503,https://github.com/eanticev/dogestarter.git,Node.JS app for crowdfunding your project using the crypto-currency DOGECOIN,,18
504,https://github.com/tc39/proposal-intl-enumeration.git,"Return supported values of options, such as timeZone, calendars, numberingSystems, currencies, units",,18
505,https://github.com/Avnsx/EFT_Flea_Market_Bot.git,"Escape from Tarkov Flea Market bot, to generate a lot of in-game currency within shortest time, while not even having to actively play the game!","escape,from,tarkov,bot,python,batch,cmd,updated,unknowncheats,astron4ik,yagamiraku,eft,roubles",18
506,https://github.com/hypermodules/changelog-init.git,:currency_exchange: Initializes a keepachangelog.com changelog in the current directory,,18
507,https://github.com/IJaykkk/alfred-currency-converter-workflow.git,Currency converter with live exchange rate 多國貨幣轉換的 workflow，使用者可自訂常用貨幣,,18
508,https://github.com/dharmeshpatel/shoppingcart.git,"It is a open source cart developed using Python language to manage cart in e-commerce applications. It includes Product option support, Multi discount support, Multi tax support(specific to product as well as general taxes), Multi currency support, tax exclude and Include total, shipping method and charge.",,18
509,https://github.com/scottjbarr/yahoo_currency.git,Retrieve currency exchange rates from Yahoo! Finance.,,17
510,https://github.com/johntitus/node.liqui.io.git,An unofficial Node.js wrapper for the Liqui crypto-currency exchange.,"bitcoin,cryptocurrency,api",17
511,https://github.com/joiggama/money.git,A golang library to deal with money and currency representation.,,17
512,https://github.com/redfish64/bitcoin-tax-calculator.git,Helps calcuate capital gain/loss information for crypto currency trades,,17
513,https://github.com/mcuadros/currency-detector.git,Class to detect the currency from any string,,17
514,https://github.com/StorePilot/coinify.git,Get currency information and symbol from ISO code,,17
515,https://github.com/cryptocoinjs/eckey.git,A JavaScript component for Eliptical curve cryptography for crypto currencies such as Litecoin and Bitcoin,,17
516,https://github.com/allada/RustyTradeEngine.git,Trade engine written in rust (eg: bitcoin or any other currency/cryptocurrency),,17
517,https://github.com/adamalbrecht/angular-currency-mask.git,Angular directive for adding commas and proper formatting to a currency input text field.,,17
518,https://github.com/FloatProtocol/float-staking.git,"Floating, low-volatility currency for web3 🧙\u200d♂️, by a team of anonymous researchers 👨\u200d🎓",,17
519,https://github.com/samv/pg-currency.git,Fixed-point multi-currency types for Postgres (contrib module),,17
520,https://github.com/pelle/bux.git,Money and Currency manipulation in Clojure,,17
521,https://github.com/matiaskorhonen/nordea.git,A Money.gem compatible currency exchange rate implementation for Nordea Bank,,17
522,https://github.com/voutsasva/RatesExchangeApi_iOS.git,"A fully functional currency converter for iOS written in Swift 4, based on Rates Exchange API.","ratesexchangeapi,ecb,ecb-rates,rates-exchange-api,currency-exchange-rates,currency-converter,ios-currencies,currencies,swift-currency-converter,ecb-currency-converter",17
523,https://github.com/matfantinel/moneta.git,"Monitor the exchange rates of different real-world currencies with this handy applet for elementaryOS, made with Vala and GTK",,17
524,https://github.com/WietseWind/xrpayments.co.git,In-store payment requests in XRP (using Ripple URI QR) - With currency converter,xrp-ledger,17
525,https://github.com/ticketbis/grails-money.git,Grails plugin for manage money and currency exchange,,17
526,https://github.com/vahidvdn/nestjs-cashify.git,Currency conversion module for nestjs,"nestjs,cashify,nodejs,typescript,nest-framework",17
527,https://github.com/bitoex/bitopro-api-go.git,API Wrapper for the BitoPro crypto currency exchange written in Go.,,17
528,https://github.com/rjmacarthy/react-redux-typescript-bitcoin.git,"A React, Redux and Typescript application for gathering live Bitcoin prices in a variety of currencies ",,17
529,https://github.com/codegram/simple_currency.git,"A really simple currency converter using XavierMedia API. Compatible with Ruby 1.8, 1.9, JRuby 1.5.3 and Rubinius 1.1 ",,17
530,https://github.com/Ilyushin/EconomicIntelligence.git,"The project focused on the use of public data to assess the economic situation in the country based on the state of the stock market and national means of payment, in particular - of the national currency.  As sources are used:  Open data Ministry of Finance of the Russian Federation These Moscow Exchange Google Finance Data Technologies used:  Backend:  Databases (relational) - Microsoft SQL Server 2014 Databases (multivariate) models DataMining, OLAP-cube - Microsoft Analysis Services 12.0 Веб-сервер - Windows Server 2012 / Internet Information Services Самописный ASP.NET HTTP Restful интерфейс для взаимодействия с Frontend ETL (загрузка и пре-процессинг данных, управление обновлением данных) SQL Server Integration Services 2014 (разработка в Visual Studio 2013, SSDT) Frontend:  AngularJS ChartJS Twitter Bootstrap These were chosen so that the detail (granularity) in the set is not less than 1 day. The result has been created and filled with data analytic repository (Kimball model, topology - star), which was used to build a multi-dimensional databases and OLAP-based cubes on it, as well as models of analysis of data on two main algorithms: Microsoft Time Series, Microsoft Neural Network .  To ensure interoperability frontend and backend server for backend-server was set up HTTP-Restful interface JSON-issuing documents in the form of finished sets.  The project includes two main areas:  Intelligent visualization of open data Analysis of open data and the construction of forecasts based on them Intelligent visualization involves the use of MDX-queries to the OLAP-cube, followed by depression (drilldown) in the data, the system allows the user to quickly find the ""weak points"" of the economy, as part of the data collected.  To predict the time a standard mix of algorithms ARTXP / ARIMA, without the use of queries involving cross-prediction (but it is possible to enroll in the system correct data). These algorithms have been tested primarily on foreign exchange rates (US dollar) and the assets of banks included in the special list of Ministry of Finance. In addition, for assets shows the different customization options algorithms - a long-term, short-term and medium-term (balanced) plan.  Assessing the impact of oil prices and foreign currency exchange rate for the total market capitalization was conducted on a sample of the data collected: companies with a total market capitalization of 100 to 500 million rubles, present in the market during 2013-2015 Analytical server builds the neural network receiving the input exchange rates, companies, the weighted average share price, total capitalization of the company and the price of oil to requests received models give the opportunity to evaluate the growth rate of \\ fall (if at all) the company\'s capitalization at historical exchange rates and / or the cost of oil.  Built a system can expand to include new indicators, which will significantly increase the accuracy of forecasting.",,17
531,https://github.com/windows98SE/ccaa.git,crypto currency api arbitrage,,16
532,https://github.com/braingourmets/currency_select.git,Currency select helper for Ruby on Rails,,16
533,https://github.com/lorien/coindatabase.git,Database of basic properties of crypto currencies,"cryptocurrency,cryptocurrency-list,cryptocoins,bitcoin,blockchain,blockchain-explorer,blockchain-website,cryptocurrency-symbols,cryptocurrency-price-ticker,cryptocurrencies,cryptocurrency-website",16
534,https://github.com/xxczaki/currency-converter.git,💰 Easily convert between 32 currencies,"react,nextjs,styled-components,currency,currencies,cash,money,moneyjs,javascript,jsx,app,pwa,progressive-web-app,web-app,converter,currency-converter,exchange,currency-exchange,serverless,typescript",16
535,https://github.com/cancerts/address_go.git,create the digital currency accounts application with go,"btc,bch,eos,eth,xrp,trx,xlm,dash,usdt,ltc,address",16
536,https://github.com/acvwilson/currency.git,This gem is used for currency coversions,,16
537,https://github.com/gtgalone/currency_text_input_formatter.git,Currency Text Input Formatter for Flutter.,,16
538,https://github.com/abwaters/cryptsy-api.git,Small fast API for the Cryptsy crypto-currency exchange.,,16
539,https://github.com/worker8/SimpleCurrency.git,A simple application that converts currency,,16
540,https://github.com/duniter/duniter-rs.git,Implementation of DUniter Protocol (DUP) in Rust. DUP is a crypto-currency protocol to manage libre currency such as Ğ1.,"duniter,rust,duniter-protocol,dup",16
541,https://github.com/talgautb/postcss-currency.git,PostCSS plugin replaces name of currency with symbols,"postcss,currency,hacktoberfest",16
542,https://github.com/tammoippen/iso4217parse.git,Parse currencies (symbols and codes) from and to ISO4217.,"iso4217,currency,parse",16
543,https://github.com/dimakiss/Currency-converter.git,Currency converter is based python program that can be used to convert different currencies,"thinker,gui,currency",16
544,https://github.com/AndrejJurkin/nova-osx.git,Menu bar widget for OS X that displays crypto-currency tickers,,16
545,https://github.com/markrickert/MRCurrencyRound.git,"A simple NSNumber class extension that provides better formatting for currency. Use this to correctly round an NSNumber to the 2nd decimal point based on standard ""round half-up"" methodology in order to calculate tax and percentages of currency, etc.",,16
546,https://github.com/bitoex/bitopro-api-ruby.git,API Wrapper gem for the Bitopro(幣託) crypto currency exchange written in Ruby.,"bitopro,bitcoin,ethereum,litecoin,currency-exchange",16
547,https://github.com/chtoucas/Narvalo.NET.git,Applied functional patterns for C#. Money and Currency types. MVP framework. (Obsolete),"mvp,money,monads,currency,iban,bic,functional-programming,msbuild,monad",16
548,https://github.com/cryp-doh/cmc-google-apps.git,An open source google spreadsheet add-on that provides custom functions for your crypto currency portfolio needs,,16
549,https://github.com/borakasmer/GoWebParser.git,"{""We will get new product data with different currency prices by using\xa0.Net Core web API. But we will insert all products with the same ₺ currency. So we will parse a webpage and get Dolar, Euro, and British Pound currency value from the HTML and convert it to the ₺ Turkish Liras with Go lang. For all these processes, we will use Microservices. For improving the performance, we will use the Redis Cache. If there is no any Currency data in it, we will put all product data to RabbbitMQ and get every product data one by one and publish the consumer with Go lang. Convert all product's price currency to ₺ Turkish Liras. We will save current currency data to Redis for one minute and insert all product data with the created date with Go lang.""}",,16
550,https://github.com/christiankm/FinanceKit.git,"FinanceKit is a Framework for iOS and Mac to build apps working with financial data, like money, currencies, stocks, portfolio, transactions and other concepts.","finance,money,financial-data,stocks,currency,payment,creditcard,banking,portfolio",16
551,https://github.com/EdgeApp/edge-currency-bitcoin.git,Implements Bitcoin support following the Edge currency plugin API,,15
552,https://github.com/ghostlander/Phoenixcoin.git,Phoenixcoin (PXC) is a decentralised open source digital currency.,"phoenixcoin,pxc,cryptocurrency,neoscrypt",15
553,https://github.com/ecommpro/custom-currency.git,Custom Currency for Magento 2,"magento,magento2,magento2-module,magento2-extension,php",15
554,https://github.com/regreceive/exchange.git,Digital currency exchanges 数字货币交易所,,15
555,https://github.com/myrual/mixin-network-snapshot-golang.git,crypto currency gateway plugin for web store,,15
556,https://github.com/webisteme/punkmoney.git,#PunkMoney is an alternative currency created by tweeting a promise,,15
557,https://github.com/Gutza/Converter.git,Browser extension for contextual unit and currency converter ,,15
558,https://github.com/Caseyy89/FlippingCalc.git,Just a poe currency flipping calculator in early stages,,15
559,https://github.com/davidhq/hodlings.git,Display value of crypto-currency hodlings.,,15
560,https://github.com/oanda/simple-rates-panel.git,Javascript program that displays an updating quote panel for any currency pair using the OANDA REST API.,,15
561,https://github.com/Pluritech/ion-currencymask.git,A simplest way to work out with currency mask in Ionic.,,15
562,https://github.com/tsuneko/Orange-Juice.git,Currency Cheat for 100% Orange Juice [Steam],,15
563,https://github.com/chuckatkins/BTCeArbitrage.git,A tool for detecting cross-currency arbitrage oportunities within the BTC-e bitcoin exchange,,15
564,https://github.com/TheTypingMatch/lecashbot.git,A Discord.js economy bot based on the NitroType currency made with JavaScript.,"nitrotype-bot,discord-bot,discord,discord-js,bot,lecashbot,le-cash-bot",15
565,https://github.com/ExcViral/adaptive-forex-forecast.git,An adaptive model for prediction of one day ahead foreign currency exchange rates using machine learning algorithms,"forex-trading,forex-prediction,forecasting-model,adaptive-learning,adaptive-filtering,machine-learning,supervised-machine-learning,trading-bot,machine-learning-algorithms,prediction,predictive-modeling,predictive-analytics",15
566,https://github.com/SteveVitali/cryptocurrency-arbitrage-experiment.git,Detect arbitrage opportunities in crypto-currency exchanges using Bellman-Ford negative-weight cycle detection,,15
567,https://github.com/notsag-dev/scroogecoin.git,"ScroogeCoin implementation in Python 3. This currency is defined in the book ""Bitcoin and Cryptocurrency Technologies"" (Princeton University)",,15
568,https://github.com/opentransact/nubux.git,A super simple OpenTransact electronic currency created as a reference playground,,15
569,https://github.com/shreekrishnaban/NumberTextWatcherForThousand.git,"This class is used For thousand seperator to the android EditText while taking currency input , This seperats the editText input with comma while user is entering the value",,15
570,https://github.com/tim-hub/sanic-currency-exchange-rates-api.git,"This is a self hosted, free, currency rate api.","currency-exchange-rates,opensource,sanic-project,python,historical-rates,exchange,currency-rate-api,specific-exchange-rates,symbols,restful-api",15
571,https://github.com/mageplaza/magento-2-geoip-library.git,"Magento 2 GeoIP extension  is an optimal solution for generating awesome customers’ experiences. It records the customers’ IP addresses then use it for navigating them to the suitable store locations, languages and currencies promptly.",,15
572,https://github.com/iminehard/gpunoise.git,"evaluating the spurious RF emissions from open air crypto currency mining ""rigs""",,15
573,https://github.com/sbagdat/turkish_numeric.git,"Translate any numeric value into Turkish text, currency notation, or text representation of money.","turkish,turkce,ruby,rails,numeric,numbers,money,text,num2text,num2word",15
574,https://github.com/egbakou/App.User.LocationInfo.git,"{""Tracking Plugin for Xamarin. It retrieves information about user's location without GPS activation: IP address, country name, city name, GPS coordinates (latitude and longitude), country calling code, country currency, country flag image, etc.""}","nuget,nuget-package,tracking,tracking-api,location,gps-location,gps-coordinates,gps-tracking,netstandard,xamarin-forms",15
575,https://github.com/ankitkanojia/iBitcoin-Crypto.git,iBitcoin is a web app for trade bitcoin with market price. User can buy/sell bitcoin with real time price. iBitcoin provide virtual wallet system to handle all trades. Purpose of iBitcoin is to learn bitcoin trading to user without any real money transaction. At the time of registraion iBitcoin provide some virtual money in wallet for trading. This money is not real and it is used only on ibitcoin web app. All the price will be fetched from bitmex server with live data and currency rate will be refresh with 1hr interval.,"bitcoin,node-js,cryptocurrency,cryptocoins,expressjs",15
576,https://github.com/vkgnandhu177/Bayesian-Regression-and-Bitcoin.git,"# Bayesian-Regression-to-Predict-Bitcoin-Price-Variations Predicting the price variations of bitcoin, a virtual cryptographic currency. These predictions could be used as the foundation of a bitcoin trading strategy. To make these predictions, we will have to familiarize ourself with a machine learning technique, Bayesian Regression, and implement this technique in Python.  # Datasets We have the datasets in the data folder. The original raw data can be found here: http://api.bitcoincharts.com/v1/csv/. The datasets from this site have three attributes:   (1) time in epoch,   (2) price in USD per bitcoin, and   (3) bitcoin amount in a transaction (buy/sell).   However, only the first two attributes are relevant to this project.  To make the data to have evenly space records, we took all the records within a 20 second window and replaced it by a single record as the average of all the transaction prices in that window. Not every 20 second window had a record; therefore those missing entries were filled using the prices of the previous 20 observations and assuming a Gaussian distribution. The raw data that has been cleaned is given in the file dataset.csv  Finally, as discussed in the paper, the data was divided into a total of 9 different datasets. The whole dataset is partitioned into three equally sized (50 price variations in each) subsets: train1, train2, and test. The train sets are used for training a linear model, while the test set is for evaluation of the model. There are three csv files associated with each subset of data: *_90.csv, *_180.csv, and *_360.csv. In _90.csv, for example, each line represents a vector of length 90 where the elements are 30 minute worth of bitcoin price variations (since we have 20 second intervals) and a price variation in the 91st column. Similarly, the *_180.csv represents 60 minutes of prices and *_360.csv represents 120 minutes of prices.  # Project Requirements We are expected to implement the Bayesian Regression model to predict the future price variation of bitcoin as described in the reference paper. The main parts to focus on are Equation 6 and the Predicting Price Change section.  # Logic in bitcoin.py 1. Compute the price variations (Δp1, Δp2, and Δp3) for train2 using train1 as input to the Bayesian Regression equation (Equations 6). Make sure to use the similarity metric (Equation 9) in place of the Euclidean distance in Bayesian Regression (Equation 6).  2. Compute the linear regression parameters (w0, w1, w2, w3) by finding the best linear fit (Equation 8). Here you will need to use the ols function of statsmodels.formula.api. Your model should be fit using Δp1, Δp2, and Δp3 as the covariates. Note: the bitcoin order book data was not available, so you do not have to worry about the rw4 term.  3. Use the linear regression model computed in Step 2 and Bayesian Regression estimates, to predict the price variations for the test dataset. Bayesian Regression estimates for test dataset are computed in the same way as they are computed for train2 dataset – using train1 as an input.  4. Once the price variations are predicted, compute the mean squared error (MSE) for the test dataset (the test dataset has 50 vectors => 50 predictions).",,15
577,https://github.com/imanilchaudhari/yii2-currency-converter.git,Yii2 Currency Converter,,14
578,https://github.com/grantcolley/tradeview.git,A platform for trading crypto currencies and running crypto currency strategies.,"altcoin,crypto,trading,trading-platform,trading-strategies,trading-strategy,tradeview,trading-accounts,exchange-api,currency-trading-application,dashboard,realtime,trade-feed,strategy-parameters,crypto-currency-strategies,crypto-currency,crypto-currency-exchanges,crypto-currency-strategy,crypto-trading-bot,crypto-api",14
579,https://github.com/mtusk/wpf-currency-textbox.git,A WPF TextBox for entering a currency value,,14
580,https://github.com/responsiv/currency-plugin.git,Tools for dealing with currency display and conversions,,14
581,https://github.com/yelinaung/banks.git,Currency exchange rates of Banks in Myanmar,,14
582,https://github.com/rwaltenberg/angular-money-mask.git,Angular directive to mask inputs with currency values,,14
583,https://github.com/AschPlatform/cctime.git,Decentralized news channel for crypto currency,,14
584,https://github.com/pRizz/iota-buy-strategy.git,Generates strategies for buying IOTA based on currency prices,"iota,trading,trading-strategies,trading-algorithms,strategy",14
585,https://github.com/Azure/Secured-SaaS-Wallet.git,Core modules for SaaS crypto-currency virtual wallet,"blockchain,cryptocurrency,communication,encryption",14
586,https://github.com/pioug/currency.git,Currency converter written in Angular,,14
587,https://github.com/xinyexu/Binary-Option-Pricing.git,Currency Binary Option Pricing with 3 methods and implied smile,"options-pricing,black-scholes,binomial-tree,monte-carlo,implied-volatility",14
588,https://github.com/VictorQueiroz/ngCurrencyMask.git,Format an entire input as a currency.,,14
589,https://github.com/craftcoin/craftcoin.git,Portable Game Currency For Minecraft Servers - Based On Litecoin,,14
590,https://github.com/DmytroLitvinov/kuna.git,:snake: Python wrapper for Kuna exchange :currency_exchange: API,"kuna,sdk-python,api-wrapper,bitcoin,cryptocurrency",14
591,https://github.com/smeevil/currency_formatter.git,An Elixir function to format a number to a currency using ISO standards,,14
592,https://github.com/seratio/whitepaper.git,Currency of Intangible Non-Financial Value,,14
593,https://github.com/olayinkaos/node-currency-converter.git,Simple Node.js currency converter. Makes use of Redis for caching.,"redis,nodejs,noderedis,caching",14
594,https://github.com/mpinheir/BitKoin.git,BitKoin is a Bitcoin crypto currency value tracker that consumes an API provided by COINDESK. ,"flutter,flutter-apps,dartlang,mobile,android",14
595,https://github.com/staskie/currency_switcher.git,Convert currencies using exchange rates from http://exchange-rates.org,,14
596,https://github.com/IngressoRapidoWebComponents/money-input.git,<money-input> is a customizable input validator and mask for currency amounts. It uses the paper-input element for create the element form,,14
597,https://github.com/duniter/silkaj.git,"Powerfull, lightweight, and multi-platform command line client written with Python for Duniter’s currencies: Ğ1 and Ğ1-Test. Mirror of:","duniter,python-3,cli-client,duniter-client",14
598,https://github.com/thanhdv2811/Magento-2-Currency-Convert.git,"{""The currency import service in Magento 2 doesn't work any more (Fixer.io, Webservicex and Yahoo Finance Exchange). This extension will add other services to import the currency rate""}",,14
599,https://github.com/bboczeng/Nyxar.git,"{""A Modular platform to perform advanced back-testing in today's 24/7 crypto-currency market""}","backtesting-trading-strategies,cryptocurrency,python3,pandas",14
600,https://github.com/saisukesh04/Currency_converter.git,A currency converter application using android studio.,,14
601,https://github.com/alipirpiran/Crypto-Price-Tracker-for-Gnome-Shell.git,An extension for Gnome-Shell to track price of crypto-currencies .,"gnome,crypto-price-tracker,gnome-extension,extension,extensions,gjs,gnome-shell-extension,gnome-shell,linux,cryptocurrency,cryptocurrency-prices,gnome-shell-extensions",14
602,https://github.com/peterhellberg/fixer.git,Go client for the Foreign exchange rates and currency conversion API 💰,"go,client,currencies,foreign-exchange-rates",14
603,https://github.com/PowerMobileWeb/tokenplex.git,A middleware framework and persistence layer to aggregate and normalize crypto-currency data.,"blockchain,cryptocurrency,data-analysis,fintech,cryptocurrency-exchanges,redis,cql,ticker-data,scale,nodejs,express,javascript,token,ico",14
604,https://github.com/MakG10/plasma-applet-bitcoin-price.git,Plasma applet showing the current price of Bitcoin from various markets to choose from. The plasmoid can also convert the price to a desired currency.,,14
605,https://github.com/driaug/current-currency.git,Making it easy to work with currencies and cryptos!,"npm,currency,typescript,iso-currency,rates",14
606,https://github.com/lukes/nanook.git,Ruby library for making and receiving payments and managing a nano currency node,"cryptocurrency,nano,payment,nano-rpc,nano-node,nano-currency,receive-payments,wallet,nanocurrency,ruby,gem,payments",14
607,https://github.com/gamers-coin/gamecredits.git,GameCredits Digital Gaming Crypto Currency Source tree,,13
608,https://github.com/cowriesys/stellarator.git,Cowrie exchange API for converting between fiat currencies and crypto currencies,"stellar,xlm,stablecoin,fiat-currencies,naira,cryptocurrencies",13
609,https://github.com/JakeStaTeresa/Currencies.git,Currency handling library for Elixir,,13
610,https://github.com/suriyasingh/CurrencyRecognition.git,Currency Recognition On Mobile Phones,,13
611,https://github.com/xsolla/angular-currency-format.git,"AngularJS service (factory) that retrieves currency information (name, symbol, fraction and formating) according to ISO 4217 currency codes. And a filter to print formatted currency.",,13
612,https://github.com/bismuthfoundation/Bismuth-FAQ.git,[Reference] Official Bismuth Crypto-currency FAQs,"bismuth,mining,cryptocurrency,wallet,python,faq,proof-of-work",13
613,https://github.com/michaelhenry/Rates.git,A currency rate converter App.,"ios,swift,currency,converter",13
614,https://github.com/Cannacoin-Project/Cannacoin.git,A proof-of-stake based crypto currency,,13
615,https://github.com/numtel/rai-paper-wallet.git,Nano Currency (RaiBlocks) paper wallet generator,,13
616,https://github.com/someoneandsons/craft-currency.git,Convert currencies in Craft CMS.,,13
617,https://github.com/kaiomedau/realtime-currency-formatter-objc.git,UITextField realtime currency formatter - format while typing,,13
618,https://github.com/HODLorg/HODLbot.git,Drives the HODL strategy to an automated level across crypto currencies.,"hodl,bitcoin,ripple,ethereum,cryptocurrency,crypto,trading,bot,python",13
619,https://github.com/IainMcManus/FlagAndCountryData.git,List of countries (name and code) with corresponding currency information and flags (Flags from third party),,13
620,https://github.com/iswt/walletgenie.git,Walletgenie is a CLI RPC frontend to digital currency daemons,,13
621,https://github.com/philwinkle/Philwinkle_Fixerio-M2.git,This module adds the Fixer.io webservice to the list of available currency conversion webservices in Magento 2. ,,13
622,https://github.com/lmammino/lambda-currency-exchange-sms.git,An AWS lambda function that sends you an SMS (using Twilio) with today exchange rate for a give currency pair,"lambda,aws,aws-lambda,twilio,twilio-api,serverless,currency,exchange,exchange-rates,sms",13
623,https://github.com/mobile-space/spiral.git,💰 Point of Sale mobile app that accepts payment in crypto currencies!,"ios,android,react-native,redux,cryptocurrency,point-of-sale,expo",13
624,https://github.com/arslanyakup/cryptocurrency-analysis.git,Analysis of crypto currencies with using Coinmarketcap API. I used Spring Boot and Java 8 Stream API.,,13
625,https://github.com/elliotwms/Abacus.git,PHP currency Composer package from the future,,13
626,https://github.com/abhiaiyer91/graphql-currency-scalars.git,Format Currency in your GraphQL servers,,13
627,https://github.com/kootenpv/natura.git,Find currencies / money talk in natural text,,13
628,https://github.com/anuragrana/bitcoin-prices-in-python-django.git,Python-Django project to show bitcoin and other crypto-currencies latest price.,,13
629,https://github.com/gdb/stellarjob.git,"A Twitter bot that issues its own ""upvote"" currency",,13
