,Url,Description,Topics,Stars
0,https://github.com/AizazZaidee/Android-Ultra-Photo-Selector.git,"Select images from Android devices made easy :-) Start Activity PhotoSelectorActivity, this is the main entry point",,699
0,https://github.com/desandro/close-pixelate.git,Pixelate an image with <canvas> a la Chuck Close,,699
0,https://github.com/Rydgel/Fake-images-please.git,"Fakeimg.pl is a little tool that generates images with an URL. Choose the size, the colors, even the text. Oh… and it’s free.","fakeimg,python,fake-images,placeholder",699
0,https://github.com/lmb-freiburg/hand3d.git,Network estimating 3D Handpose from single color images,"tensorflow,iccv,cnn,pose-estimation,hand-pose-estimation,deep-learning",698
0,https://github.com/mquan/lavish.git,a rails app that generates Bootstrap color scheme from an image,,697
0,https://github.com/brendan-duncan/image.git,"Dart library for decoding/encoding image formats, and image processing.",,696
0,https://github.com/tjoskar/ng-lazyload-image.git,🖼 A small library for lazy loading images for Angular apps with zero dependencies ,"angular,lazy-loading",696
0,https://github.com/thinker3197/progressively.git,A JavaScript library to load images progressively 🌇,"progressive-rendering,javascript-library,ux,ui,image,lazyload",695
0,https://github.com/gkye/ComplimentaryGradientView.git,Create complementary gradients generated from dominant and prominent colors in supplied image. Inspired by Grade.js,"cocoapods,gradient,color,swift,ios",695
0,https://github.com/odyniec/imgareaselect.git,"ImgAreaSelect is a jQuery plugin for selecting a rectangular area of an image. It allows web developers to easily implement image cropping functionality, as well as other user interface features, such as photo notes (like those on Flickr).",,693
0,https://github.com/marcuslonnberg/sbt-docker.git,Create Docker images directly from sbt,"sbt,sbt-plugin,docker,scala,sbt-docker",692
0,https://github.com/MatteoGabriele/vue-progressive-image.git,Vue progressive image loading plugin,"progressive,image,vue,plugin",692
0,https://github.com/schollz/raspberry-pi-turnkey.git,How to make a Raspberry Pi image that can be deployed anywhere and assigned to a WiFi network without SSH :ok_hand:,"raspberry-pi,raspbian,wifi-hotspot,instructions",692
0,https://github.com/bachonk/UIImageView-Letters.git,"UIImageView category for using initials as a placeholder image, written in Objective-C. For a Swift implementation, see https://github.com/bachonk/InitialsImageView","uiimageview-category,objective-c,uiimageview-letters,category,uiimageview,placeholder,cocoapods",692
0,https://github.com/Dhaval2404/ImagePicker.git,"📸Image Picker for Android, Pick an image from Gallery or Capture a new image with Camera","image,camera,imagepicker,crop-image,compress-images,imageresize,kotlin,android,android-library,image-provider,image-picker",690
0,https://github.com/luodaoyi/kms-server.git,a docker image for kms,"docker-image,kms",690
0,https://github.com/manoloide/AllSketchs.git,"Processing sketches, in which I have worked in the last years; images, videos, prototypes, experiments, tools, works, concepts... Everything is unfinished, some may not work, When I had no ideas, I would open one to see what it was...","processing,image,shaders,game,gif,tools,generative,art,design,video-game,sketches",690
0,https://github.com/chrishutchinson/cardkit.git,"A simple, powerful and fully configurable image editor for web browsers and servers. Optional UI included.",,689
0,https://github.com/zhjohnchan/awesome-image-captioning.git,A curated list of image captioning and related area resources. :-),,688
0,https://github.com/MIC-DKFZ/batchgenerators.git,A framework for data augmentation for 2D and 3D image classification and segmentation,,688
0,https://github.com/JackonYang/captcha-tensorflow.git,Image Captcha Solving Using TensorFlow and CNN Model. Accuracy 90%+,"captcha-solving,captcha,captcha-solver,captcha-generator,captcha-recognition,captcha-breaking,tensorflow,cnn-model",686
0,https://github.com/jerryli27/TwinGAN.git,Twin-GAN -- Unpaired Cross-Domain Image Translation with Weight-Sharing GANs,,685
0,https://github.com/victorprad/InfiniTAM.git,A Framework for the Volumetric Integration of Depth Images,,682
0,https://github.com/kornelski/dssim.git,Image similarity comparison simulating human perception (multiscale SSIM in Rust),"dssim,compress-images,libpng,comparison,c,ssim,similarity,similarity-measurement,image-benchmark",682
0,https://github.com/HsinYingLee/DRIT.git,Learning diverse image-to-image translation from unpaired data,,681
0,https://github.com/sameersbn/docker-squid.git,Dockerfile to create a Docker container image for Squid proxy server,"docker,docker-image,containers,squid,proxy,caching-proxy",681
0,https://github.com/cvdfoundation/open-images-dataset.git,Open Images is a dataset of ~9 million images that have been annotated with image-level labels and bounding boxes spanning thousands of classes.,,679
0,https://github.com/davidjbradshaw/image-map-resizer.git,Responsive HTML Image Maps,"imagemap,jquery,resize,resizer,responsive,responsive-images,image-map,responsive-image-map",677
0,https://github.com/xhujoy/CycleGAN-tensorflow.git,Tensorflow implementation for learning an image-to-image translation without input-output pairs. https://arxiv.org/pdf/1703.10593.pdf,"cyclegan,tensorflow,image-translation",677
0,https://github.com/burnettk/delete-docker-registry-image.git,"If you are running a private v2 docker registry, and you are storing your data on disk, running this script from the machine where the data lives will let you fully delete an image or tag",,677
0,https://github.com/smarteist/Android-Image-Slider.git,Android Auto Image Slider,,676
0,https://github.com/seungwonpark/RandWireNN.git,"Implementation of: ""Exploring Randomly Wired Neural Networks for Image Recognition""","neural-architecture-search,imagenet",676
0,https://github.com/ichinaski/pxl.git,Display images in the terminal,,675
0,https://github.com/leftthomas/SRGAN.git,"A PyTorch implementation of SRGAN based on CVPR 2017 paper ""Photo-Realistic Single Image Super-Resolution Using a Generative Adversarial Network""","pytorch,srgan,super-resolution",675
0,https://github.com/netbox-community/netbox-docker.git,🐳  Docker Image of NetBox,"docker,netbox,python,docker-image,docker-compose",673
0,https://github.com/eXeC64/imv.git,Image viewer for X11/Wayland,"wayland,linux,tiling-window-manager,image-viewer,x11,picture-viewer",672
0,https://github.com/nothinglo/Deep-Photo-Enhancer.git,"TensorFlow implementation of the CVPR 2018 spotlight paper, Deep Photo Enhancer: Unpaired Learning for Image Enhancement from Photographs with GANs ",,672
0,https://github.com/davidecalignano/MediumLightbox.git,"Nice and elegant way to add zooming functionality for images, inspired by medium.com","lightbox,plugin,zoom,image,modal,javascript",671
0,https://github.com/Muddz/QuickShot.git,"Capture images of any View, SurfaceView or Bitmap from your Android app in: .jpg .png or .nomedia with simple oneliner codes.","android,screenshot,capture,bitmap,android-library,quickshot,view,jpg,png",669
0,https://github.com/WorldDownTown/ZoomTransitioning.git,ZoomTransitioning provides a custom transition with image zooming animation and swiping the screen edge.,"cocoapods,carthage,swift,ios,animation,custom-transitions",669
0,https://github.com/Klathmon/imagemin-webpack-plugin.git,Plugin to compress images with imagemin,,668
0,https://github.com/wvangansbeke/Unsupervised-Classification.git,"SCAN: Learning to Classify Images without Labels (ECCV 2020), incl. SimCLR.","unsupervised-learning,image-classification,self-supervised-learning,clustering,eccv-2020,eccv2020,representation-learning,contrastive-learning,simclr,moco",668
0,https://github.com/abo-abo/org-download.git,Drag and drop images to Emacs org-mode,,667
0,https://github.com/Lymphatus/caesium-image-compressor.git,"Caesium is a cross-platform image compression software aimed at helping photographers, bloggers, webmasters, businesses or casual users at storing, sending and sharing digital pictures. Based on libcaesium.","image-compression,caesium,libcaesium,mozjpeg,zopfli,compression,cross-platform",666
0,https://github.com/CentOS/sig-cloud-instance-images.git,CentOS cloud images,,665
0,https://github.com/docker-archive/dockercloud-haproxy.git,HAproxy image that autoreconfigures itself when used in Docker Cloud,,665
0,https://github.com/giswangsj/AndRatingBar.git,"A RatingBar library for android, you can customize size ,color ,spacing and image easily!Support right to left。效果可以参看：https://juejin.im/post/6844904143220391949","android,star,ratingbar,rating,size,color,customizable,right-to-left",665
0,https://github.com/artperrin/image2csv.git,Convert tables stored as images to an usable .csv file,,664
0,https://github.com/fengsp/color-thief-py.git,Grabs the dominant color or a representative color palette from an image. Uses Python and Pillow.,,664
0,https://github.com/matt-42/vpp.git,"Video++, a C++14 high performance video and image processing library.","image-processing,image-processing-library,video-processing,c-plus-plus,optical-flow,tracking",663
0,https://github.com/emin/WebPQuickLook.git,Mac OS X QuickLook plugin for WebP image files,"webp,quicklook,quicklook-plugin",662
0,https://github.com/jeffbass/imagezmq.git,A set of Python classes that transport OpenCV images from one computer to another using PyZMQ messaging.,"opencv-python,pyzmq,raspberry-pi,python",661
0,https://github.com/qcod/laravel-imageup.git,"Auto Image & file upload, resize and crop for Laravel eloquent model using Intervention image","laravel,image,upload,image-resize,image-crop,php,eloquent,trait",659
0,https://github.com/anjia0532/gcr.io_mirror.git,all of the gcr.io docker image mirror ,"gcr,k8s,kubernetes,kubectl,docker",658
0,https://github.com/sedthh/pyxelate.git,Python class that generates pixel art from images,,657
0,https://github.com/tubalmartin/riloadr.git,Riloadr - A cross-browser framework-independent responsive images loader written in Javascript.,,657
0,https://github.com/Pomax/lib-font.git,"This library adds a new Font() object to the JavaScript toolbox, similar to new Image() for images",,656
0,https://github.com/coomar2841/image-chooser-library.git,An Easy Image/Video Chooser Library for your Android Apps,,655
0,https://github.com/suyashkumar/dicom.git,⚡High Performance DICOM Medical Image Parser in Go.,"dicom,dicom-images,golang,golang-library,golang-package,parser,medical,medical-imaging,pacs,streaming,real-time,imaging,dicom-files,medical-image-analysis",654
0,https://github.com/jsamr/bootiso.git, A bash program to securely create a bootable USB device from one image file.,"bash,bash-script,iso,usb,usb-stick,bootable,bootable-usb,secured",652
0,https://github.com/frosty/Flipbook.git,"A Swift tool to render UIViews to image sequences for use with WatchKit, and accompanying sample WatchKit project.",,652
0,https://github.com/libvips/ruby-vips.git,Ruby extension for the libvips image processing library.,"libvips,ruby,image-processing",650
0,https://github.com/RomanTruba/AndroidTouchGallery.git,"Android widget for gallery, using viewpager. Allow pinch zoom and drag for images by url",,648
0,https://github.com/lorisleiva/laravel-docker.git,🐳 Generic docker image for Laravel Applications,,648
0,https://github.com/Michaelvilleneuve/react-native-document-scanner.git,"Document scanner, features live border detection, perspective correction, image filters and more ! 📲📸","react-native,ios,scanner,document",648
0,https://github.com/lucidrains/lightweight-gan.git,"{""Implementation of 'lightweight' GAN, proposed in ICLR 2021, in Pytorch. High resolution image generations that can be trained within a day or two""}","artificial-intelligence,deep-learning,generative-adversarial-network",648
