,Url,Description,Topics,Stars
807,https://github.com/geodatasource/country-borders.git,Country Borders is a complete list of countries and the associated land border countries (the neighbouring countries).,"country-borders,neighbouring-countries,geodatasource,geo-data,geo-database,iso3166-1",9
808,https://github.com/IMA-WorldHealth/bhima-1.X.git,A hospital information system for developing countries.,,9
809,https://github.com/alexcheng1982/angular-country-select.git,Country select for AngularJS,,9
810,https://github.com/octopush/sms-api-php.git,SMS API php files allowing you to send SMS in +190 countries. SMS marketing or alert.,,9
811,https://github.com/onix-project/onixcoin.git,"Venezuelan Cryptocurrency , building crypto country",,9
812,https://github.com/P1sec/country_adjacency.git,Country adjacency datasets,,9
813,https://github.com/fr33land/jquery-country-code-picker.git,JQuery country dial code picker plugin,,9
814,https://github.com/Tsuk1ko/Block-IPs-from-countries.git,A linux bash script help you block or unblock IPs from countries,"block,ip",9
815,https://github.com/tripviss/osm-countries-geojson.git,Country boundaries extracted from OpenStreetMap in GeoJSON format,,9
816,https://github.com/Zarlex/live-cloud-player.git,YouTube live videos around a country,,9
817,https://github.com/eskye/country-currency-data.git,This project combine different unstructured data of countries and their currencies to provide a structured data representation of countries with currency.,,9
818,https://github.com/Blagomir/mysql-country-list.git,Create and Populate table of countries in MySQL,,9
819,https://github.com/inspace/alexa-topsites.git,A Python script to scrape the top sites from for a particular country,,9
820,https://github.com/jonathan-kosgei/emoji-flags.git,Python Package for Country Flag Emojis,,9
821,https://github.com/Zeeshanahmad4/Zip-code-of-all-countries-cities-in-the-world-CSV-TXT-SQL-DATABASE.git,"Zip code of all countries in the world along cities in CSV, TXT,SQL DATABASE","zipcode,zipcodes,countrieszipcode,countries,zipcodecsv,zipcodessql,txt,csv,sql",9
822,https://github.com/magepal/magento2-geoip.git,Customer country lookup based off their ip address,"geolocation,iplookup,magento,location,ipaddress-to-address",9
823,https://github.com/thalidzhokov/country-codes.git,"CountryCodes PHP Class to get array of countries with ISO 3166-1 alpha-2, ISO 3166-1 alpha-3, ISO 3166-1 numeric and ISD codes it can provide following information related to country",,9
824,https://github.com/hbb20/AndroidCountryPicker.git,"Android Country Picker is a Kotlin-first, flexible and powerful Android library that allows to integrate Country Picker with just a few lines.","country-picker,android,library,country-spinner,country-selector,android-library",9
825,https://github.com/demogar/Flags-Helper.git,Flag helper for CodeIgniter. It lets you make a select dropdown with a list of countries.,,9
826,https://github.com/richardvenneman/emoji_flag.git,"{""🇳🇱 Emoji country flags for language codes and LCID's""}","i18n,locale,emoji,flags,language",9
827,https://github.com/sirLisko/world-map-country-shapes.git,BYO World map country svg shapes,"world-map,map,world,svg",9
828,https://github.com/covid-19-Re/dailyRe-Data.git,daily SARS-CoV2 Re Values for select countries. See https://ibz-shiny.ethz.ch/covid-19-re/ for interactive visualisations.,"covid-19,covid19,covid19-data,covid-data",9
829,https://github.com/guillaume-ro-fr/ngx-country-picker.git,This Angular module provides a service and a component to show a country picker with localizable names.,"country-picker,angular,angular4,angular6,angular7,angular8",9
830,https://github.com/321k/bankdeets.git,A React component for collecting valid bank details in any country and currency,,9
831,https://github.com/Maharramoff/coronavirus-cases-worldwide.git,Covid 19 Confirmed Cases and Deaths by Country,"python,flask,coronavirus,statistics",9
832,https://github.com/GitbookIO/geo-utils.git,"Utilities to get countries, languages and US states",,9
833,https://github.com/geobase/countries.git,Country data in JSON,,9
834,https://github.com/smalam119/Kotlin-REST-Example.git,An Android app written in Kotlin that fetches and displays country list from server in a RESTful manner,"kotlin,android,rest-api",9
835,https://github.com/coliff/geoip-db-country-select.git,🗺️ Auto select country from a dropdown using GEOIP DB and jQuery,"geolocation,dropdown,country-picker",9
836,https://github.com/mkinomu19/amy-kinomu.git,Allow to acces all type off porn.mens.gay.bears.raping.raw.hard.dirty.animal sex with male or female.all country.mean all about sex..sexual.bisexual,,9
837,https://github.com/MobMin/digital_atlas.git,A detailed overview of the digital and spiritual landscape for the countries of the world.,,9
838,https://github.com/Ollie-Hooper/SpotifySentiment.git,The aim of this project is to map and analyse the sentiments of different countries based on their music tastes over time. The data is presented in a web app coded in Python using the Plotly Dash package.,"spotify-charts,audio-features,chart-plots,countries,raw-scores",9
839,https://github.com/fa7ad/emoji-country-code.git,Transform ISO country codes to Emoji flags,"flag,emoji,iso-3166-1,country,code,pure-javascript",9
840,https://github.com/devdreamsolution/google-translate-flag-dropdown.git,Google translate dropdown customize with country flag,"html,css,jquery,bootstrap",9
841,https://github.com/ChocoChipset/Transcontinental.git,iOS library to obtain the continent of a CLPlacemark or from a country code in the ISO 3166,,9
842,https://github.com/micaelillos/CoronaUpdates.git,"This is a Website To Keep Track Of COVID-19 Globally, By Country And Even By City With Email Alerts ","python,flask,bs4,coronavirus",9
843,https://github.com/z2hub/bdCovidMap.git,Visual of our country of the number of COVID-19 patients in every district. ,"data-visualization,map,map-visualization,covid-19,bangladesh,bd-district-and-division,bd-map",9
844,https://github.com/namsor/namsor-r-sdk2.git,"NamSor API v2 R SDK - classify personal names accurately by gender, country of origin, or ethnicity.","openapi3,gender-classification,gender-detection,gender-classifier,ethnicity,ethnicity-classifier,ethnicity-analysis,gender,gender-from-name,gender-diversity,gender-equality,gender-bias",9
845,https://github.com/MihaelIsaev/MaskedEditTextWatcher.git,Custom TextWatcher for EditText to mask phone number on-the-fly even with automatic country mask detection,android-library,9
846,https://github.com/vishalv91/Global-Trade-Analytics.git,"The objective of the project was to create innovative and interactive Tableau dashboards that focus on potential commodities, countries, year, trade amount and quantity.  The client wanted to launch a new business unit, focusing on global trade and logistics, majorly in the countries such as USA, Canada and Australia  The dataset provided by the client contained 59090 observations of 10 variables.  The client insisted the data to be cleaned using Excel or R. The Dataset contained missing values and was cleaned using the R programming language.  Tableau dashboards were created from the cleaned dataset.","data-projects,r-programming,tableau,tableau-public,data-visualization-project,data-visualisation,global-trade,trade-analytics,dataset,tableau-dashboards",9
847,https://github.com/sportdb/football.db.git,"football.db - zero-config (pre-packaged) open football datasets / catalogs for countries, leagues & cups, clubs and more","football,footballtxt,ruby,gems,sportdb,footballdb,fifa,sqlite,to-sqlite,datasette",9
848,https://github.com/simonepri/osm-countries.git,"{""🔎 Get the OpenStreetMap's relation id from a country code.""}","openstreetmap,countries,maps",9
849,https://github.com/maugier/ascii-flags.git,Mini country flags in ascii art (3x1 characters),,9
850,https://github.com/thiagortk/Road-Surface-Classification.git,In emerging countries it’s common to find unpaved roads or roads with no maintenance. Unpaved or damaged roads also impact in higher fuel costs and vehicle maintenance. This kind of analysis can be useful for both road maintenance departments as well as for autonomous vehicle navigation systems to verify potential critical points. The road type and quality classifier was done through a simple Convolutional Neural Network with few steps.,"python,tensorflow,convolutional-neural-network,deep-learning,road-classification,road-surface-classification,road-quality,road-quality-classification",9
851,https://github.com/ItaloEC/get-country-props-puppeteer.git,"Script that access https://www.countryflags.io/, and generates a JSON file with all the countries, with code, full name, and a link to the flag of the country",,9
852,https://github.com/michaelrhodes/currency-code-map.git,a mapping of all the ISO 3166-1 alpha-2 country codes to their respective ISO 4217 currency codes,,9
853,https://github.com/Milesturing/4go.git,"four-country war game (Chinese-4-Stratego), a little practice using Racket to do real-world programming",,9
854,https://github.com/wanjohikibui/weather-app.git,"This is a web portal developed using GeoExt, ExtJS and OpenLayers to manage data from different weather stations in the country",,9
855,https://github.com/PGWelch/speedregions.git,"Enables speeds to be set by geographic region (country, city) in Graphhopper",,9
856,https://github.com/spro/torch-rnn-word-classifier.git,Learns to classify names by country of origin with a LSTM RNN in Torch,,9
857,https://github.com/wfschrad/World_View.git,Web-Application that allows users to search global news based on country/region in addition to title and topic,,9
858,https://github.com/nilmolne/Text-Mining-The-New-York-Times-Articles.git,"Provides the tools needed to mine text from The New York Times online articles by using Python and a dictionary text mining technique, given a time range and country of interest.","text-mining,data-science,data-mining,api,python,data-analysis,economics,journalism,python-tutorial,newyorktimes,beautifulsoup,nltk,nltk-library",9
859,https://github.com/zj8487/node-geolite2.git,This is the pure Node API for reading country and city information from GeoLite2 database file based on node-maxmind-db,,9
860,https://github.com/aleksanderwozniak/WhatsThatFlag.git,"{""A small game in which the player has to choose the correct country based on its flag. What's that Flag?""}","kotlin,android,networking,flags,quiz,mvp",9
861,https://github.com/Personalwerk/Leaflet.InteractiveCountryVectorLayer.git,"An Interactive Browser-Rendered Vector-Map based on Leaflet, that can display World-Wide Country data at 10m Resolution while still being fully interactive.",,9
862,https://github.com/deedy/cisce_schools_data.git,"Cleaned, scraped data of all 2,341 CISCE schools, primarily in India, in 2018. Data scraped from: http://www.cisce.org/locate-search.aspx?country=0&state=0&dist=0&city=0&location=&schooltype=&cve=&isc=&icse=&schoolclassi=&school=&search=locate",,9
863,https://github.com/ip2location/ip2location-java.git,"IP2Location IP Geolocation Java Component enables applications to get IP geolocation information from IP address such as the visitor’s country, region, city, latitude, longitude, ZIP code, ISP name, domain name, time zone, connection speed, IDD code, area code, weather station code, weather station name, MCC, MNC, mobile brand name, elevation and usage type. ",,9
864,https://github.com/pastorp3/Telegram-bot.git,"This bot is designed to send the location of the country that the user type with the command, also it have a guess the number game that It generates a random number between 0 - 10.",,9
865,https://github.com/binarynightowl/covid19_python.git,"A fast, powerful, and flexible way to get up to date COVID-19 data for any major city, state, country, and total world wide data, with just one line of code","covid-data,covid-19,covid19,covid,covid19-data,statistics,data,pandemic,pandemic-data,coronavirus,coronavirus-tracking,coronavirus-real-time,coronavirus-info,corona",9
866,https://github.com/assnctr/unfx-proxy-to-country.git,Unfx Proxy to Country - Sort your proxy list from ip:port format by countries. Simple exporting.,"proxy,proxy-list,electron,react,redux,openproxy,proxy-tool",8
867,https://github.com/openfoodfacts/eu-food-data.git,"This repository aggregates food packaging codes available about European countries, and foreign countries trading with the EU.",,8
868,https://github.com/jfhovinne/jvectormap-maps-builder.git,Build jVectorMap countries maps from shapefiles,,8
869,https://github.com/iRestWeb/vue2-phone-input.git,"Phone input with country list, country codes ..",,8
870,https://github.com/JasonFritsche/BreweryFinder.git,Find breweries all over the country,,8
871,https://github.com/Odusanya/African-Countries.git,A simple library of all the countries in Africa and their country codes in JSON format.,"african,countries,countries-in-africa",8
872,https://github.com/desoga10/Countrypedia.git,Javascript App that gets all the capital and phone code of countries in the world,,8
873,https://github.com/kidino/SQL-Countries-States-Provinces.git,An SQL dump of Countries with respective states and provinces.,,8
874,https://github.com/relops/prefixes.git,Country Prefix Codes For Go,,8
875,https://github.com/plone/plone.i18n.git,"Text normalization logic and language, country, cctld data.",,8
876,https://github.com/dormd/countries-data-angular4.git,Source code for an article about an Angular v4 application that demonstrates the using of countries-data project,"angular,angular2,angular4,typescript,countries",8
877,https://github.com/edoardottt/COVID-19.git,Info/Data (global/italy)about COVID-19. PR welcome for other countries.,"covid-19,coronavirus,coronavirus-tracking,coronavirus-real-time,coronavirus-info,data,data-visualization,disease,coronavirus-disease,virus,symptoms,droplets,pandemic,spread,epidemiology,epidemics,covid-data,sars-cov-2,data-science,epidemiology-analysis",8
878,https://github.com/infoculture/hubofdata.git,Hub of open data for Russia and other cyrillic countries / Хаб открытых данных на русском языке,"russia,hub,opendata,cyrillic-countries,oki-russia,infoculture",8
879,https://github.com/EmojiHomepage/emoji-countries.git,A list of the typical emojis of all countries,"emoji,emojis,list,json",8
880,https://github.com/StephenKe/react-native-country-code-picker.git,A react native country code picker plugin,"react-native,country-codes,picker",8
881,https://github.com/PSLmodels/openfisca-uk.git,UK country model for use with OpenFisca.,psl-cataloged,8
882,https://github.com/aakashpatel25/World-GDP-Analysis-And-Prediction.git,Clustering important economic factors that affect the GDP of a country and based on these indicators predict GDP of that country.,,8
883,https://github.com/mjrich/ndizi.git,Results from the DataKind DataDive #TeamNdizi which is scraping price data from the web for developing countries.,,8
884,https://github.com/wingkwong/dart_tel_input.git,A Dart widget for entering international telephone numbers with dropdown searching input countries,"dart,tel,input,tel-input,flutter-plugin,flutter,flutter-widget,country-codes,dart-tel,widget,telephone-number,dart-widget",8
885,https://github.com/kunstler/laselva.git,Fetch Forest Inventory data from many countries,"data,plants,rstats,forestry,trees,r,r-package,forest-inventory",8
886,https://github.com/georgzoeller/iso-3166-1-alpha-2.git,Simple module providing ISO-3166-1-alpha-2 country code to english country name lookup and reverse lookup,,8
887,https://github.com/vikktorn/ExampleCountryPicker.git,"Android Country, State/Region, City picker","android,android-library,android-studio,android-lib,android-pickers,android-country-picker,android-state-picker,android-city-picker",8
888,https://github.com/insideApple/CountryCodeAutoComplete.git,AutoComplete textField for Country Code ,"country,autocompletetextfield,countrycodes,swift4,swift,ios,dropdown",8
889,https://github.com/roymap/node-maxmind-native.git,"{""Native node.js implementation of maxmind's GeoIP country lookup""}",,8
890,https://github.com/Franc1sco/Franug-CountryFlagIcons.git,Show in scoreboard the country flag icons of the players.,,8
891,https://github.com/StuartGordonReid/Economic-Forecasting.git,Contains Python code for downloading socio-economic data from Quandl and using it to forecast real-GDP growth rates in countries.,,8
892,https://github.com/flowcommerce/json-reference.git,"Reference data for countries, currencies, languages, regions in JSON format",,8
893,https://github.com/gdassori/covid19_data_miner.git,Covid19 Grafana Open Dashboard - Stats & Country Insights,,8
894,https://github.com/hotosm/iso-countries-languages.git,Country names translated in 89 languages,,8
895,https://github.com/TiagoDanin/Locale-Codes.git, Language codes & country codes,"lang,language,languages,code,iso,country,codes,locale,locales,localization,module,tag,i18n",8
896,https://github.com/worlddb/world.db.flags.git,"worlddb-flags gem - country flags (24x24, 32x32, 48x48, 64x64) bundled for reuse w/ asset pipeline",,8
897,https://github.com/DerSticher/Covid19-Chart.git,A simple page for visualisation of covid19 development per country,,8
898,https://github.com/ZFTurbo/Covid-19-spread-prediction.git,Automatic short-term covid-19 spread prediction by countries and Russian regions,"covid-19,gbm,xgboost,lag-features,predictions",8
899,https://github.com/niall-oc/minimax.git,A basic structure to hold country and state info for web pages,,8
900,https://github.com/qWici/vue-lang-code-flags.git,Vue component which shows the flag of the country from which the language comes from,"vue-components,flags,vuejs2",8
901,https://github.com/jonataslaw/corona_virus.git,Corona virus application using GET. Cases and deaths by country.,,8
902,https://github.com/alexabruck/worldmap-sensitive.git,TopoJSON worldmap with modified country borders,"world,worldmap,geography,borders,sensitive,disputed,western-sahara,marocco,topojson,territory",8
903,https://github.com/sparanoid/omnibox-ncr.git,Force google.com (aka Google No Country Redirect) when searching in Google Chrome Omnibox,,8
904,https://github.com/mustafacagri/CountriesAndCapitalCitiesVuejsGame.git,Countries and Capital Cities Vue.js Game,,8
905,https://github.com/dragosthealex/hackerLite.git,"Python-based programming language, compiler and tutorial app, designed to help children in developing countries learn programming, by supporting remote compilation through SMS",,8
906,https://github.com/tomasz-c/nft-blackhole.git,Script / daemon to blocking IP in nftables by country and black lists,,8
907,https://github.com/lachhebo/corona-tracker.git,a gnome shell extension to follow how the covid 19 virus is spreading in your country 🦠,"gnome-shell-extension,gnome-shell,coronavirus,coronavirus-tracking,coronavirus-info",8
908,https://github.com/devfacet/iptocountry.git,A module for detecting country information of IP addresses without any API call,"ip,lookup,country",8
909,https://github.com/piggeh/Objective-C-GeoIP-Library.git,Lookup countries for IP address using the MaxMind GeoLite Country database,,8
910,https://github.com/kernoeb/geobtenu.git,"Tool for GeoGuessr / Geography (flags, countries, pictures, metas)","geography,geoguessr,tool,flag",8
911,https://github.com/brandomr/olympics.git,An analysis of relative Olympic performance by country over time,,8
912,https://github.com/micaelillos/Corona.git,An App Exclusively Based on Design To Display Global & Country Corona Info,"cordova,jquery,corona,coronavirus-tracking,android-application,coronavirus,coronavirus-tracker",8
913,https://github.com/Tallysticks/joi-country-extension.git,A Joi extension for validation of ISO 3166-1 alpha-2 country codes,,8
914,https://github.com/victorhugorch/baleia-rosa.git, An application to identify and assist people with depression problems with help numbers in their country.,"twitter,assist-people,javascript,twitter-bot,twilio",8
915,https://github.com/ajjumehra/AJCountryPicker.git,AJCountryPicker is a country picker controller for iOS8+ with an option to search,,8
916,https://github.com/ameerthehacker/corona-status.git,Handy website to track corona status in your state or country :fire:,,8
917,https://github.com/carlislerainey/latent-dissent.git,An (in-progress and tentative) latent measure of dissent at the country-year level,,8
918,https://github.com/Protoss78/country-select.git,A simple country selector web component using the paper-dropdown-menu.,"country,select,picker,dropdown",8
919,https://github.com/roniemartinez/IPToCC.git,Get country code of IPv4/IPv6 address. Address lookup is done offline.,"country-codes,ipv4,ipv6,lookup",8
920,https://github.com/floriandierickx/emission-budgets.git,visualising country-specific carbon budgets ,,8
921,https://github.com/AndrewJBateman/ionic-angular-world-data.git,:clipboard: Ionic-Angular app that displays information about world countries and oceans using JSON data fetched from a REST API. Includes a user search of countries/capitals. Page popovers used to provide links to external websites or activate functions such as delete item from favourites. Integrated Google Maps API to show interactive country map. Ion-grid with fixed column size used so content is responsive.,"ionic5,api-rest,countries,favourites,oceans,popover,angular11,ionic,rest-countries,storage,json-data,angular",8
922,https://github.com/fehim/TrickOrVisa.git,Just a web app to show which countries you can visit with/without visa,,8
923,https://github.com/amphibian/pi.reegion_select.ee_addon.git,"Pre-rolled dropdown menus of countries, US states, Canadian provinces and UK counties.",,8
924,https://github.com/martingra/COVID19Argentina.git,Analysing COVID-19 in Argentina by location and compared with other countries,,8
925,https://github.com/defcube/defcube_locationsdb.git,A python package containing names of US states and (eventually maybe) countries.,,8
926,https://github.com/sergey-chechaev/elixir_ipgeobase.git,Find Russian and Ukraine city by IP address and find country for other country Elixir,,8
927,https://github.com/markrogoyski/numverify-api-client-php.git,Numverify phone number validation and country API client library for PHP.,,8
928,https://github.com/z3tt/Corona-Worst-Days.git,"{""😷 Visualizations showing confirmed daily deaths due to COVID-19 worldwide and per country relative to each's worst day.""}","dataviz,animation,covid-19,coronavirus,heatmap,ggplot2,magick,r",8
929,https://github.com/gorkang/2020-corona.git,"Coronavirus cases plotted by country, using Our World in Data and worldometers.info data","coronavirus-tracker,rshiny",8
930,https://github.com/nzzdev/osm-regions.git,Extract region geometries (ISO 3166 countries and subdivisions) from OpenStreetMap in order to create a region dataset compatible with OpenMapTiles.,,8
931,https://github.com/loekvangool/elastic-flights.git,"{""US Domestic Flights ETL flow with weather, geo, delays, airlines for the country's top 5 airports. Uses Logstash, Elasticsearch & Kibana with Timelion.""}","elasticsearch,kibana,logstash",8
932,https://github.com/mageplaza/magento-2-swedish-language-pack.git,"Mageplaza makes an effort to create Magento 2 Swedish Language Pack for everyone who needs. The topic provides a package of free guides in order to apply the Swedish dictionary on your online store. Why do we want to recommend this topic? In fact, the approaching to other countries is the desired development of each shop. In case that you have the plan to do business in Sweden, it is appropriate to use the native language - Swedish for all transactions.",,8
933,https://github.com/AnthonyEbert/COVID-19_ISO-3166.git,Johns Hopkins data with ISO-3166 3 letter Country Code,"covid-19,johns-hopkins-university",8
934,https://github.com/Sonatrix/country-list.git,"Country related data such as ISO codes, currencies etc",,8
935,https://github.com/splendeo/dependent_select.git,Handles the typical country-province-city dependent select problem,,8
936,https://github.com/navchandar/Python-Random-Name-Generator.git,"Python data provider module that returns random people names, addresses, state names, country names as output. Useful for unit testing and automation.","data-generator,random,python-random,test-data,samples,randomdatagenerator,testing,sampledataset,test-data-generator",8
937,https://github.com/Ryan-ZA/hosting_safety_map.git,A very simple world map using jvectormap that uses crowd sourced data to find which countries are likely to be unsafe for hosting servers due to privacy concerns.,,8
938,https://github.com/BuzzFeedNews/2018-01-twitter-withheld-accounts.git,"Data and analysis supporting the BuzzFeed News article, ""An Inside Look At The Accounts Twitter Has Censored In Countries Around The World,"" published January 24, 2018.",,8
939,https://github.com/VincentLoy/brackets-ui-faces-and-names.git,Generate random images & names from over 6K+ pictures & 1M+ available names. You can choose names from 40+ countries and specify the gender,,8
940,https://github.com/randikachan/RVCountryPicker.git,Minimalistic country picker library for drag-n-drop use within your next iOS Swift project!,"country-picker,country-list,country-codes,ios,ios-swift,swift4,country-flags",8
941,https://github.com/Thomas2500/uDomainFlag.git,uDomainFlag is a browser extension which shows the country flag of the currently visible website,"google-chrome,javascript,chrome-extension,country,browser,browser-extension,firefox-addon,firefox-extension,edge-extension,location,geolocation",8
942,https://github.com/jcolla-holla/CoronaVirusTracker.git,Interactive graph of COVID-19 cases at global and country level.  Built with D3.js,,8
943,https://github.com/adreaskar/covid19-world-api.git,🔬 A simple app that tracks Covid-19 stats for any given country.,"covid-19,api,nodejs,expressjs,webapp,javascript",8
944,https://github.com/faiyazalam/WordPress-plugin-user-login-history.git," Easily tracks user login with a set of multiple attributes like ip, login/logout/last-seen time, country, username, user role, browser, OS etc. ",,8
945,https://github.com/Harshita9511/Healthcare-ML-Web-Application.git,"Access to quality healthcare and doctors has always been a concern in developing countries and remote areas. To deal with such issues, this healthcare web application is developed. Healthcare data was fed to machine learning training models and engines for predictive modelling. The accuracy of these models is directly proportional to the training they get. These models will be able to predict the potential health risks to a patient a lot earlier so that they could take the preventive measures and live a long healthy life.",,8
946,https://github.com/pseudocoder10/Covid19-Tracker.git,"One of the most information rich bot about Coronavirus(Covid 19). Shows stats, plots graphs, compares countries, view trends and much more. Special commands for every states of India and USA too.","coronavirus,coronavirus-tracking,discord-bot,coronavirus-real-time,discord-py,coronavirus-info,coronavirus-bot",8
947,https://github.com/dogukanbatal/covid19-tracker.git,You can track summary covid-19 data for a general or specific country. This application was developed with Vue.js.,,8
948,https://github.com/adityajadhav/crime-prediction.git,"Developed predictive models for crime rate, to help the Bureau and police departments around the country to better focus their resources on locations where crimes are more likely to be committed and to also predict main feature used for classifier by using Decision Tree, Logistic Regression","machine-learning,jupyter-notebook",8
949,https://github.com/agusmakmun/django-address-model.git,"django abstract model that provide the complete address, eg: no, na/rt, ca/rw, village/desa, sub district/kecamatan, district/kabupaten, province, country, postal code, currency code, phone code, etc.","django,django-models,django-address,django-address-model,django-plugin",8
950,https://github.com/FindHotel/ido_keido.git,"Ido Keido is a geolocation service API to determine city, location, country, and continent from given IP addresses. [Maintainers: @prodis @zekus]","idokeido,geolocation,geolocation-api,elixir,docker,phoenix,findhotel",8
951,https://github.com/ratana103/QRS-detection-and-ECG-classifier.git,"Usually for ECG signal, the frequency range over 80Hz is noise. So first, we need to remove this high frequency part. Next, in ECG signal, there is also one critical noise that is called POWER LINE NOISE. Since every electrical device is based on the power line of your grid (in your country 50Hz or 60Hz). Because of this, in bio-metric signals like ECG or EEG based on this grid power, there is always noise of 50Hz (or 60Hz , it depends on country). So that by using notch filter for 50Hz, we can remove this noise.I used mitdb (MIT database), edb (Europe ST-T), ahadb and cudb databases.",,8
952,https://github.com/eddieespinal/GDPRManager.git,A simple Swift class to check if a user is using the app from any of the 28 member countries of the EU.  This can be used to trigger any actions or present any consents in preparation for the GDPR regulation. GDPR is a regulation that requires businesses to protect the personal data and privacy of EU citizens for transactions that occur within EU member states ,,8
953,https://github.com/robfarr/UK-EU-Referendum.git,"The results of the 2015 UK General Election are finally in and have revealed an unpredicted 52% vote to leave the EU, causing the value of the pound to fall over 10% reaching its lowest levels in over 30 years as the country enters a period of uncertainty.",,8
954,https://github.com/JavaRockstar/Collection-of-Extra-Phishing-Scenarios-Wifiphisher.git,"Listed below are some extra phishing scenarios for wifiphisher these scenarios are only added to provide security awareness. It may not be legal in your country to use these scripts please read disclaimer before attempting to download any content from this page.  Be responsible with these scenarios !. They are intended to be tested on your own network, and only your own network or networks & clients you have permission to test these phishing scenarios on.","wifiphisher,linux",8
955,https://github.com/CalebEmelike/3rd-Position-solution_for_the__African-COVID-19__zindi_hackathon.git,"Can we infer important COVID-19 public health risk factors from outdated data? In many countries census and other survey data may be incomplete or out of date. This challenge is to develop a proof-of-concept for how machine learning can help governments more accurately map COVID-19 risk in 2020 using old data, without requiring a new costly, risky, and time-consuming on-the-ground survey.  The 2011 census gives us valuable information for determining who might be most vulnerable to COVID-19 in South Africa. However, the data is nearly 10 years old, and we expect that some key indicators will have changed in that time. Building an up-to-date map showing where the most vulnerable are located will be a key step in responding to the disease. A mapping effort like this requires bringing together many different inputs and tools. For this competition, we’re starting small. Can we infer important risk factors from more readily available data?  The task is to predict the percentage of households that fall into a particularly vulnerable bracket - large households who must leave their homes to fetch water - using 2011 South African census data. Solving this challenge will show that with machine learning it is possible to use easy-to-measure stats to identify areas most at risk even in years when census data is not collected.",,8
956,https://github.com/krickert/IPAddressZipCodeStateCountryLuceneJavaSearch.git,"Automatically downloads a database of known IP addresses as well as other location data and creates a lucene index for spatial searching for IP addresses within a specific range (or other criteria).  Stores lat/lon, zip, city, country, and IP addresses for fast lucene search.  Index is 1GB upon completion.",,8
957,https://github.com/kanishkan91/Python-DataUpdate-DataProcessor-kbn.git,"The python module can be used to scrape data and process data from different sources. The python module can output data as either as a dataframe in the country year format or it will output data in excel files This module has primarily been created for processing data for the International Futures (IFs) Project however, it can be used to process data in general. The module can be used to process data from the following sources, 1) World Bank World Development Indicators (WDI) 2) UNESCO Education indicators(UIS) 3) FAO Food Balance Sheets (FAO) 4) IMF Global Finance Statistics (IMF GFS) 5) Health data from the Institute for Health and Metric Evaluation (IHME) 6) Water data from FAO AQUASTAT 7) Energy data from EIA  Currently this module can be run as is on Windows. For usage on Macs, the user may have to make changes to the code lines which  specify paths.","data,python,dataprocessing,concordance,indexing,datascraping,fao,imf,aquastat,wdi,uis,eia,ihme",8
958,https://github.com/pcdarin/Simjacker-.git,"Simjacker vulnerability actively exploited to track, spy on mobile phone owners Following extensive research, AdaptiveMobile Security has uncovered a new and previously undetected vulnerability. This vulnerability is currently being exploited and is being used for targeted surveillance of mobile phone users.  simjacker  The vulnerability and its associated attacks have been named Simjacker as it involves the hijacking of SIM cards and threatens mobile phone users across the globe.  What does Simjacker do? Simjacker extracts the location information of mobile phone users from vulnerable operators, retrieved using malicious SMS messages. The location information of thousands of devices was obtained over time without the knowledge or consent of the targeted mobile phone users.  Based on previous intelligence, it is likely that these attacks originated from a surveillance company which works with governments, to track and monitor individuals; bypassing existing signalling protection.  “Simjacker represents a clear danger to the mobile operators and subscribers. This is potentially the most sophisticated attack ever seen over core mobile networks. It’s a major wake-up call that shows hostile actors are investing heavily in increasingly complex and creative ways to undermine network security. This compromises the security and trust of customers, mobile operators and impacts the national security of entire countries,” said Cathal Mc Daid, CTO, AdaptiveMobile Security.  A multitude of attacks While the primary attack detected involved the retrieval of mobile phone locations, Simjacker has been further exploited to perform many other types of attacks against individuals and mobile operators such as fraud, scam calls, information leakage, denial of service and espionage. AdaptiveMobile Security Threat Intelligence analysts observed the hackers vary their attacks, testing many of these further exploits.  simjacker  All makes and models of mobile phone are open to attack In theory, all makes and models of mobile phone are open to attack as the vulnerability is linked to a technology embedded on SIM cards.  AdaptiveMobile Security research indicates that the Simjacker vulnerability could extend to over 1 billion mobile phone users globally, potentially impacting countries in North and South America, West Africa, Europe, Middle East and indeed any region of the world where this SIM card technology is in use.  Mc Daid continued, “Simjacker worked so well and was being successfully exploited for years because it took advantage of a combination of complex interfaces and obscure technologies, showing that mobile operators cannot rely on standard established defences. Now that this vulnerability has been revealed, we fully expect the exploit authors and other malicious actors will try to evolve these attacks into other areas”.",,8
959,https://github.com/GetWala/react-native-country-picker-modal.git,react-native country picker,,7
960,https://github.com/Big-Zude/Covid-19-Statistics.git,Shows statistics of countries hit by the corona virus disease. ,,7
961,https://github.com/azurro/country-bounding-boxes.git,"Bounding boxes with additional info (name, iso3166, mobile country code) for all countries",,7
962,https://github.com/Saikat-98/World-Covid-Tracker.git,"A world Covid Tracking site made completely on ReactJs, Firebase. The site shows data of confirmed, recovered and deaths of all the countries plotted on a world map. It also has some cool animations showing the top affected countries.",,7
963,https://github.com/Dwarven/Phone-Country-Code-and-Flags.git,Array of phone country codes and flags,"phone,country,code,flags,resources,mobile",7
964,https://github.com/hantrongbinh/vue-country-code.git,Vue2 Country Code Select,,7
