,Url,Description,Topics,Stars
129,https://github.com/kirb3/minecraft-fisher.git,Automatic fishing in Minecraft,,2
130,https://github.com/mohamedabdohelmy/Fishing-Simulation-_VR.git,Fishing Simulation VR HTC-Vive,"unity,unity3d,vr,htc-vive,fishing,virtual-reality,sim",2
131,https://github.com/BartMassey/fishing.git,fishing game in Python,,2
132,https://github.com/ilkkaparssinen/raspifisherboat.git,Raspberry fishing boat,,2
133,https://github.com/daddyafx/esx_advancedfishing_extended.git,"{""Modified and extended version of Kuzkay's Advanced Fishing""}",,2
134,https://github.com/AlexGolovko/UltrasonicDeeper.git,Fishing Sonar ,,2
135,https://github.com/team-watchers/fishing-lab.git,Fishing laboratory for the best anglers 🐡🐠🐟🐬🐳🐋🦈,,2
136,https://github.com/gangMeng/BigFish.git,"A Cocos2d-x fishing game, Enjoy it!",,2
137,https://github.com/dwightguth/nierfishingbot.git,Nier: Automata Fishing Bot,,2
138,https://github.com/Adirelle/ezFishing.git,WoW addon library: fishing made easy.,,2
139,https://github.com/floowsnaake/Trove-Fishing-Bot.git,This is my Trove Fishing Bot 100% me made,,2
140,https://github.com/coffecup25/FishyFishing.git,Basic fishing bot for fishing planet,,2
141,https://github.com/amoursun/fishing.git,Fishing game,,2
142,https://github.com/neilmckibben/Fishing.git,Fishing game,,2
143,https://github.com/dtz-aditia/zenphis.git,Fishing All Sosmed Tools,,2
144,https://github.com/squiidz/fishMe.git,Fishing logbook webapp,,2
145,https://github.com/ShenceMYX/Fishing.git,VR Fishing Game,,2
146,https://github.com/robertjacobsen/Fishbringer.git,"{""WoW AddOn - Fancy stats for fishing. Or something. No, it doesn't work yet. Broken with 4.0""}",,2
147,https://github.com/miniupnp/eskimo.git,ESKIMO Fishing Trip game source,,2
148,https://github.com/esuomi/lupakartta.git,Lupakartta - Fishing permits on map,"clojure,clojurescript,docker,docker-swarm,docker-stack",2
149,https://github.com/younishd/afkfi.sh.git,afk fishing script for Minecraft,,2
150,https://github.com/NormaalBart/AntiAFKFishing.git,Prevent people from AFK fishing.,,2
151,https://github.com/wesleywerner/basslover.git,Turn based tournament fishing game,"love2d,game,fishing",2
152,https://github.com/l-Luna/HotlineFishing.git,"Fishing, in lava! ...in Minecraft.",,2
153,https://github.com/samliu/fishing.git,Markdown notes on actual fishing (not phishing). NOTE: MOVED TO github.com/fishing,,2
154,https://github.com/marex-git/What-the-fish.git,Bukkit plugin for random fishing loots,,2
155,https://github.com/axksel/A-Fishing-Game.git,Insane Fishing Simulator for NGJ 2019,,2
156,https://github.com/TylerRockwell/ark_auto_fisher.git,Fishing Macro for Ark: Survival Evolved,,2
157,https://github.com/LaBlazer/drfisher.git,WoW 1.12.1 Fishing Bot,,2
158,https://github.com/PrintLure/PrintLure.git,Community Marketplace for 3D printed Fishing Lures,,2
159,https://github.com/FliXis24/Russian-Fishing-4-Offline-Maps.git,Offline maps for Russian Fishing 4 game,,2
160,https://github.com/Xechorizo/McFishy.git,AFK Fishing in Minecraft 1.16+,,2
161,https://github.com/rivnefish/rivnefish_wordpress.git,Blog about national fishing in Ukraine,,2
162,https://github.com/TheIllusiveC4/CombustiveFishing.git,Combustive Fishing is a mod that adds a few items and features that allow you to fish in lava.,,2
163,https://github.com/acegiak/qudfishing.git,A mod that adds fishing to Caves Of Qud,,2
164,https://github.com/Zattri/smallFry.git,An idle fishing game built on our lunch breaks,,2
165,https://github.com/classicmatsuo/VueThreeJs.git,"Fly fishing streamer creator, built with Vue and Three.js","vue,threejs,flyfishing,fuzzymesh,three-js,threejs-example,three",2
166,https://github.com/khufkens/city_of_lights.git,Fishing for squid at the edge of the world,,2
167,https://github.com/mrdally204/plugin.video.outdoorsman.git,Hunting and Fishing Kodi Addon pulling from Youtube channels,,2
168,https://github.com/kallfaktorn/Fish.git,"Tiny game about fishing, written in HTML and Erlang.",,2
169,https://github.com/Minhi98/FFXIV-Auto-Fisher.git,Input Macroer for FFXIV Fishing using Motion Detection,,2
170,https://github.com/DanOvando/skynet.git,Stock assessment from space using global fishing watch,,2
171,https://github.com/Gardelll/AutoFishMod.git,A minecraft fabric mod allow you to fishing automaticly.,"minecraft,minecraft-mod,fabricmc-mod,autofishing",2
172,https://github.com/shoesCodeFor/CatchOfTheDay.git,"A fishing spot locator application.  Full deployment August 1st, 2018",,2
173,https://github.com/scr34m/gone-fishing.git,Automatically exported from code.google.com/p/gone-fishing,,2
174,https://github.com/squattingmonk/sm-fishing.git,A highly customizable fishing system for Neverwinter Nights,,2
175,https://github.com/discord3682/DoFishing.git,[Plugin] A PocketMine-MP Plugin that implements Fishing .,,2
176,https://github.com/msdit/safe_payment.git,Chrome extension for detect fishing in Iranian online payment,,2
177,https://github.com/KDERazorback/SvFishingMod.git,StardewValley Mod which allows customization of the Fishing mechanics,,2
178,https://github.com/saravit-soeng/hyperledger-fabric-sample-app.git,Blockchain - Basic Concepts & Hyperledger Fabric based Tuna Fishing Sample App,"blockchain,hyperledger-fabric",2
179,https://github.com/momokotomoko/ffxivStreamDeckOceanFishingPlugin.git,FFXIV Ocean Fishing Tracker Plugin tracks selected blue fish or ocean fishing routes and displays their time windows on your StreamDeck,"ffxiv,final-fantasy-xiv,elgato-stream-deck,elgato,streamdeck,streamdeck-plugin,ff14,finalfantasyxiv",2
180,https://github.com/hmehta095/RidiculusFish-iOS.git,Ridiculous Fishing is a mobile fishing video game where players use motion and touch controls to catch fish and subsequently shoot them out of the sky.,,2
181,https://github.com/8Bts/Bear_The_Fisher.git,2d cartoon Fishing game. It is simple but very addictive! Built with Phaser 3 Framework,,2
182,https://github.com/libertylocked/GTAVMod_Fishing.git,A fishing plugin for GTA V using Script Hook V .NET,,2
183,https://github.com/zebernst/fishvt.git,Website to allow filtering of fishing holes in Vermont based on specified criteria,,2
184,https://github.com/mmerrifield/shipwatch.git,"Citizen science tool to track illegal, unreported, and unregulated (IUU) fishing.",,2
185,https://github.com/mushroomhostage/EnchantMore.git,"enchanted hoes, enchanted fishing rods, enchanted shears and more! (Minecraft Bukkit plugin)",,2
186,https://github.com/gurugovind600/shellphish.git,"A best tool for fishing of facebook , instagram, twitter, google etc....",shell-script,2
187,https://github.com/Nathan459770/Rod.git,This plugin implements a functional fishing rod for PVP in Pocketmine-MP servers.,,2
188,https://github.com/RobLoach/require-one.git,:fishing_pole_and_fish: Require the first found module from an array.,,2
189,https://github.com/nfs-stuff/nfsw-classic-servers.git,"Offline servers for different (older) versions of Need for Speed World. Currently inactive, gone fishing.","server,offline,nfs,nfsw,nfsworld",2
190,https://github.com/tmercswims/fishgame.git,A Streamlabs Chatbot script for running the Jak and Daxter fishing minigame game.,"streamlabs-chatbot,speedrunning,twitch,jak-and-daxter",2
191,https://github.com/Setti7/Stardew-Web.git,Website for Stardew Valley Fishing Bot. Made with the lastest Django version.,,2
192,https://github.com/sdshlanta/autofisher.git,"Minecraft AFK fishing script that uses ""Computer Vision"" to trigger casting",,2
193,https://github.com/tableflip/react-provide.git,React Components for putting a value in context and fishing it out,,2
194,https://github.com/GuimDev/ProvisionsChalutier.git,"Chalutier is a user Interface for The Elder Scrolls Online, designed to show fishing statement.",,2
195,https://github.com/rand338/Fake-CP.git,:fishing_pole_and_fish::smiling_imp: An EvilTwin attack with a fake captive portal + credential harvester. ,,2
196,https://github.com/EserSahiner/es_fishingv2.git,Awesome fishing script !!! Requires essentiamode v2.0 and vdk_inventory !!! Do not forget to execute sql file!!,,2
197,https://github.com/baumlab/Robinson_etal_2017_GlobalChangeBiology.git,"Code accompanying Robinson et al. Fishing degrades size structure of coral reef fish communities (2016, Global Change Biology).",,2
198,https://github.com/Setti7/SVFB-GUI.git,A python 3.6 program for a fully autonomous fishing bot for Stardew Valley. Work in progress.,,2
199,https://github.com/Elijahscriptdev/Alpha-blog.git," This is a website with articles about books, wedding business, fishing equipment, mushrooms - anything that you can write an article.",,2
200,https://github.com/ReMod-Studios/Foodstuffs-Fabric.git,"Foodstuffs is a Vannila+ mod focussing on improving farming, fishing and cooking in a nice but not very eccessive way.",,2
201,https://github.com/Dragonite/fishing.git,Fishing Polling Application for CITS3403 2019 Semester 1 written in Flask. Authors: Haolin Wu and Luna Sohee Lee.,"agile-development,flask,python,html,css,javascript,uwa",2
202,https://github.com/seyDoggy/biopolymer-recipe.git,A biopolymer intended (initially) as a replacement for PVC (plastisol) in the creation of soft plastic fishing baits.,,2
203,https://github.com/jere357/fishermansfriend.git,A world of warcraft fishing bot that uses the yolov3 network for bobber detection + openCV version that is easier to install and use,,2
204,https://github.com/lexmartinez/facebook-noise-filter.git,:fishing_pole_and_fish: A Facebook content filter desktop app. Filters the Facebook feed list given a set of keywords of your interest,"electron,content-filtering,web-scraping,nodejs,pug,nedb,facebook-feed",2
205,https://github.com/ronaldlong46/fishing-social.git,A social network and content management system hybrid for building a localized fishing guide website. The backend utilizes Node.js and Mongo DB while the frontend utilizes Bulma CSS.,"javascript,nodejs,social-network,fishing,mongodb,social-media",2
206,https://github.com/brannow/ffxiv_bot.git,"Outdated (not working anymore, until the memory offsets are adjusted ;) ) Proof of Concept C# Research Project (Final Fantasy a Realm Reborn Bot; Fighting, Gathering, Fishing + Waypoints + NPC Detection + Player Stalking Detection)",,2
207,https://github.com/CSIRO-Acoustics/IMOS-Bioacoustics.git,"Small fish, zooplankton and squid are important components of all marine ecosystems, however quantifying their abundance, distribution and behaviour over large spatial scales is difficult using traditional net sampling methods. The Bioacoustics sub-Facility uses vessels equipped with echosounders, at single and multiple frequencies to estimate the abundance and distribution of these mid-tropic level organisms. This data is important for providing observed distribution and abundance information for ecosystem models in addition to providing a point of validation to predictions made by these models. The continued observing of Bioacoustics data from large research and fishing vessels provides this information, a powerful resource for understanding the marine ecosystem at both local and oceanic basin scales (https://imos.org.au/facilities/shipsofopportunity/bioacoustic/).",,2
208,https://github.com/speedhot/assignment_ML6_xgboost.git,"In this assignment students need to predict whether a person makes over 50K per year or not from classic adult dataset using XGBoost. The description of the dataset is as follows: Data Set Information: Extraction was done by Barry Becker from the 1994 Census database. A set of reasonably clean records was extracted using the following conditions: ((AAGE>16) && (AGI>100) && (AFNLWGT>1)&& (HRSWK>0)) Attribute Information: Listing of attributes: >50K, <=50K. age: continuous. workclass: Private, Self-emp-not-inc, Self-emp-inc, Federal-gov, Local-gov, State-gov, Without-pay, Never-worked. fnlwgt: continuous. education: Bachelors, Some-college, 11th, HS-grad, Prof-school, Assoc-acdm, Assoc-voc, 9th, 7th-8th, 12th, Masters, 1st-4th, 10th, Doctorate, 5th-6th, Preschool. education-num: continuous. marital-status: Married-civ-spouse, Divorced, Never-married, Separated, Widowed, Married-spouse-absent, Married-AF-spouse. occupation: Tech-support, Craft-repair, Other-service, Sales, Exec-managerial, Profspecialty, Handlers-cleaners, Machine-op-inspct, Adm-clerical, Farming-fishing, Transport-moving, Priv-house-serv, Protective-serv, Armed-Forces. relationship: Wife, Own-child, Husband, Not-in-family, Other-relative, Unmarried. race: White, Asian-Pac-Islander, Amer-Indian-Eskimo, Other, Black. sex: Female, Male. capital-gain: continuous. capital-loss: continuous. hours-per-week: continuous. native-country: United-States, Cambodia, England, Puerto-Rico, Canada, Germany, Outlying-US(Guam-USVI-etc), India, Japan, Greece, South, China, Cuba, Iran, Honduras, Philippines, Italy, Poland, Jamaica, Vietnam, Mexico, Portugal, Ireland, France, Dominican-Republic, Laos, Ecuador, Taiwan, Haiti, Columbia, Hungary, Guatemala, Nicaragua, Scotland, Thailand, Yugoslavia, El-Salvador, Trinadad&Tobago, Peru, Hong, Holand-Netherlands.",,2
209,https://github.com/anihpzkneaye123/Casio-Men-PRW2500T-7CR-Pathfinder-Triple-Sensor-Sport-Watches.git,"Absolutely love this watch! It has everything you http://www.5311.nl/ could ever need and then some. Extremely lightweight, durable, and stylish. I have received many compliments on how nice it looks and even had a few friends by the same one. If your contemplating this watch over another or just in general, buy it! You will not be dissapointed. I did weeks of research looking for the perfect watch that had everything and this is it, and at a fraction of the cost of some of the others I was looking at with comparable functions! Would recommend to any outdoorsman, extreme sports enthusiast, or anyone who is just looking for a durable dependable watch. This is one of the best watches I have ever owned, if not the best. While I bought it originally only to use while boating and fishing, I now wear it as my everyday watch. Yes, it is a bit bulky, but not bad and the wristband is really comfortable in part to some unique built in transition flanges on the inside edges of where the wristband connects to the watch. This review is several months after having used the Pathfinder daily. Both mechanically, as well as cosmetically, this Casio has performed and held up extremely well. In addition to the useful marine functions, I find this watch to have some really useful features for aviators too. The solar charging and atomic time keeping are great and when you remove the watch at the end of the day it eventually shuts off the display to conserve energy. Soon as you pick it up the display comes on and stays on while wearing it. This is a really great watch and worth every penny.",,2
210,https://github.com/Noplace/iOSFisherMan.git,fishing game for iOS,,1
211,https://github.com/SOLOPlugins-Nukkit/Fishing.git,Fishing plugin for Nukkit,,1
212,https://github.com/pbs-assess/rosettafish.git,:fishing_pole_and_fish: An R package for translating fish- and fisheries-related terms,,1
213,https://github.com/Regulator1904/CIS444Project.git,This is our fishing website for CIS444,,1
214,https://github.com/wcmckee/BroBeurFishingDream.git,Modding the game Fishing Dream,,1
215,https://github.com/Zepelown/GUI-Fishing.git,Fishing Plugin for Spigot,,1
216,https://github.com/Vladimir-Ivanov-Git/OPN-WiFi-automatron.git,Auto OPEN WiFi fishing,,1
217,https://github.com/insunkang/T4IR_Naklini_PJT.git,Awesome Fishing Application! 🐠 🐡 🐟 ,,1
218,https://github.com/beatavg/reel-in.git,A virtual reality fishing game,,1
219,https://github.com/Oheers/EvenMoreFish.git,"An advanced fishing plugin based on MoreFish, created 2 years after its last update.","bukkit-plugin,spigot-plugin,java,java-11",1
220,https://github.com/Wuild/FishMaster.git,Become a fishing master with this easy to use addon wich helps with luring and equiping your fishing items.,,1
221,https://github.com/rakaadinugroho/ScrapBerita.git,:fishing_pole_and_fish: Best Way Scapping Site Content with JavaScript ( Ex: Tirto.id ),"scrap,grabber,crawler,firebase-database",1
222,https://github.com/flr/FLFleet.git,The FLFleet package for modelling of fishing fleet dynamics,,1
223,https://github.com/andykootz/How-us-your-tackle.git,Fishing,,1
224,https://github.com/Ratkosim/ratko-sim.git,fishing,,1
225,https://github.com/bestian/fishing-10.git,fishing-10,,1
226,https://github.com/minjionghao/Fishing.git,Unity Fishing,,1
227,https://github.com/joseph-allen/FishHints.git,Fishing App,,1
228,https://github.com/redog666/qld-coastal-zones.git,fishing zones,,1
229,https://github.com/JerGerr/gofish.git,drupal fishing,,1
230,https://github.com/Stjowa/Fishing_public.git,Fishing game,,1
231,https://github.com/achyut1991/Voronoi-Game.git,fishing Game,,1
232,https://github.com/Catherine-Li-Xinran/engg1340comp2113.git,Fishing game,,1
233,https://github.com/Vampiredward/Happy_Fishing.git,Auto Fishing for Wow 魔兽世界自动钓鱼工具,,1
234,https://github.com/Mirclus/idn_warner.git,Warns if a domain or subdomain is an IDN to prevent fishing attacks.,,1
235,https://github.com/abangnasir/tunamandiri.git,group tuna fishing,,1
236,https://github.com/NickCrews/SmartSeiner.git,Data-driven salmon fishing,"arduino,raspberry-pi,salmon,python,jupyter-notebook",1
237,https://github.com/Bruners/Fishbringer.git,WoW AddOn - Fishing stuffs,,1
238,https://github.com/CapsAdmin/fishingmod2.git,fishing mod 2,,1
239,https://github.com/bm3719/commercial_angler.git,A commercial fishing simulator.,,1
240,https://github.com/jackerchhh/Fishing.git,Canvas fishing game,,1
241,https://github.com/ErkHal/pocket-pilkki.git,AR Fishing game,"android,kotlin,augmented-reality,game",1
242,https://github.com/jasparkatt/flask_fishing.git,fishing....with flask.,,1
243,https://github.com/jstoone/FishermanDeVigo.git,A fishing jam entry,,1
244,https://github.com/dhappy/DouglasFlyRods.com.git,"{""Terry Douglas' Fishing Site""}",,1
245,https://github.com/luckytravis/BFM.git,Better Fishing Mod,,1
246,https://github.com/rhysboer/AnglerPlusPlus.git,Terraria Fishing Mod,,1
247,https://github.com/Tasemu/osbot_discreet_fisher.git,osbot fishing script,,1
248,https://github.com/hentaiphd/fist-of-the-north-carp.git,fishing jam game,,1
249,https://github.com/kaylarswebd/iceFishingWebsite.git,Ice Fishing Website,,1
250,https://github.com/ewanhohou/go-fishing.git,"{""let's go fishing""}",,1
251,https://github.com/FairfieldTekLLC/McFishing.git,Fishing Bot for Minecraft,,1
252,https://github.com/joshwlambert/corralingFish.git,Code for fishing projects,,1
253,https://github.com/shockeyt/fishHappens.git,Fly Fishing App,,1
254,https://github.com/chaser8/fishing-time-framework.git,fishing-time-framework,,1
255,https://github.com/mazepeto/Fishing-PMMP.git,Fishing Plugin for PMMP,,1
256,https://github.com/lamrak/My_Fishing_Diary.git,Application for fishing,,1
257,https://github.com/crazyfishingbot/crazyfishing.git,fishing bot of blackdesert,,1
258,https://github.com/CentralWI/Fishing-report.git,local fishing report,,1
259,https://github.com/oss-fruct-org/fishing.git,Karelia fishing application,,1
260,https://github.com/dhpollock/fwf.git,fishing with friends,,1
261,https://github.com/alej0varas/pescamilagrosa.git,miraculous fishing board game,,1
262,https://github.com/spalunki/Saco.git,JavaScript Fishing Game,,1
263,https://github.com/pskopek/ffc.git,Fly Fishing Contest,,1
264,https://github.com/Cinkadeus/CornerFishing.git,CHS Fishing site,,1
265,https://github.com/calebmauer/fishing-contest.git,Fishing contest leaderboard website.,,1
266,https://github.com/tsengvn/Fishing.git,Fishing Game use Corona,,1
267,https://github.com/mojomaze/FishTally.git,iOS Fishing Scoring App,,1
268,https://github.com/htraut/CSS490FishingGame.git,A 2D fishing game,,1
269,https://github.com/Anatoliy2505/shop.git,shop selling fishing accessories,,1
270,https://github.com/Nannakaroliina/FiW.git,Android app for Fishing,"kotlin-android,maps-api",1
271,https://github.com/Trennat/CSC470-P2.git,CSC470-P2 Fishing App,,1
272,https://github.com/patrickb84/humble-fisherman.git,"Text-based fishing game in Java, was modeled partly after the fishing game in Ocarina of Time. Voted the best project in class and featured in a department-wide showcase.",,1
273,https://github.com/cglee079/PPaldakApp.git,"IOT Smart Fishing, Client App",,1
274,https://github.com/kellikells/ManFish-Lake-Guide.git,Lake guide/information for fishing ,,1
275,https://github.com/RHexMan/RHex.git,Fly fishing related dynamic simulations,,1
276,https://github.com/judges/Fishing-champions.git,Small application for fishing competitions,,1
277,https://github.com/KimiChen/Fisherman.git,Fisherman is a fishing router,,1
278,https://github.com/JorveKo/FishingBot.git,WoW Simple Pixel Fishing Bot,,1
279,https://github.com/apoplavs/sortition.git, lottery algorithm for fishing tournaments,,1
280,https://github.com/zaxwebs/marine-spotter-api.git,Marine fishing spot locator API,,1
281,https://github.com/PinkNanner/FishnBank.git,F2P Fishing scripts for OSRS,,1
282,https://github.com/hirmeos/entity-fishing-client-java.git,Java client for entity-fishing,"java,nerd,entity-resolution,disambiguation,entity-extraction",1
283,https://github.com/mk7a/aqua.git,Spigot Plugin: Fishing Anti-Cheat,"spigot-plugin,minecraft",1
284,https://github.com/absoluteAquarian/Fishing-Game.git,"A fishing game.  Simple, right?",,1
285,https://github.com/britzl/kaiju-fishing.git,Weekly Game Jam #93 - Fishing,,1
286,https://github.com/jackGaoSfa/fishposition.git,Display all favorite fishing positon,,1
287,https://github.com/DSH105/EnchantMore.git,"Enchanted hoes, enchanted fishing rods, enchanted shears and more! (Minecraft Bukkit plugin). Original by MushroomHostage. Maintained By DSH105",,1
288,https://github.com/allometry/A-Guild-Fisher.git,This script is compatible with Quirlion and is intended for fishing sharks at the fishing guild.,,1
289,https://github.com/KarimiM/2006Scape-AIO-Fishers.git,Start in Catherby Bank with nothing but fishing tool and begin Fishing!,,1
290,https://github.com/allometry/RSBot-A-Guild-Fisher.git,This script is compatible with RSBot and is intended for fishing sharks at the fishing guild.,,1
291,https://github.com/ohbarye/choka-scraper.git,This is a script to fetch catches of fishing by scraping https://www.fishing-v.jp/.,,1
292,https://github.com/Nitro1231/MineFish-V3.git,Auto fishing macro based on the new fishing system of Minecraft 1.16.,,1
293,https://github.com/allometry/Runedev-A-Guild-Fisher.git,This script is compatible with Runedev and is intended for fishing sharks at the fishing guild.,,1
294,https://github.com/lownignitus/AdiBags_Fishing_Items.git,Add various Fishing items to AdiBags filter groups https://wow.curseforge.com/projects/adibags-fishing-items,,1
295,https://github.com/barriault/XTideOnRails.git,"A solunar, fishing, and tide prediction website.",,1
296,https://github.com/davidgao93/YAFB.git,Yet another fishing bot for BDO,,1
297,https://github.com/kzjy/cq-fishing.git,A fishing bot for Crusaders Quest ,,1
298,https://github.com/zxlwbi199101/wow-fishing.git,fishing bot for world of warcraft,,1
299,https://github.com/NawafCraft/BlazingRodGun.git,Fishing Rod gun plugin! (Made for HillCraft!),,1
300,https://github.com/jonolave/global-fishing.git,Data for a cause: Global fishing visualisation,,1
301,https://github.com/Leem0sh/WoW_Fishing.git,Automated fishing for World of Warcraft,,1
302,https://github.com/icza/java-fishing.git,Fishing is a 2D skill game.,"game,boat,fisher,physics",1
303,https://github.com/james-kelly/fishing-with-john.git,A fishing bot for World of Warcraft,,1
304,https://github.com/tbmihailov/fuzzy-fish-activity.git,Fishing activity calculator based on fuzzy logic,,1
305,https://github.com/ericsbedroom/theFishingApp.git,"{""This is Eric's Fishing App""}",,1
306,https://github.com/ulysses-sl/fishing.git,Fishing digital artwork/game using Leap Motion,,1
307,https://github.com/jacobtomlinson/tap-fishing-website.git,The website for the Tap Fishing game.,,1
308,https://github.com/mykim0409/TrashFisher.git,Unity Fishing Game with Accelerometer and Gyroscope,,1
309,https://github.com/MSeal/RimworldThanksForTheFish.git,Basic Rimworld mod adding limited fishing capabilities.,,1
310,https://github.com/diegoflassa/marvin.git,:fishing_pole_and_fish: Marvin - Messenger Webhook,"diegoflassa,messenger,chatbot,facebook,webhook,nodejs,nlp,marvin",1
311,https://github.com/juanosarg/VanillaCuisineExpanded-Fishing.git,Vanilla Cuisine Expanded - Fishing mod for RimWorld,,1
312,https://github.com/danzell/Lupoli_Fishing_Classic.git,android app to display fishing tournament results,,1
313,https://github.com/Lunat1q/FFXIVFishing.git,Final Fantasy XIV (FFXIV) Fishing bot,,1
314,https://github.com/Quavocado/noCap-Combat-and-Fishing-PowerLeveler.git,This script power levels combat and fishing.,,1
315,https://github.com/edwinvp/vissersboot.git,GPS and RC controlled fishing boat,,1
316,https://github.com/dcchambers/fish.git,An ASCII/text-based incremental fishing game.,,1
317,https://github.com/abdalkader84/Fishing_Boat.git,Fishing Boat Game - C++ Builder Code,cbuilder,1
318,https://github.com/Abhyush15/Fishing_game.git,A simple fishing game for android.,,1
319,https://github.com/diegodukao/42.git,"Just like 21, but with fishing.",,1
