,Url,Description,Topics,Stars
208,https://github.com/VisionItConsultants/Online-Matchmaking-sites-are-helping-people-meet-their-life-partner.git,"Online matchmaking sites are the sites are called as the modern time matchmakers that match the compatibility between two people according to their personal, professional and astrological details. www.makemylove.com is one of the renowned online matchmaking sites that are helping people to meet their life partner. Nowadays, when free matchmaking sites are booming. These sites provide the platform where people virtually meet for time pass or cay say for enjoyment. They make the relationship for some period. It is very tough to get into the meaningful relationship there.  Singles who desires to have a life partner with whom he or she can spend entire life start turning toward online matchmaking websites. If you are single and want to search your life partner online. You start searching for matrimonial sites; you will find abundant of them available on the internet. Now which one to pick; the difficulty of choosing still prevails. You must be very cautious while selecting the matchmaking site to seek your life partner.  You must be pondering over that how I can choose the right one. You should not bother about it; there is a need to be little careful about it. There are few points you have to keep in mind: 1) Strictly adheres to its security policies. The genuine matrimonial site provide the opportunity to hide your details that can be seen only on your acceptance. Not only has it assured your details that are not shared by any third party. 2) Genuine matches after the screening of profiles along with the verified contact details of the profiles are provided by them.  3) Provides the assistance at each and every step. 4) Unique matching techniques that provide matches based on your personal, professional, and astrological details along with your partner preferences. Finally, it must have the systematic database of people based on age, height, weight, profession, country, community, and religion along with their photos, audio and video messages.  www.makemylove.com  is one such site. Once you create a profile over there, it is requested to provide true information there as transparency is the first pedestal of the good relationship with anyone. Once you register on the site, you start getting matches based on your inclination. While browsing profile list, you might get influenced by the beautiful language written in the description section or the lovely photo of the person. It is advisable that apart from this, you must carefully go through all details of the profiles and access their audio and video messages. After that, you can shortlist profiles and express interest to them. On acceptance, you can start initiating a chat. This is the step, where you can understand the personality of your prospective life partner. If there is a compatibility between you, you can plan to meet each other. You can then decide very carefully going by your gut feeling that whether you can go further or not in the relationship. If you get an answer in the positive, then you can tie the nuptial knot with that wonderful person as your life partner forever.",,1
209,https://github.com/astroankit/Vashikaran-Specialist-Ankit-Sharma-.git,"A grand Indian astrologer of global fame and trust, Astrologer Ankit Sharma of Chandigarh is also a globally-praised vashikaran specialist, for over two decades. His marvelous, economical, and unmatched vashikaran and astrology services have been hugely popular in numerous countries/cities worldwide, located mainly in Asia, Europe, North America, and Australia.Owing to his opulent learning and capabilities for solving/eliminating almost all disputes and hindrances occurring ever in all fields of life, high success rates, and easily affordable service charges, he is now rather famous as a best life’s problems solution astrologer in India and abroad.  Vashikaran Specialist Ankit Sharma ji Mobile : +91-98154-18307 WhatsApp/Viber : +91-98154-18307 Skype Id : Ankit.sharma3291 Email : info[at]AstrologerAnkitSharma[dot][com]",,1
210,https://github.com/GogoMamaprofroy/Predictions.git,"{""Ask me about Money and finances too. Specialist in break up and reunion.  Accurate tarot predictions about marriage and divorce, Baby birth, and death. I have all the tarot suits. So if you’ve been trapped in problems or feeling low about yourself, just make a visit to our famous astrology-Mamaprofroyto get the best advice.   Powerful effective Spiritual healer-Mamaprofroy' Services  Get all the answers from world famous healer-Mamaprofroy in South Africa,  famous Effective healer-Mamaprofroy is here to answer your all questions. To get rid of all the above troubles in your life contact the well known Sydney astrologer crossword that will help in resolving all your life problems with the help of his powerful remedies.""}",,1
211,https://github.com/Ygauraw/atrijyotish_android.git,Vedic Astrology software,,0
212,https://github.com/anuragpro/vedic-astrogyan.git,Astrology software,,0
213,https://github.com/sgilhuly/ktanemodule-astrology.git,Astrology module for KTANE,,0
214,https://github.com/webdesky/astrology.git,Astrology,,0
215,https://github.com/cowboysdude/MMM-Astro.git,Astrology Module for MagicMirror2,,0
216,https://github.com/mennis/asterisk.git,Pile of Astrological Calculations,,0
217,https://github.com/Wollw/Elementals.git,Alchemical & Astrological Haskell Data Types,,0
218,https://github.com/nachu27/logicAstroKPCharts.git,logicAstroKPCharts is an opensource software for generating astrology charts in compliance with KP system of astrology.,"astrology,astrology-api,kp,iau-2006,ayanamsa",0
219,https://github.com/blackkpearl/Stellar-Scope.git,"This application helps the user determine their astrology sign, Chinese birth year and astrology compatibility. ",,0
220,https://github.com/JagannathArumugam/hindu-star-birthday-android-native.git,"{""Android app to calculate a person's star birthday as per hindu vedic astrology tradition""}",,0
221,https://github.com/vrnico/JSAstroCult.git,Epicodus Week Three Javascript Code Review Optional Custom Angular Site: Natal Chart Generator/ Astrological Community,,0
222,https://github.com/Rand-Hunt/astrodash.git,The ultimate astrology app for skeptics and devotees alike,,0
223,https://github.com/mayaarguelles/Astrology-SVG-Set.git,A set of SVG icons representing astrological symbols.,,0
224,https://github.com/astrotulsi/Astrology.git,Career Astrology & Job Astrology,,0
225,https://github.com/Ayush786113/Modern-Astrology.git,Modern Astrology - Astrology App,,0
226,https://github.com/gathjodastro/astrology-consultant.git,"https://www.gathjod.com/astrology/ astrology consultant, best astrology consultant, expert astrology consultant, online astrology consultant, experienced astrology consultant, etc.",,0
227,https://github.com/hwdnkulkarni/harsh.git,Astrology,,0
228,https://github.com/toymechqm/mortyology.git,astrology,,0
229,https://github.com/sumitm27/astro.git,Astrology,,0
230,https://github.com/Mohdmansoori/Dtp-magic.git,Astrology,,0
231,https://github.com/NenadRivotril/Nenad.git,Astrology,,0
232,https://github.com/Diaredaqi1/diare.git,Astrology,,0
233,https://github.com/ratna887/teaching.git,astrology,,0
234,https://github.com/stargazer2050/amnotebook.git,Astrology,,0
235,https://github.com/astrosoman/astrosoman.git,astrology,,0
236,https://github.com/Diaredaqi1/diare2.git,Astrology,,0
237,https://github.com/liuyilook/12sign.git,astrology,,0
238,https://github.com/annsmith60/sann46066.git,Astrology,,0
239,https://github.com/ichekhani/Final-Exam-bootstrap-.git,Astrology ,,0
240,https://github.com/BeatriceBeshara/gift-of-the-stars.git,Astrology,,0
241,https://github.com/lguruji429/lguruji.git,astrology,,0
242,https://github.com/gathjodastro/shadi-astrology.git,"https://www.gathjod.com/astrology/marriage-prediction shadi astrology, best shadi astrology, expert shadi astrology, online shadi astrology, experienced shadi astrology, etc.",,0
243,https://github.com/awzoneindia/Best-Indian-astrology.git,"http://www.awzone.in/indian-astrology Best Indian astrology, expert  Indian astrology, solution for Indian astrology, etc here.",,0
244,https://github.com/DarkSide666/astro_tools.git,Astrology tools,,0
245,https://github.com/JosephHimself/youastrol.git,astrology app ,,0
246,https://github.com/Steflo84/Galactic_Astrology.git,Astrology Stuff,"astrology,horoscope,tarot-card,date-formatting,seasons,zodiac-sign,python",0
247,https://github.com/Parthcoldplayer/Lander.git,Astrological Lander,,0
248,https://github.com/ady20020/astrology.git,Astrology animation,,0
249,https://github.com/astrosanthosh/AstroZak.git,Astrology calculations,,0
250,https://github.com/vedulamohan/astrokart.git,Astrology Website,,0
251,https://github.com/dianagut1987/Astrology-website.git,Astrology website,,0
252,https://github.com/housecricket/astrology-utils.git,astrology-utils,,0
253,https://github.com/sandhyastro/sandhyastrology.git,Vedic Astrology,,0
254,https://github.com/reeceASC4/reeceASC4.github.io.git,Astrology portfolio,,0
255,https://github.com/rahulyhg/astro1.git,astrology website,,0
256,https://github.com/manimarankr/MaduraiAstrology.git,Madurai Astrology,,0
257,https://github.com/JosephStroberg/StarLogin.git,Astrology software,,0
258,https://github.com/samzah/dsn1674-project-2.git,Chinese Astrology,,0
259,https://github.com/zaca/astrology.git,Astrology correlation,,0
260,https://github.com/sammydentino/Astroscope.git,Astrology & Horoscopes,,0
261,https://github.com/Meghsvana/Astrology.git,Astrology App,,0
262,https://github.com/pranikamassey/ShaktiSutra-Website.git,Astrology Website,,0
263,https://github.com/siva4siva/astrology.git,astrology app,,0
264,https://github.com/reeceASC4/AstronomyPortfolio.git,Astrology Portfolio,,0
265,https://github.com/Arvnox/virtualweatherforecaster2013-3-d-02258163.git,Astrological Forecasting,,0
266,https://github.com/SaiKoyalkar/vedicscience-astrology.git,vedicscience-astrology,,0
267,https://github.com/rahulyhg/astro-14.git,astrology platform,,0
268,https://github.com/ShadanKafil/MahaShivanNadi.git,Astrology Website,,0
269,https://github.com/Rleslie321/Color-Stella.git,Astrology Website,,0
270,https://github.com/succubusdomina/Astrology.git,Everything Astrology,,0
271,https://github.com/supervenca/astrological-calculator.git,🔮✨🪐 Astrological calculator,,0
272,https://github.com/Parinayasutraindia1/married-astrology.git,"https://www.parinayasutra.com/when-will-i-get-married-astrology married astrology, married astrology in hindi, married astrology report, married astrology by expert astrologer and related services here.",,0
273,https://github.com/ksanjeev/Astrology.git,Astrology files,,0
274,https://github.com/MAMERSO1/mamerso1.github.io.git,astrological musings,,0
275,https://github.com/MIRALISTA/astrology.git,Astrological website,,0
276,https://github.com/ifearcompilererrors/scope.git,Astrological Repositories,,0
277,https://github.com/karamsahu/atootvaani.git,astrology website,,0
278,https://github.com/mb16799/astrology.git,astrology website,,0
279,https://github.com/isabelc/zodiacpress-windows-server.git,Make ZodiacPress and other astrology plugins work on sites that use Windows hosting.,,0
280,https://github.com/awzoneindia/Best-astrology-services.git,"http://www.awzone.in/ Best astrology services, expert astrology services, solution for astrology services, etc here.",,0
281,https://github.com/GarboPang123/Codefirstgirlsproject.git,Astrology signs,,0
282,https://github.com/isurajmehra/Astro.git,Astrology application,,0
283,https://github.com/11coder/AstroGuide.git,Astrology Website,,0
284,https://github.com/tamarapolk/client-blog.git,Astrology-blog,,0
285,https://github.com/ChrisSum/Zodiac.git,Astrology app that tells the user something about their zodiac sign upon input.,,0
286,https://github.com/openmartin/cafe_trans.git,translation tools of astrology,,0
287,https://github.com/flp9001/astronary.git,Astrology Social Network,,0
288,https://github.com/rosspjones13/astromance.git,Astrological Romance Match App,,0
289,https://github.com/jessfrisch/mnmlastrology.git,A simple astrology website.,,0
290,https://github.com/MacroUniverse/StarCitizen-Astronomy.git,Astrology Database in StarCitizen,,0
291,https://github.com/juliettegondon/zodio.git,astrology app using react,,0
292,https://github.com/nlui12/Astro.git,astrology based dating application ,,0
293,https://github.com/Empy12/astroNaturals.git,Astrology with a Twist,,0
294,https://github.com/traversar/astrologue.git,Personalized Astrology Log,,0
295,https://github.com/omerfruk/Burclar.git,A basic astrological app ,,0
296,https://github.com/zoelongo/TriviaGame.git,Astrology Trivia Game,,0
297,https://github.com/Rebeccabonifacio1/astrology.git,Basics of Astrology ,,0
298,https://github.com/MadL0rd/macrocosm.git,Personalized astrology IOS app,,0
299,https://github.com/Cloudxim/My3.git,Project for astrology,,0
300,https://github.com/jankampherbeek/enigmacharts.git,General purpose astrology software.,,0
301,https://github.com/zoelongo/TriviaGame.git,Astrology Trivia Game,,0
302,https://github.com/omerfruk/Burclar.git,A basic astrological app ,,0
303,https://github.com/Rebeccabonifacio1/astrology.git,Basics of Astrology ,,0
304,https://github.com/MadL0rd/macrocosm.git,Personalized astrology IOS app,,0
305,https://github.com/oguzhanbekir/astrology-app.git,Calculate Your Vedic Astrology,,0
306,https://github.com/olsonso/Astro.git,Funky Astrology React App,,0
307,https://github.com/narenderwaraich/astrorightway.com.git,Astrology Products Shoping,,0
308,https://github.com/7kami7/upasana.git,Experimental website (astrology),,0
309,https://github.com/DariaLeFay/Astroblogija-Daria-Le-Fay.git,Personal astrology blog,,0
310,https://github.com/aishaswells/python-game.git,astrology python game,,0
311,https://github.com/muratkrdg/tarotname.git,Astrology & Fortune Teller,,0
312,https://github.com/rahulyhg/astrology-4.git,astrology test project,,0
313,https://github.com/drkumbum/Astro-Universe.git,Astrological reading for everyone,,0
314,https://github.com/royag/AstrologyToolkitHaxe.git,astrology routines for HaXe,,0
315,https://github.com/Shedit/astrology_dash.git,dashboard for astrology,,0
316,https://github.com/torunf/ASTRO-MVVM.git,MVVM Astrology test app,,0
317,https://github.com/dinks/sree-guru-astrology.git,Sree Guru Astrology,,0
318,https://github.com/rajkamal1490/horoscope.git,Astrology portfolio site,,0
319,https://github.com/sdennisp25/fixedsigns.git,astrology dating app,,0
320,https://github.com/orobison/innersky.git,A different astrology app ,,0
321,https://github.com/wariasar/jaap.git,just another astrology program,,0
322,https://github.com/nicolewimer/astrologywebsite.git,somewhat accurate astrology website,,0
323,https://github.com/ChaoticWave/Stardust.git,An astrological exploration project,,0
324,https://github.com/ianmcdonald/xyzodiac.git,An astrology API,,0
325,https://github.com/rajkamal1490/astroplus.git,Astrology site for AstroPlus,,0
326,https://github.com/skirby359/tzuwei.git,Chinese Astrology Program,,0
327,https://github.com/CreativeHub007/astrology-.git,my project astrology backup,,0
328,https://github.com/selece/FourPillars.git,Chinese astrological calculator.,,0
329,https://github.com/joyingaming/joyingaming.git,chinese astrological programming,,0
330,https://github.com/tecknit/astrologybitcoin.git,Astrology and Bitcoin,,0
331,https://github.com/Oxana9/astrology.git,SPA for InnaStar (astrology),,0
332,https://github.com/oliviapritt/olivia-pritt.github.io.git,Astrology Superlatives Quiz,,0
333,https://github.com/mrpsbrk/arfant.git,Astrology Research Framework,,0
334,https://github.com/JoMcIntosh/Sunaphe.API.git,Astrology/Ephemeris backend,,0
335,https://github.com/riteshkumar54/astro.git,Astrology web site,,0
336,https://github.com/vjx/Astro.git,Astrology based digital chimes,,0
337,https://github.com/RokinOne/Astrala.git,Chinese astrology calculator,,0
338,https://github.com/adam-britt/astrology-landing-page.git,Astrology Landing Page,,0
339,https://github.com/bhk1019/haengsung.git,An astrology webpage,,0
340,https://github.com/tedgey/Astrologic-Fantasy-Sports.git,Astrologic refactoring assignment,,0
341,https://github.com/rostykul/AstroGas.git,Astrology Magic Square Website,,0
342,https://github.com/PriyaAnneli/Astro-yoga-Yantra.git,Vedic-Astrology/ Yoga,,0
343,https://github.com/sharpeattack/Boysigns.git,Astrology for everyone,,0
344,https://github.com/rplantiko/astrotest.git,Testing astrological hypotheses,,0
345,https://github.com/JurgenBlick/StarApp3-c-.git,Calculate Astrological Rulers,,0
346,https://github.com/Leonardo-Rocca/cursos-astrologia.git,page for astrology curses,,0
347,https://github.com/tanya2291/tanyaa.git,Astrology App on IOS,,0
348,https://github.com/achilleasoft-ryo-oyama/TheAstrology.git,Application for astrology,,0
349,https://github.com/awzoneindia/Best-emerald-gemstone-astrology.git,"http://www.awzone.in/emerald-gemstone-astrology Best emerald gemstone astrology, expert  emerald gemstone astrology, solution for emerald gemstone astrology, etc here.",,0
350,https://github.com/kaliupasak/mahakalaghori.com-astrology-.git,"Astrology, Astrology Now a day’s travelling to abroad have become very common. astrology can provide visa problem solution.",,0
351,https://github.com/muthumani/jothidamurasu.git,Web Site for Astrology,,0
352,https://github.com/Enigma-prog/enigma.git,Software for astrological research.,,0
353,https://github.com/n8659150/astro-miniprogram.git,An astrology mini program,,0
354,https://github.com/rubyfmzk/sabian-calculator.com.git,Sabian astrology website,,0
355,https://github.com/asterionic/asterion.git,Astrology hypothesis testing software,,0
356,https://github.com/rahulyhg/astrogauranga.git,vedic astrology web portal,,0
357,https://github.com/rahulyhg/art.git,Software for astrological research.,,0
358,https://github.com/sineth001/Astrology.git,Astrological web application,,0
359,https://github.com/rahulyhg/shadbal.git,Desktop App for Astrology,,0
360,https://github.com/JurgenBlick/StarcalcApp2.git,Calc Astrological Spirits,,0
361,https://github.com/selimerhan/eclipse-.git,Astrology & Horoscope IOS app.,,0
362,https://github.com/RaviKarrii/VedicAstrology-Microservices.git,Vedic Astrology REST Microservices,,0
363,https://github.com/awzoneindia/Best-cats-eye-stone-astrology.git,"http://www.awzone.in/cats-eye-stone-astrology Best cats eye stone astrology, expert cats eye stone astrology , solution for cats eye stone astrology, etc here.",,0
364,https://github.com/syatagama/keplr.git,Straightforward astrological chart creation.,,0
365,https://github.com/rahulyhg/Astro-Online.git,Astrology calculation application,,0
366,https://github.com/AstroHandicapper/AstroCapper.git,Astrology and Sports,,0
367,https://github.com/nikkisato/astrology.git,Astrology and norse runes,,0
368,https://github.com/ApurvaJaiswal3398/AstrAdvice.git,An Astrological Web Application,,0
369,https://github.com/woodwardem/markuproject1.git,our project about astrology. ,,0
370,https://github.com/awzoneindia/Best-moonga-gemstone-astrology.git,"http://www.awzone.in/moonga-gemstone-astrology Best moonga gemstone astrology, expert moonga gemstone astrology, solution for moonga gemstone astrology, etc here.",,0
371,https://github.com/awzoneindia/Best-ruby-gemstone-astrology.git,"http://www.awzone.in/ruby-gemstone-astrology Best ruby gemstone astrology, expert  ruby gemstone astrology, solution for ruby gemstone astrology, etc here.",,0
372,https://github.com/awzoneindia/Best-neelam-gemstone-astrology.git,"http://www.awzone.in/neelam-gemstone-astrology Best neelam gemstone astrology, expert  neelam gemstone astrology, solution for neelam gemstone astrology, etc here.",,0
373,https://github.com/Mpredictions/real-astrology.git,"http://www.marriagepredictions.com/true-marriage-predictions-free real astrology in delhi, real astrology in india, real astrology in Mumbai, real astrology in Chennai, etc.",,0
374,https://github.com/awzoneindia/Best-onyx-gemstone-astrology.git,"http://www.awzone.in/onyx-gemstone-astrology Best onyx gemstone astrology, expert  onyx gemstone astrology, solution for onyx gemstone astrology, etc here.",,0
375,https://github.com/Mpredictions/child-astrology.git,"http://www.marriagepredictions.com/santan-yog-in-kundli child astrology in delhi, child astrology in india, child astrology in Mumbai, child astrology in Chennai, etc.",,0
376,https://github.com/awzoneindia/Best-pearl-gemstone-astrology.git,"http://www.awzone.in/pearl-gemstone-astrology Best pearl gemstone astrology, expert  pearl gemstone astrology, solution for pearl gemstone astrology, etc here.",,0
377,https://github.com/awzoneindia/Best-zircon-gemstone-astrology.git,"http://www.awzone.in/zircon-gemstone-astrology Best zircon gemstone astrology, expert zircon gemstone astrology, solution for zircon gemstone astrology, etc here.",,0
378,https://github.com/freepascal/astrology.git,Astrology for Vietnamese,,0
379,https://github.com/luminousleunya/illuminate.git,Astrological Reference Tool,,0
380,https://github.com/DarbySolutions/dsastro.git,Darby Solutions Astrology,,0
381,https://github.com/the5thhouse/astro_calc.git,various astrology calculations,,0
382,https://github.com/astrologypndit/Pt.-Piyush-Sharma.git,Love probelm solution astrology,,0
383,https://github.com/hemsha/ssas.git,Shiv Shakti Astrology Solutions,,0
384,https://github.com/stephaneworkspace/astrology_draw_svg.git,"Moved to ""astrology"" repository",,0
385,https://github.com/raj9891devops/Astrology.git,All the astrology books,,0
386,https://github.com/ciftco/VedicAstrologyFirebase.git,Vedic astrology firebase project ,,0
387,https://github.com/ratneshkarbhari/astro_app_backend.git,Astrology App Backend,,0
388,https://github.com/kaliupasak/mahakalaghori.com.git,"Astrology, Astrology Now a day’s travelling to abroad have become very common. astrology can provide visa problem solution.",,0
389,https://github.com/awzoneindia/Best-gomed-gemstone-astrology.git,"http://www.awzone.in/gomed-gemstone-astrology Best gomed gemstone astrology, expert gomed gemstone astrology , solution for gomed gemstone astrology, etc here.",,0
390,https://github.com/awzoneindia/Best-pukhraj-gemstone-astrology.git,"http://www.awzone.in/pukhraj-gemstone-astrology Best pukhraj gemstone astrology, expert  pukhraj gemstone astrology, solution for pukhraj gemstone astrology, etc here.",,0
391,https://github.com/Mpredictions/kundli-astrology.git,"http://www.marriagepredictions.com/40-pages-kundali kundli astrology in delhi, kundli astrology in india, kundli astrology in Mumbai, kundli astrology in Chennai, etc.",,0
392,https://github.com/Mpredictions/muhurat-astrology.git,"http://www.marriagepredictions.com/online-vivah-muhurat muhurat astrology in delhi, muhurat astrology in india, muhurat astrology in Mumbai, muhurat astrology in Chennai, etc.",,0
393,https://github.com/jgrdnr/horoskop.git,Gives user their astrological data.,,0
394,https://github.com/juanobligado/astro-engine.git,Engine for performing Astrological calculations  ,,0
395,https://github.com/RichardHendersonCR8s/AstroProject.git,Astrology: Using to learn Javascript ,,0
396,https://github.com/ShomaGujjar/ShomaGujjar.github.io.git,This is a astrology site,,0
397,https://github.com/vediceyes/vediceyes_astro.git,Python based vedic astrology software,,0
398,https://github.com/philrange/astrology.git,Generates astrological readings for idiots.,,0
399,https://github.com/CharlieMorgan00/Astrology-Nonsense.git,creates a nonsense astrology reading,,0
400,https://github.com/sherin119/flutter_apod.git,Astrology Pic Of The Day,,0
401,https://github.com/srinivasrjy/Astro_WP.git,Wordpress theme for astrology portal ,,0
402,https://github.com/tans105/astro-project.git,Angular based astrology web application. ,,0
403,https://github.com/OpenMandrivaAssociation/texlive-horoscop.git,Generate astrological charts in LaTeX,,0
404,https://github.com/utsvadh/Horas-Privacy-Policy.git,Privacy Policy for Horas Astrology,,0
405,https://github.com/faisalshahbaz/Astrological-Star-and-Gender-Prediction.git,Astrological Star and Gender Prediction,,0
406,https://github.com/FaronD-88/Mystic_Space.git,"astrology, philosophy, &law of atraction",,0
407,https://github.com/ehsanbarkhordar/tanjimestan.git,A telegram bot for astrology,,0
408,https://github.com/RocketFramework/AstroResearch.git,Code related to astrology research,,0
409,https://github.com/stephaneworkspace/astrotex.git,astrology pdf generate by LaTeX,,0
410,https://github.com/Pi-Gul/Astrological_Generator.git,Horoscope by astrological random generator.,,0
411,https://github.com/chandu7929/astrology.git,A drupal module called astrology,,0
412,https://github.com/dharinim/PassionProject_DG.git,Predict your future (Fun astrology) ♍️ ♎️ ♏️ ♐️ ,,0
413,https://github.com/taruntrivedi/ProjectAstro.git,web app for astrological calculation,,0
414,https://github.com/brunosra/astrologier.git,An astrology random message generator.,,0
415,https://github.com/karthik2web/HoroscopeAPI.git,Astrological content for Java developers,,0
416,https://github.com/xiaominzhu88/react-astrology.git,https://react-astrology.netlify.app/,,0
417,https://github.com/rahulyhg/horoscope-chart.git,Visualize horoscope charts for astrology,,0
418,https://github.com/denprodan/vedayou.git,astrologic site for my bro,,0
419,https://github.com/simongordon/astrology-chat.git,AI chatbot for discussing astrology,,0
420,https://github.com/abhishekp8003/html5-css3-javascript.git,responsive website base on astrology,,0
421,https://github.com/cdeluna95/twnkle.git,Astrology dating app in MEAN,,0
422,https://github.com/amandar8/Astrology-FirstProject.git,My first project on astrology,,0
423,https://github.com/iodothyronine/moonlite.git,for astrology post generation hopefully,,0
424,https://github.com/vedicastrology123/Dapps.git,Decentralized Apps for Vedic Astrology,,0
425,https://github.com/sadler-elena/asteria-alpha.git,prototype of swiftui astrology application,,0
426,https://github.com/angel-ique/Astrology.git,"{""It's an astrology website.""}",,0
427,https://github.com/ruthproof/zodiac.git,Zodiac pages for Astrological Calculator,,0
428,https://github.com/OrionAbrams/alison-website.git,Astrology Website for Alison Bodhani,,0
429,https://github.com/stephaneworkspace/actixastrology.git,Astrology for the web - backend,,0
430,https://github.com/VibavariG/astrospeak.git,Test astrology website for grandpa,,0
431,https://github.com/jacobdstephens/crypto-astro-bot.git,Automated Astrology Reading Telegram Bot,,0
432,https://github.com/jankampherbeek/enigmacycles.git,Research into astrological/astronomical cycles.,,0
433,https://github.com/sandrineisselin/astrologie.git,Php class astrology and numerology,,0
434,https://github.com/whancock/astro.git,ilp learning spurious astrological signals,,0
435,https://github.com/Deepak7018/Ludhiana-Punjab-India-.git,Astrology Specialist in India Punjab,,0
436,https://github.com/dylanparsons/YearGuru.git,A JavaFX Client-Server Application that Generates a Chinese Zodiac and Astrological Sign based on the Date of Birth Entered.,,0
437,https://github.com/Astroindusoots/astroindusoots.git,"Get your horoscope free, and consult the best astrologers online. Our astrology services are high quality; you will get accurate horoscopes and reliable astrology. Online Astrology, free Astrology, free Horoscope, free Rashifal, Best astrology consultation, online kundli, daily horoscope, today horoscope, Best astrology consultation, online kundli, Astroindusoot- free Horoscope, Online Astro Consultation, Best Astrology Consultations, Astrology Consultancy, Astrology Consultants. information website: http://astroindusoot.com Call & What’s App No On +91-.  <a href=""http://astroindusoot.com/"">Astroindusoot</a>",,0
438,https://github.com/Hermes-Trismegistus/archetypical.git,Archetypical is gonna be a simple and basic Astrology program for calculating Astrological Birth charts.,,0
439,https://github.com/LCherepina/KMA.ProgrammingInCSharp.Lab1.git,"Program to calculate age, west astrological sign and chinese astrological sign",,0
440,https://github.com/maackle/astrololo.git,Social Astrology for enthusiasts and skeptics alike,,0
441,https://github.com/royag/AstrologyToolkitQtSymbian.git,An Astrology App for Nokia Symbian phones,,0
442,https://github.com/ingelby/horoscopeandastrology.git,Handler for horoscopes-and-astrology.com API,,0
443,https://github.com/fdavidsen/horoscope.git,Daily horoscope of 12 Astrology Zodiac Signs.,,0
444,https://github.com/stilesaj/JavaliciousSpec-ISAT.git,Tests which accommodate the Astrological Sign Program,,0
445,https://github.com/prasuchit/Astro_proj.git,Astrology rules based horoscope matching for matrimony,,0
446,https://github.com/rasilagna/dhruvanaadi.git,Dhruva Naadi system for Astrological research,,0
447,https://github.com/bestjyotish/bestjyotish.github.io.git,The Best Astrology Site In The World,,0
448,https://github.com/luck143/mysticlib.git,Mysticscripts.net Astrology Apps API Client Demo,,0
449,https://github.com/Sugalo23/Nasa_API.git,NASA API - Astrology Pic of the Day ,,0
450,https://github.com/NaidelynHernandez/Astrology-Signs.git,https://NaidelynHernandez.github.io/Astrology-Signs,,0
451,https://github.com/Sugalo23/Nasa_API.git,NASA API - Astrology Pic of the Day ,,0
452,https://github.com/juliopereirab/Astrom.git,Flask app that returns astrological profiles,,0
453,https://github.com/kalexal-kaa/astronum.git,Program for simple astrological and numerological calculations,,0
454,https://github.com/Haplescent/astrologica.git,https://astrology-app-astrologica.herokuapp.com/,,0
455,https://github.com/rahulyhg/astrological-match.git,Check astrological signs of Facebook friends.,,0
456,https://github.com/findyourfate/astrology_effect_on-humans.git,Astrology And Its Impact On Human Life,,0
457,https://github.com/jankampherbeek/astrotoolkit-tetenburg.git,Calculation of specific astrological points. Only dutch.,,0
458,https://github.com/strijar/AstroManta.git,Astrologic processor for PC and Android,,0
459,https://github.com/MacyK5/Interest-.git,Psychology is very interesting and astrology.,,0
460,https://github.com/aschworer/astrologer-alexa.git,Astrologer skill for Amazon Alexa (Western Astrology),,0
461,https://github.com/Nitronoised/Astrology-App.git,Astrology application that guesses the zodiac signs,,0
462,https://github.com/rishabh-tripathi/Mobile-Astrologer-J2ME-app.git,Astrology app for mobile (J2ME app),,0
463,https://github.com/AlexGenK/AstroChains.git,Create and store astrological chains of dispositions,,0
464,https://github.com/Vedicastrology20/Vedic-Astrology.git,Coronavirus Astrological Analysis by James Braha,,0
465,https://github.com/rahulyhg/kismet.git,Astrology dating website with messaging system.,,0
466,https://github.com/avijstein/Astrology.git,Studying the astrological symbols of famous astronomers.,,0
467,https://github.com/Robooto/Astrology.git,Serve up astrology information to the curious,,0
468,https://github.com/akasrai/astrology-charts.git,"CSS and JS, UI for Astrology Charts","astrology,design",0
469,https://github.com/reneecruz/horacle-app-frontend.git,The Horacle! Madlib Horoscopes for Freewill Astrology,,0
470,https://github.com/SolidMike/astrology.git,Верстка сайта http://astrology.demo.mnogoslov.com/,,0
471,https://github.com/gathjodastro/videsh-yog-kundli.git,https://www.gathjod.com/astrology/abroad-yog,,0
472,https://github.com/itarocha/star.git,Astrology based on Swiss Ephemeris API,,0
473,https://github.com/TiffanyHRanken2018/HooRU.git,"Age calculator, astrological information, chinese information",,0
474,https://github.com/tylergannon/PolestarCalculations.git,Chinese Polestar Astrology Calculations And Ephemeris,,0
475,https://github.com/realsoc/AstroLight.git,Red light filter for astrology amateurs,,0
476,https://github.com/Santiago8888/Sirius.git,Astrological chart engine rendered with D3,,0
477,https://github.com/nginov/astrinov.git,Astronomical and astrological real time calculator,,0
478,https://github.com/dfjdejulio/astrolog.git,"The very old ""astrolog"" astrology software.",,0
479,https://github.com/Siva-321/saijagannathaastrology.git,Web Application For Sai Jagannatha Astrology,,0
480,https://github.com/wil-gerard/astrology-web-app.git,Astrology web app for the year 2021,,0
481,https://github.com/vinodgnp/myastro.git,Astrology based on Indian Calculation Methods.,,0
482,https://github.com/stilesaj/AstrologicalSignSpec.java.git,Tests which accommodate the Astrological Sign Program,,0
483,https://github.com/ksaitor/astrobook.git,Astrology and Zodiac on Facebook - AstroBook,,0
484,https://github.com/vjx/AstroTools.git,Personal tools and experiments with astrology. ,,0
485,https://github.com/techashish12/immanuel-api.git,"A lightweight, Lumen-based astrology API.",,0
486,https://github.com/g-battaglia/AstrochartSVG.git,Astrological svg chart generator in python.,,0
