,Url,Description,Topics,Stars
412,https://github.com/zxlzr/FewShotNLP.git,"The source codes of the paper ""Improving Few-shot Text Classification via Pretrained Language Representations"" and ""When Low Resource NLP Meets Unsupervised Language Model:   Meta-pretraining Then Meta-learning for Few-shot Text Classification"".","meta-pretraining,meta-learning,pretrained-language-representations,shot-text-classification,few-shot-learning",120
413,https://github.com/miracleyoo/DPCNN-TextCNN-Pytorch-Inception.git,本项目主要为针对DPCNN（Deep Pyramid Convolutional Neural Networks for Text Categorization\xa0）文本分类（Text Classification）的论文复现以及基于知乎看山杯Inception的修改和复现，后者效果略优。,,120
414,https://github.com/fernandoandreotti/cinc-challenge2017.git,ECG classification from short single lead segments (Computing in Cardiology Challenge 2017 entry),"challenge,convolutional-neural-networks,cardiology,classification,ecg,physionet,deep-convolutional-networks,arrhythmia",118
415,https://github.com/TensorVision/TensorVision.git,A simple toolkit to easily apply image classification networks to your data.,,117
416,https://github.com/wangshy31/Densely-Connected-CNN-with-Multiscale-Feature-Attention.git,Densely Connected CNN with Multi-scale Feature Attention for Text Classification,,117
417,https://github.com/tgsmith61591/clust4j.git,"A suite of classification clustering algorithm implementations for Java. A number of partitional, hierarchical and density-based algorithms including DBSCAN, k-Means, k-Medoids, MeanShift, Affinity Propagation, HDBSCAN and more.","clustering,machine-learning,kernel-functions,clustering-algorithm",117
418,https://github.com/AndriyMulyar/bert_document_classification.git,architectures and pre-trained models for long document classification.,,116
419,https://github.com/jiangqy/LSTM-Classification-pytorch.git,Text classification based on LSTM on R8 dataset for pytorch implementation,,116
420,https://github.com/caesar0301/pkt2flow.git,"{""A simple utility to classify packets into flows. It's so simple that only one task is aimed to finish.  For Deep Packet Inspection or flow classification, it's so common to analyze the feature of one specific flow. I have make the attempt to use made-ready tools like tcpflows, tcpslice, tcpsplit, but all these tools try to either decrease the trace volume (under requirement) or resemble the packets into flow payloads (over requirement). I have not found a simple tool to classify the packets into flows without further processing. This is why this program is born.""}",,116
421,https://github.com/rickyzhang82/V2Ray-Deep-Packet-Inspection.git,Notebook demo V2Ray traffic classification by deep packet inspection,"v2ray,censorship,machine-learning,deep-packet-inspection",115
422,https://github.com/kumar-shridhar/Know-Your-Intent.git,"State of the Art results in Intent Classification using Sematic Hashing for three datasets: AskUbuntu, Chatbot and WebApplication. ","intent-classification,semantic-hashing,chatbot,state-of-the-art,python,pytorch,jupyter,dataset,intent",115
423,https://github.com/jeroenjanssens/phd-thesis.git,My Ph.D. thesis on Outlier Selection and One-Class Classification,,115
424,https://github.com/micah5/pyAudioClassification.git,🎶 dead simple audio classification,"audio-processing,audio-classification,keras,neural-network",114
425,https://github.com/morganherlocker/geocolor.git,style geojson based on data classifications,,114
426,https://github.com/roomylee/rnn-text-classification-tf.git,"Tensorflow Implementation of Recurrent Neural Network (Vanilla, LSTM, GRU) for Text Classification","recurrent-neural-networks,tensorflow,deep-learning,text-classification,sentiment-analysis,lstm,gru",114
427,https://github.com/lachlants/denet.git,A simple extendable library for training and evaluating Deep Convolutional Neural Networks focussing on real-time image classification and detection. ,,113
428,https://github.com/liuhu-bigeye/enctc.crnn.git,Project for Connectionist Temporal Classification with Maximum Entropy Regularization.,,112
429,https://github.com/vadimkantorov/fastvideofeat.git,"Efficient feature extraction, aggregation and classification for action recognition (CVPR 2014)",,112
430,https://github.com/Franck-Dernoncourt/pubmed-rct.git,PubMed 200k RCT dataset: a large dataset for sequential sentence classification. ,"nlp,machine-learning,corpus,medical,randomized-controlled-trials,sentence-classification",112
431,https://github.com/prrao87/fine-grained-sentiment.git,A comparison and discussion of different NLP methods for 5-class sentiment classification on the SST-5 dataset.,"sentiment-analysis,nlp,transformers,flair,pytorch,text-classification,python,fasttext",112
432,https://github.com/kushalvyas/Bag-of-Visual-Words-Python.git,Implementing Bag of Visual words approach for object classification and detection ,"bag-of-visual-words,object-detection,computer-vision",111
433,https://github.com/lazywei/lineargo.git,LinearGo (Go wrapper for LIBLINEAR): A Library for Large Linear Classification,"machine-learning,golang,svm",111
434,https://github.com/THTBSE/rnn_text_classification.git,bidirectional rnn for text classification ,,110
435,https://github.com/tabdelaal/scRNAseq_Benchmark.git,Bench-marking classification tools for scRNA-seq data ,,110
436,https://github.com/aonotas/adversarial_text.git,Code for Adversarial Training Methods for Semi-Supervised Text Classification,"adversarial-texts,virtual-adversarial-training,nlp,semi-supervised-learning,chainer",109
437,https://github.com/wang-h/bert-relation-classification.git,A pytorch implementation of BERT-based relation classification,"bert,relation,classification,pytorch",109
438,https://github.com/CRIPAC-DIG/TextING.git,"[ACL 2020] Tensorflow implementation for ""Every Document Owns Its Structure: Inductive Text Classification via Graph Neural Networks""","text-classification,graph-neural-networks,natural-language-processing,inductive-learning",109
439,https://github.com/jrzaurin/LightGBM-with-Focal-Loss.git,An implementation of the focal loss to be used with LightGBM for binary and multi-class classification problems,"lightgbm,imbalanced-data,focal-loss,python3",109
440,https://github.com/ahangchen/keras-dogs.git,a baseline for baidu dog classification competition.,,108
441,https://github.com/deep-diver/CIFAR10-img-classification-tensorflow.git,image classification with CIFAR10 dataset w/ Tensorflow,"cifar-10,deep-learning,convolutional-neural-networks,tensorflow",107
442,https://github.com/tiepvupsu/zalo_voice.git,Zalo AI chalenge Voice Gender classification (https://challenge.zalo.ai/),,107
443,https://github.com/sujoyp/wtalc-pytorch.git,W-TALC: Weakly-supervised Temporal Activity Localization and Classification,"action-detection,weakly-supervised-detection,deep-neural-networks,action-recognition",107
444,https://github.com/stormy-ua/dog-breeds-classification.git,"Set of scripts and data for reproducing dog breed classification model training, analysis, and inference.","kaggle,dog-breed,tensorflow,deep-learning,inception",107
445,https://github.com/malteos/pytorch-bert-document-classification.git,Enriching BERT with Knowledge Graph Embedding for Document Classification (PyTorch),,107
446,https://github.com/andrewekhalel/edafa.git,"Test Time Augmentation (TTA) wrapper for computer vision tasks: segmentation, classification, super-resolution, ... etc.","augmentation,computer-vision,segmentation,super-resolution,tensorflow,keras,pytorch,classification,wrapper",107
447,https://github.com/bl0/negative-margin.few-shot.git,PyTorch implementation of “Negative Margin Matters: Understanding Margin in Few-shot Classification”,"few-shot-learning,metric-learning,pytorch-implementation,mini-imagenet",107
448,https://github.com/mdangschat/ctc-asr.git,"End-to-end trained speech recognition system, based on RNNs and the connectionist temporal classification (CTC) cost function.","ctc,asr,machine-learning,speech-recognition,mit,neural-network,tensorflow,python,python3",106
449,https://github.com/wvinzh/WS_DAN_PyTorch.git,PyTorch Implementation Of WS-DAN(See Better Before Looking Closer: Weakly Supervised Data Augmentation Network for Fine-Grained Visual Classification),"pytorch-cnn,fine-grained-classification,image-classification,image-recognition,fine-grained-visual-categorization,pytorch",106
450,https://github.com/haoopeng/CNN-yelp-challenge-2016-sentiment-classification.git,IPython Notebook for training a word-level Convolutional Neural Network model for sentiment classification task on Yelp-Challenge-2016 review dataset.,"artificial-intelligence,sentiment-classification,deep-learning,cnn-model",106
451,https://github.com/hoanglehaithanh/Traffic-Sign-Detection.git,Traffic signs detection and classification in real time,"python,opencv,traffic-signs,traffic-sign-classification,traffic-sign-recognition,machine-learning,image-processing",105
452,https://github.com/eveningglow/age-and-gender-classification.git,Caffe implementation of age and gender classification using convolutional neural network,,105
453,https://github.com/PINTO0309/Keras-OneClassAnomalyDetection.git,"[5 FPS - 150 FPS] Learning Deep Features for One-Class Classification (AnomalyDetection). Corresponds RaspberryPi3. Convert to Tensorflow, ONNX, Caffe, PyTorch. Implementation by Python + OpenVINO/Tensorflow Lite.","keras,cnn,anomaly-detection,mobilenetv2,grad-cam,raspberrypi,tensorflow,caffe,onnx,pytorch,openvino",105
454,https://github.com/cambridge-mlg/cnaps.git,"Code for: ""Fast and Flexible Multi-Task Classification Using Conditional Neural Adaptive Processes"" and ""TaskNorm: Rethinking Batch Normalization for Meta-Learning""",,105
455,https://github.com/ttpro1995/TreeLSTMSentiment.git,Pytorch implementation of Sentiment Classification in Improved Semantic Representations From Tree-Structured Long Short-Term Memory Networks,"sentiment-classification,pytorch,python,treelstm",104
456,https://github.com/jhjin/tensorflow-cpp.git,Image classification C++ example using tensorflow shared library,tensorflow,103
457,https://github.com/DCASE-REPO/dcase_util.git,A collection of utilities for Detection and Classification of Acoustic Scenes and Events,dcase,103
458,https://github.com/ykwon0407/UQ_BNN.git,"Uncertainty quantification using Bayesian neural networks in classification (MIDL 2018, CSDA)","uncertainty-quantification,bayesian-neural-networks",103
459,https://github.com/aws-samples/amazon-sagemaker-keras-text-classification.git,A step-by-step guide that shows how to do text classification by run training/inference for a custom model in Amazon SageMaker,,103
460,https://github.com/lipiji/PG_BOW_DEMO.git,Image Classification using Bag of Words and Spatial Pyramid BoW,,102
461,https://github.com/sacmehta/YNet.git,Y-Net: Joint Segmentation and Classification for Diagnosis of Breast Biopsy Images,"deep-learning,convolutional-neural-networks,semantic-segmentation,biomedical-image-processing",102
462,https://github.com/ouceduxzk/Fine_Grained_Classification.git,Fined grained classification On Car dataset,"dl,fine-grained,classification,car,ra-cnn",101
463,https://github.com/uci-cbcl/DeepLung.git,"WACV18 paper ""DeepLung: Deep 3D Dual Path Nets for Automated Pulmonary Nodule Detection and Classification""",,101
464,https://github.com/thunlp/Auto_CLIWC.git,Code for Chinese LIWC Lexicon Expansion via Hierarchical Classification of Word Embeddings with Sememe Attention (AAAI18),sememe,101
465,https://github.com/dhwajraj/deep-text-classifier-mtl.git,"{""It is a tensorflow script for multi-task learning implementation of Kim's paper : Convolutional Neural Networks for Sentence Classification.""}",,101
466,https://github.com/stevewyl/keras_text_classification.git,implement some fancy text classification models by using keras,,100
467,https://github.com/KonstantinosF/Classification-of-Hyperspectral-Image.git,Classification of the Hyperspectral Image Indian Pines with Convolutional Neural Network,"remote-sensing,deeplearning,hyperspectral-image-classification,land-cover,keras",100
468,https://github.com/davidsbatista/text-classification.git,An example on how to train supervised classifiers for multi-label text classification using sklearn pipelines,"text-classification,train-supervised-classifiers,multi-label-classification",100
469,https://github.com/roomylee/entity-aware-relation-classification.git,"Tensorflow Implementation of ""Semantic Relation Classification via Bidirectional LSTM Networks with Entity-aware Attention using Latent Entity Typing"" (arXiv 2019)",,100
470,https://github.com/knjcode/mxnet-finetuner.git,An all-in-one Deep Learning toolkit for image classification to fine-tuning pretrained models using MXNet.,"deep-learning,mxnet,deep-neural-networks,machine-learning,fine-tuning-cnns",100
471,https://github.com/ankane/fastText.git,Efficient text classification and representation learning for Ruby,,99
472,https://github.com/llSourcell/gender_classification_challenge.git,"{""Gender Classification Challenge for 'Learn Python for Data Science #1' by @Sirajology on YouTube""}",,98
473,https://github.com/genekogan/ofxLearn.git,"General-purpose machine learning library for openFrameworks, supporting classification, regression, and clustering tasks",,98
474,https://github.com/bhargavvader/pycobra.git,"python library implementing ensemble methods for regression, classification and visualisation tools including Voronoi tesselations.","machine-learning-algorithms,machine-learning-library,aggregation,predictor,voronoi-diagram,visualization,ensemble-learning,python-library,scikit-learn,regression,classification,visualisation",98
475,https://github.com/chrisjmccormick/LSA_Classification.git,Text classification example in Python using Latent Semantic Analysis (LSA),,97
476,https://github.com/yhu01/PT-MAP.git,A Few-Shot classification algorithm,,97
477,https://github.com/DIUx-xView/xView2_baseline.git,Baseline localization and classification models for the xView 2 challenge.,,97
478,https://github.com/bkj/ulm-basenet.git,Implementation of ULMFit algorithm for text classification via transfer learning,"pytorch,text-classification,nlp,machine-learning,fastai,transfer-learning",97
479,https://github.com/hstove/gender.git,Gender classification by first name in Go.,,97
480,https://github.com/clinc/oos-eval.git,"Repository that accompanies ""An Evaluation Dataset for Intent Classification and Out-of-Scope Prediction"" (EMNLP 2019)",,97
481,https://github.com/CVUsers/Auto_maker.git,"大家好，这是cv调包侠开源原创项目，您可以特别方便地通过我的auto-Maker实现目标检测数据集的实时生成，包括：实时数据采集、自动标注、转换、增强，并可以直接进行yolov3、yolov4、yolov5、eficientdet等，它可以直接导出到onnx，通过openvino和tensor-RT加速，除了检测外，还支持分类算法，可以在一分钟内完成图像的智能分类。欢迎来star  Hello everyone, this is me: cver open source original project, you can particularly convenient through my auto_ Maker realizes the real-time production of target detection data set, including: real data acquisition, automatic annotation, conversion, enhancement, and can directly carry out yolov3, yolov4 , yolov5, eficientdet, etc., which can be directly exported to onnx and accelerated by openvino and tensor RT. besides detection, it also supports classification algorithm, which can complete intelligent classification of images in one minute. Welcome to star~","auto-maker,yolov5,maker-classification,yolov3-yolov4-yolov5,mix",97
482,https://github.com/mzaradzki/factorization-machine-for-prediction.git,Factorization Machine for regression and classification,"keras,theano,pytorch,machine-learning,python",96
483,https://github.com/cmasch/cnn-text-classification.git,"Text classification with Convolution Neural Networks on Yelp, IMDB & sentence polarity dataset v1.0","cnn,yelp-dataset,imdb-dataset,sentiment-classification,keras,tensorflow,text-classification,multiclass-classification,binary-classification,deep-learning,nlp,imdb,convolutional-neural-networks",96
484,https://github.com/fudannlp16/focal-loss.git,Tensorflow version implementation of focal loss for binary and multi classification,,96
485,https://github.com/bbrattoli/ZeroShotVideoClassification.git,Zero-shot video classification by end-to-end training of 3D convolutional neural networks,,96
486,https://github.com/guillaume-chevalier/Hyperopt-Keras-CNN-CIFAR-100.git,Auto-optimizing a neural net (and its architecture) on the CIFAR-100 dataset. Could be easily transferred to another dataset or another classification task.,"hyperopt,hyperparameter-optimization,hyperparameter-tuning,hyperparameters-optimization,hyperparameter-search,keras,cnn,cnn-keras,tensorflow",96
487,https://github.com/mahmoudnafifi/WB_color_augmenter.git,WB color augmenter improves the accuracy of image classification and image semantic segmentation methods by emulating different WB effects  (ICCV 2019) [Python & Matlab].,"data-augmentation,color-augmentation,deep-learning,cnn,white-balance,deep-neural-network,iccv2019,computer-vision,iccv19,image-augmentation,image-classification,semantic-segmentation,color-constancy,color-correction,deeplearning,whitebalance",96
488,https://github.com/raviqqe/tensorflow-font2char2word2sent2doc.git,TensorFlow implementation of Hierarchical Attention Networks for Document Classification and some extension,"tensorflow,document-classification,python,natural-language-processing,deep-learning,logogram,ideogram,font",95
489,https://github.com/HariSekhon/SQL-scripts.git,"100+ SQL Scripts - PostgreSQL, MySQL, Google BigQuery, MariaDB, AWS Athena. DevOps / DBA / Analytics / performance engineering. Google BigQuery ML machine learning classification.","sql,postgresql,postgres,mysql,mariadb,aws,gcp,athena,aws-athena,bigquery,google-bigquery,bigquery-ml,devops,dba,performance,machine-learning,rds,rds-database,google-cloudsql-mysql,google-cloud-sql",95
490,https://github.com/perrygeo/pyimpute.git,Spatial classification and regression using Scikit-learn and Rasterio ,,94
491,https://github.com/plkmo/Bible_Text_GCN.git,"Pytorch implementation of ""Graph Convolutional Networks for Text Classification""","text-classification,graph-convolution-network,natural-language-processing,semi-supervised-learning",94
492,https://github.com/ajinkyaT/CNN_Intent_Classification.git,CNN for intent classification task in a Chatbot,"cnn,keras,sentence-classification,chatbot,intent-classification,text-classification",94
493,https://github.com/sitzikbs/3DmFV-Net.git,Point cloud classification in Real-time using 3DmFV representation and CNNs,,94
494,https://github.com/jacoxu/STC2.git,Demo code for the paper STC2 which released three short text datasets for clustering and classification,,94
495,https://github.com/zhuyiche/sfcn-opi.git,A Keras implementation for AAAI 2018 SFCN-OPI: Detection and Fine-grained Classification of Nuclei Using Sibling FCN with Objectness Prior Interaction.,,94
496,https://github.com/FrankWork/conv_relation.git,TensorFlow implementation of Relation Classification via Convolutional Deep Neural Network,,93
497,https://github.com/hfawaz/ijcnn19ensemble.git,Deep Neural Network Ensembles for Time Series Classification,"time-series-classification,deep-learning,deep-neural-networks,ensemble",93
498,https://github.com/neuro-ml/resnet_cnn_mri_adni.git,Code for Residual and Plain Convolutional Neural Networks for 3D Brain MRI Classification paper,,93
499,https://github.com/harvardnlp/decomp-attn.git,Decomposable Attention Model for Sentence Pair Classification (from https://arxiv.org/abs/1606.01933) ,,93
500,https://github.com/cran2367/autoencoder_classifier.git,Autoencoder model for rare event classification,,92
501,https://github.com/oxford-cs-deepnlp-2017/practical-2.git,Oxford Deep NLP 2017 course - Practical 2: Text Classification,"nlp,natural-language-processing,deep-learning,machine-learning,oxford",92
502,https://github.com/ibrahimsharaf/doc2vec.git,:notebook: Long(er) text representation and classification using Doc2Vec embeddings,"nlp-machine-learning,gensim,scikit-learn,doc2vec,sentiment-analysis,text-classification",92
503,https://github.com/AFAgarap/malware-classification.git,Towards Building an Intelligent Anti-Malware System: A Deep Learning Approach using Support Vector Machine for Malware Classification,"convolutional-neural-networks,support-vector-machine,tensorflow,classification,image-classification,artificial-neural-networks,machine-learning,supervised-learning,artificial-intelligence,malware-detection,computer-vision,deep-learning,multilayer-perceptron,recurrent-neural-networks,gated-recurrent-units",92
504,https://github.com/slaysd/pytorch-sentiment-analysis-classification.git,"A PyTorch Tutorials of Sentiment Analysis Classification  (RNN, LSTM, Bi-LSTM, LSTM+Attention, CNN)","lstm,bi-lstm,lstm-attention,sentiment-analysis-classification,rnn,pytorch",92
505,https://github.com/bogdan-kulynych/textfool.git,Plausible looking adversarial examples for text classification,"machine-learning,adversarial-machine-learning,adversarial-samples,deep-learning",91
506,https://github.com/jalammar/simpleTensorFlowClassificationExample.git,SImple notebook and dataset to demonstrate classification in TensorFlow,,91
507,https://github.com/lpq29743/IAN.git,"A TensorFlow implementation for ""Interactive Attention Networks for Aspect-Level Sentiment Classification""","sentiment-analysis,aspect-based-sentiment-analysis",91
508,https://github.com/CRIPAC-DIG/H-GCN.git,"[IJCAI 2019] Source code and datasets for ""Hierarchical Graph Convolutional Networks for Semi-supervised Node Classification""","graph-neural-networks,machine-learning",91
509,https://github.com/MousaviSajad/ECG-Heartbeat-Classification-seq2seq-model.git,Inter- and intra- patient ECG heartbeat classification for arrhythmia detection: a sequence to sequence deep learning approach,"ecg-heartbeat-classification,deep-learning,sequence-to-sequence,ecg,cnn,tensorflow,biosignals",91
510,https://github.com/dlab-berkeley/Deep-Learning-in-R.git,"Workshop (6 hours): Deep learning in R using Keras. Building & training deep nets, image classification, transfer learning, text analysis, visualization","deep-learning,keras,tensorflow,cloudml,biomedical,nlp",91
511,https://github.com/wentaozhu/deep-mil-for-whole-mammogram-classification.git,"Zhu, Wentao, Qi Lou, Yeeleng Scott Vang, and Xiaohui Xie. ""Deep Multi-instance Networks with Sparse Label Assignment for Whole Mammogram Classification."" MICCAI 2017.",,91
512,https://github.com/samihaija/mixhop.git,Official Implementation of ICML 2019 Paper. MixHop: Higher-Order Graph Convolutional Architectures via Sparsified Neighborhood Mixing; and UAI 2019 Paper: N-GCN: Multi-scale Graph Convolution for Semi-supervised Node Classification,"mixhop,gcn",91
513,https://github.com/cran2367/lstm_autoencoder_classifier.git,An LSTM Autoencoder for rare event classification,,90
514,https://github.com/BannyStone/Video_Classification_PyTorch.git,Video Classification based on PyTorch,"action-recognition,video-classification,pytorch,i3d,computer-vision,python3,deep-learning",90
515,https://github.com/vatsl/TrafficLight_Detection-TensorFlowAPI.git,Traffic Light Detection and Classification using TensorFlow Object Detection API,,90
516,https://github.com/BUPTLdy/Land_Use_CNN.git,Classification in Remote Sensing Optical Images by CNNs,,90
517,https://github.com/niciBume/Cat_Prey_Analyzer.git,Cat Prey Image-Classification with deeplearning,,90
518,https://github.com/cocoa-ai/FlowersVisionDemo.git,🌸 iOS11 demo application for flower classification.,"ios,swift,swift4,vision,coreml,machine-learning,flower-classification",90
519,https://github.com/CVxTz/ECG_Heartbeat_Classification.git,CNN for heartbeat classification ,"cnn-model,convolutional-neural-networks,ecg,ecg-signal,keras,tensorflow",89
520,https://github.com/chenyuntc/scene-baseline.git,PyTorch baseline for AI challenger Scene classification,"pytorch,image-classification",89
521,https://github.com/nn116003/self-attention-classification.git,document classification using LSTM + self attention,"machine-learning,nlp,lstm,attention,deep-learning",89
522,https://github.com/abhinavsagar/breast-cancer-classification.git,Breast Cancer Classification using CNN and transfer learning,"breast-cancer-classification,benign-vs-malignant,convolutional-neural-networks,roc-auc,accuracy,cnn-classification,deep-learning,deep-neural-networks,neural-network",89
523,https://github.com/geffy/kaggle-malware.git,"{""Kaggle 'Microsoft Malware Classification Challenge' 3rd place solution""}",,89
524,https://github.com/HYPJUDY/Decouple-SSAD.git,Decoupling Localization and Classification in Single Shot Temporal Action Detection,,89
525,https://github.com/lipiji/PG_Curve.git,"Matlab code for computing and visualization: Confusion Matrix, Precision/Recall, ROC,  Accuracy, F-Measure etc. for Classification.",,89
526,https://github.com/morningmoni/HiLAP.git,"Code for paper ""Hierarchical Text Classification with Reinforced Label Assignment"" EMNLP 2019","text-classification,hierarchical-classification,reinforcement-learning",89
527,https://github.com/apauley/hledger-flow.git,An hledger/ledger-cli workflow focusing on automated statement import and classification,"hledger,haskell,haskell-turtle",89
528,https://github.com/luuil/Tensorflow-Audio-Classification.git,Audio classification with VGGish as feature extractor in TensorFlow,"audio-classification,vggish,audioset,audio,audio-processing,deep-learning,neural-network",88
529,https://github.com/joehoeller/Object-Detection-on-Thermal-Images.git,Robust Object Classification of Occluded Objects in Forward Looking Infrared (FLIR) Cameras,,88
530,https://github.com/Epiphqny/Multiple-instance-learning.git,Pytorch implementation of three Multiple Instance Learning or Multi-classification papers,multi-label-classification,88
531,https://github.com/katbailey/few-shot-text-classification.git,Code for reproducing the results from the paper Few Shot Text Classification with a Human in the Loop,,88
532,https://github.com/sydney0zq/covid-19-detection.git,"The implementation of ""A Weakly-supervised Framework for COVID-19 Classification and Lesion Localization from Chest CT""",,88
533,https://github.com/uzaymacar/comparatively-finetuning-bert.git,"Comparatively fine-tuning pretrained BERT models on downstream, text classification tasks with different architectural configurations in PyTorch.","natural-language-understanding,language-modeling,fine-tuning,imdb-dataset,bert,attention-visualization,pytorch",88
534,https://github.com/Jean-njoroge/Breast-cancer-risk-prediction.git,Classification of Breast Cancer diagnosis Using Support Vector Machines,"supervised-learning,breast-cancer-prediction,breast-cancer-tumor,breastcancer-classification,data-analysis,svm,exploratory-data-analysis,notebook,prediction-model,dataprocessing,pipelines,classification,python",87
535,https://github.com/zanilzanzan/FuseNet_PyTorch.git,Joint scene classification and semantic segmentation with FuseNet,"pytorch,nyuv2,segmentation,cnn-architecture,fusenet",87
536,https://github.com/dhavalpotdar/Graph-Convolution-on-Structured-Documents.git,This repo contains code to convert Structured Documents to Graphs and implement a Graph Convolution Neural Network for node classification,"computer-vision,deep-learning,graph-convolution,geometric-deep-learning",87
537,https://github.com/liugang1234567/Gang-neuron.git,"Dendrite Net: A White-Box Module for Classification, Regression, and System Identification: https://arxiv.org/abs/2004.03955.   It may be time to improve the neuron of artificial neural network (IEEE preprints-IEEE preprints ranking （TechRxiv）: Top 1 in yearly popularity-You should cite it.): https://doi.org/10.36227/techrxiv.12477266",,87
538,https://github.com/giannisnik/cnn-graph-classification.git,A convolutional neural network for graph classification in PyTorch,"graph-classification,graph-kernels,convolutional-neural-networks",86
539,https://github.com/yl-1993/hfsoftmax.git,Accelerated Training for Massive Classification via Dynamic Class Selection (AAAI 2018),"aaai18,face-recognition,large-scale-classification,pytorch",86
540,https://github.com/GeneralLi95/deepglobe_land_cover_classification_with_deeplabv3plus.git,DeepGlobe Land Cover Classification Challenge遥感影像语义分割,"land-cover-challenge,deepglobe,satellite-images,deeplab-v3-plus,tensorflow",86
541,https://github.com/spytensor/pytorch_img_classification_for_competition.git,use pytorch to do image classification,"pytorch,image-classification,competition",85
542,https://github.com/forensic-architecture/timemap.git,"Exploration, monitoring and classification of incidents in time and space.",,85
543,https://github.com/PKU-ICST-MIPL/OPAM_TIP2018.git,"Source code of our TIP 2018 paper ""Object-Part Attention Model for Fine-grained Image Classification""",,85
544,https://github.com/IbrahimSobh/imageclassification.git,"Deep Learning: Image classification, feature visualization and transfer learning with Keras","transfer-learning,image-classification,search-engine,deep-learning,pretrained-network,feature-extraction,tsne",85
545,https://github.com/dutilh/CAT.git,CAT/BAT: tool for taxonomic classification of contigs and metagenome-assembled genomes (MAGs),,85
546,https://github.com/techascent/tech.ml.git,Simple classification and regression based on tech.ml.dataset.,,85
547,https://github.com/YangHM/Convolutional-Prototype-Learning.git,"An implementation (TensorFlow) of CPL and GCPL appeared in CVPR2018 paper: ""Robust Classification with Convolutional Prototype Learning""",,85
548,https://github.com/shibing624/text-classifier.git,text-classifier is a toolkit for text classification. 文本分类，LR，Xgboost，TextCNN，FastText，BiLSTM_Attention，Transformer等模型实现，开箱即用。,"text-classification,nueral-networks,nlp,machine-learning,text-classifier,text-risk-classification",85
549,https://github.com/dronefreak/human-action-classification.git,"This repository allows you to classify 40 different human actions. Pose detection, estimation and classification is also performed. Poses are classified into sitting, upright and lying down.","pose-estimation,pose-classification,human-action-recognition,convolutional-neural-networks,computer-vision",85
550,https://github.com/mangate/ConvNetSent.git,TensorFlow implementation of convolutional neural network for sentence classification tasks,,84
551,https://github.com/RaviSoji/plda.git,"Probabilistic Linear Discriminant Analysis & classification, written in Python.",,84
552,https://github.com/YCG09/tf-text-classification.git,CNN and RNN with Attention for Chinese Text Classification in Tensorflow,,84
553,https://github.com/scharmchi/char-level-cnn-tf.git,Implementation of Character-level Convolutional Networks for Text Classification in TensorFlow,,84
554,https://github.com/huminghao16/SpanABSA.git,Open-Domain Targeted Sentiment Analysis via Span-Based Extraction and Classification,,84
555,https://github.com/yangheng95/LCF-ATEPC.git,codes for paper A Multi-task Learning Model for Chinese-oriented Aspect Polarity Classification and Aspect Term Extraction,"aspect-term-extraction,aspect-based-sentiment-analysis,chinese-sentiment-analysis,aspect-polarity-classification,pytorch,pytorch-absa,pytorch-atepc",84
556,https://github.com/shimaokasonse/NFGEC.git,Neural Architectures for Fine Grained Entity Type Classification,,83
557,https://github.com/spytensor/kaggle_human_protein_baseline.git,Human Protein Atlas Image Classification baseline:0.456,,83
558,https://github.com/charlotte-pel/temporalCNN.git,Temporal Convolutional Neural Network for the Classification of Satellite Image Time Series,,83
559,https://github.com/gimite/moji.git,Ruby library for character type classification/conversion for Japanese,,83
560,https://github.com/iezepov/combat-wombat-bias-in-toxicity.git,"{""COMBAT WOMBAT's 4th place solution to Kaggle competition Jigsaw Unintended Bias in Toxicity Classification""}",,83
561,https://github.com/LuZhenHuan/code.git,ECG Classification,"ecg,rnn,machine-learning,deep-learning,ecg-classification,attention-model,pytorch",82
562,https://github.com/nik0spapp/usent.git,Subjectivity and sentiment classification using polarity lexicons,,82
563,https://github.com/eveningglow/multitask-CycleGAN.git,Pytorch implementation of multitask CycleGAN with auxiliary classification loss,"gan,pytorch,cyclegan,image-translation,generative-adversarial-network,deep-learning,computer-vision",82
564,https://github.com/tomz/liblinear-ruby-swig.git,This is the Ruby interface to LIBLINEAR (much more efficient than LIBSVM for text classification and other large linear classifications),,82
565,https://github.com/OctoberChang/X-Transformer.git,X-Transformer: Taming Pretrained Transformers for eXtreme Multi-label Text Classification,"extreme-multi-label-classification,transformers,text-classification,pytorch",82
566,https://github.com/YttriLab/B-SOID.git,"Behavioral segmentation of open field in DeepLabCut, or B-SOID (""B-side""), is a pipeline that pairs unsupervised pattern recognition with supervised classification to achieve fast predictions of behaviors that are not predefined by users.","deeplabcut,unsupervised-learning-algorithm,behavior-analysis,dimensionality-reduction,neuroscience,discover-behaviors,umap-hdbscan,openpose,sleap",82
567,https://github.com/hantek/deeplearn_hsi.git,"{""Source code for ``Deep Learning-Based Classification of Hyperspectral Data'' published at JSTAR""}",,81
568,https://github.com/leigh-johnson/rpi-vision.git,"Tools and examples for getting started with object detection + classification tasks on Raspberry Pi,  using Tensorflow 2.0 and Keras. READ ME FIRST: https://medium.com/@grepLeigh/portable-computer-vision-tensorflow-2-0-on-a-raspberry-pi-part-1-of-2-84e318798ce9",,81
569,https://github.com/chbrown/slda.git,Supervised Latent Dirichlet Allocation for Classification,,80
570,https://github.com/Dachande663/PHP-Classifier.git,A Naive Bayesian classification library for PHP with support for different tokenizers to optimize string classification.,,80
