,Url,Description,Topics,Stars
3,https://github.com/SharadKumar97/OSINT-SPY.git,"Performs OSINT scan on email/domain/ip_address/organization using OSINT-SPY. It can be used by Data Miners, Infosec Researchers, Penetration Testers and cyber crime investigator in order to find deep information about their target. If you want to ask something please feel free to reach out to me at robotcoder@protonmail.com",,500
4,https://github.com/Karumi/AndroidAudit.git,Your Android app as a crime scene!!!,"android,android-sdk,application-architecture",475
5,https://github.com/mxmxmx/O_C.git,ornament+crime,eurorack,331
6,https://github.com/meldium/breach-mitigation-rails.git,Make Rails apps more resilient against the BREACH and CRIME attacks,,285
7,https://github.com/sepinf-inc/IPED.git,"IPED Digital Forensic Tool. It is an open source software that can be used to process and analyze digital evidence, often seized at crime scenes by law enforcement or in a corporate investigation by private examiners.","forensic,recovery,digital-forensics",236
8,https://github.com/nytimes/text-balancer.git,Eliminate typographic widows and other type crimes with this javascript module,,206
9,https://github.com/Chysn/O_C-HemisphereSuite.git,"Hemisphere Suite is alternate alternate firmware for Ornament and Crime, featuring a dual-applet framework with dozens of different modular functions.",,166
10,https://github.com/liuhuanyong/LawCrimeMining.git,Law Crime Mining Based on Corpus build and content analysis by NLP methods. 基于领域语料库构建与NLP方法的裁判文书与犯罪案例文本挖掘项目,,154
11,https://github.com/gwintrob/crime-doesnt-climb.git,"{""Crime Doesn't Climb in San Francisco""}",,100
12,https://github.com/jakplugg/uO_c.git,8hp version of ornament and crime.,,91
13,https://github.com/fbi-cde/crime-data-frontend.git,Visualization and download tools for exploring the FBI’s Uniform Crime Reporting (UCR) data,"government-data,crime-data",77
14,https://github.com/Kamal-Sadek/Liberal-Crime-Squad.git,An updated version of Liberal Crime Squad,,70
15,https://github.com/caged/portlandcrime.git,portland crime mapping,,67
16,https://github.com/contra/spotcrime.git,API client for crime statistics,,59
17,https://github.com/kandluis/crime-prediction.git,CS281 Final Project to develop a new ML Model for predicting incidents of crime.,,54
18,https://github.com/IBMDeveloperUK/Python-Geopandas-Workshop.git,In this workshop you will learn about pandas and geopandas by exploring UK Crime Data in a Jupyter notebook,"data-science,pandas,python,geopandas,watson-studio,jupyter-notebook,data-analysis,data-visualization",47
19,https://github.com/ramadis/delitos-caba.git,"🚓 Crime dataset for the City of Buenos Aires, Argentina","datasets,machine-learning,argentina,crime-data,crime-prediction",42
20,https://github.com/SF-sense/sf-sense.git,Mobile app to detect crime in your area,,41
21,https://github.com/mahmoods01/accessorize-to-a-crime.git,"Code for attacking state-of-the-art face-recognition system from our paper: M. Sharif, S. Bhagavatula, L. Bauer, M. Reiter. ""Accessorize to a Crime: Real and Stealthy Attacks on State-of-the-Art Face Recognition."" In Proc. CCS, 2016. ",,40
22,https://github.com/themarshallproject/city-crime.git,Data for examining Uniform Crime Reporting data for 68 major cities.,,39
23,https://github.com/EdinburghNLP/csi-corpus.git,"annotated screenplays for 39 CSI:Crime Scene Investigation episodes for paper ""Whodunnit? Crime Drama as a Case for Natural Language Understanding""",,37
24,https://github.com/Roc-Ng/DeepMIL.git,Real-world Anomaly Detection in Surveillance Videos CVPR2018 UCF-Crime dataset,,35
25,https://github.com/fbi-cde/crime-data-api.git,RESTful API service providing Uniform Crime Reporting (UCR) data for the United States,"government-data,crime-data",34
26,https://github.com/the-trace-and-buzzfeed-news/federal-crime-data-analysis.git,Federal Crime Data Standardization and Analysis —\xa0The Trace and BuzzFeed News,,34
27,https://github.com/sowmyadvn/Crime-Detection--using-Deep-learning.git,Developed an object detection model using YOLO Darknet framework to prevent crimes. Collected the crime data manually from Google images as well as Imagenet database,,33
28,https://github.com/open-city/crime-in-chicago.git,"{""A data visualization that lets you explore crime trends in Chicago's 50 wards. Built using open crime report data from the Chicago Police Department.""}",,33
29,https://github.com/adityajain15/Rape_In_India.git,A visual exploration of Rape Crime in India,,30
30,https://github.com/kegan/malaysiacrime.git,Mapping Crime in Malaysia,,28
31,https://github.com/lgaalves/school_crime_and_corruption_analysis.git,"Lectures on ""crime and political corruption analysis using data mining, machine learning and complex networks"" at the School of Applied Mathematics in the Institute of Mathematics and Computer Science at University of São Paulo ","python,jupyter-notebook,web-scraping,data-mining,data-science,big-data,machine-learning,complex-networks,community-detection,corruption-networks,crime-prediction,crimonology,quantitative-criminology,social-networks,igraph,scikit-learn,networkx",27
32,https://github.com/sanchit2843/Videoclassification.git,Crime detection in cctv footage using deep learning,"pytorch,action-recognition,deep-learning,cnn-classification,crime-data,crime-prediction",25
33,https://github.com/ben174/bart-crime.git,Scrapes crime update emails from BART and posts them publicly,,25
