,Url,Description,Topics,Stars
0,https://github.com/calblueprint/project-portal.git,Portal for non-profits to requests projects to be done by students,,2
0,https://github.com/juanjosefernandez/awaken-app.git,Email Scheduling Manager for Pittsburgh Non-profit,,2
0,https://github.com/SouravInsights/Emisha.git,"""Emisha"" is a non-profit tech community, that runs Free workshops, Special events, Seminars, Hackathon, Coding competitions etc.","community,hackathon,seminar,workshop,community-website,tech-community,free-workshops,open-source",2
0,https://github.com/samuelguebo/arlene.git,A WordPress theme that suits non-profit organizations,,2
0,https://github.com/Sean-Birdsall/a-womans-place.git,"Site rebuild/redesign for non-profit ""A Woman\'s Place""",,2
0,https://github.com/graines-de-sol/serre.git,internal social network for Graines de Sol Lyon non profit,,2
0,https://github.com/seanpm2001/UnitedAutismRights_Org.git,"My new organization for Autism rights, for people with Autism, from people with Autism. Non-profit, and ethical.","autism,uar,organization,gpl3,gplv3,wiki,txt,html,html5,md,neurodiversity,autism-spectrum-disorder,aspbergers-syndrome,movement,human-rights,article,articles",2
0,https://github.com/AgileVentures/OpenSourceProjectCourse.git,Description of a course where credit is given for contributions to Open Source Non-Profit Projects,,2
0,https://github.com/sparkachange/sparkachange.github.io.git, A non-profit organisation powered by students,"website,non-profit,organization",2
0,https://github.com/tsimnujhawj/evander.git,"A social network app like Upwork, built for developers and non-profits. Free to join and create a pulic profile. Have a task or need as a non-profit, simply use the homepage to search our database of networked developers.",,2
0,https://github.com/davidboy/olam-autoresponder.git,Automated & powerful email contact lists geared for small non-profits,,2
0,https://github.com/alvindrakes/veggie_go_malaysia.git,A non-profit vegan society app that show all vegan / vegetarian friendly restaurants nearby ,,2
0,https://github.com/soccerno16/Donation-Management.git,This is an open source GPLed donation management platform designed for non-profits.,,2
0,https://github.com/Yakulu/GOLEM.git,Odoo vertical non-profit management for french MJC (multi-activities and popular education),,2
0,https://github.com/janosh/afara-gatsby.git,"Homepage for German non-profit Afara built using Gatsby, styled-components and Contentful.","gatsby,german,netlify,afara,non-profit,africa,youth-support",2
0,https://github.com/adoulfakkar/Polaris.git,AWS non profit Hackathon ,,2
0,https://github.com/ambitioDevelopers/sadbhawnasamiti.git,Non profit webpage,,2
0,https://github.com/rleboo/HackHelp.git,Non-profit Volunteer Board,,2
0,https://github.com/yogipatelsf/SevaFund.git,Non-profit Site,,2
0,https://github.com/theomnix/KIND_WebPortal.git,Developing a webportal to support KIND non-profit. Sponsored by Microsoft Hackathon.,,2
0,https://github.com/storycoder/Drive_RoR.git,"{""Course Repository for weekly Ruby on Rails course as part of Charlotte's Drive non-profit""}",,2
0,https://github.com/StevenSuh/Bagito.git,CMPS 42B non-profit project,,2
0,https://github.com/viperior/non-profit-browser.git,Non-profit organization informational tool,,2
0,https://github.com/SeattleDataforGood/ArchiveProject.git,Non-profit knowledge archive project,,2
0,https://github.com/CiteumHQ/citeum-collective.git,Non Profit Organizations Management Platform,,2
0,https://github.com/ziyaointl/Memory-Leak-17.git,Non-profit student developer conference,"conference,vue",2
0,https://github.com/ghostfur/Aion-Core-4.8-SRC.git,"{""Aion-Core is a public release of the Aion-Core Source. It's purely non-profit and the code is not used for any commercial purposes.""}",,2
0,https://github.com/williamtong/donor_lifetimes_non_profit.git,"{""The object of this work is to quantify the factors in influencing donor retention for a non-profit.  I stratified the data and applied a patient survival model to predict the lifetimes and the hazards that will surface at different points of a donor's life.  Then I calculated the Customer Lifetime Value (CLV) for each donor based on predicted lifetime, cost, and donation history.  This allows the non-profit to make donor retention decisions based on data and analytics, not on instincts.""}",,2
0,https://github.com/algarete13/human-action-web.git,Webstie for non-for-profit orgnization,,2
0,https://github.com/gretro/auto-receipt.git,Generate donation receipts for non-profits,,2
0,https://github.com/CitizenOfRome/Tharuni.git,Help a Non-Profit build their website,,2
0,https://github.com/IhyaCommunity/School-Project.git,Website for a non-profit school,,2
0,https://github.com/scvodigital/taxonomies.git,Scottish Categorisation of Non-Profit Organisations,,2
0,https://github.com/AniMeaux/core.git,Animal protection non-profit organization website,"nuxtjs,vuejs,rails,postgresql,docker",2
0,https://github.com/BorisChumichev/vkdonates.git,VK Community App for Non-Profit Organisations,,2
0,https://github.com/wendreof/lardombosco3.git,"Website for Dom Bosco Centro de Convivência, located in Santa Cruz das Palmeiras - SP, which is a non-profit institution.","html5,css3,js,heroku,volunteering,volunteer-computing",2
0,https://github.com/TehShrike/stripe-donation.git,"A donation page for non-profit sites, backed by Stripe",,2
0,https://github.com/chadsorensen/facekick.git,A kick in the face project for non profits,,2
0,https://github.com/samdturner/PartnerSaver.git,App for non-profits to manage relationships with sponsors,,2
0,https://github.com/joepie91/crytoteam.git,A project management platform for non-profit projects.,,2
0,https://github.com/danieleli/Social-Manager-for-Good.git,Manage your non-profit social media communication plan,,2
0,https://github.com/Krishnanshu-Gupta/HeartCare.git,"A website for our Non-Profit Organization, HeartCare",,2
0,https://github.com/rebelScrum/TheWayFreeClinicVMS.git,Volunteer Management System for a non-profit organization,,2
0,https://github.com/coopr/WishServer.git,Matching non-profits in need with people giving away stuff,,2
0,https://github.com/lfr4704/stv-tenderloin.git,web page for non-profit organization: Stop the Violence Coalition,,2
0,https://github.com/HopeWallet/Hope-Desktop.git,Non-profit Ethereum wallet built to support philanthropic cryptocurrencies.,"ethereum,ethereum-wallet,non-profit,charity,csharp,philanthropy,altruism",2
0,https://github.com/nicholaschiang/new-cubberley.git,"{""Website for non-profit managing PA's Cubberley Community Center.""}",,2
0,https://github.com/AngelaJ34/Little-China-Restaurant.git,Little China is a small local non-profit foodservice business. ,"html5,css3,javascript,django",2
0,https://github.com/juananmuxed/teamcoo.git,🎩 A HR Collaborative team manager for Non-profit Associations,"ong,vue,vuex,vuetify,express,mongoose,mongodb,nodejs,non-profit",2
0,https://github.com/idearun/TechPin.git,"TechPin is simply an Open sourced, Crowdsourced, Non-profit project. The Main Goal of TechPin is to promote and share startups and products in global market, with a crowdsourcing solution.","django,python",2
0,https://github.com/cer-tcc/cer.git,"Progessive Web App for management of CER, a non-profit educational organization",,2
0,https://github.com/Mykie92/gail_halvorsen_senior_project.git,Web project for the non-profit organization Gail Halvorsen Aviation Education Foundation.,,2
0,https://github.com/helenawu1998/pasadena-media.git,Web application for the non-profit Pasadena Media featuring a customized directory service.,,2
0,https://github.com/studybuffalo/treasurer_tools.git,A Django-based system to assist Non-Profit Organization treasurers in managing/tracking finances,,2
0,https://github.com/djcp/rauction.git,An app for managing online auctions for small(ish) non-profits.,,2
0,https://github.com/yacxn/madee.git,👦 A simple static site made for a non profit that teach kids code ,,2
0,https://github.com/farquhar86/Meal_A_Day.git,A non profit to help people in need get a meal a day,,2
0,https://github.com/oof-bar/scripted.git,"Website for ScriptEd, a technology education non-profit in NYC and San Francisco.",,2
0,https://github.com/iamsid47/codemugg.git,Codemugg is a non-profit organization aiming to provide programming courses without a price tag.,,2
0,https://github.com/marclawson/classifying-charities-uk.git,A project to predict International Classification of Non-Profit Organisations (ICNPO) classifications from charity attributes.,,2
0,https://github.com/youstinus/volunteer.git,Volunteering system for non profit seeking organizations and people who would like to participate,,2
0,https://github.com/brenokf/be-the-hero.git,App to connect people and companies with non-profit entities (ONGS),,2
0,https://github.com/joshmalek/donatio.git,A gameified non-profit donation app/extension built for Amazon RaiseUp 2020.,,2
0,https://github.com/ourdataourhands/nonprofit.git,"The non-profit and everything associated with it, in the open for everyone to see.",,2
0,https://github.com/ivyjsgit/CityOfHopeVolunteerTracking.git,This software is for tracking volunteer hours for the Conway Non-profit City of Hope,"tracking-volunteer-hours,non-profit,asp-net-core",2
0,https://github.com/tmnewt/Non4ProfitDataGathering.git,Data gathering for large Non-for-profit organizations with many local  chapters,,2
0,https://github.com/adwaxman/surrey_app.git,"{""Application built as an internal tool to coordinate a non-profit agency's transportation services""}",,2
0,https://github.com/jamesylgan/ImpactToken.git,"We created a marketplace to foster an engaged community of consumers, entrepreneurs, & non-profit organizations.","solidity,javascript,cryptocurrency,blockchain,hackathon",2
0,https://github.com/ContraCostaCivic/Central-Event-Calendar.git,"Central calendar of Walnut Creek events, including Arts & Rec, City and non-profit activities.",,2
0,https://github.com/marwan-at-work/awesome-lebanon.git,A list of Lebanese non-profits that may help affected families from the recent disaster,,2
0,https://github.com/Nimesh-Srivastava/CodeChef.git,"Directory of solved problems on the famous, non-profit, competetive programming website CodeChef, managed by Unacademy","codechef,competetive-programming,challenges,dsa-algorithm",2
0,https://github.com/Ameelio/ameelio.org.git,The official website for Ameelio: a non-profit technology company committed to transforming prison communications,"communication,social-good,prisoners-rights,incarceration",2
0,https://github.com/MilesForMyeloma/MilesRaceCenter.git,"A Laravel based event management, registration, and donation system for non-profits written in PHP ",,2
0,https://github.com/NBajanca/django-non-profit.git,Django management platform for a non-profit. Developed at Re-food (Portugal),"django,non-profit",2
0,https://github.com/ccj242/Audible-Deaf-Communications.git,A non-profit app designed to make help the deaf communicate in person and over the phone,"stt,speech-recognition,deaf-communications,non-profit,nonprofit,deaf,speech-to-text,ionic,cordova,angular,language-translation,phone-call,deaf-phone",2
0,https://github.com/darthschmoo/altruism.git,"(defunct) Volunteer management rails app for non-profits. CiviCRM killer? [not in a releasable state, hackers only]",,2
0,https://github.com/guhaanandhnec08/NonProfitDonationCampaign.git,"This is a website demo for donation campaign for a Non-Profit. (Bootstrap, Node.JS, Heroku, Salesforce)",,2
0,https://github.com/mjimenezleon13/clapHelp.git,Non-profit initiative to help and support those that are actively fighting COVID-19 around the globe.,,2
0,https://github.com/MihaiGitHub/My-Pantry.git,AngularJS/PHP and MySQL web application for a non-profit food pantry to manage their clientele and generate reports,,2
0,https://github.com/sMirziteh/setForSummer.git,non-profit website aimed at connecting families of low-income/underprivileged youth to food & activity resources during the Summer break ,,2
0,https://github.com/seanboltondotme/meesto.git,"A social networking tool I made years ago, similar to Google Plus (before it was out), based on open source and non profit ideals.",,2
0,https://github.com/miguelvazsilva/google-sheets-form.git,"Simple form in Google Sheets, to copy data from Sheet to Sheet, developed for a non-profit company, to track stocks.","googlesheets,javascript,form,google-apps-script",2
0,https://github.com/peterrichardc/Blumenau-Social.git,"The application unites information of associations and non-profit entities, unrelated to public administration, that provide some kind of effective aid to the population of Blumenau.","city,city-government,entities,help,people,causes,volunteering,government-apps",2
0,https://github.com/mariusc23/sjgearup.com.git,"GEAR UP is a non-profit, government sponsored program to help low-income students gain early awareness about post-secondary education.",,2
0,https://github.com/ThreeSixtyGiving/cascs.git,"Creates and stores a list of Community Amateur Sports Clubs (CASC), a type of non profit organisation registered in the UK with HMRC.",,2
0,https://github.com/RedeemingSoles/front-end.git,"Client-side demo for the ""No Kids Left On The Sidelines"" initiative for the Seattle-based non-profit organization, Reedeming Soles.",,2
0,https://github.com/Kenneth-Sweet/4-Cleaner-Oceans.git,4 Cleaner Oceans is a non for profit that is looking to organize people to have beach pick up sessions to cut down on pollution.,,2
0,https://github.com/valeriaramey/lovefutbol-map.git,React app which displays a map of futbol field projects completed by a non-profit organization. The app uses Mapbox API,,2
0,https://github.com/team-rainbow-slinky/legal-aid-app.git,"A case management app designed for the local chapter of National Lawyers Guild, a non-profit that has provided pro-bono legal observing across the US since 1937. Using MongoDB with Mongoose, Express.js, React with Redux, and Node.js, this app helps the organization better import, organize, and manage data for the people they serve.",,2
0,https://github.com/dmashuda/ja-next-step.git,"JA Next Step is a website used by High School students to explore businesses’, associations’, educational institutions’ and non-profit’s opportunities within South Central PA and related to STEM fields.",,2
0,https://github.com/siddhantchauhan05/Predictive_Modelling_Donor_Based_Company.git,Working for an organization that helps non-profit organizations finding donors for their good causes. They only want to identify potential donors that are likely to donate more than EUR 35.,,2
0,https://github.com/ymagoon/basa.git," Roll Call is a tool for non-profits and NGOs to plan, schedule and manage all aspects of their course curriculum. Program managers can schedule upcoming courses, manage volunteer and student communication, and drive business decisions through our advanced dashboard.",,2
0,https://github.com/project-bobon/bineral.git,Bineral is a coffee soil and leave mineral test result intepreter I developed for project Bobon - a non-profit project aims to make scientific coffee cultivation knowledge accessible to all Vietnamese farmers. Bineral uses ReactJs and Material-UI.,,2
0,https://github.com/avalabek/K-Collective.git,"A full-stack web app built with for a non-profit organization in Mesa, Arizona that seeks to bring together members of the community to learn an new skill while contributing to a charity.  Collaborated using Git.",,2
0,https://github.com/sebastian-langer/sprossbox-sponsormap.git,"The project ""Sprossbox - Dein Schulgarten fürs Fensterbrett"" is a non-profit attempt to teach kids about the value of primary foods and its growth processes. This is a map, showing the contributors to our crowdfunding campaign.",,2
0,https://github.com/Ethos2Pathos/passing-apple.git,"An educational take on a Facebook inspired application that also contains sensitive birth and medical records. Also acts as a census that can be used globally to send assistance and aid during crisis. Only to be used for non-governed, non profit, humanitarian and environmental organizations",,2
0,https://github.com/weylar/klci.git," KLCI is a non profit organization platform, led by youth that uses three pronged approach, Education for Sustainable Development, Mentorship, and Advocacy to reduce inequalities by helping underserved young people to develop life skills and forge trajectory for their career.  This  platform provides the ability to  connect with so many underserved people, volunteers and  connectors around the globe. ",,2
0,https://github.com/andrea-ballatore/google-places-api-r.git,"Google Places API in R: This R script takes geospatial geometries as input and retrieves all Google Places Points of Interest (POIs) in the area, generating as many as sub-queries as needed. This script was developed for non-profit academic research in geographic data science.","google-api,google-maps-api,r,points-of-interest,google-places-api,pois",2
0,https://github.com/Give/hopeforgood.git,"{""Hope for Good is a non for profit organization committed to the improvement of lives and development of our communities. We are helping those in need by seeing the needs of others. We organize fund raising events, charities, benefits, memorials, online fund raisers, and more to help in life's needs and being well with our community.""}",,2
0,https://github.com/Sitefinity/Telerik.Sitefinity.Samples.Charity.git,"The Charity starter kit (Telerik Charity) can be used to quickly create an interactive and engaging non-profit website. Originally inspired by the Microsoft GiveCamp charity events, the Charity starter kit contains a suite of useful custom widgets and helps educate developers about Sitefinity.",,2
0,https://github.com/fabiangalico/Internet-Sports-Gambling-Activity-Analysis-Marketing-Data-Mart.git,The goal of the project is to help DSC (Non Profit organisation) target the donors that are more likely to donate during their next reactivation campaign.The target would be only those donors who are likely to donate more than 35 euro’s.  We used forward-stepwise selection model to predict the number of donors for the next reactivation campaign.,,2
0,https://github.com/kvss/simple-charity-server.git,"The simple charity server is a small Go API that is designed to be a quick and simple server to power a non-profit. Features include user management, program management, donation tracking, and contact management. The goal is not to be an all-encompassing application that is difficult to learn. This is supposed to be small and simple.",,2
0,https://github.com/fabiangalico/Predictive-Modeling-to-target-donors.git,The goal of the project is to help DSC (Non Profit organisation) target the donors that are more likely to donate during their next reactivation campaign.The target would be only those donors who are likely to donate more than 35 euro’s.  We used forward-stepwise selection model to predict the number of donors for the next reactivation campaign.,,2
0,https://github.com/ruhiawasthi/Project--Finding-Donors-With-CharityML-.git,"In this project, you will employ several supervised algorithms of your choice to accurately model individuals\' income using data collected from the 1994 U.S. Census. You will then choose the best candidate algorithm from preliminary results and further optimize this algorithm to best model the data. Your goal with this implementation is to construct a model that accurately predicts whether an individual makes more than $50,000. This sort of task can arise in a non-profit setting, where organizations survive on donations. Understanding an individual\'s income can help a non-profit better understand how large of a donation to request, or whether or not they should reach out to begin with. While it can be difficult to determine an individual\'s general income bracket directly from public sources, we can (as we will see) infer this value from other publically available features.  The dataset for this project originates from the UCI Machine Learning Repository. The datset was donated by Ron Kohavi and Barry Becker, after being published in the article ""Scaling Up the Accuracy of Naive-Bayes Classifiers: A Decision-Tree Hybrid"". You can find the article by Ron Kohavi online. The data we investigate here consists of small changes to the original dataset, such as removing the \'fnlwgt\' feature and records with missing or ill-formatted entries.",,2
0,https://github.com/Cryptoaj-hack/DFDTOKEN.git,"Decentralized Finance (DeFi) Development Services & Solutions Eliminate the role of a middleman by availing decentralized finance (DEFI) development services & solutions. Get access to the major financial services through a blockchain network and experience the benefits of automation, a higher level of security, anonymity, interoperability, and transparency.  Our wide range of services include   Market-Making Consulting We take immense efforts in establishing financial markets that understand the customers’ proprietary algorithms. We aim at improving the access of liquidity to investors and democratize the whole system. We render customized features according to the customer’s expected return on investment.   Decentralized Crypto Banking We ensure a frictionless user experience by facilitating the direct transfer of value between the involved parties supported by decentralization. Our ready-to-launch white-label mobile payment apps render a variety of services such as wallet integration, value holding, and detailed transactional analysis.   Defi Lottery System Development We provide a no-loss lottery system that benefits our participants completely. We take steps to eliminate the custodianship of the pooled capital. We permit investing your capital in other related dapps and distribute the rewards in form of a major share of the interest earned to a winner randomly selected by the smart contracts. We assure the regular flow of returns.   Derivatives Over Defi Platform We ensure seamless access to derivatives and maximize your earning potential by many notches. by establishing robust dapps, we enable traders to hedge their portfolio of investments and minimize risks by directly engaging with their peers through a democratic platform. We are experts in derivatives market-making and Dapp platform development.   Decentralized Fund Management All your crypto assets will be managed to yield high performance in a decentralized exchange through smart control and management. with in-depth experience in investment exchanges along with our strong knowledge of defi, we render our services at low fees and avoid potential risks.   Defi Insurance System Development We ensure that there are no risks present in our smart contract. With our robust provision of insurance services, we assure you that there will be no chance of uncontrollable liquidity requests. We contain futuristic risks, uncertainties, and emergencies through lucrative insurance deals.   Defi Yield Farming Platform Development Yield farming refers to the technique through which one can earn more cryptocurrencies by using his existing holding of cryptos. Liquidity providers play a vital role in the success of yield farming. They stake their assets in liquidity pools and facilitate trading in cryptos by creating a market.   Defi Staking Platform Development Defi staking involves a mechanism where crypto assets will be staked on a supported wallet or exchange and passive income will be earned. The rewards can be calculated based on the quantity of staked assets, the staking duration, inflation rate, and the network issuance rate.   Defi Lending Platform Development Defi lending platforms have been made popular by the likes of aave and compound. The basic features of a defi lending platform include flash loan facilities, a fiat payment gateway, and an exclusive margin trading facility, the advantages of defi lending include high immutability, better transparency, quick access, and resistance to transaction censorship.   Defi Smart Contract Development One of the pivotal reasons behind the tremendous growth of defi services is due to the heavy investments made in robust defi smart contract development. They are created with the solidity programming language, highly encrypted, and automates the tasks to be executed based on certain pre-set terms and conditions.   Defi Dapp Development Defi Dapp development plays a critical role to avoid the risk of a central point of failure. They are highly secure when compared to centralized applications due to the absence of a central authority.   Defi Tokens Development Defi tokens development has played a critical role in boosting the growth of decentralized applications. Their value is currently higher than bitcoin. it has a huge trading volume and has garnered a lot of attention from the mainstream crowd in recent times.   Defi Dex Development Like Uniswap Uniswap is one of the leading defi projects being undertaken. It is an innovative venture as it utilizes incentivized liquidity pools instead of regular order books. every user of uni swap will is rewarded with a percentage of fees incurred on every ethereum transaction for rendering liquidity to the system.   Defi Wallet Development Traders will have complete control over their funds through defi wallet development without the interference of any authorities in the system. Supreme security is guaranteed for users without any compromise. By supplying customized private keys to every user, there will not be any chances for any loss of data.   DeFi Marketing Services To assist DeFi projects gain user engagement, marketing services are indispensable.From drafting white paper, video and content marketing, to legal advisory, marketing and community management, our DeFi marketing and consulting services are well-versed to get the job done.   DeFi Synthetic Asset Development Synthetic assets derive their value from underlying assets and derivatives which are essentially smart contracts. In DeFi, Synthetic assets have gained acclaim as they involve low risks and little chance of price fluctuations. Users can easily invest, trade, and own assets with no hassles.   DeFi Solutions For Ecommerce Streamline your Ecommerce business with DeFi and its pragmatic tools. With DeFi’s solutions , benefits like omission of intermediaries, faster shipping, supply chain management, and real time tracking can be integrated with your Ecommerce business, increasing profits.   DeFi Tokenization Development Tokenization Development is one of the pragmatic solutions DeFi offers. Users can now convert inoperative and underutilized assets into great profits by simply tokenizing their assets. With our DeFi tokenization, avail of ERC20, ERC721 & NFT tokens for your assets.   DeFi Crowdfunding Platform Development Although a relatively new sector, DeFi crowdfunding has become the go-to mode of aggregating funds to support businesses and start-ups. Our DeFi Crowdfunding platform services come with additional benefits in the likes of tax benefits, instant approval, fundraising calendars and more.   DeFi Real Estate Platform Development DeFi has revolutionized the ways of real estate management. Now real estate owners and investors, with the help of blockchain based tokens, can make property investment seamless and manageable. With fractional ownership, financial inclusivity is now possible.   DeFi ICO Development One of the leading fundraising methods, DeFi ICO services are distinguished. Creating utile tokens, community management, escalating coin value, and launching projects with diligence & guidance from market analysts and blockchain experts is inclusive of our ICO Development.   DeFi Exchange Development Offering users a plethora of apparent benefits, DEXs are the prized innovation of DeFi. Offering high-end security, durable liquidity, complete anonymity and financial inclusivity, DEXs make trading and transacting crypto accessible and lucrative for crypto enthusiasts.   DeFi Protocol Like Yearn. Finance Yearn. Finance offers the best APY the market has to offer by referring to popular exchanges. This protocol offers its users the best yields in a highly secure network. With in-built smart contracts and an open source code, it supports a range of Stablecoins offering huge returns.   DeFi Protocol Like AAve The DeFi protocol Aave offers crypto traders a robust platform for lending and borrowing of crypto for which they earn high interests. The highlight feature of Aave - Flash loans and flexible interest rates make it a profitable platform for crypto traders.   DeFi Exchange Like 1inch 1inch exchange now has the reputation of being the DEX offering users the lowest slippage. As an aggregator, 1inch connects several exchanges to one platform in a non-custodial ecosystem. With governance and farming features, trading on 1inch remains prominent.",,2
