,Url,Description,Topics,Stars
182,https://github.com/dubrox/Multiple-Dates-Picker-for-jQuery-UI.git,MDP is a little plugin that enables jQuery UI calendar to manage multiple dates.,"javascript,jquery,jquery-ui,calendar,bower,npm",258
183,https://github.com/francois2metz/trello-calendar.git,A calendar for Trello with all your cards with a due date.,,258
184,https://github.com/toniov/gcal-cli.git,Google Calendar command line tool for Node.js,"googleapis,cal-api,google,google-calendar,cli,command-line-tool,command-line-interface",257
185,https://github.com/foxrunsoftware/DatePicker.git,"jQuery-based DatePicker with support for date ranges, multiple calendars, styling and more",,256
186,https://github.com/HosseinShabani/react-native-modern-datepicker.git,"A customizable calendar, time & month picker for React Native (including Persian Jalaali calendar & locale)",,256
187,https://github.com/IBM/vue-a11y-calendar.git,"Accessible, internationalized Vue calendar","accessibility,internationalization,vue,calendar,vue-component",255
188,https://github.com/Wikiki/bulma-calendar.git,"{""Bulma's extension to display a calendar""}",,248
189,https://github.com/freiksenet/react-calendar.git,A modular toolkit to build calendar-related things in React,,247
190,https://github.com/stormseed/daykeep-calendar-quasar.git,A full event display calendar for the Quasar framework that has multiple viewing formats.,,242
191,https://github.com/Shusshu/Android-RecurrencePicker.git,Google Calendar Recurrence picker,,241
192,https://github.com/maggialejandro/react-native-calendario.git,📆 React Native Calendar,"react-native,calendar,android,ios",240
193,https://github.com/clemens/later_dude.git,LaterDude is a small calendar helper with i18n support.,,240
194,https://github.com/SpongeBobSun/mCalendarView.git,Customizable & Shrinkable Calendar Widget for Android,,237
195,https://github.com/alirezaafkar/SunDatePicker.git,Date picker for Iranian calendar,,229
196,https://github.com/zoltan-dulac/html5Forms.js.git,"Implements a subset of the HTML5 Forms module, including calendars, colour swatches, sliding widgets, client side validation and more.  ",,227
197,https://github.com/vgrichina/ios-calendar.git,Stylable and extensible month calendar view for iPhone,,224
198,https://github.com/lau/tzdata.git,tzdata for Elixir. Born from the Calendar library.,,224
199,https://github.com/spatie/icalendar-generator.git,Generate calendars in the iCalendar format,"icalendar,calendar,laravel,schedule,php,hacktoberfest",223
200,https://github.com/nopshusang/SACalendar.git,Easy to use and customizable iOS 7 Calendar,,222
201,https://github.com/marcohc/roboto-calendar-view.git,Easy calendar view with custom fonts,,219
202,https://github.com/clisuper/CLWeeklyCalendarView.git,"Weekly calendar view for iphone, scrollable",,219
203,https://github.com/pjimenezmateo/kindle-wallpaper.git,This creates a custom wallpaper fetching the information from Open Weather and from you calendar from Google!,,219
204,https://github.com/liamcain/obsidian-calendar-plugin.git,Simple calendar widget for Obsidian.,"obsidian-md,obsidian-plugin",218
205,https://github.com/altinselimi/kalendar.git,"Full featured, responsive, lightweight calendar in the browser.","calendar,kalendar-vue,vue,kalendar,full-calendar",216
206,https://github.com/ekreutz/CornerCal.git,"A simple, clean calendar and clock app for macOS.","macos,clock,calendar,calendar-widget,macosx,corner-cal,ui,ui-design",216
207,https://github.com/MOLO17/CustomizableCalendar.git,"CustomizableCalendar is a library that allows you to create your calendar, customizing UI and behaviour","calendar,calendar-view,calendar-component,calendar-events,android-library,customizable,customization,autoupdate",215
208,https://github.com/the-events-calendar/the-events-calendar.git,The Events Calendar WordPress plugin by Modern Tribe,"wordpress-plugin,the-events-calendar,wordpress",214
209,https://github.com/nathanstitt/dayz.git,A calendar component for React,"react,calendar",213
210,https://github.com/wanasit/google-calendar.git,Google Calendar API connection in Node.js,,213
211,https://github.com/dpreussler/clean-simple-calendar.git,Small simple android calendar implementation,,212
212,https://github.com/matsune/YMCalendar.git,Monthly event calendar framework for iOS,"swift,calendar,ios,calendarview,framework",212
213,https://github.com/alexstyl/Memento-Calendar.git,The sweetest calendar for Android,"android,namedays,birthdays,bankholidays,transitions,contacts,memento,memento-calendar,wiki",211
214,https://github.com/InteractionDesignFoundation/add-event-to-calendar-docs.git,📅 Docs how to generate links to add events to online calendar services,"google-calendar,yahoo-calendar,outlook-calendar,webcalendar,calendar,calendar-link,hacktoberfest",211
215,https://github.com/harshalbenake/hbworkspace2-100.git,"(1) Name :- ActionBarSearchView Description :- Action bar search view.  (2) Name :- Adsfree Description :- Admob integration.  (3) Name :- AndroidDayDreamDemo Description :- Day dream demo.  (4) Name :- android query demo live Description :- Google play live app details parsing.  (5) Name :- Arc GIS map Description :- Arc gis map integration without hash key.  (6) Name :- aviarySdk Description :- Aviary integration for image operations.  (7) Name :- BetterGestureDetector Description :- Gesture accrate detection.  (8) Name :- BlinkText Description :- Blinking text.  (9) Name :- BuzzBoxSDKHelloWorld Description :- Buzz box integration cron scheduler.  (10) Name :- CircularProgressBar Description :- Circular progress bar.  (11) Name :- ContactNumbersDemo Description :- Get contact details from device.  (12) Name :- ControlViewheight Description :- Manage height of specific view.  (13) Name :- ControlViewHeightSeekbar Description :- Two listview manage appropriate hieght.  (14) Name :- DownloadManagerAndroid Description :- Download specific file online.  (15) Name :- Facebook Integration Description :- Facebook integration.  (16) Name :- Graphview Description :- Graphview demo.  (17) Name :- HB 1337 Description :- Virus and antivirus.  (18) Name :- HomeButtonEvent Description :- Block home button press.  (19) Name :- HomeLauncher Description :- Home launcher demo.  (20) Name :- InAppPurchaseTut Description :- InAppPurchase demo.  (21) Name :- KeyboardCustom Description :- Creating Custom keyboard demo.  (22) Name :- MapDemoGeofencing Description :- Location map for geo fencing.  (23) Name :- MapDemoV2Final Description :- Map demo for google version 2.  (24) Name :- OpenGLESSquare Description :- Opengl moving square.  (25) Name :- pagination numbering 2 Description :- Pagination type 2.  (26) Name :- Pagination numbering Description :- Pagination type 1.  (27) Name :- PhoneGapCordova Description :- Phone gap simple cordova demo.  (28) Name :- PhoneGapCordovaCamera Description :- Phone gap for camera.  (29) Name :- PhoneGapCordovaParsing Description :- Phone gap for parsing.  (30) Name :- PhoneGapCordovaSMS Description :- Phone gap for sending sms.  (31) Name :- RotatingWheel Description :- Rotating wheel by user interaction.  (32) Name :- RotatingWheelSocialsites Description :- Rotating wheel by user interaction for socialsites.  (33) Name :- RunningBackgroundServices Description :- Get Running services in background for package name/class name.  (34) Name :- SearchList Description :- Searching from a specific list.  (35) Name :- SearchViewContacts Description :- Search from contacts details.  (36) Name :- SlidingDrawer Description :- Sliding drawer from bottom over another activity.  (37) Name :- SpeechToTextDemo Description :- Convert speech to text.  (38) Name :- TextToSpeak Description :- Convert text to speech.  (39) Name :- TouchCordinates Description :- Get coordinate of user touch intergration.  (40) Name :- TreeViewListDemo Description :- Tree view integration demo.  (41) Name :- UninstallDeleteapp Description :- Uninstall another app from my app after removing admin permission.  (42) Name :- ViewPagerCustomWidthFragment Description :- Fragment in viewpager.  (43) Name :- WearableNotification Description :- Wearable notification.  (44) Name :- WearablePages Description :- Wearable pages.  (45) Name :- WidgetDemo Description :- Widget demo.  (46) Name :- CameraIntentAll Description :- Camera demo for picture as well as video demo.  (47) Name :- CameraOverlay Description :- Camera overlay image as aim shooting game.  (48) Name :- DrmIntegration Description :- Drm Integration library for authorize users apk file.  (49) Name :- SwipeRefreshLayout Description :- SwipeRefreshLayout Pulltorefresh like google.  (50) Name :- TwitterIntegration Description :- Twitter Integration.  (51) Name :- CameraADev Description :- Custom Camera for picture as well as video capture from android developer.  (52) Name :- DataBaseSQLiteCRUD Description :- Simple SQLite CRUD funtions for contact database.  (53) Name :- DataBaseSQLiteDBUtility Description :- Simple SQLite DBUtility all files and basic operations.  (54) Name :- CustomDropdownMenu Description :- Custom Dropdown/Poup Menu.  (55) Name :- CalenderSimpleView Description :- Simple calender view as well as timestamp using calender class.  (56) Name :- CalendarProviderADevIntent Description :- Calender provider Intent from android developer.  (57) Name :- AnimationTextViewAnimateLayoutChanges Description :- Animation of adding view inside another view using animatelayoutchanges.  (58) Name :- DragnDropLowVersion Description :- Drag n drop funtionality for low version.  (59) Name :- GoogleWalletAdev Description :- Google Wallet Integration from android developer.  (60) Name :- AndroidShootingGame Description :- Android Shooting Game without opengl.  (61) Name :- ViewPagerAnimation Description :- ViewPager page transformation for pages like alpha,scaling,rotation.  (62) Name :- GoogleCloudWirelessPrintingIntent Description :- Google cloud wireless printing integration from google developer.  (63) Name :- Barcode_or_QRCode_Scanner_openurl Description :- Barcord/QR code scanner from google play and open result url in browser.  (64) Name :- MSServerListSyncSample Description :- List Sync Sample using MS Server.  (65) Name :- SlidingMenuAPI Description :- Sliding Menu jeremyfeinstein library like facebook,gmail,etc.  (66) Name :- GCMIntegration Description :- Google cloud messageing integration for notification.  (67) Name :- NoiseAlert Description :- Detect noise or blow sound.  (68) Name :- GregorianCalendar Description :- Basic Gregorian Calendar information.  (69) Name :- getVariableName Description :- Get name of the variable not its value.  (70) Name :- GoogleAnalyticsV4Adev Description :- Google analytics integration V4.  (71) Name :- FlipboardAnimationAdev Description :- Animation like Flipboard.  (72) Name :- Html5Camera Description :- Camera in Html5 without phonegap.  (73) Name :- CopyPasteClipboard Description :- Copy & Paste Clipboard textual data.  (74) Name :- AndroidPhpMysql Description :- Php and Mysql data parsing in android.  (75) Name :- SpellChecker Description :- Check spelling and give appropriate suggestion for enter text.  (76) Name :- PdfReader Description :- Read pdf file.Barcode/QR code scanner.  (77) Name :- BarcodeQRcodeIntegration Description :- Barcode/QR code scanner using ZbarScanner lib and also Zxing lib without intent.  (78) Name :- InstagramIntegrationApi Description :- Instagram Integration using sample demo.  (79) Name :- Logger Description :- Read logger/logcat using api.  (80) Name :- SmsControl Description :- Control device via sms codes.  (81) Name :- EncryptDecryptString Description :- Encrypt string and Decrypt the same string.  (82) Name :- FloatingActionButton Description :- Floating Action Button.  (83) Name :- DownloadAndUnzipFile Description :- Download And Unzip File.  (84) Name :- MoPubAd Description :- MoPub Ad Banner integration .  (85) Name :- ListViewParsingDB_AndroidStudio Description :- ListView Parsing in android studio.  (86) Name :- CustomCamera_AS Description :- Custom Camera using surfaceview.  (87) Name :- ResizeableBox_AS Description :- Resizeable Box like crop.  (88) Name :- AudioRecorder_AS Description :- Audio Recorder.  (89) Name :- DateAndTimePicker_AS Description :- Date And Time Picker.  (90) Name :- CustomActionBar_AS Description :- Simple Custom ActionBar.  (91) Name :- CustomSpinner_AS Description :- Custom Spinner with default text item.  (92) Name :- SendEmail_AS Description :- Send email in background after authentication.  (93) Name :- GoogleAnalytics_AS Description :- GoogleAnalytics integration demo for crash and screen.  (94) Name :- BroadcastReciever_AS Description :- Broadcast Reciever for sms ,call and boot receiver.  (95) Name :- Azure Description :- Azure storage gsi credentials zip dowload.  (96) Name :- InAppPurchase_AS Description :- In App Purchase simple demo.  (97) Name :- iOS_Listview Description :- Simple Listview in ios.  (98) Name :- iOS_Database Description :- Sqlite Database in ios.  (99) Name :- MessangerList_AS Description :- Messanger Listview UI send and recieve.  (100) Name :- FindingFriend_AS Geofencing for enter and exit another pin.",,207
216,https://github.com/ToDou/CalendarPager.git,This is one horizontal calendar with viewPager,,205
217,https://github.com/aronwoost/google-calendar-hours.git,Calculates hours for selected calendar for selected range.,,204
218,https://github.com/abhijeetps/weekly-digest.git,Weekly summary of activity on your GitHub repository :calendar:,"probot,nodejs,gsoc,gsoc-2018,bot,github-app,jest,probot-app,weekly-digest",203
219,https://github.com/cibernox/ember-power-calendar.git,Powerful and customizable calendar component for Ember,"ember,calendar,addon",202
220,https://github.com/imightbeamy/gcal-multical-event-merge.git,Browser extension that visually merges the same event on multiple Google Calendars into one event.,,199
221,https://github.com/DHTMLX/scheduler.git,GPL version of JavaScript Event Calendar,"dhtmlx,event-calendar,scheduler,javascript,javascript-scheduler,project-management",198
222,https://github.com/mberneti/react-datepicker2.git,react datepicker component.(include persian jalaali calendar),"datepicker,jalaali-calendar,jalaali-datepicker,react-component,react-datepicker,react-datepicker2,react-persian-datepicker,persian-datepicker,react,jalaali,calendar",198
223,https://github.com/bitlabstudio/django-calendarium.git,A reusable Django app to manage and display a calendar in your templates.,,196
224,https://github.com/StephenZhuang/SZCalendarPicker.git,a datepicker with calendar style,,194
225,https://github.com/jMavarez/MaterialCalendar.git,A Material design calendar inspired by the CalendarView of School Diary.,"android-app,calendarview,material-design,android-studio,android-library,material",194
226,https://github.com/lx544690189/vue-mobile-calendar.git,a vue component of calendar for mobile移动端vue日期选择组件,"vue-components,calendar,vue",194
227,https://github.com/zli117/EInk-Calendar.git,Smart calendar with EInk display and Raspberry Pi,"raspberry-pi,eink,google-calendar",193
228,https://github.com/etesync/android.git,"EteSync - Secure, end-to-end encrypted, and privacy respecting sync for your contacts, calendars and tasks.","android,encryption,synchronization,etesync,end-to-end-encryption",192
229,https://github.com/rubencodes/recal.git,"A minimal, accessible React/Preact calendar component using modern CSS.","calendar,calendar-component,range-picker,javascript-dates,picker,react,preact,css-grid",192
230,https://github.com/tizisdeepan/EventsCalendar.git,"Events Calendar is a user-friendly library that helps you achieve a cool Calendar UI with events mapping. You can customise every pixel of the calendar as per your wish and still achieve in implementing all the functionalities of the native android calendar in addition with adding dots to the calendar which represents the presence of an event on the respective dates. It can be done easily, you are just a few steps away from implementing your own badass looking Calendar for your very own project!","android,kotlin-android,calendar,calendar-view,calendar-component,calendar-events,java",191
231,https://github.com/jalaali/jalaali-js.git,JavaScript functions for converting Jalaali and Gregorian calendar systems to each other,,191
232,https://github.com/vinhnx/Clendar.git,Clendar - universal calendar app. Written in SwiftUI. Available on App Store. MIT License.,"swift,swiftui,github-actions,swift-package-manager,swiftlint,swiftformat,fastlane,siri,widget,watchos,iphone,ipad,calendar,apple,flexible",191
233,https://github.com/tjeerdintveen/Vurig-Calendar.git,"Easy to use, simple, clean calendar view",,190
234,https://github.com/scamps88/ASCalendar.git,A calendar control for iOS written in swift with mvvm pattern,,190
235,https://github.com/simonbengtsson/eventcal.git,Filter to only include attending and maybe facebook events in ical and google calendar,"ical,filter-events,google-calendar,facebook-events",187
236,https://github.com/p8/table_builder.git,"{""Rails builder for creating tables and calendars inspired by ActionView's FormBuilder.""}",,185
237,https://github.com/learnetto/calreact.git,React and Rails 5 calendar appointment app,"react-rails,lesson,react,rails,ruby,javascript,course,course-project,calendar-appointments",185
238,https://github.com/owncloud-archive/calendar.git,The ownCloud calendar app,,184
239,https://github.com/Vodolazkyi/VACalendar.git,Custom Calendar for iOS in Swift,"calendar,ios,swift,calendar-component,calendarview,ui-components",184
240,https://github.com/benznest/flutter_rounded_date_picker.git,The Flutter plugin that help you can choose dates and years with rounded calendars and customizable themes.,,184
241,https://github.com/neokoenig/RoomBooking.git,"This is an open source application for booking rooms via a web based calendar, using cfWheels, Bootstrap3, jQuery, FullCalendar.js, and other bits. AKA the OxAlto RoomBooking System","fullcalendar,cfwheels,javascript,bootstrap,book-rooms",184
242,https://github.com/jsmodules/angular-material-calendar.git,A calendar directive for AngularJS and Angular Material Design,,181
243,https://github.com/slashmili/python-jalali.git,"{""Jalali calendar binding for Python based on Python's datetime module ""}",,181
244,https://github.com/XhinLiang/LunarCalendar.git,A Java Calendar for Chinese Lunar.,,180
245,https://github.com/lilcodelab/Xamarin.Plugin.Calendar.git,Calendar plugin for Xamarin.Forms,"xamarin-forms,calendar,calendar-view,calendar-events,calendar-component,xamarin-plugin,xamarin,xamarinforms,calendar-plugin",179
246,https://github.com/tomsquest/docker-radicale.git,:calendar: Docker image for Radicale calendar and contact server + security :closed_lock_with_key: + addons :rocket:,"radicale,docker-image,docker,caldav-server,caldav,carddav",179
247,https://github.com/6tail/lunar-java.git,无第三方依赖的公历(阳历)和农历(阴历、老黄历)工具，支持节假日、星座、儒略日、干支、生肖、节气、节日、彭祖百忌、每日宜忌、吉神宜趋凶煞宜忌、吉神(喜神/福神/财神/阳贵神/阴贵神)方位、胎神方位、冲煞、纳音、星宿、八字、五行、十神、建除十二值星、青龙名堂等十二神、黄道黑道日及吉凶等。lunar is a calendar library for Solar and Chinese Lunar.,"java,calendar,lunar",179
248,https://github.com/tobixen/calendar-cli.git,"Simple command-line CalDav client, for adding and browsing calendar items, todo list items",,178
249,https://github.com/kvyatkovskys/KVKCalendar.git,A most fully customization calendar and timeline library for iOS 📅,"swift,ios,cocoapods,ios-calendar,ios-swift,calendar,kvkcalendar,carthage,calendar-view,timeline,swift-package-manager,customization-calendar,timeline-library",176
250,https://github.com/djyde/iCultus.git,Alternative menubar calendar for OS X,,176
251,https://github.com/p-v/FlexibleCalendar.git,A flexible android calendar,"android,calendar",174
252,https://github.com/g1eb/calendar-heatmap.git,📊 Calendar heatmap graph,"calendar-heatmap,calendar,heatmap,d3,visualization,d3-heatmap",173
253,https://github.com/R-CoderDotCom/calendR.git,Ready to print calendars with ggplot2,"ggplot2,ggplot-extension,rstats",171
254,https://github.com/cqm1994617/react-native-myCalendar.git,react-native-Calendar,,171
255,https://github.com/JonasWanke/timetable.git,📅 Customizable flutter calendar widget including day and week views,"flutter,dart,package,calendar,calendar-view,week-view,material-design",171
256,https://github.com/nhn/toast-ui.vue-calendar.git,Toast UI Calendar for Vue,"calendar,vue",169
257,https://github.com/martijnvermaat/calmap.git,Calendar heatmaps from Pandas time series data,,168
258,https://github.com/IonicaBizau/ghcal.git,:calendar: See the GitHub contributions calendar of a user in the command line.,hacktoberfest,168
259,https://github.com/TUBB/CalendarSelector.git,"A calendar selector for select dates, support select a continuous period of time and some discontinuous dates",,168
260,https://github.com/miso01/SingleRowCalendar.git,"{""Android library for horizontal single row calendar. With this library, you aren't attached to library built-in UI. You can create really beautiful and customizable UI and use selection features without hands getting dirty with RecyclerView and SelectionTracker.""}",,168
261,https://github.com/tyczj/GoogleCalendarView.git,This project is meant for people who want to display a calendar view and show that there are events on certain days.,,166
262,https://github.com/notwaldorf/picasso.git,🎨🗓 [DEPRECATED] A pretty Google Calendar theme,,164
263,https://github.com/rickar/cal.git,Go (golang) calendar library for dealing with holidays and work days,"go,holidays,calendar,golang,business-calendar,working-hours,calendar-library",164
264,https://github.com/twinssbc/Ionic-Calendar.git,A calendar directive for Ionic framework,"ionic,calendar",160
265,https://github.com/russiann/flex-calendar.git,📅  An Elegant Calendar built with Angular.js,,160
266,https://github.com/alphasights/ember-calendar.git,"An awesome Ember calendar, designed with composability and reusability in mind.",,160
267,https://github.com/vaadin/vaadin-date-picker.git,The Web Component providing a date selection field with scrollable month calendar. Part of the Vaadin components.,"vaadin,vaadin-date-picker,polymer,date-picker,webcomponents,polymer-element,polymer2,web-component",159
268,https://github.com/AppianZ/calendar.git,"A Custom calendar (⁎⁍̴̛ᴗ⁍̴̛⁎) 自定义日历选择器，时间范围精确到日，可精准自定义设置每个日期的初始样式和点击后的回调，提供 ""弹层模式"" 和 ""普通排列"" 的两种模式。",,159
269,https://github.com/mattn/calendar-vim.git,calendar vimscript,,157
270,https://github.com/jasonsalzman/react-add-to-calendar.git,"A simple, customizable, and reusable Add to Calendar button component for React",,157
271,https://github.com/maximbilan/Calendar-iOS.git,Calendar View,"ios-calendar,calendar,calendarview,calendar-view,calendar-component,objective-c,ios,ui,ui-components,uikit",155
272,https://github.com/zhaber/ng-bootstrap-datetimepicker.git,:calendar::clock2: Angular Bootstrap Date Time Picker,,155
273,https://github.com/sabre-io/katana.git," :hocho: A contact, calendar, task list and file server, synced, everywhere, all the time",,155
274,https://github.com/guicocoa/calendar.git,Calendar API for iPhone,,154
275,https://github.com/deanishe/alfred-gcal.git,View Google Calendar events in Alfred,"alfred,alfred-workflow,alfred3,google-calendar,calendar,google-maps,apple-maps,awgo",152
276,https://github.com/zephray/NekoCal.git,A simple calendar using EPD (E-ink) as display based on STM32 microcontroller,,151
277,https://github.com/zfdang/chinese-lunar-calendar-for-mac.git,Chinese Lunar Calendar for Mac,"mac,osx,status,bar,calendar,chinese,lunar,menu,menubar,statusbar,macbook,objective-c,icons",150
278,https://github.com/unmonoqueteclea/calendar-telegram.git,A simple inline calendar for Telegram bots,,149
279,https://github.com/wayfinders/WRCalendarView.git,Calendar Day and Week View for iOS,"calendar,swift,timetable,ios,uicollectionview",148
280,https://github.com/GramThanos/jsCalendar.git,Just a simple javascript calendar,"javascript,calendar,javascript-library,jscalendar",147
281,https://github.com/Streetmage/INOYearCalendar.git,An example of iOS - like year calendar with additional events display support,,147
282,https://github.com/pinkfish/flutter_calendar.git,Calendar widget for flutter,,146
283,https://github.com/werein/react-native-dates.git,React Native date / daterange picker and calendar,"calendar,datepicker,datetime-picker,daterange,daterangepicker,react,react-native-dates,react-native",146
284,https://github.com/xsoh/moment-hijri.git,A Hijri calendar (Based on Umm al-Qura calculations) plugin for moment.js,"hijri,hijri-calendar,moment,javascript,lunar,calendar,moment-hijri",146
285,https://github.com/LordDashMe/github-contribution-stats.git,Dynamically generated Github Contribution Stats. :chart_with_upwards_trend: :calendar:,"profile-readme,github-readme,github-profile-card,github-profile,generator,readme-generator",145
286,https://github.com/lvning/CalendarSelector.git,Android Calendar ListView 仿淘宝客户端预订日历列表,,144
287,https://github.com/ahmontero/bootstrap-calendar.git,Calendar to visualize data using some bootstrap styles.,,143
288,https://github.com/hanse/react-calendar.git,React.js Calendar Component (npm install react-calendar-component) 📅,"react,calendar,datepicker",142
289,https://github.com/juliuste/bahn.guru.git,Deutsche Bahn ticket price calendar.,"deployment,public-transport,railway",142
290,https://github.com/edent/Dynamic-SVG-Calendar-Icon.git,"{""Here it is, an SVG calendar which always display's today's date.""}",,142
291,https://github.com/teambition/rrule-go.git,Go library for working with recurrence rules for calendar dates.,,140
292,https://github.com/wanggang316/ZBJCalendar.git,ZBJCalendar is a simple calendar framework for iOS.,"calendar,calendarview",140
293,https://github.com/gyetvan-andras/Calendar-OSX.git,Calendar component for OSX inspired by some free iOS alternatives,,140
294,https://github.com/rebeccaXam/XamForms.Controls.Calendar.git,"Custom calendar control for Xamarin.Forms.            Customizable border thickness, color, background colors and formats.            Version 1.0.8 or lower Built against: 2.1.0.6521            Version 1.1.0 or above Built against: 2.3.4.231",,138
295,https://github.com/IronLad85/flutter_calendar_strip.git,A Flutter Calendar Strip Widget,,137
296,https://github.com/lau/calecto.git,Adapter for the Calendar library in Ecto,,137
297,https://github.com/Davepar/gcalendarsync.git,Apps Script for syncing a Google Spreadsheet with Google Calendar,,137
298,https://github.com/hjdev/vue-lunar-fullcalendar.git,Chinese lunar calendar for Fullcalendar  ,"chinese-lunar-calendar,fullcalendar,vue-lunar,vue,lunar-fullcalendar",137
299,https://github.com/bichotll/bic_calendar.git,A simple twitter bootstrap calendar / agenda / date picker to mark events,,137
300,https://github.com/joshjhargreaves/react-native-event-calendar.git,A React-Native iOS style calendar implemented using VirtualizedList.,"react-native,calendar,flowtype,props",136
301,https://github.com/hidroh/calendar.git,"Simple event calendar, with agenda view","calendar,android,java,robolectric",135
302,https://github.com/Kartones/flask-calendar.git,Simple Python & Flask web-calendar,"python,javascript,css,flask,calendar",133
303,https://github.com/builttoroam/device_calendar.git,"{""A cross platform plugin for modifying calendars on the user's device""}",,132
304,https://github.com/wenboyu2/yahoo-earnings-calendar.git,Scrapes Yahoo! Finance earnings calendar to get data for a specific date or a date range.,,131
305,https://github.com/CapitalGene/objc-CGCalendarView.git,"{""A Lightweight Horizontal Calendar/Date Picker inspired by Square's TimesSquare""}",,131
306,https://github.com/appscape/ASDayPicker.git,"{""iOS day picker that resembles Calendar.app's week view""}",,130
307,https://github.com/neuronetio/vue-gantt-schedule-timeline-calendar.git,Vue version of gantt-schedule-timeline-calendar,,128
308,https://github.com/farhadi/JalaliJSCalendar.git,"JalaliJSCalendar is a JavaScript DHTML Calendar based on ""Dynarch DHTML Calendar"" from ""Mihai Bazon"". The main difference between them is that JalaliJSCalendar supports Persian calendar (aka jalali calendar), that is the official iranian calendar.",,127
309,https://github.com/julienr114/vue-calendar-heatmap.git,"{""A lightweight calendar heatmap Vuejs component built on SVG, inspired by github's contribution calendar graph""}","vuejs,component,svg,calendar-heatmap,heatmap",126
310,https://github.com/lkmadushan/vue-tuicalendar.git,Vue.js wrapper for TOAST UI Calendar,,126
311,https://github.com/dmedvinsky/gsimplecal.git,Simple and lightweight GTK calendar (BSD license),"calendar,linux,gtk,gtk3,minimalist",126
312,https://github.com/nicolasbeauvais/vue-add-to-calendar.git,"A Vue.js component that provides ""Add to Calendar"" functionality, works with Vue 2.X","vue,vuejs,vuejs2,vue2,add-to-calendar,calendar,component",126
313,https://github.com/arca-computing/MultipleDatePicker.git,"Angular 1 directive to show a simple calendar allowing user to select multiple dates, use custom callback on (de)selection. You can also specify some off days or already selected days.",,125
314,https://github.com/hebcal/hebcal-js.git,a perpetual Jewish Calendar (JavaScript),,124
315,https://github.com/roycms/RCalendarPicker.git,"RCalendarPicker A date picker control, Calendar calendar control, select control, calendar, date selection, the clock selection control. 日历控件 ，日历选择控件，日历，日期选择，时钟选择控件","calendar,clock,cocoapods,calendar-display",124
316,https://github.com/sproctor/php-calendar.git,PHP-Calendar,,123
317,https://github.com/jitsi/jidesha.git,A Chrome extension for Calendar integrations for Jitsi Meet,,123
318,https://github.com/sethvargo/terraform-provider-googlecalendar.git,A @HashiCorp Terraform provider for managing Google Calendar events.,"terraform,terraform-provider",123
319,https://github.com/owncloud/calendar.git,Calendar app for ownCloud,,122
320,https://github.com/iamjpg/jQuery-Verbose-Calendar.git,"{""Another jQuery Calendar. Created as a design experiment. I like how it's turned out :)""}",,122
321,https://github.com/ClickerMonkey/dayspan.git,A date & schedule library to use for advanced calendars in TypeScript and JS.,,121
322,https://github.com/iamvivekkaushik/DatePickerTimelineFlutter.git,Flutter Date Picker Library that provides a calendar as a horizontal timeline,"flutter,package,datepicker,horizontal-datepicker,picker-library,dartlang",121
323,https://github.com/w11k/calendar-for-trello.git,Calendar for Trello - hosted at ,,120
324,https://github.com/wusb/calendar.git,📆 calendar 日历,"calendar,datepicker,daypicker,date,picker,react,vue,angular,mobile,component",120
325,https://github.com/gadgetchnnel/lovelace-home-feed-card.git,"A custom Lovelace card for displaying a combination of persistent notifications, calendar events, and entities in the style of a feed.",,120
326,https://github.com/miraan/CalendarDateRangePickerViewController.git,A calendar date range picker view controller in Swift for iOS.,,119
327,https://github.com/sfirrin/Clean-Google-Calendar.git,A chrome app for Google Calendar that makes it more straightforward and enjoyable to use,,119
328,https://github.com/Zacharysp/CalendarHeatmap.git,A calendar based heatmap which presenting a time series of data points in colors.,"calendar,heatmap,calendarheatmap,swift5,swift,chart",119
329,https://github.com/mustafaozhan/GoogleIntegratedSystemConky.git,":computer:  Conky configuration with Google Keep, Google Calendar, System information and Lua clock ring for Linux users.",,119
330,https://github.com/muhlba91/icloud.git,iCloud calendar URLs,,118
331,https://github.com/SwarmOnline/Ext.ux.TouchCalendar.git,Sencha Touch Calendar component,,117
332,https://github.com/Giannoudis/TimePeriodLibrary.git,Extensive time period calculations and individual calendar periods.,,117
333,https://github.com/fergusding/FDCalendar.git,A custom calendar control in iOS,,116
334,https://github.com/khurramrizvi/FlutterCalenderUI.git,Flutter Implementation of Calendar Concept UI,"flutter,flutterapp,flutterandroid,dart,ui",116
335,https://github.com/kewisch/gdata-provider.git,Provider for Google Calendar,,115
336,https://github.com/acro5piano/react-native-big-calendar.git,gcal/outlook like calendar component for React Native,"react,react-native,react-native-web,cross-platform,calendar,calendar-view,calendar-component",115
337,https://github.com/ramalho/calendar.js.git,Port of Python calendar.py module to JavaScript,,115
338,https://github.com/StevenPreston/sscalendar.git,A Swift and Objective-C compatible iOS calendar UI library that can be used to display a calendar of events within your app. Note that this calendar is not designed as a picker but rather to display an existing set of events.,,115
339,https://github.com/7shifts/jQueryTimeAutocomplete.git,jQuery autocomplete plugin that works with times. Works basically the same as Google Calendars time input when you add an event. Example: http://7shifts.com/better-time-drop-downs-jquery-timeautocomplete/,,115
340,https://github.com/m-i-n-a-r/birday.git,"🎂 A beautiful Kotlin app to remember birthdays and events without having to open Facebook, set alarms or rely on Google Calendar.","birthday-reminder,kotlin-android,animated-vector-drawables,room-database,material-components,google-contacts",115
