,Url,Description,Topics,Stars
0,https://github.com/webianks/PopupBubble.git,":parking: Easily add and customise ""New Post"" popup button with the feeds (RecyclerView) of your app.","recyclerview,animation,bubble",385
0,https://github.com/NVIDIA-AI-IOT/deepstream_360_d_smart_parking_application.git,Describes the full end to end smart parking application that is available with DeepStream 5.0,,245
0,https://github.com/eladj/detectParking.git,Automatic Parking Detection,,166
0,https://github.com/XiaojingGeorgeZhang/H-OBCA.git,Hierarchical Optimization-Based Collision Avoidance - a path planner for autonomous parking,,99
0,https://github.com/lymhust/awesome-parking-slot-detection.git,papers and codes about parking slot detection,"parking-slot-detection,parking-lot-detection,parking-spots,parking-space",93
0,https://github.com/nosovsh/motoparking.git,Web app that helps bikers to find motorcycle parking,,92
0,https://github.com/aishnacodes/Geolocation-ARCore.git,"The application serves as a base for any developer to build their own Geolocation AR app. The basic concept of the app is to help a user identify a certain building or location. When the user points their camera at a building, a 3D object like a wooden sign representing the direction and name of the building, is augmented onto their camera view. The user can view this object from any angle, interact with it by touching it for further information about the location. The sample app developed as proof of concept is a UCSC tour app that helps new UCSC students identify cafes, libraries, parking spots and academic building all around campus.",,75
0,https://github.com/olgarose/ParkingLot.git,Parking Space Detection in OpenCV,,73
0,https://github.com/fabiocarrara/deep-parking.git,"{""Code to reproduce 'Deep Learning for Decentralized Parking Lot Occupancy Detection' paper.""}","cnn-classification,image-classification,parking,caffe,python2,pycaffe",69
0,https://github.com/HauyuChen/Parking-System.git,Intelligent Parking System ,,61
0,https://github.com/offenesdresden/ParkAPI.git,🅿️ open API serving parking lot data for multiple cities,"parking,open-data,dresden,parkendd,parking-spots",61
0,https://github.com/Humpheh/PiPark.git,Raspberry Pi car parking sensor to detect occupied car parking spaces using the Raspberry pi camera. Includes web server.,,59
0,https://github.com/visualbuffer/parkingslot.git,Automated parking occupancy detection,"maskrcnn,yolo,parking,parking-management,deep-learning",58
0,https://github.com/ankit1khare/Automatic-Parking-Management.git,"Detecting empty spaces in car parking using a camera at lamp-post angle. Video explanation: https://www.youtube.com/watch?v=y1M5dNkvCJc&t. Also check my new video in the same series, Easy Street Parking: https://www.youtube.com/watch?v=1aNT6S_VBNc","computer-vision,haar-cascade,opencv3,python3,jupyter-notebook",57
0,https://github.com/bikedeboa/bikedeboa.git,"A (Progressive) Web App to find, map and review bike parkings in the cities of Brazil.","progressive-web-app,pwa,collaborative,bike,bike-parking,google-maps,google-maps-api,map,crowdsourcing,hacktoberfest",56
0,https://github.com/wuzzh/Parking-slot-dataset.git,Parking slot dataset for different scenes,,50
0,https://github.com/Teoge/DMPR-PS.git,DMPR-PS: A Novel Approach for Parking-Slot Detection Using Directional Marking-Point Regression,"parking-slot-detection,computer-vision,autonomous-driving,driver-assistance-systems,dmpr-ps,pytorch,parking-slot",50
0,https://github.com/smol-rs/parking.git,Thread parking and unparking,,48
0,https://github.com/zlant/parking-lanes.git,Parking lanes viewer from OpenStreetMap,"openstreetmap,parking,parking-lane,editor",47
0,https://github.com/kiliankoe/ParkenDD.git,🚗 iOS app for finding public parking lots,"parking,open-data,parkendd,parking-spots",46
0,https://github.com/daipresents/redmine_parking_lot_chart.git,Redmine Parking Lot Chart plugin,,43
0,https://github.com/jovanduy/AutonomousParking.git,Computational Introduction to Robotics Final Project: Neato autonomous parking,,43
0,https://github.com/ankit1khare/Smart-Park-with-YOLO-V3.git,Maintaining empty parking spot count using YOLO real-time vehicle detection. Code readily runnable in google colab.,"yolov3,parking-management,parking-spots,parking-lot,object-detection",39
0,https://github.com/ChulhoonJang/avm_dataset.git,Public Dataset of AVM (Around View Monitoring) System for Auto Parking,,36
0,https://github.com/DeepParking/DeepParking.git,Find vacant parking spots in indoor and outdoor locations,"yolo,deep-learning,deep-neural-networks,machine-learning,parking,kubernetes",34
0,https://github.com/weili1457355863/VPS-Net.git,A vacant parking slot detection method in the around view image based on deep learning.,,34
0,https://github.com/anomaly2104/lld-parking-lot.git,Repository for low level design solution of parking lot,"parking-lot,system-design,lld,oops,oops-in-java,object-oriented-programming,design-patterns,design-principles,low-level-design,low-level-programming,dependency-injection,system-design-interview,interview,interview-questions,interview-preparation,design-pattern,design-principle",33
0,https://github.com/cityofchattanooga/Bicycle-Parking.git,Bicycle Parking Locations in the City of Chattanooga,,33
0,https://github.com/Gireeshsuresh/Autonomous-Parking-System.git,"Automatic Parking is an autonomous car maneuvering system (part of ADAS) that moves a vehicle from a traffic lane into a parking spot to perform parallel parking. The automatic parking system aims to enhance the comfort and safety of driving in constrained environments where much attention and experience is required to steer the car. The parking maneuver is achieved by means of coordinated control of the steering angle and speed which considers the actual situation i.e., the free spaces and the obstacle spaces in the environment to ensure collision-free motion within the available space. The path shape required for a parking maneuver is evaluated from the environmental model, generating a fifth-order polynomial, the corresponding control commands are selected and parameterized to provide motion within the available space. In real-time application, the commands are executed by the car servo-systems which drive the vehicle into the parking place.","adas,self-driving-car,autonomous-driving,robotics,ros,python,gazebo,ompl",32
0,https://github.com/mudar/ParkCatcher.git,Find a free parking in the nearest residential street when driving in Montréal. A Montréal Open Data project.,"opendata,montreal,gmaps,parking,parking-spots,android-app,codeigniter,webapp,leaflet-map",31
0,https://github.com/red-bin/chicago_tickets.git,Project to map Chicago parking tickets based on FOIA data.,,31
0,https://github.com/vinitshahdeo/ParkingLot.git,Design a parking lot system which supports multiple features. It uses OOPS concepts and TDD approach.,"parking-lot,nodejs,javascript,oops,tdd,system-design,test-driven-development,object-oriented-programming",30
0,https://github.com/Teoge/MarkToolForParkingLotPoint.git,A tool for parking-slot labeling under surround-view image,"labeling-tool,parking-slot,parking-slot-detection,matlab-gui,matlab,image-labeling,image-labeling-tool,computer-vision",29
0,https://github.com/dalmia/WannaPark.git,Project aimed at presenting a model to find a vacant parking spot in real time and ensure car safety using Deep Learning (Parking spot Classification and Face recognition).,"deep-learning,computer-vision,machine-learning,android-development,python,face-recognition,classification,supervised-learning",28
0,https://github.com/Bruno-hub19/goparking-mobile.git,Parking has never been easier,"typescript,react-native,context-api,styled-components,badge,parking",27
0,https://github.com/agriya/burrow.git,"Burrow is an online booking platform / software for Real estate marketplace (Realty marketplace), Rental booking, Room sharing, Hotel booking, Office/Parking Space sharing, Car sharing, Bike sharing, Boat sharing, and other Airbnb clones like finder, etc","mysql,booking,vacation-rental,accommodation-booking,airbnb,airbnb-clone,realestate,hotel-booking,real-estate-rental,real-estate-platform,self-hosted",27
0,https://github.com/adamstyrc/parking-app.git,Manage your parking reservations at work,,26
0,https://github.com/laurenancona/parkadelphia.git,search and visualize parking regulations using Mapbox GL ,,26
0,https://github.com/Rohith-K/Autonomous-Parallel-Parking-Car-like-Robot-Gazebo-ROS.git,Autonomous Parallel Parking of a car like robot using Gazebo simulation environment,"ros,robot-gazebo-ros,simulation,parallel-parking,car,robot,park",26
0,https://github.com/vaadin/parking-demo.git,Vaadin TouchKit Parking Demo,,25
0,https://github.com/leoll2/Autoparking.git,Automatic car parking with reinforcement learning,"reinforcement-learning,artificial-intelligence,neural-networks,ai,qlearning,machine-learning,autonomous-car,parking",25
0,https://github.com/araobp/parking.git,Internet of Parking Garages -- where is my car?,"opencv,aws-iot,nodejs,openalpr,iot-gateway,car,raspberry-pi",25
0,https://github.com/holdybot/holdybot.git,Parking and desk management app,,25
0,https://github.com/tjiiv-cprg/SPFCN-ParkingSlotDetection.git,SPFCN: Select and Prune the Fully Convolutional Networks for Real-time Parking Slot Detection,,25
0,https://github.com/jklmnn/ParkenDD.git,Android App for parking spots in Dresden.,"dresden,parking-spots,parkendd,open-data,parking",24
0,https://github.com/mdminhazulhaque/PyQt-BPNN.git,:parking: Back-Propagation Neural Networks example using PyQt GUI,,23
0,https://github.com/Ansore/park.git,  基于物联网的停车系统 Parking system based on Internet,,22
0,https://github.com/bdhowald/hows_my_driving.git,Python script to respond to tweets about traffic violations using data about parking and camera violations from https://opendata.cityofnewyork.us/,,22
0,https://github.com/TechnionYP5777/SmartCity-ParkingManagement.git,Smart City Parking Manegement,,21
0,https://github.com/rugbyprof/Parking-Lot-Occupancy-Tracking.git,Mwsu Eureka Parking Lot Detection Project,,21
0,https://github.com/ketanchoyal/theParker.git,Theparker: A shared parking app,"android,android-application,java,firebase,firebase-database,realtime-database,parking-management,open-source",21
0,https://github.com/liyasthomas/parkinglot.git,"🅿 Parking lot registration system built with pure JavaScript, HTML, CSS. https://liyasthomas.github.io/parkinglot",,21
0,https://github.com/smart-data-models/SmartCities.git,"A repository for data models related  to the Smart Cities Domain. Includes data models for Buildings, Parking, Urban Mobility & etc.",,21
0,https://github.com/parkun-by/parkun-bot.git,Telegram bot to send parking violation letters to road police.,,21
0,https://github.com/amanullahtariq/ParkingSpaceDetection.git, This is the code to detect the parking space for the car given 2D image from the google maps and 3D point Cloud data of the current enivornment.,,21
0,https://github.com/kasuganosoras/esx_realparking.git,A real car parking script for FiveM,,20
0,https://github.com/luispaulot/DetectParking.git,OpenCV detect parking,,20
0,https://github.com/a1573595/ParkingDemo.git,Taipei City Parking Lot Information Query System Demo,"android,google-maps,java,mvp-architecture,observer-pattern,rxjava2,rxandroid2,lifecycle,retrofit2,retrofit2-rxjava2,room-database,room-rxjava2,viewbinding,recyclerview,cardview,activity-transitions,recyclerview-animation,ripple-animation,sqlcipher,encrypted-store",18
0,https://github.com/zhuolikevin/Parking-Lot-Monitor.git,An OpenCV based application for extracting vacancy informations of parking lot from a video input,,18
0,https://github.com/nhandrew/googlemap1.git,First episode of Parking Finder Application for Flutter with Google Maps,,18
0,https://github.com/abhishekapk/SMART-PARKING-SYSTEM.git,"Computerized systems being an integral part of the current era, an automated parking system is one of its most commonly used applications.  The aim of this model is to build up and implement an automatic parking system that will detect the parking space with the help of image processing technique of the parking lot as well as reduce the human power. The smart parking system will able to have fewer interaction of humans. In additions to that, it has parking guidance system that can demonstrate and guide user towards a parking space. With the problems of ever increasing urban traffic congestion and the ever increasing shortage of space, the parking lots need to be well-equipped with parking space detection. The proposed system helps in counting the number of parked vehicles and, identifying the number of spots available. The system detects cars through images instead of electronic sensors embedded on the floors. A camera is installed at a high and fixed position in the parking lot. An image of empty parking lot is taken as reference and then image of parking lot with cars is taken. Both the images are subtracted to find the numbers of parking slots available.",,18
0,https://github.com/jemc/pony-capnp.git,"{""Cap’n Proto plugin for generating serializable Pony classes.  :horse: - :tophat:'n :parking:""}","pony-language,library,capnproto,capn-proto,code-generation,serialization,schema,rpc",18
0,https://github.com/simkim/tcpdam.git,A parking proxy for tcp connections,"docker,tcp-connection,parking-proxy",17
